recipients,donors,transconjugants,segregadas,adaptations_number,cycle
940107,9405,459,29,0,6372269
939791,9510,658,41,0,9479261
939538,9540,881,41,0,12480900
939246,9623,1087,44,0,15483618
938881,9771,1292,56,0,18485823
938614,9997,1343,46,0,21487770
938264,10230,1465,41,0,24484026
937916,10503,1551,30,0,27493507
937663,10629,1673,35,0,30485954
937506,10710,1747,37,0,33490040
937178,10913,1861,48,0,36486983
936960,11042,1945,53,0,39489764
936886,11097,1969,48,0,42485668
936464,11474,1994,68,0,45490105
936207,11692,2037,64,0,48478668
935936,11928,2068,68,0,51482894
935921,11864,2159,56,0,54486511
935722,12052,2161,65,0,57482305
935302,12396,2234,68,0,60487865
934958,12552,2407,83,0,63496683
934896,12570,2452,82,0,66479900
934504,12894,2501,101,0,69481910
934023,13299,2568,110,0,72474855
933700,13648,2556,96,0,75470287
933584,13773,2561,82,0,78462577
933274,14018,2614,94,0,81475381
932938,14406,2557,99,0,84468738
932826,14576,2495,103,0,87478131
932434,14745,2714,107,0,90472837
932114,15063,2713,110,0,93473854
931834,15303,2763,100,0,96460125
931427,15686,2777,110,0,99460427
931115,16019,2767,99,0,102459761
930804,16356,2736,104,0,105456276
930605,16575,2721,99,0,108458579
930409,16778,2725,88,0,111449941
929947,17012,2948,93,0,114457767
929565,17311,3018,106,0,117465406
929167,17681,3060,92,0,120466447
928921,17953,3027,99,0,123470519
928695,18081,3124,100,0,126475223
928192,18495,3192,121,0,129458553
927940,18818,3122,120,0,132457803
927691,19082,3118,109,0,135460558
927341,19394,3146,119,0,138460764
926932,19736,3206,126,0,141460795
926481,20133,3272,114,0,144459457
926134,20453,3289,124,0,147459293
925707,20894,3265,134,0,150454892
925135,21402,3354,109,0,153453656
924613,21904,3374,109,0,156455541
924346,22089,3419,146,0,159461162
924012,22295,3534,159,0,162460286
923565,22668,3596,171,0,165464317
923276,22988,3550,186,0,168466862
922567,23647,3600,186,0,171469405
922137,24124,3530,209,0,174476063
921536,24524,3750,190,0,177479026
921244,24844,3708,204,0,180488691
920991,24985,3793,231,0,183500017
920608,25346,3832,214,0,186489621
919985,25939,3859,217,0,189495280
919249,26562,4001,188,0,192492358
918941,26755,4114,190,0,195503927
918482,27255,4098,165,0,198506106
918184,27641,3989,186,0,201516697
917846,27964,3994,196,0,204514608
917529,28291,3979,201,0,207520783
916952,28895,3962,191,0,210518676
916587,29250,3962,201,0,213505703
916042,29752,4024,182,0,216508835
915573,30133,4121,173,0,219528462
915158,30495,4176,171,0,222532007
914556,31030,4193,221,0,225520808
914029,31577,4184,210,0,228530070
913722,31805,4234,239,0,231517713
913382,31917,4457,244,0,234516699
913046,32268,4415,271,0,237519282
912523,32688,4524,265,0,240522831
911849,33416,4488,247,0,243520578
911388,33768,4581,263,0,246528893
910944,34164,4608,284,0,249526838
910162,34832,4735,271,0,252530454
909566,35454,4737,243,0,255532807
909254,35651,4821,274,0,258548430
908660,36371,4686,283,0,261552517
907979,36919,4824,278,0,264563597
907634,37289,4825,252,0,267570205
907181,37755,4801,263,0,270566409
906830,38151,4787,232,0,273569823
906228,38791,4747,234,0,276567689
905607,39376,4748,269,0,279569390
904907,40073,4719,301,0,282577444
904284,40705,4679,332,0,285578969
903432,41418,4801,349,0,288581957
902969,41828,4840,363,0,291585440
902316,42480,4870,334,0,294578976
901737,43075,4875,313,0,297578751
901214,43662,4847,277,0,300586065
900769,43972,4958,301,0,303584555
900224,44495,5017,264,0,306580221
899515,45046,5135,304,0,309577026
898837,45668,5218,277,0,312592616
898115,46184,5403,298,0,315601559
897215,46937,5491,357,0,318603676
896608,47416,5611,365,0,321596094
895758,48208,5703,331,0,324588146
895140,48774,5742,344,0,327587254
894435,49586,5656,323,0,330581366
893737,50124,5767,372,0,333598059
893168,50744,5720,368,0,336599901
892253,51696,5718,333,0,339605669
891549,52290,5795,366,0,342609860
890696,53176,5772,356,0,345603460
889892,53759,5990,359,0,348609978
889038,54603,6013,346,0,351617795
888227,55299,6147,327,0,354611826
887420,56048,6194,338,0,357608331
886488,57076,6102,334,0,360608617
885599,57901,6151,349,0,363611124
884605,58724,6327,344,0,366607210
883821,59371,6500,308,0,369613253
882941,60209,6539,311,0,372619760
881989,61149,6566,296,0,375618038
881302,61850,6524,324,0,378609053
880466,62633,6574,327,0,381599313
879988,63056,6635,321,0,384608549
878996,63966,6688,350,0,387617961
877976,65020,6632,372,0,390624428
877317,65718,6615,350,0,393625038
876497,66527,6646,330,0,396634528
875678,67242,6738,342,0,399644490
874788,68006,6887,319,0,402648269
873908,68849,6916,327,0,405654037
872931,69796,6944,329,0,408667851
871838,70796,7050,316,0,411668018
870910,71557,7181,352,0,414670931
870075,72244,7328,353,0,417677327
869293,73081,7240,386,0,420683235
868299,74013,7289,399,0,423682467
867470,74831,7241,458,0,426695800
866756,75515,7268,461,0,429709664
866056,76190,7306,448,0,432707211
865166,77048,7331,455,0,435717023
864399,77834,7298,469,0,438726084
863536,78693,7228,543,0,441736192
862385,79921,7123,571,0,444743570
861433,80762,7224,581,0,447759499
860385,81711,7334,570,0,450773833
859565,82383,7482,570,0,453774208
858901,83208,7374,517,0,456776663
857802,84188,7466,544,0,459785503
856952,85105,7395,548,0,462782496
855692,86223,7539,546,0,465797301
854875,87156,7445,524,0,468797598
853799,88189,7498,514,0,471799252
853002,88816,7650,532,0,474807528
852138,89762,7600,500,0,477814307
851439,90193,7801,567,0,480822639
850452,91103,7851,594,0,483836477
849456,91905,7987,652,0,486837717
848407,92963,7975,655,0,489837477
847736,93534,8126,604,0,492843461
846768,94492,8129,611,0,495845843
845757,95570,8090,583,0,498856870
844891,96469,7984,656,0,501861056
843984,97511,7906,599,0,504882205
843113,98129,8155,603,0,507883546
842004,99195,8207,594,0,510890519
841045,100043,8271,641,0,513887779
840025,101160,8171,644,0,516884614
838671,102171,8508,650,0,519901960
837925,102981,8424,670,0,522915078
837169,103932,8239,660,0,525930005
836060,104962,8379,599,0,528932395
