recipients,donors,transconjugants,segregadas,adaptations_number,cycle
472144,473904,1034,2918,0,6400221
471903,473212,1586,3299,0,9502491
471170,473234,2002,3594,0,12504142
470792,473075,2355,3778,0,15511602
470606,472763,2595,4036,0,18512752
469847,472793,2933,4427,0,21511627
468270,473864,3187,4679,0,24514097
467046,474652,3357,4945,0,27514732
466927,474346,3615,5112,0,30521659
466157,474891,3649,5303,0,33522024
464881,475850,3767,5502,0,36516222
463211,476897,3878,6014,0,39528797
461883,477692,4070,6355,0,42535555
461373,477970,4098,6559,0,45535373
459980,478934,4224,6862,0,48534577
459007,479687,4250,7056,0,51534194
457591,480721,4291,7397,0,54540211
456704,481353,4288,7655,0,57554178
455578,482330,4261,7831,0,60549662
454946,482750,4327,7977,0,63554752
454326,483033,4345,8296,0,66560942
452675,484413,4404,8508,0,69558471
451739,485103,4481,8677,0,72559054
450554,485961,4559,8926,0,75567892
449050,487271,4575,9104,0,78569146
448169,487933,4584,9314,0,81564964
446570,489259,4648,9523,0,84554982
446057,489703,4609,9631,0,87561993
444842,490601,4600,9957,0,90554879
443887,491231,4549,10333,0,93551343
443554,491481,4492,10473,0,96558377
443233,491765,4440,10562,0,99556818
443015,491645,4547,10793,0,102554721
442082,492354,4493,11071,0,105565402
441466,492647,4590,11297,0,108571745
440214,493524,4714,11548,0,111567416
438986,494360,4692,11962,0,114572806
438034,495092,4774,12100,0,117578196
436164,496786,4712,12338,0,120595129
435846,497126,4660,12368,0,123593454
435193,497350,4649,12808,0,126604144
433700,498526,4593,13181,0,129608262
432840,499155,4649,13356,0,132615663
431349,500004,4803,13844,0,135626195
430278,500813,4702,14207,0,138628502
429243,501915,4611,14231,0,141641562
428713,502111,4619,14557,0,144641567
427387,503103,4664,14846,0,147643400
427073,503361,4623,14943,0,150651656
425502,504746,4699,15053,0,153657124
424544,505337,4672,15447,0,156656082
423820,505790,4727,15663,0,159659931
423713,505830,4753,15704,0,162658155
422746,506721,4772,15761,0,165665433
421385,508238,4577,15800,0,168675746
421071,508255,4662,16012,0,171669166
419825,509357,4674,16144,0,174667782
418734,510215,4707,16344,0,177677490
417914,511119,4575,16392,0,180692573
417095,511665,4523,16717,0,183694969
416334,512455,4482,16729,0,186706981
415303,513317,4502,16878,0,189715476
413936,514277,4622,17165,0,192728331
412714,515351,4569,17366,0,195740188
411813,516175,4471,17541,0,198746795
411039,516718,4577,17666,0,201756148
409627,517882,4633,17858,0,204763302
408991,518292,4606,18111,0,207767466
407490,519337,4766,18407,0,210769001
406823,519850,4672,18655,0,213773987
405603,520687,4726,18984,0,216771383
404026,522131,4755,19088,0,219779299
403361,522502,4737,19400,0,222781885
402671,522997,4667,19665,0,225796564
402534,523115,4695,19656,0,228797813
402022,523542,4662,19774,0,231802569
401017,524232,4747,20004,0,234795697
399878,525497,4643,19982,0,237803983
398618,526702,4639,20041,0,240808865
398425,526704,4500,20371,0,243812231
397339,527250,4599,20812,0,246811464
396447,527750,4589,21214,0,249813002
395733,528585,4484,21198,0,252825167
394729,529183,4613,21475,0,255821383
393782,530344,4617,21257,0,258830534
393401,530562,4669,21368,0,261843870
392599,531019,4576,21806,0,264851095
391896,531588,4581,21935,0,267865335
390561,532575,4560,22304,0,270873742
389805,533247,4509,22439,0,273868877
389067,533720,4450,22763,0,276872855
387900,534640,4720,22740,0,279885641
387397,535432,4757,22414,0,282889418
385880,536872,4656,22592,0,285893503
385007,537337,4679,22977,0,288892215
384132,537926,4584,23358,0,291901346
383472,538313,4624,23591,0,294908222
382321,539265,4503,23911,0,297914668
381512,540275,4526,23687,0,300919857
380921,540926,4395,23758,0,303923044
379922,541821,4623,23634,0,306945114
378620,543074,4594,23712,0,309962149
377685,544132,4435,23748,0,312964295
376866,544690,4543,23901,0,315954139
375620,545859,4439,24082,0,318957152
374682,546532,4530,24256,0,321952784
373032,548135,4496,24337,0,324961456
371587,549373,4541,24499,0,327960724
370545,550074,4666,24715,0,330961681
368816,551716,4520,24948,0,333968755
367926,552558,4385,25131,0,336972290
367837,552402,4317,25444,0,339974316
367238,552527,4327,25908,0,342977398
366429,552802,4275,26494,0,345976161
364818,554182,4347,26653,0,348977932
364258,554552,4318,26872,0,351971503
362679,555721,4407,27193,0,354975604
362023,556299,4318,27360,0,357973174
360652,557363,4424,27561,0,360980397
359216,558532,4496,27756,0,363983011
357408,560379,4344,27869,0,366992739
356332,561240,4369,28059,0,369995866
355411,561903,4467,28219,0,373001212
354294,562684,4407,28615,0,376004999
353056,563672,4461,28811,0,379000336
352869,564083,4247,28801,0,382002927
351461,565366,4212,28961,0,385003229
351090,565677,4246,28987,0,388011833
350344,566426,4256,28974,0,391015040
349682,567025,4308,28985,0,394008942
348641,567906,4186,29267,0,397006435
347310,569456,4238,28996,0,400011732
346464,570251,4297,28988,0,403014591
345721,570956,4345,28978,0,406014408
345024,571556,4311,29109,0,409022776
344480,571870,4356,29294,0,412028168
344140,572049,4222,29589,0,415047592
342882,572913,4191,30014,0,418050599
341363,574503,4214,29920,0,421043635
340397,575220,4177,30206,0,424051468
340067,575298,4303,30332,0,427055991
339589,575817,4179,30415,0,430055057
338391,576790,4300,30519,0,433054466
337585,577505,4267,30643,0,436053784
336569,578428,4114,30889,0,439060197
335336,579418,4123,31123,0,442058814
334339,580364,4100,31197,0,445076126
333979,580621,4066,31334,0,448084167
332740,581717,4134,31409,0,451086783
331344,582999,4106,31551,0,454091688
330403,583627,4143,31827,0,457093503
328188,585489,4191,32132,0,460088347
326513,586955,4215,32317,0,463090910
326255,586937,4186,32622,0,466093375
325835,586964,4211,32990,0,469104205
325345,587640,4142,32873,0,472110542
323380,589257,4231,33132,0,475109965
322879,589337,4157,33627,0,478105379
321780,590341,4199,33680,0,481109461
321073,591204,4042,33681,0,484102542
319574,592645,4036,33745,0,487114091
318640,593527,4010,33823,0,490125868
317539,594696,4123,33642,0,493133233
316393,595872,4056,33679,0,496140497
315885,596526,3928,33661,0,499137692
314890,597431,3966,33713,0,502132675
313381,598741,4117,33761,0,505139018
311903,600006,4167,33924,0,508146555
311431,600089,4126,34354,0,511146708
310552,600813,4089,34546,0,514139422
309516,601473,4028,34983,0,517133773
308541,602508,3990,34961,0,520141549
307543,603147,4045,35265,0,523150654
307097,603575,4076,35252,0,526142479
306213,604156,4050,35581,0,529147716
305020,605189,4002,35789,0,532139507
304572,605451,4051,35926,0,535137266
303878,605904,4087,36131,0,538145380
303162,606659,3986,36193,0,541150960
302333,607185,4039,36443,0,544161200
301181,607799,4055,36965,0,547169964
299811,608651,4163,37375,0,550175360
299890,608342,4069,37699,0,553171678
298644,609594,3936,37826,0,556179670
297266,611018,4030,37686,0,559184528
296162,612284,3880,37674,0,562190121
295146,613003,3962,37889,0,565182212
294372,613802,3909,37917,0,568190946
293971,614451,3995,37583,0,571184587
292799,615173,3970,38058,0,574184944
292204,615887,3918,37991,0,577193188
291309,616502,3873,38316,0,580200511
289676,617690,3810,38824,0,583206455
288567,618457,3839,39137,0,586217472
287597,618951,3840,39612,0,589227994
286990,619653,3778,39579,0,592241441
286830,619950,3805,39415,0,595238001
286009,620836,3886,39269,0,598249336
284895,621790,3747,39568,0,601244614
284145,622521,3774,39560,0,604241203
283341,623066,3753,39840,0,607248146
282362,623989,3749,39900,0,610252371
280899,625423,3761,39917,0,613251537
279409,626707,3782,40102,0,616246526
278003,627832,3806,40359,0,619242873
277730,628074,3761,40435,0,622253822
276413,629516,3734,40337,0,625257642
275302,630520,3595,40583,0,628255627
273939,631672,3557,40832,0,631260682
272042,633293,3599,41066,0,634272383
270217,634918,3646,41219,0,637271734
269829,635009,3727,41435,0,640287470
268862,635578,3760,41800,0,643297066
267897,636706,3755,41642,0,646295005
266340,638477,3653,41530,0,649305157
265615,639043,3662,41680,0,652309525
264560,640434,3580,41426,0,655306356
263647,641133,3559,41661,0,658306623
263322,641257,3510,41911,0,661305546
262167,642241,3572,42020,0,664312319
261206,643017,3538,42239,0,667317468
259555,644157,3683,42605,0,670323654
258884,644323,3619,43174,0,673335053
257524,645508,3671,43297,0,676333825
257141,645930,3655,43274,0,679345431
255923,647083,3613,43381,0,682327147
254848,648246,3713,43193,0,685331849
254286,648776,3712,43226,0,688342889
252701,650298,3557,43444,0,691360307
251557,651346,3638,43459,0,694361331
250240,652615,3545,43600,0,697364705
249753,652950,3625,43672,0,700364498
249191,653496,3551,43762,0,703362056
248659,653914,3452,43975,0,706363491
247881,654504,3405,44210,0,709362991
247410,655012,3509,44069,0,712369153
245899,656372,3521,44208,0,715368763
244730,657664,3429,44177,0,718362577
243760,658511,3544,44185,0,721363825
242662,659611,3553,44174,0,724360203
242221,660036,3502,44241,0,727386950
241557,660781,3422,44240,0,730377840
240202,661406,3435,44957,0,733396452
238625,662772,3418,45185,0,736392636
238626,662828,3431,45115,0,739399425
237770,663499,3480,45251,0,742407690
236417,664781,3465,45337,0,745411597
236261,665045,3491,45203,0,748421197
235288,666218,3458,45036,0,751427985
234393,666838,3382,45387,0,754417515
233832,667199,3417,45552,0,757424183
233217,667247,3559,45977,0,760432173
232260,668155,3491,46094,0,763431386
231859,668066,3467,46608,0,766446353
231229,668758,3336,46677,0,769442137
230276,669622,3359,46743,0,772447959
229531,670225,3354,46890,0,775451395
228790,671062,3405,46743,0,778449724
228687,671370,3302,46641,0,781451920
227576,672341,3301,46782,0,784454198
226214,673663,3190,46933,0,787468891
225418,674468,3265,46849,0,790460073
224459,675135,3320,47086,0,793466316
223839,675844,3311,47006,0,796447067
224237,675838,3271,46654,0,799447003
223689,676355,3242,46714,0,802442350
222614,677292,3276,46818,0,805446249
221877,677971,3280,46872,0,808446858
220759,678783,3256,47202,0,811445706
220056,679334,3320,47290,0,814449231
219038,680555,3233,47174,0,817448846
218576,680852,3258,47314,0,820446840
217855,681839,3125,47181,0,823450773
216395,682953,3337,47315,0,826447733
215506,683856,3313,47325,0,829454625
214961,684311,3344,47384,0,832453991
214663,684622,3269,47446,0,835455307
213908,685626,3283,47183,0,838454455
213198,686179,3250,47373,0,841457097
212238,686826,3346,47590,0,844454671
211639,687593,3319,47449,0,847448267
210785,688613,3278,47324,0,850466721
210721,688557,3312,47410,0,853468968
210313,688660,3299,47728,0,856469779
209208,689952,3208,47632,0,859464963
208962,690500,3096,47442,0,862475021
208560,690633,3189,47618,0,865473565
208074,691377,3140,47409,0,868469104
207781,692083,3103,47033,0,871479878
206337,693329,3096,47238,0,874476160
205527,694342,3099,47032,0,877475611
204783,695069,3169,46979,0,880477296
204381,695949,3062,46608,0,883493828
203079,697047,3130,46744,0,886495933
202225,698306,3093,46376,0,889490866
201836,698892,2953,46319,0,892486404
201022,699542,2957,46479,0,895481621
200861,699834,2896,46409,0,898483068
200276,700813,2915,45996,0,901491111
199995,701145,2946,45914,0,904487665
198651,702575,3019,45755,0,907483275
197776,703245,3148,45831,0,910490413
197401,703660,3139,45800,0,913502024
196786,704523,3114,45577,0,916509711
195626,705815,3000,45559,0,919499190
194434,706877,3002,45687,0,922500111
193492,707551,2950,46007,0,925496921
192470,708148,3036,46346,0,928504246
191915,708719,3028,46338,0,931499841
191034,709483,3023,46460,0,934504263
190088,710793,2961,46158,0,937498387
189104,711508,3016,46372,0,940499845
188443,712011,3010,46536,0,943491463
188669,712221,2770,46340,0,946481511
187816,712788,2833,46563,0,949484354
186748,713877,2912,46463,0,952493819
185437,715145,2849,46569,0,955485192
184099,716576,2850,46475,0,958496835
184222,716166,2793,46819,0,961487024
183426,717428,2795,46351,0,964485583
182328,718490,2844,46338,0,967489876
181461,719202,2842,46495,0,970473268
180550,719763,2799,46888,0,973478427
180106,720105,2806,46983,0,976480753
179606,720772,2734,46888,0,979481399
178867,721505,2763,46865,0,982475841
178152,722323,2861,46664,0,985471948
176818,723785,2808,46589,0,988474880
175864,724833,2826,46477,0,991471513
174965,725780,2740,46515,0,994464979
174714,726106,2747,46433,0,997459904
173776,726883,2832,46509,0,1000473373
173243,727282,2967,46508,0,1003472018
172889,727614,3014,46483,0,1006477944
171962,728264,2855,46919,0,1009469961
171507,728700,2828,46965,0,1012471579
171487,728794,2864,46855,0,1015470933
170432,729917,2879,46772,0,1018468956
169715,730478,2792,47015,0,1021467854
168782,731651,2720,46847,0,1024467938
168480,731774,2692,47054,0,1027483572
167966,732184,2674,47176,0,1030486252
167191,733029,2658,47122,0,1033475703
166245,733433,2686,47636,0,1036477705
165735,733975,2698,47592,0,1039482953
165084,734670,2682,47564,0,1042484247
164323,735131,2688,47858,0,1045475322
163996,735657,2710,47637,0,1048473307
162658,737014,2680,47648,0,1051465719
162158,737590,2592,47660,0,1054467309
161226,738346,2722,47706,0,1057469635
160541,738998,2726,47735,0,1060469855
159691,739735,2630,47944,0,1063480354
158892,740402,2617,48089,0,1066478989
158415,740735,2526,48324,0,1069468794
157477,741250,2615,48658,0,1072471109
157150,741493,2675,48682,0,1075471902
156531,742264,2687,48518,0,1078475594
155621,742979,2653,48747,0,1081467739
154362,744318,2592,48728,0,1084467932
153754,744917,2554,48775,0,1087462927
152862,745559,2590,48989,0,1090468959
152421,746320,2621,48638,0,1093467280
151669,746575,2604,49152,0,1096464687
151006,747691,2617,48686,0,1099472988
150489,748397,2580,48534,0,1102464255
149656,749013,2627,48704,0,1105459927
148809,749571,2622,48998,0,1108461988
148307,750169,2633,48891,0,1111468560
147629,750820,2588,48963,0,1114469372
147328,751270,2522,48880,0,1117475177
146374,752202,2490,48934,0,1120459864
145243,753371,2500,48886,0,1123461236
145026,753185,2515,49274,0,1126466748
144443,753872,2535,49150,0,1129458033
143932,754375,2598,49095,0,1132462992
143338,754919,2534,49209,0,1135462446
143062,755173,2543,49222,0,1138474203
142647,755634,2473,49246,0,1141461620
141874,756350,2478,49298,0,1144455023
141447,757028,2426,49099,0,1147468859
141723,757251,2290,48736,0,1150456686
141505,757275,2318,48902,0,1153462836
140728,758208,2392,48672,0,1156460154
139953,759085,2414,48548,0,1159456330
139087,760136,2330,48447,0,1162458582
138110,761047,2373,48470,0,1165453819
137583,761634,2330,48453,0,1168455746
136946,761806,2340,48908,0,1171455212
136268,762632,2298,48802,0,1174438277
135616,763137,2365,48882,0,1177437852
135502,763337,2395,48766,0,1180430428
135221,763693,2416,48670,0,1183432615
134467,764472,2403,48658,0,1186427319
133704,765109,2335,48852,0,1189423748
133236,765539,2335,48890,0,1192425752
132606,766485,2382,48527,0,1195424326
132206,766866,2311,48617,0,1198427315
131388,767524,2268,48820,0,1201419430
131434,768029,2304,48233,0,1204413751
131223,768957,2231,47589,0,1207409933
131066,769241,2282,47411,0,1210411155
130758,769684,2281,47277,0,1213406255
130238,770123,2177,47462,0,1216400311
129820,770672,2215,47293,0,1219404703
129258,771126,2211,47405,0,1222381893
128732,771340,2280,47648,0,1225383130
128420,771538,2297,47745,0,1228388895
127981,772030,2267,47722,0,1231405434
127501,772618,2282,47599,0,1234402320
126754,772676,2257,48313,0,1237401940
126087,773163,2276,48474,0,1240397360
125947,773337,2315,48401,0,1243399158
125538,773990,2249,48223,0,1246391316
124651,774984,2271,48094,0,1249390605
123599,776045,2286,48070,0,1252385000
123308,776411,2294,47987,0,1255369417
122829,777099,2286,47786,0,1258368180
122135,777514,2248,48103,0,1261359498
121557,778245,2273,47925,0,1264362156
120774,779577,2187,47462,0,1267357649
120012,780339,2195,47454,0,1270357461
118914,781703,2148,47235,0,1273356479
118550,782158,2138,47154,0,1276361574
118169,782522,2130,47179,0,1279364586
117818,783119,2105,46958,0,1282363804
117413,783718,2093,46776,0,1285355393
116713,784638,2040,46609,0,1288343854
116114,785036,1992,46858,0,1291340068
115493,785781,2036,46690,0,1294330771
115134,785924,2090,46852,0,1297334638
114622,786207,2155,47016,0,1300340519
113861,787012,2147,46980,0,1303349496
113070,788192,2053,46685,0,1306346687
112434,789013,2049,46504,0,1309346164
112039,789637,2103,46221,0,1312348568
111003,790733,2036,46228,0,1315344454
110573,791139,2033,46255,0,1318345924
109784,792288,2029,45899,0,1321345234
109431,792404,2013,46152,0,1324353965
109486,792369,1996,46149,0,1327346260
109397,792407,1927,46269,0,1330338695
108622,793433,1964,45981,0,1333337924
108903,793364,1969,45764,0,1336331794
