recipients,donors,transconjugants,segregadas,adaptations_number,cycle
940426,9347,47,180,0,6303156
940392,9329,80,199,0,9395691
940304,9408,98,190,0,12383467
940137,9566,108,189,0,15370202
940153,9506,144,197,0,18372249
940157,9487,164,192,0,21366230
940021,9582,204,193,0,24364755
940099,9533,178,190,0,27349367
940278,9313,200,209,0,30340336
940260,9320,210,210,0,33337732
940234,9347,210,209,0,36330700
940242,9339,212,207,0,39334172
940171,9392,228,209,0,42333881
940252,9274,243,231,0,45334071
940259,9266,242,233,0,48330437
940096,9434,247,223,0,51316625
940072,9449,260,219,0,54310766
939985,9550,243,222,0,57308620
939802,9743,223,232,0,60298210
939874,9685,210,231,0,63293930
939795,9732,203,270,0,66270322
939760,9733,241,266,0,69273452
939649,9836,250,265,0,72263764
939641,9826,271,262,0,75261193
939660,9764,307,269,0,78240364
939726,9728,273,273,0,81229294
939493,9945,305,257,0,84227325
939511,9888,304,297,0,87223547
939532,9854,312,302,0,90218595
939300,10093,305,302,0,93218515
939158,10233,299,310,0,96210617
939317,10093,285,305,0,99209119
939348,10050,287,315,0,102188598
939148,10237,275,340,0,105179625
939019,10353,279,349,0,108175288
939002,10414,254,330,0,111161282
939080,10346,257,317,0,114163457
939007,10418,249,326,0,117156217
938979,10440,242,339,0,120150805
939082,10310,254,354,0,123150582
939095,10286,290,329,0,126136452
939011,10357,286,346,0,129121406
938842,10529,285,344,0,132112622
938847,10547,241,365,0,135119826
938850,10524,262,364,0,138119757
938698,10657,260,385,0,141117276
938644,10719,250,387,0,144109270
938705,10609,269,417,0,147101045
938622,10649,287,442,0,150087961
938612,10640,283,465,0,153080719
938499,10733,301,467,0,156066805
938381,10845,320,454,0,159067405
938413,10852,278,457,0,162055616
938325,10992,256,427,0,165054564
938292,11036,238,434,0,168028039
938274,11047,249,430,0,171021333
938269,10996,277,458,0,174010409
938160,11073,286,481,0,177012531
938114,11094,292,500,0,180015048
938165,11037,281,517,0,183028385
938011,11149,300,540,0,186022958
937922,11212,290,576,0,189018634
937904,11225,288,583,0,192008330
937820,11281,291,608,0,195007257
937678,11387,301,634,0,198022051
937610,11383,358,649,0,201018990
937521,11460,348,671,0,204012962
937350,11652,331,667,0,207022804
937159,11773,374,694,0,210015965
937137,11790,390,683,0,213011435
937188,11740,408,664,0,216006050
936994,11928,381,697,0,218997355
937048,11899,378,675,0,221996777
937022,11914,361,703,0,224996951
937004,11922,354,720,0,227996793
936923,11945,372,760,0,231012722
936822,12002,390,786,0,233997526
936820,12033,373,774,0,236988714
936770,12117,367,746,0,239976667
936755,12186,376,683,0,242978072
936819,12134,361,686,0,245973601
936791,12113,363,733,0,248984402
936660,12222,351,767,0,251980865
936607,12294,333,766,0,254970778
936648,12285,313,754,0,257956840
936614,12331,314,741,0,260941196
936596,12352,313,739,0,263931279
936716,12268,328,688,0,266920509
936736,12222,363,679,0,269918950
936664,12265,347,724,0,272920140
936787,12132,326,755,0,275911391
936662,12306,294,738,0,278900262
936670,12278,317,735,0,281893656
936692,12222,330,756,0,284889666
936736,12193,308,763,0,287880747
936761,12139,328,772,0,290884442
936826,12088,286,800,0,293865243
936748,12163,300,789,0,296873206
936577,12268,334,821,0,299859987
936497,12362,358,783,0,302846646
936294,12541,373,792,0,305846942
936316,12574,345,765,0,308831374
936293,12564,368,775,0,311813153
936256,12584,342,818,0,314809391
936225,12638,324,813,0,317816717
936134,12733,327,806,0,320815342
935956,12822,355,867,0,323806179
935986,12783,351,880,0,326804849
936069,12786,314,831,0,329796338
936090,12792,300,818,0,332791731
935981,12824,296,899,0,335786103
935957,12856,303,884,0,338771373
935843,12950,306,901,0,341752086
935877,12898,309,916,0,344755775
936072,12704,309,915,0,347757620
936113,12623,307,957,0,350753046
936016,12768,284,932,0,353747607
935991,12783,278,948,0,356743485
935936,12788,293,983,0,359725095
936091,12625,298,986,0,362724411
935962,12695,305,1038,0,365719028
935919,12799,321,961,0,368717389
935728,12922,305,1045,0,371719314
935460,13129,328,1083,0,374706505
935452,13140,332,1076,0,377705488
935368,13220,338,1074,0,380698501
935239,13296,360,1105,0,383693813
935165,13346,370,1119,0,386693832
935184,13340,380,1096,0,389693162
935207,13364,351,1078,0,392685434
935182,13365,374,1079,0,395685062
935381,13217,342,1060,0,398673859
935212,13308,366,1114,0,401663353
935107,13406,330,1157,0,404643578
935079,13460,315,1146,0,407653507
935088,13432,319,1161,0,410637636
934983,13477,330,1210,0,413627958
935099,13418,304,1179,0,416618688
934943,13560,283,1214,0,419603061
934932,13540,293,1235,0,422596772
934980,13525,303,1192,0,425594955
935016,13442,304,1238,0,428592371
935011,13526,302,1161,0,431591252
935023,13526,315,1136,0,434581291
934904,13675,297,1124,0,437584046
