recipients,donors,transconjugants,segregadas,adaptations_number,cycle
511980,424492,11627,1901,0,6708093
508054,422182,17619,2145,0,9976120
504328,420075,23410,2187,0,13167234
501135,418615,28080,2170,0,16360633
498609,416569,32435,2387,0,19550757
495431,416186,35981,2402,0,22758930
492544,416013,38980,2463,0,25953537
489596,416193,41605,2606,0,29150216
487207,416021,43997,2775,0,32352137
484497,416882,45754,2867,0,35577610
481579,417906,47607,2908,0,38801441
479727,418717,48633,2923,0,42042576
477225,419784,50016,2975,0,45263896
475530,420464,50991,3015,0,48478420
473533,421377,52087,3003,0,51703131
471897,422072,53000,3031,0,54926735
470519,422558,53853,3070,0,58141063
468607,423542,54787,3064,0,61378267
466876,425053,54884,3187,0,64611482
465587,426206,54904,3303,0,67847685
463997,427451,55164,3388,0,71082250
462021,429156,55357,3466,0,74309052
461121,430189,55126,3564,0,77547951
460069,431219,55178,3534,0,80787524
458674,432764,55024,3538,0,84036385
458330,433076,55007,3587,0,87279416
456945,434444,54955,3656,0,90508766
455030,435690,55483,3797,0,93752580
454770,436059,55292,3879,0,96991407
453627,436664,55675,4034,0,100227451
452821,437665,55526,3988,0,103463243
451453,438700,55817,4030,0,106709766
449927,439761,56123,4189,0,109943915
448779,440580,56327,4314,0,113187275
446887,442262,56431,4420,0,116432326
444564,444267,56667,4502,0,119680203
443894,445201,56313,4592,0,122921141
443245,445821,56324,4610,0,126171163
441861,447038,56419,4682,0,129429121
440861,448428,56014,4697,0,132674057
440515,449101,55744,4640,0,135935058
439371,450499,55322,4808,0,139194408
438129,451618,55360,4893,0,142439060
437380,452530,55208,4882,0,145681725
435261,454524,55172,5043,0,148920021
434616,455443,54964,4977,0,152180092
432734,456864,55412,4990,0,155422753
431360,458644,55044,4952,0,158674922
430010,460595,54305,5090,0,161919321
428341,462234,54258,5167,0,165154223
426798,464524,53595,5083,0,168397301
426292,465567,53136,5005,0,171645551
424904,466905,53122,5069,0,174885857
422603,468748,53573,5076,0,178137821
421388,470087,53432,5093,0,181387898
420651,471064,53121,5164,0,184633213
419669,472286,52735,5310,0,187879681
418908,473435,52352,5305,0,191128885
417907,474474,52283,5336,0,194381852
416596,476193,51957,5254,0,197625796
415359,477629,51588,5424,0,200867840
414050,478843,51496,5611,0,204111386
412880,479855,51621,5644,0,207366123
411440,480893,52193,5474,0,210604170
411269,481726,51429,5576,0,213843502
409532,483500,51286,5682,0,217100117
407878,485597,50915,5610,0,220350066
406986,486672,50835,5507,0,223593023
405346,488392,50635,5627,0,226835622
404439,489875,50012,5674,0,230095809
402662,491745,49827,5766,0,233338403
401137,493385,49680,5798,0,236596314
399289,495035,49819,5857,0,239842811
398604,496050,49426,5920,0,243106660
396702,497937,49302,6059,0,246352203
395200,499262,49582,5956,0,249602574
394846,499666,49396,6092,0,252848470
393544,500877,49400,6179,0,256101798
392400,501982,49443,6175,0,259363258
391061,503713,48961,6265,0,262619916
389599,505152,48881,6368,0,265870330
388563,506399,48552,6486,0,269126112
387317,507494,48563,6626,0,272377857
386020,508816,48338,6826,0,275638406
384810,510340,48109,6741,0,278905549
383073,511959,48232,6736,0,282161428
381739,513515,47995,6751,0,285412482
380310,514666,48327,6697,0,288662686
378559,516409,48363,6669,0,291924026
377231,518322,47589,6858,0,295178312
375879,519723,47642,6756,0,298437783
374490,521450,47150,6910,0,301708075
373396,522565,47113,6926,0,304954304
371425,524668,47004,6903,0,308211316
369914,526436,46678,6972,0,311460777
368811,527943,46427,6819,0,314721576
367465,529177,46317,7041,0,317989344
366802,529775,46337,7086,0,321246754
365756,530811,46227,7206,0,324510826
364446,532214,46111,7229,0,327763687
363140,533579,46085,7196,0,331025480
361400,535506,45928,7166,0,334265513
359877,536800,46154,7169,0,337526746
359119,538351,45373,7157,0,340770236
357361,540070,45341,7228,0,344029666
355775,541181,45711,7333,0,347303525
354577,542105,45990,7328,0,350555721
353332,543855,45716,7097,0,353811352
352014,544854,45956,7176,0,357079347
351163,546440,45238,7159,0,360349361
349860,547773,45315,7052,0,363608988
348494,549299,45151,7056,0,366879111
347286,550550,45005,7159,0,370135845
346766,551230,44756,7248,0,373394110
344979,552824,45012,7185,0,376650862
342996,554892,44865,7247,0,379917966
342208,555788,44762,7242,0,383182440
340692,557364,44503,7441,0,386431078
340010,558809,43818,7363,0,389685151
338869,560376,43472,7283,0,392950393
337817,561478,43396,7309,0,396220663
336784,562522,43499,7195,0,399486417
335587,563847,43246,7320,0,402751009
334482,565154,42995,7369,0,406015819
333340,566681,42597,7382,0,409278845
331911,568259,42418,7412,0,412536285
330235,569954,42347,7464,0,415805230
329636,570964,42030,7370,0,419075419
327523,572640,42527,7310,0,422339585
326032,574437,42226,7305,0,425606246
325385,575216,42161,7238,0,428868714
324157,577175,41368,7300,0,432145114
322633,578676,41482,7209,0,435410650
321337,579969,41397,7297,0,438676655
320103,581367,41189,7341,0,441946615
318801,582582,41282,7335,0,445213203
317130,584219,41248,7403,0,448488012
315679,585796,41141,7384,0,451748521
314544,587017,40942,7497,0,455023105
313043,588340,40930,7687,0,458292816
311829,590076,40475,7620,0,461560629
310145,591832,40505,7518,0,464822267
308794,593254,40438,7514,0,468090208
308461,593949,40220,7370,0,471364436
306640,595699,40341,7320,0,474629203
305196,597144,40391,7269,0,477906818
304585,598035,40120,7260,0,481181717
302645,599439,40639,7277,0,484450443
301167,601091,40468,7274,0,487720038
299890,602803,39954,7353,0,490993313
299249,603541,39848,7362,0,494276026
298190,604864,39551,7395,0,497548022
297580,605598,39484,7338,0,500807016
296957,606153,39426,7464,0,504098126
296157,607255,39079,7509,0,507377847
295154,608544,38765,7537,0,510644639
293504,610222,38565,7709,0,513929120
292004,611549,38728,7719,0,517192982
290963,612451,38848,7738,0,520479066
289150,614358,38642,7850,0,523749631
287934,615725,38525,7816,0,527019072
286393,617300,38450,7857,0,530279201
285706,618466,38018,7810,0,533565282
284323,620164,37800,7713,0,536844589
283347,621126,37883,7644,0,540130160
282576,622247,37689,7488,0,543392429
281264,623649,37640,7447,0,546669102
280800,624397,37363,7440,0,549950910
279839,625730,37031,7400,0,553222876
278424,626850,37393,7333,0,556508891
277164,628118,37444,7274,0,559787289
275819,629373,37426,7382,0,563057363
274451,630658,37478,7413,0,566340366
273849,631478,37371,7302,0,569617457
273136,632189,37255,7420,0,572895618
271737,633586,37231,7446,0,576168660
270283,634863,37266,7588,0,579449939
268851,636706,36944,7499,0,582715684
268152,638072,36427,7349,0,586000353
267326,639107,36332,7235,0,589293507
265858,640534,36354,7254,0,592568394
264765,641812,36131,7292,0,595849833
263656,643220,35789,7335,0,599127574
262464,644844,35296,7396,0,602393594
261102,646414,35352,7132,0,605674052
260379,647480,34983,7158,0,608964264
258986,649010,34657,7347,0,612248358
258174,649972,34574,7280,0,615529693
256524,651561,34582,7333,0,618818113
255500,652778,34437,7285,0,622088062
253924,654491,34191,7394,0,625369776
253512,655047,34056,7385,0,628653260
252433,656299,34028,7240,0,631926391
251462,657239,34045,7254,0,635208557
249913,658716,34187,7184,0,638484838
249285,659477,34100,7138,0,641771871
248215,660196,34375,7214,0,645055827
246970,661506,34351,7173,0,648336588
246291,662562,34103,7044,0,651610745
244941,663682,34218,7159,0,654896423
244312,664812,33730,7146,0,658180648
243394,666017,33512,7077,0,661459450
242874,666823,33023,7280,0,664736284
242106,667539,32996,7359,0,668013813
240812,668573,33239,7376,0,671299890
239204,670078,33392,7326,0,674583992
238283,671283,33118,7316,0,677869953
237755,672076,32906,7263,0,681144944
236517,673433,32774,7276,0,684416642
235686,674274,32708,7332,0,687712653
234757,675631,32377,7235,0,691009080
233664,676918,32195,7223,0,694302270
232926,678037,31789,7248,0,697586551
232499,678708,31527,7266,0,700877152
230908,680179,31583,7330,0,704157158
230161,681369,31417,7053,0,707454942
228817,683118,31056,7009,0,710732857
227669,684607,30799,6925,0,714014333
226936,685596,30734,6734,0,717295136
226459,686288,30573,6680,0,720575488
225347,687274,30662,6717,0,723864166
223928,688780,30551,6741,0,727156275
223088,689822,30461,6629,0,730440803
222192,690582,30653,6573,0,733724350
221424,691505,30439,6632,0,737010938
220088,692702,30490,6720,0,740295163
219291,694031,30069,6609,0,743581585
218048,695247,30078,6627,0,746864615
217009,696327,30075,6589,0,750147518
216034,697370,29964,6632,0,753443319
215115,698571,29782,6532,0,756735040
214841,699292,29416,6451,0,760033478
213628,700749,29280,6343,0,763327074
212677,702184,28929,6210,0,766625675
211123,703867,28855,6155,0,769920349
210399,704773,28736,6092,0,773217203
209330,705410,29081,6179,0,776499616
208540,706247,28830,6383,0,779788214
207516,706880,29111,6493,0,783076615
206301,708202,28996,6501,0,786373674
205794,709423,28310,6473,0,789680522
204745,710511,28276,6468,0,792983474
203773,711639,28242,6346,0,796277757
202580,712741,28261,6418,0,799564718
201730,714091,27820,6359,0,802864582
200669,715275,27737,6319,0,806152774
199259,716726,27769,6246,0,809457739
198286,717739,27760,6215,0,812746817
197582,718588,27595,6235,0,816046977
196317,719965,27523,6195,0,819338225
195905,720571,27332,6192,0,822646977
194545,721911,27240,6304,0,825941680
193737,723009,27041,6213,0,829222336
192549,724174,27045,6232,0,832512884
191082,725449,27249,6220,0,835813586
190097,726606,27021,6276,0,839106140
188883,728181,26641,6295,0,842393889
187808,729241,26764,6187,0,845671346
186424,730726,26754,6096,0,848961666
185734,731626,26570,6070,0,852244360
184549,733038,26378,6035,0,855551362
183981,733880,26125,6014,0,858843740
182765,735117,26101,6017,0,862136941
181542,736535,25958,5965,0,865444358
180915,737038,25930,6117,0,868723015
180221,737845,25777,6157,0,872012616
179029,738969,25776,6226,0,875304129
178149,740246,25392,6213,0,878603950
177275,741465,25216,6044,0,881887440
176437,742479,25125,5959,0,885186804
175713,743518,24832,5937,0,888499612
174690,744692,24664,5954,0,891788135
173779,745799,24629,5793,0,895088512
173054,746674,24484,5788,0,898382352
171725,747879,24423,5973,0,901673622
170517,749184,24383,5916,0,904983331
169904,749843,24468,5785,0,908269973
169023,750979,24337,5661,0,911583604
168082,752099,24248,5571,0,914870905
167523,752841,24146,5490,0,918175093
