recipients,donors,transconjugants,segregadas,adaptations_number,cycle
10596,933616,65,5723,0,6246595
10461,933031,90,6418,0,9334961
10357,932601,126,6916,0,12333995
10242,932243,159,7356,0,15328358
10189,931866,148,7797,0,18306318
10170,931289,172,8369,0,21305021
10104,930845,200,8851,0,24286238
10036,930587,214,9163,0,27284409
10031,930248,212,9509,0,30283860
10119,929656,219,10006,0,33270063
10035,929436,259,10270,0,36274462
9989,929033,260,10718,0,39271795
10029,928516,269,11186,0,42268641
10002,928326,289,11383,0,45272348
9910,927991,312,11787,0,48270184
9711,927832,322,12135,0,51259929
9769,927322,299,12610,0,54265218
9683,926948,294,13075,0,57254866
9668,926592,320,13420,0,60246685
9575,926256,308,13861,0,63246538
9482,926191,311,14016,0,66229703
9327,925993,296,14384,0,69222198
9332,925572,307,14789,0,72203742
9397,925437,305,14861,0,75200487
9307,925052,299,15342,0,78197829
9283,924669,325,15723,0,81194945
9162,924562,306,15970,0,84188609
8967,924529,346,16158,0,87180589
9125,924250,336,16289,0,90171618
9250,923680,343,16727,0,93168567
9231,923460,329,16980,0,96165180
9346,923182,326,17146,0,99172871
9289,922942,341,17428,0,102169541
9310,922499,338,17853,0,105173259
9240,922127,362,18271,0,108181771
9132,921996,356,18516,0,111180973
9267,921345,338,19050,0,114174550
9251,921138,329,19282,0,117165976
9275,920714,329,19682,0,120153980
9224,920565,342,19869,0,123144685
9274,920179,352,20195,0,126145006
9296,919907,384,20413,0,129130872
9189,919744,336,20731,0,132126390
9099,919450,326,21125,0,135121625
9010,919178,336,21476,0,138115869
8891,918881,380,21848,0,141098685
8832,918981,378,21809,0,144089620
8726,918802,381,22091,0,147090358
8528,918768,374,22330,0,150081850
8549,918545,337,22569,0,153076134
8484,918450,361,22705,0,156069129
8473,918260,317,22950,0,159062976
8388,917997,335,23280,0,162065265
8255,917951,343,23451,0,165065777
8158,917796,281,23765,0,168052908
8075,917821,289,23815,0,171036449
8146,917742,297,23815,0,174020987
8146,917402,304,24148,0,177006619
7961,917473,322,24244,0,180018548
7913,917214,309,24564,0,183009329
7860,916945,320,24875,0,186000427
7681,917093,342,24884,0,188983548
7562,916861,351,25226,0,191980507
7574,916766,378,25282,0,194971130
7718,916651,341,25290,0,197962886
7666,916251,330,25753,0,200974454
7652,915991,307,26050,0,203971273
7578,915814,333,26275,0,206968782
7459,915971,310,26260,0,209956015
7355,916178,294,26173,0,212946761
7257,915848,285,26610,0,215953895
7123,915923,336,26618,0,218952455
7099,915498,352,27051,0,221939171
7110,915490,363,27037,0,224949963
6962,915331,328,27379,0,227930045
6968,914792,353,27887,0,230929832
6951,914560,400,28089,0,233931227
6840,914437,389,28334,0,236922855
6745,914019,373,28863,0,239915612
6688,913684,412,29216,0,242913460
6626,913344,422,29608,0,245902449
6675,913365,386,29574,0,248889517
6676,913186,394,29744,0,251879431
6590,913127,351,29932,0,254871633
6522,912700,373,30405,0,257868088
6331,912528,371,30770,0,260864325
6283,912282,352,31083,0,263852430
6196,912354,365,31085,0,266833320
6025,912229,337,31409,0,269830537
6088,912042,327,31543,0,272816648
6130,911881,281,31708,0,275814443
6083,911840,273,31804,0,278811243
6064,911407,258,32271,0,281807858
6005,911665,260,32070,0,284802159
5922,911709,265,32104,0,287799374
5985,911273,249,32493,0,290794264
5934,911031,282,32753,0,293787489
5832,911152,284,32732,0,296772981
5895,910255,308,33542,0,299770887
5803,910233,276,33688,0,302761522
5746,910063,304,33887,0,305752849
5720,909827,283,34170,0,308749342
5724,909924,293,34059,0,311734907
5732,909748,315,34205,0,314736740
5781,909720,308,34191,0,317727476
5726,909855,333,34086,0,320731320
5717,909665,347,34271,0,323721476
5634,910169,336,33861,0,326715227
5643,909985,345,34027,0,329700405
5583,910080,332,34005,0,332705803
5487,909976,319,34218,0,335690150
5575,910132,305,33988,0,338680804
5518,910069,307,34106,0,341673850
5522,909787,332,34359,0,344673807
5486,909907,333,34274,0,347677021
5528,909700,372,34400,0,350670526
5596,909508,318,34578,0,353667406
5595,909342,328,34735,0,356653003
5562,909111,315,35012,0,359643180
5588,909215,335,34862,0,362637421
5526,908757,330,35387,0,365622496
5447,908869,311,35373,0,368623913
5373,908455,309,35863,0,371619657
5393,908431,300,35876,0,374619976
5169,908527,299,36005,0,377619437
5151,908425,324,36100,0,380606780
5080,908348,340,36232,0,383603475
5149,907883,346,36622,0,386582731
5176,908163,333,36328,0,389583862
5014,908133,313,36540,0,392585253
5003,908062,289,36646,0,395584976
4911,907728,279,37082,0,398575743
4944,907467,274,37315,0,401582790
4979,907275,279,37467,0,404574668
4940,907290,291,37479,0,407574519
4995,907130,304,37571,0,410577249
4896,906857,268,37979,0,413588240
4824,906611,267,38298,0,416582606
4852,906741,276,38131,0,419589708
4872,906505,263,38360,0,422581931
4832,906176,299,38693,0,425578837
4732,906242,294,38732,0,428575305
4654,906023,304,39019,0,431559746
4639,905733,289,39339,0,434553572
4640,905738,252,39370,0,437550356
4598,905734,234,39434,0,440541611
4601,905847,220,39332,0,443538719
4595,905633,211,39561,0,446534334
4589,905107,227,40077,0,449519632
4504,904899,225,40372,0,452511783
4427,905051,222,40300,0,455499868
4335,905100,228,40337,0,458501650
4244,904688,221,40847,0,461504498
4268,904818,219,40695,0,464493240
4365,904843,252,40540,0,467479257
4253,905251,260,40236,0,470467457
4227,905527,244,40002,0,473466611
4078,905557,231,40134,0,476476549
4054,905486,255,40205,0,479464523
4012,905271,247,40470,0,482454758
3890,905279,240,40591,0,485439837
3798,905410,224,40568,0,488437140
3776,905453,217,40554,0,491432883
3696,905635,211,40458,0,494428454
3679,906051,205,40065,0,497428082
3624,905910,191,40275,0,500424242
3617,906029,194,40160,0,503426529
3711,905898,160,40231,0,506432291
3710,905868,172,40250,0,509423853
3768,905553,189,40490,0,512413727
3783,905830,191,40196,0,515409195
3672,906009,189,40130,0,518420683
3688,905840,200,40272,0,521414089
3605,906042,182,40171,0,524397885
3591,906083,147,40179,0,527395343
3506,906435,183,39876,0,530389704
3442,906401,175,39982,0,533385138
3462,906146,203,40189,0,536375126
3414,906108,207,40271,0,539369519
3376,906193,215,40216,0,542374405
3327,906331,211,40131,0,545370039
3286,906452,184,40078,0,548369501
3228,906581,196,39995,0,551374947
3203,906740,184,39873,0,554375132
3168,906382,195,40255,0,557371537
3048,906259,184,40509,0,560374629
3039,905862,189,40910,0,563378056
3065,905590,173,41172,0,566370210
3068,905845,190,40897,0,569370781
3083,905909,209,40799,0,572370064
3076,905728,204,40992,0,575369040
3089,905870,211,40830,0,578368537
2928,905973,210,40889,0,581364538
2889,905893,200,41018,0,584359722
2856,906120,211,40813,0,587347206
2879,905801,239,41081,0,590344966
2789,905870,220,41121,0,593350243
2671,905715,219,41395,0,596338227
2618,905801,209,41372,0,599329645
2627,905853,201,41319,0,602315231
2650,905994,184,41172,0,605304982
2670,905841,178,41311,0,608288403
2697,905538,186,41579,0,611293964
2716,905556,200,41528,0,614293045
2790,905664,160,41386,0,617292035
2729,905572,178,41521,0,620280305
2740,905508,165,41587,0,623284233
2709,905738,174,41379,0,626286124
2623,905742,146,41489,0,629282416
2572,905505,141,41782,0,632274624
2498,906002,146,41354,0,635265455
2458,905948,144,41450,0,638255126
2439,905611,143,41807,0,641251351
2513,905752,164,41571,0,644233938
2445,905756,165,41634,0,647222811
2364,905546,157,41933,0,650218137
2389,905808,189,41614,0,653211529
2346,905790,164,41700,0,656214974
2345,905587,147,41921,0,659215196
2329,905917,152,41602,0,662219809
2254,905986,168,41592,0,665220868
2234,906262,196,41308,0,668223100
2208,906603,188,41001,0,671215553
2224,906344,188,41244,0,674203242
2192,906517,205,41086,0,677198945
2288,906152,189,41371,0,680199837
2269,905996,186,41549,0,683197402
2257,905808,189,41746,0,686189051
2229,906169,180,41422,0,689181371
2177,906295,196,41332,0,692181072
2153,906071,213,41563,0,695175061
2152,906040,208,41600,0,698173844
2156,906340,209,41295,0,701161833
2145,906009,196,41650,0,704157892
2131,905653,192,42024,0,707160305
2030,905712,214,42044,0,710149985
1982,905644,223,42151,0,713146793
1943,905664,223,42170,0,716131359
1912,905887,213,41988,0,719116944
1908,905961,206,41925,0,722119994
1886,906056,186,41872,0,725114354
1923,906189,190,41698,0,728103379
1892,906399,168,41541,0,731106022
1862,906632,182,41324,0,734111281
1823,906596,150,41431,0,737102000
1826,906551,156,41467,0,740086943
1772,906729,156,41343,0,743088865
1782,906611,149,41458,0,746090518
1776,906549,124,41551,0,749097886
1720,906661,123,41496,0,752092224
1749,906538,124,41589,0,755085000
1787,906678,115,41420,0,758078155
1719,906955,122,41204,0,761061239
1664,906734,112,41490,0,764050716
1631,907055,109,41205,0,767051637
1608,907186,115,41091,0,770053655
1564,907069,110,41257,0,773046992
1543,906732,114,41611,0,776043465
1544,906979,123,41354,0,779042255
1551,906734,119,41596,0,782035844
1464,907265,113,41158,0,785031823
1458,907079,136,41327,0,788023732
1533,907328,121,41018,0,791024429
1513,907543,138,40806,0,794009627
1442,908138,141,40279,0,797002216
1424,908146,131,40299,0,799994532
1426,908452,135,39987,0,802994247
1362,908317,137,40184,0,805991511
1376,908518,148,39958,0,808973077
1395,908505,132,39968,0,811958430
1430,908499,121,39950,0,814946022
1415,908530,124,39931,0,817950207
1436,908811,112,39641,0,820934422
1470,908818,139,39573,0,823928815
1487,908768,164,39581,0,826913341
1461,909113,157,39269,0,829910698
1468,909072,162,39298,0,832912275
1466,908916,142,39476,0,835915680
1467,908767,170,39596,0,838910388
1521,908738,150,39591,0,841912102
1516,908530,158,39796,0,844910322
1489,908723,159,39629,0,847909029
1490,908777,152,39581,0,850904793
1480,908506,153,39861,0,853912911
1460,908735,146,39659,0,856898204
1494,908690,134,39682,0,859889127
1501,908409,145,39945,0,862873679
1488,908332,133,40047,0,865878767
1531,908359,135,39975,0,868868087
1481,908349,116,40054,0,871870683
1473,908542,134,39851,0,874859057
1476,908441,131,39952,0,877854439
1488,908799,133,39580,0,880846221
1501,908745,138,39616,0,883849394
1457,908963,150,39430,0,886851453
1416,908720,144,39720,0,889843527
1474,908598,124,39804,0,892822892
1517,908715,110,39658,0,895815492
1492,908461,122,39925,0,898815817
1530,908251,115,40104,0,901818544
1527,908210,121,40142,0,904820705
1541,907986,107,40366,0,907817498
1543,907991,101,40365,0,910804732
1574,907951,99,40376,0,913804111
1587,907806,115,40492,0,916790546
1562,907792,122,40524,0,919791502
1576,908067,139,40218,0,922783040
1544,907899,131,40426,0,925779923
1538,907899,148,40415,0,928772541
1563,907656,132,40649,0,931753090
1535,907457,121,40887,0,934749204
1572,907051,132,41245,0,937746283
1592,906800,99,41509,0,940748593
1552,906652,105,41691,0,943752750
1549,906643,111,41697,0,946743982
1533,906662,120,41685,0,949740574
1481,906835,116,41568,0,952734501
1416,906959,134,41491,0,955723135
1383,907438,133,41046,0,958726590
1430,907167,131,41272,0,961732266
1336,907160,145,41359,0,964727291
1356,907096,137,41411,0,967727337
1272,906996,144,41588,0,970709633
1241,907151,150,41458,0,973703370
1277,906918,164,41641,0,976706250
1242,906631,156,41971,0,979705214
1222,906667,157,41954,0,982704960
1167,906858,148,41827,0,985703103
1122,906849,137,41892,0,988695167
1098,906953,118,41831,0,991704244
1055,906892,119,41934,0,994713824
1049,906890,124,41937,0,997712366
1056,907264,112,41568,0,1000717474
977,907161,112,41750,0,1003717244
1025,906826,117,42032,0,1006692711
998,906452,115,42435,0,1009689794
1035,906595,124,42246,0,1012660597
1022,906943,132,41903,0,1015654230
966,907209,142,41683,0,1018636522
983,906801,139,42077,0,1021634331
961,907117,140,41782,0,1024631037
972,906983,121,41924,0,1027625484
951,906891,115,42043,0,1030628824
910,907162,95,41833,0,1033619521
910,907240,89,41761,0,1036603427
873,907398,79,41650,0,1039601832
876,907397,81,41646,0,1042593150
832,907169,83,41916,0,1045577283
897,906962,83,42058,0,1048579542
887,907024,80,42009,0,1051589640
903,906932,81,42084,0,1054578274
913,906982,79,42026,0,1057581301
932,906831,100,42137,0,1060575910
955,906859,103,42083,0,1063563809
910,906754,98,42238,0,1066558991
924,907002,85,41989,0,1069548367
933,907097,90,41880,0,1072540471
908,907285,77,41730,0,1075526312
945,907479,73,41503,0,1078513058
891,907498,89,41522,0,1081498761
864,907529,91,41516,0,1084489384
893,907299,86,41722,0,1087494522
897,907510,115,41478,0,1090486201
959,907390,133,41518,0,1093462766
948,907054,143,41855,0,1096466299
912,907010,149,41929,0,1099461530
903,907541,136,41420,0,1102458090
891,907304,140,41665,0,1105444575
901,907122,121,41856,0,1108444863
878,907161,121,41840,0,1111435461
901,907447,120,41532,0,1114432782
908,907207,107,41778,0,1117420928
947,907397,94,41562,0,1120410338
967,907439,101,41493,0,1123405634
955,907344,113,41588,0,1126402672
925,907158,127,41790,0,1129400396
923,907434,130,41513,0,1132391986
901,907525,119,41455,0,1135387257
848,907767,117,41268,0,1138392256
883,907804,91,41222,0,1141401754
827,908048,90,41035,0,1144393373
884,907967,98,41051,0,1147381186
942,907586,106,41366,0,1150372992
910,907716,79,41295,0,1153359347
915,907953,82,41050,0,1156352207
918,908064,91,40927,0,1159346853
910,907832,117,41141,0,1162331142
880,908065,123,40932,0,1165330336
851,908027,111,41011,0,1168331357
906,908033,99,40962,0,1171338781
880,908085,105,40930,0,1174331704
892,908172,112,40824,0,1177323755
863,908172,130,40835,0,1180330032
855,908027,135,40983,0,1183327626
803,907792,135,41270,0,1186313070
793,907430,144,41633,0,1189316591
786,907215,130,41869,0,1192315761
743,906973,152,42132,0,1195307249
715,907053,142,42090,0,1198293562
742,906811,138,42309,0,1201284834
747,906969,131,42153,0,1204267456
763,906607,136,42494,0,1207275127
739,906298,144,42819,0,1210265892
699,906262,134,42905,0,1213260224
660,906410,105,42825,0,1216251558
659,906271,94,42976,0,1219245171
629,906606,112,42653,0,1222237511
693,906572,114,42621,0,1225235958
687,906547,99,42667,0,1228220805
719,906554,114,42613,0,1231222191
706,906523,125,42646,0,1234215246
709,906908,115,42268,0,1237209529
696,907140,100,42064,0,1240210021
714,907045,106,42135,0,1243205066
672,906702,111,42515,0,1246195116
659,906675,114,42552,0,1249188283
649,906481,105,42765,0,1252195302
678,906053,89,43180,0,1255191600
628,906119,86,43167,0,1258184053
654,906037,100,43209,0,1261183209
666,905896,109,43329,0,1264176727
647,905941,113,43299,0,1267173456
671,906386,110,42833,0,1270167547
718,906272,133,42877,0,1273161913
739,906361,112,42788,0,1276164848
719,906170,102,43009,0,1279162235
704,906119,102,43075,0,1282151391
