recipients,donors,transconjugants,segregadas,adaptations_number,cycle
928273,19586,2136,5,0,306674542
928049,19790,2158,3,0,309692995
927652,20172,2170,6,0,312703182
927278,20468,2248,6,0,315710789
926967,20762,2263,8,0,318721563
926493,21089,2412,6,0,321726946
926210,21380,2409,1,0,324727551
925890,21739,2369,2,0,327735262
925534,22091,2371,4,0,330748045
925289,22305,2403,3,0,333762991
924838,22667,2492,3,0,336764312
924533,22952,2513,2,0,339774580
924244,23188,2562,6,0,342782030
923958,23505,2526,11,0,345806021
923622,23799,2575,4,0,348816759
923348,24099,2550,3,0,351821744
923082,24396,2516,6,0,354824947
922707,24729,2560,4,0,357836979
922218,25165,2615,2,0,360850319
921857,25519,2621,3,0,363866619
921499,25854,2643,4,0,366882142
921123,26207,2664,6,0,369891420
920621,26623,2743,13,0,372891942
920201,27012,2774,13,0,375903236
919749,27470,2766,15,0,378925934
919362,27837,2785,16,0,381932603
919001,28208,2780,11,0,384942920
918586,28667,2733,14,0,387952558
918327,28899,2757,17,0,390971707
917929,29214,2850,7,0,393985576
917455,29702,2830,13,0,397000089
917088,30046,2856,10,0,400005318
916788,30363,2842,7,0,403019756
916346,30769,2876,9,0,406025815
915936,31190,2867,7,0,409032438
915573,31516,2900,11,0,412050899
915154,31958,2878,10,0,415072091
914704,32368,2921,7,0,418089341
914186,32847,2954,13,0,421095823
913657,33334,2997,12,0,424111321
913283,33670,3039,8,0,427117539
912876,34049,3068,7,0,430128532
912429,34423,3138,10,0,433136599
911886,34953,3151,10,0,436161777
911359,35473,3157,11,0,439168263
910872,36023,3095,10,0,442203892
910412,36423,3156,9,0,445218510
909985,36801,3209,5,0,448241419
909498,37287,3204,11,0,451255580
909006,37751,3233,10,0,454271431
908602,38120,3259,19,0,457292747
908073,38647,3262,18,0,460314014
907519,39078,3387,16,0,463328085
907087,39594,3306,13,0,466340656
906614,40058,3309,19,0,469367290
906333,40298,3351,18,0,472382758
905881,40775,3330,14,0,475400819
905390,41235,3353,22,0,478423608
904956,41688,3339,17,0,481447420
904439,42216,3328,17,0,484455562
904024,42521,3427,28,0,487469476
903635,42973,3371,21,0,490483517
902965,43618,3396,21,0,493498384
902526,44000,3456,18,0,496530994
902055,44369,3558,18,0,499556276
901532,44853,3587,28,0,502587581
900888,45424,3655,33,0,505592118
900578,45809,3589,24,0,508616811
899961,46439,3582,18,0,511630734
899417,46900,3659,24,0,514650878
898772,47534,3675,19,0,517660027
898148,48124,3712,16,0,520671065
897755,48560,3668,17,0,523702501
897214,49150,3616,20,0,526716787
896685,49719,3586,10,0,529737231
896163,50246,3575,16,0,532763158
895521,50780,3682,17,0,535804358
895015,51245,3725,15,0,538828295
894385,51793,3809,13,0,541835381
893840,52243,3910,7,0,544861140
893275,52829,3888,8,0,547876071
892701,53459,3822,18,0,550899360
892111,54031,3839,19,0,553921804
891518,54625,3842,15,0,556948237
890914,55171,3901,14,0,559987377
890416,55734,3838,12,0,563019245
889583,56393,4001,23,0,566057985
889039,56943,4002,16,0,569090986
888500,57452,4035,13,0,572131926
887939,57967,4076,18,0,575150776
887466,58484,4038,12,0,578185679
887057,58930,4002,11,0,581214418
886298,59603,4092,7,0,584247663
885700,60150,4139,11,0,587273730
885029,60751,4200,20,0,590298624
884389,61429,4162,20,0,593325901
883785,61977,4226,12,0,596358561
883052,62628,4304,16,0,599391793
882467,63136,4367,30,0,602420032
881842,63849,4292,17,0,605443086
881032,64643,4305,20,0,608474718
880482,65208,4297,13,0,611514171
879962,65813,4202,23,0,614551113
879137,66590,4251,22,0,617571598
878432,67196,4355,17,0,620612050
877801,67780,4400,19,0,623651066
877184,68400,4408,8,0,626687544
876672,68940,4374,14,0,629713439
876010,69634,4345,11,0,632743548
875347,70222,4415,16,0,635775530
874786,70841,4355,18,0,638818481
874108,71493,4371,28,0,641854983
873314,72181,4475,30,0,644877175
872585,72857,4535,23,0,647920322
872016,73504,4443,37,0,650967647
871386,74182,4403,29,0,653997120
870706,74785,4492,17,0,657036509
870127,75346,4500,27,0,660055791
869460,75921,4595,24,0,663104372
868874,76463,4634,29,0,666152888
868288,77180,4504,28,0,669184261
867593,77881,4496,30,0,672221684
866822,78624,4518,36,0,675256727
866207,79213,4559,21,0,678293031
865487,79824,4663,26,0,681341138
864973,80299,4716,12,0,684376550
864239,81000,4748,13,0,687412048
863547,81669,4756,28,0,690455625
862851,82383,4747,19,0,693511147
861989,83158,4833,20,0,696556630
861310,83924,4748,18,0,699610192
860509,84570,4905,16,0,702658821
859865,85278,4833,24,0,705697696
859067,86066,4850,17,0,708724571
858289,86805,4878,28,0,711764081
857660,87520,4797,23,0,714811183
856985,88149,4847,19,0,717855982
856270,88831,4875,24,0,720900054
855564,89558,4853,25,0,723942475
854720,90326,4938,16,0,726987576
854076,91041,4864,19,0,730037440
853580,91551,4847,22,0,733083242
852700,92393,4887,20,0,736113917
852069,93033,4879,19,0,739171271
851286,93778,4913,23,0,742212783
850287,94743,4942,28,0,745260835
849523,95391,5059,27,0,748297843
848834,96008,5121,37,0,751345886
848141,96632,5191,36,0,754399159
847389,97406,5178,27,0,757451545
846511,98268,5195,26,0,760485287
845542,99208,5225,25,0,763514026
845037,99847,5099,17,0,766567106
844298,100531,5146,25,0,769609449
843457,101336,5188,19,0,772655275
842594,102053,5323,30,0,775707911
842018,102568,5392,22,0,778753155
841270,103273,5434,23,0,781795989
840542,104006,5438,14,0,784837097
839410,105053,5517,20,0,787886907
838599,105981,5400,20,0,790933540
837838,106704,5431,27,0,793983173
837237,107393,5346,24,0,797033631
836280,108296,5387,37,0,800080036
835521,109015,5430,34,0,803118973
834688,109827,5453,32,0,806167211
833760,110773,5444,23,0,809224792
832996,111582,5401,21,0,812269047
832192,112308,5476,24,0,815326166
831204,113356,5421,19,0,818376850
830583,113912,5476,29,0,821414386
829675,114705,5599,21,0,824472825
828786,115526,5662,26,0,827535186
828130,116284,5567,19,0,830591011
827333,117163,5477,27,0,833638240
826574,117866,5525,35,0,836691432
825882,118511,5585,22,0,839747057
825087,119330,5558,25,0,842804687
824263,120103,5604,30,0,845869802
823392,120896,5675,37,0,848926388
822820,121469,5678,33,0,851975735
821997,122366,5611,26,0,855035950
821002,123265,5700,33,0,858073824
820270,123979,5720,31,0,861127786
819510,124700,5761,29,0,864181410
818592,125671,5719,18,0,867243207
817709,126403,5860,28,0,870293074
816833,127246,5887,34,0,873353206
816200,128094,5672,34,0,876420883
815379,128789,5801,31,0,879486219
814608,129577,5787,28,0,882540701
813496,130692,5782,30,0,885610646
812565,131504,5893,38,0,888675715
811477,132495,5981,47,0,891737065
810678,133216,6067,39,0,894787139
809892,133988,6076,44,0,897856561
809048,134866,6050,36,0,900920716
808158,135601,6205,36,0,903994225
807171,136553,6226,50,0,907055253
806401,137436,6137,26,0,910133055
805287,138402,6276,35,0,913194647
804336,139454,6166,44,0,916245521
803483,140425,6049,43,0,919315046
803024,141099,5828,49,0,922377765
802147,141879,5919,55,0,925443002
801140,142845,5977,38,0,928499422
800359,143581,6022,38,0,931566748
799516,144357,6089,38,0,934611464
798692,145247,6029,32,0,937676347
797625,146220,6118,37,0,940747469
796794,147079,6096,31,0,943814340
795788,147954,6225,33,0,946880608
794923,148839,6209,29,0,949945556
794123,149673,6173,31,0,953015572
793276,150481,6199,44,0,956079338
792267,151514,6197,22,0,959146958
791323,152303,6336,38,0,962215623
790372,153277,6316,35,0,965286641
789263,154284,6420,33,0,968357104
788357,155207,6405,31,0,971438976
787526,156164,6274,36,0,974502437
786459,157108,6396,37,0,977578466
785480,158105,6383,32,0,980647563
784492,159085,6389,34,0,983725712
783642,159893,6416,49,0,986795878
782724,160721,6506,49,0,989884299
781785,161714,6462,39,0,992964396
780775,162768,6423,34,0,996040588
779647,163783,6525,45,0,999114056
778799,164718,6433,50,0,1002180032
777943,165539,6468,50,0,1005258509
776667,166710,6555,68,0,1008335144
775917,167423,6612,48,0,1011412459
774828,168477,6663,32,0,1014483535
774080,169217,6660,43,0,1017564894
773170,170208,6578,44,0,1020640629
772231,171012,6726,31,0,1023718852
771042,172132,6783,43,0,1026788374
770284,172986,6691,39,0,1029864307
769328,173890,6734,48,0,1032953726
768281,174742,6931,46,0,1036020187
767133,175781,7038,48,0,1039095391
766322,176713,6926,39,0,1042175826
765363,177758,6835,44,0,1045261225
764042,178994,6919,45,0,1048339239
762887,180047,7021,45,0,1051433971
761668,181289,7004,39,0,1054506976
760595,182432,6940,33,0,1057576010
759568,183331,7065,36,0,1060653090
758703,184145,7109,43,0,1063732341
757836,185015,7108,41,0,1066810432
756640,186110,7215,35,0,1069894665
755540,187225,7197,38,0,1072982582
754649,188174,7127,50,0,1076070335
753649,189231,7083,37,0,1079169604
752588,190236,7121,55,0,1082261394
751760,191020,7185,35,0,1085341262
750791,192032,7142,35,0,1088429353
749819,192840,7291,50,0,1091512842
748805,193869,7281,45,0,1094597174
747492,195201,7265,42,0,1097692960
746550,196209,7201,40,0,1100771133
745542,197166,7250,42,0,1103862691
744592,198112,7263,33,0,1106948331
743673,199094,7195,38,0,1110031952
742605,200006,7347,42,0,1113131511
741386,201161,7402,51,0,1116231925
740621,202060,7270,49,0,1119327552
739450,203269,7238,43,0,1122406065
738434,204344,7183,39,0,1125509237
737435,205224,7281,60,0,1128586971
736293,206371,7296,40,0,1131679102
735263,207362,7318,57,0,1134769741
734047,208444,7458,51,0,1137847811
733033,209401,7521,45,0,1140936041
732056,210370,7525,49,0,1144031939
730893,211432,7621,54,0,1147128835
729927,212434,7585,54,0,1150222718
729071,213382,7505,42,0,1153314199
727952,214483,7524,41,0,1156396116
726917,215515,7521,47,0,1159499150
725885,216466,7603,46,0,1162582499
724800,217572,7575,53,0,1165690864
723750,218542,7663,45,0,1168784944
722717,219597,7635,51,0,1171879918
721620,220609,7719,52,0,1174978173
720303,221872,7764,61,0,1178083130
719227,222916,7806,51,0,1181185044
718148,224008,7772,72,0,1184288927
716987,225091,7862,60,0,1187402004
715704,226498,7735,63,0,1190495818
714597,227539,7803,61,0,1193600102
713303,228788,7846,63,0,1196700969
712294,229744,7903,59,0,1199801074
710832,231103,7998,67,0,1202907673
709697,232124,8120,59,0,1206017046
708944,232965,8016,75,0,1209118226
707580,234334,8035,51,0,1212218136
706738,235220,7983,59,0,1215317564
705543,236343,8053,61,0,1218424058
704388,237434,8124,54,0,1221525051
703150,238635,8149,66,0,1224631904
701966,239838,8133,63,0,1227745406
700780,241093,8068,59,0,1230847603
699514,242292,8128,66,0,1233962272
698059,243513,8369,59,0,1237079846
696892,244747,8284,77,0,1240197277
695610,246142,8183,65,0,1243294991
694589,247186,8169,56,0,1246408524
693582,248276,8064,78,0,1249529608
692388,249551,8012,49,0,1252645221
691116,250745,8088,51,0,1255753248
689877,251927,8144,52,0,1258861150
688604,253203,8141,52,0,1261982612
687233,254527,8186,54,0,1265088308
686075,255690,8192,43,0,1268204094
684980,256908,8073,39,0,1271326122
683774,258033,8128,65,0,1274439073
682640,259019,8274,67,0,1277565011
681416,260286,8249,49,0,1280679423
680222,261433,8269,76,0,1283799901
679050,262547,8345,58,0,1286911629
677712,263821,8418,49,0,1290015130
676624,264853,8457,66,0,1293142687
675372,266091,8473,64,0,1296273554
674234,267280,8438,48,0,1299382948
672985,268712,8251,52,0,1302483945
672116,269673,8166,45,0,1305606322
670460,271143,8326,71,0,1308727654
669488,272027,8430,55,0,1311853629
668596,272970,8381,53,0,1314969842
667386,274159,8387,68,0,1318081335
666075,275400,8460,65,0,1321193406
664637,276893,8415,55,0,1324308117
663654,277692,8607,47,0,1327424821
662377,278906,8644,73,0,1330547606
661145,280259,8514,82,0,1333663590
659870,281532,8500,98,0,1336777127
658611,282787,8527,75,0,1339895786
657558,283868,8492,82,0,1343001492
656175,285169,8578,78,0,1346120847
655067,286302,8548,83,0,1349244760
653806,287502,8612,80,0,1352390093
652797,288574,8544,85,0,1355506967
651673,289698,8551,78,0,1358639481
650174,290999,8746,81,0,1361761130
648661,292433,8823,83,0,1364907891
647384,293624,8908,84,0,1368040825
646243,294701,8964,92,0,1371177358
645016,295989,8904,91,0,1374314568
644021,297076,8814,89,0,1377436833
642432,298531,8969,68,0,1380566545
641137,299870,8913,80,0,1383703581
639992,300997,8924,87,0,1386842070
638890,302205,8829,76,0,1389975862
637478,303587,8864,71,0,1393111389
636108,304888,8934,70,0,1396232581
635211,305932,8794,63,0,1399376663
633957,307181,8777,85,0,1402507709
632645,308392,8872,91,0,1405634009
631203,309712,9006,79,0,1408783159
629912,310987,9020,81,0,1411932306
628759,312110,9053,78,0,1415068947
627363,313612,8957,68,0,1418208815
626198,314687,9040,75,0,1421343417
624725,316071,9129,75,0,1424481438
623390,317421,9145,44,0,1427624617
622330,318569,9033,68,0,1430754950
621097,319772,9047,84,0,1433894793
619956,321098,8869,77,0,1437029539
618808,322137,8980,75,0,1440152529
617544,323280,9068,108,0,1443299467
616220,324574,9119,87,0,1446442790
614821,326015,9086,78,0,1449587060
613521,327286,9120,73,0,1452723664
612117,328525,9286,72,0,1455859409
610903,329756,9246,95,0,1459002804
609228,331399,9286,87,0,1462155789
608176,332523,9230,71,0,1465292392
606819,333839,9264,78,0,1468425150
605332,335203,9394,71,0,1471564976
604292,336396,9260,52,0,1474707924
603110,337564,9261,65,0,1477853208
601650,338965,9322,63,0,1480989522
600628,340121,9174,77,0,1484134559
599013,341632,9270,85,0,1487292561
597933,342717,9257,93,0,1490438690
596429,344198,9295,78,0,1493578722
595065,345543,9304,88,0,1496722292
593818,346810,9297,75,0,1499870384
592451,348168,9291,90,0,1503008369
591254,349261,9376,109,0,1506148941
590137,350397,9381,85,0,1509302254
588869,351738,9295,98,0,1512457899
587531,353113,9274,82,0,1515614474
586434,354263,9206,97,0,1518767841
585097,355605,9187,111,0,1521918450
583629,356944,9355,72,0,1525073877
582542,357847,9521,90,0,1528225045
581471,359093,9358,78,0,1531386438
580157,360280,9475,88,0,1534545888
578688,361753,9467,92,0,1537695873
577289,363149,9472,90,0,1540846757
576179,364288,9440,93,0,1544005359
574888,365763,9274,75,0,1547151157
573811,366880,9223,86,0,1550306885
572481,368179,9251,89,0,1553454257
570824,369744,9332,100,0,1556600226
569481,371138,9311,70,0,1559770252
568393,372163,9339,105,0,1562942514
566929,373493,9478,100,0,1566098559
565842,374573,9486,99,0,1569250088
564407,376018,9487,88,0,1572396052
563195,377364,9358,83,0,1575553149
561680,378900,9319,101,0,1578699714
560099,380309,9491,101,0,1581864857
558729,381720,9454,97,0,1585027785
557146,383114,9640,100,0,1588190558
555705,384525,9668,102,0,1591360024
554441,385788,9655,116,0,1594523132
553166,387077,9663,94,0,1597687541
551547,388659,9685,109,0,1600851807
550229,389992,9669,110,0,1604008851
548856,391390,9634,120,0,1607171838
547630,392664,9607,99,0,1610344725
546268,394051,9571,110,0,1613503258
545218,395074,9596,112,0,1616677591
543892,396400,9591,117,0,1619850703
542392,397846,9655,107,0,1623011116
540861,399266,9728,145,0,1626192495
539601,400473,9798,128,0,1629348811
538338,401774,9765,123,0,1632517508
537118,403034,9740,108,0,1635693789
535688,404510,9682,120,0,1638851915
534569,405696,9610,125,0,1642017612
533211,406964,9712,113,0,1645192986
531854,408371,9662,113,0,1648362383
530242,410001,9649,108,0,1651534983
529016,411374,9507,103,0,1654715142
527595,412806,9504,95,0,1657891953
526227,414226,9457,90,0,1661068571
524909,415490,9522,79,0,1664233850
523663,416637,9587,113,0,1667405697
522235,418055,9601,109,0,1670579241
520990,419320,9598,92,0,1673743271
519611,420765,9530,94,0,1676916043
518486,421700,9715,99,0,1680086739
516906,423352,9630,112,0,1683259502
515714,424566,9615,105,0,1686449048
514024,426142,9730,104,0,1689616757
512807,427378,9711,104,0,1692782117
511421,428619,9845,115,0,1695939856
509912,430151,9832,105,0,1699128117
508315,431736,9850,99,0,1702308648
507055,432991,9846,108,0,1705487167
505462,434565,9878,95,0,1708662537
503937,435921,10040,102,0,1711847205
502676,437270,9968,86,0,1715019920
501264,438586,10052,98,0,1718204474
499804,440096,10021,79,0,1721400802
498552,441378,9976,94,0,1724586575
497125,442772,10015,88,0,1727774803
495545,444261,10110,84,0,1730948909
494415,445587,9887,111,0,1734128715
493307,446829,9767,97,0,1737319043
491749,448316,9842,93,0,1740503090
490417,449614,9869,100,0,1743687804
489097,450847,9954,102,0,1746867607
487568,452388,9939,105,0,1750052536
486271,453734,9870,125,0,1753240804
484386,455630,9880,104,0,1756418850
483258,456679,9975,88,0,1759605876
481561,458375,9970,94,0,1762786325
480143,459629,10123,105,0,1765981539
478641,461257,9998,104,0,1769185377
477491,462477,9927,105,0,1772368053
476107,463909,9903,81,0,1775556928
474598,465187,10122,93,0,1778744866
473257,466572,10088,83,0,1781935975
472019,467867,9995,119,0,1785138838
470507,469392,10015,86,0,1788335224
469053,470857,9991,99,0,1791519531
467837,472161,9906,96,0,1794710209
466594,473531,9767,108,0,1797898864
464956,474988,9948,108,0,1801092362
463651,476235,10008,106,0,1804286216
462515,477560,9830,95,0,1807471022
460847,479151,9909,93,0,1810662473
459360,480494,10009,137,0,1813853315
458058,481883,9908,151,0,1817039554
456523,483383,9943,151,0,1820228528
455233,484813,9848,106,0,1823436743
453820,486251,9815,114,0,1826633667
452655,487565,9668,112,0,1829828424
451226,488834,9799,141,0,1833026361
449946,490198,9756,100,0,1836227919
448604,491421,9873,102,0,1839422502
447281,492693,9882,144,0,1842627959
446111,494140,9620,129,0,1845823203
444860,495337,9676,127,0,1849034568
443257,496807,9820,116,0,1852234910
442029,498150,9716,105,0,1855423470
440583,499761,9548,108,0,1858629002
439434,500928,9508,130,0,1861821492
438052,502289,9526,133,0,1865036993
436682,503576,9630,112,0,1868245389
435382,504910,9592,116,0,1871452443
434012,506318,9581,89,0,1874656101
432774,507706,9421,99,0,1877857469
431613,508808,9470,109,0,1881070626
430143,510279,9463,115,0,1884277455
428953,511490,9453,104,0,1887480297
427449,512938,9514,99,0,1890686622
426352,514101,9438,109,0,1893899166
425327,515263,9316,94,0,1897102971
423795,516700,9379,126,0,1900327391
422764,517758,9353,125,0,1903542333
421351,519224,9318,107,0,1906748099
420121,520346,9403,130,0,1909964551
418737,521545,9584,134,0,1913173306
417657,522849,9368,126,0,1916387585
416178,524264,9442,116,0,1919599192
415121,525313,9465,101,0,1922814684
413634,526840,9390,136,0,1926023770
412526,527892,9457,125,0,1929234106
411220,529187,9475,118,0,1932443752
410178,530353,9366,103,0,1935663081
408640,531818,9432,110,0,1938864225
407408,533151,9312,129,0,1942068836
405907,534571,9391,131,0,1945296456
404670,535801,9383,146,0,1948518688
403465,536945,9451,139,0,1951731575
402260,538243,9364,133,0,1954945561
400942,539501,9415,142,0,1958149625
399575,540895,9387,143,0,1961364356
398513,541939,9405,143,0,1964580000
397234,543265,9364,137,0,1967800554
396202,544318,9328,152,0,1971015452
395045,545501,9315,139,0,1974232979
393717,546880,9266,137,0,1977453684
392572,548141,9174,113,0,1980666005
391401,549254,9211,134,0,1983893132
390247,550476,9157,120,0,1987110286
389103,551574,9216,107,0,1990328128
387818,552880,9180,122,0,1993550483
386224,554294,9355,127,0,1996755792
385048,555611,9197,144,0,1999978846
383863,556772,9207,158,0,2003200510
382913,557855,9087,145,0,2006425575
381724,558927,9215,134,0,2009647926
380634,560013,9213,140,0,2012855733
379304,561297,9246,153,0,2016064216
378090,562607,9147,156,0,2019284690
377067,563674,9121,138,0,2022507125
375708,565078,9074,140,0,2025717065
374317,566651,8915,117,0,2028937752
373098,567720,9058,124,0,2032169961
371547,569099,9229,125,0,2035384401
370525,570086,9249,140,0,2038616232
369191,571589,9085,135,0,2041841030
367998,572581,9280,141,0,2045062920
366793,573833,9234,140,0,2048289916
365450,575085,9301,164,0,2051519933
364192,576344,9292,172,0,2054755118
362849,577647,9358,146,0,2057980139
361471,578940,9423,166,0,2061209001
360072,580388,9346,194,0,2064429830
358758,581700,9400,142,0,2067659369
357629,582953,9307,111,0,2070900103
356283,584330,9259,128,0,2074133318
354840,585624,9421,115,0,2077371594
353433,587007,9435,125,0,2080598787
352114,588418,9348,120,0,2083826911
350712,589927,9252,109,0,2087060722
349447,591235,9188,130,0,2090279625
348255,592255,9332,158,0,2093512302
346966,593561,9342,131,0,2096743659
345847,594739,9291,123,0,2099976087
344674,596015,9176,135,0,2103225891
343339,597423,9111,127,0,2106459752
342385,598327,9169,119,0,2109699955
341126,599729,9012,133,0,2112937056
339974,600878,9033,115,0,2116160104
338813,602093,8981,113,0,2119391525
337334,603520,9014,132,0,2122627820
336077,604678,9151,94,0,2125875843
334710,606036,9140,114,0,2129120843
333481,607157,9233,129,0,2132351559
331984,608446,9421,149,0,2135602224
330854,609657,9328,161,0,2138836623
329788,610819,9278,115,0,2142067267
328442,612203,9215,140,0,2145300726
327251,613305,9316,128,0,2148546375
325889,614556,9408,147,0,2151781648
324414,615974,9486,126,0,2155018254
323505,616944,9412,139,0,2158265242
322176,618210,9444,170,0,2161515288
321017,619335,9493,155,0,2164749265
319613,620835,9416,136,0,2167994127
318374,622123,9343,160,0,2171247022
317281,623360,9225,134,0,2174492748
316046,624570,9255,129,0,2177726935
314783,625975,9091,151,0,2180977464
313408,627365,9071,156,0,2184223251
312153,628484,9216,147,0,2187472508
310852,629727,9269,152,0,2190730267
309703,630936,9183,178,0,2193973204
308360,632097,9397,146,0,2197223021
307037,633403,9408,152,0,2200477127
305683,634771,9394,152,0,2203725010
304576,636108,9168,148,0,2206981315
303007,637624,9217,152,0,2210232873
301898,638760,9192,150,0,2213481365
300652,639922,9291,135,0,2216731481
299620,641053,9176,151,0,2219980006
298408,642297,9160,135,0,2223234342
297239,643454,9141,166,0,2226478953
296081,644691,9077,151,0,2229726297
294695,645982,9182,141,0,2232960917
293559,647099,9200,142,0,2236215960
292275,648262,9294,169,0,2239474875
291540,649250,9073,137,0,2242726398
290082,650702,9072,144,0,2245969659
288992,651866,8994,148,0,2249221003
287642,653165,9046,147,0,2252455865
286742,654104,9025,129,0,2255712259
285534,655271,9051,144,0,2258957183
284228,656542,9101,129,0,2262211132
283065,657772,9015,148,0,2265464351
281730,659066,9065,139,0,2268720311
280472,660418,8954,156,0,2271970065
279135,661662,9035,168,0,2275226066
277890,662968,9002,140,0,2278480164
276527,664391,8935,147,0,2281736492
275291,665613,8958,138,0,2285000985
274133,666734,8991,142,0,2288245581
273252,667709,8903,136,0,2291515669
271965,668851,9040,144,0,2294781622
270543,670208,9095,154,0,2298035288
269551,671275,9043,131,0,2301293680
268122,672693,9051,134,0,2304560265
267140,673849,8867,144,0,2307829007
265977,674984,8911,128,0,2311087798
265116,676043,8694,147,0,2314351476
264006,677041,8787,166,0,2317612215
262656,678393,8806,145,0,2320871635
261682,679259,8906,153,0,2324138228
260440,680544,8863,153,0,2327401465
259357,681574,8918,151,0,2330660919
258004,683009,8850,137,0,2333935045
256990,683906,8923,181,0,2337197387
255865,685191,8791,153,0,2340455154
254441,686320,9085,154,0,2343711381
253375,687561,8915,149,0,2346959102
252260,688562,9015,163,0,2350227957
251139,689741,8964,156,0,2353483176
249922,690829,9077,172,0,2356756720
248888,691986,8972,154,0,2360022812
247729,693189,8923,159,0,2363292716
246597,694286,8974,143,0,2366557829
245399,695513,8939,149,0,2369811111
244001,696915,8930,154,0,2373074857
242847,697928,9054,171,0,2376342992
241802,699017,9015,166,0,2379608609
240444,700450,8964,142,0,2382871898
239311,701595,8932,162,0,2386133718
238289,702628,8930,153,0,2389403875
237308,703653,8887,152,0,2392669658
236207,704930,8716,147,0,2395944662
234758,706302,8784,156,0,2399203712
233484,707650,8708,158,0,2402472994
232042,709084,8718,156,0,2405742465
231028,710069,8762,141,0,2409021035
229744,711296,8780,180,0,2412292508
228544,712530,8783,143,0,2415565071
227527,713664,8631,178,0,2418826801
226355,714773,8700,172,0,2422110674
225271,716000,8581,148,0,2425378916
224207,716984,8672,137,0,2428669296
222988,718113,8725,174,0,2431952712
221894,719278,8648,180,0,2435222912
220517,720542,8805,136,0,2438502231
219720,721348,8758,174,0,2441791471
218329,722603,8918,150,0,2445066881
217263,723706,8847,184,0,2448337542
216143,724922,8772,163,0,2451621105
214998,726022,8828,152,0,2454906209
213653,727464,8732,151,0,2458182890
212446,728547,8872,135,0,2461463874
211549,729602,8709,140,0,2464742407
210356,730674,8817,153,0,2468022176
209310,731856,8680,154,0,2471307929
208025,733126,8685,164,0,2474584435
206871,734399,8579,151,0,2477861772
