recipients,donors,transconjugants,segregadas,adaptations_number,cycle
949230,767,3,0,0,6338040
949227,768,5,0,0,9424396
949225,771,4,0,0,12423393
949168,822,10,0,0,15426667
949152,844,4,0,0,18413584
949144,848,8,0,0,21405413
949120,867,13,0,0,24403356
949135,851,12,2,0,27399601
949135,856,7,2,0,30386884
949149,845,5,1,0,33379717
949186,808,6,0,0,36368123
949200,793,7,0,0,39356203
949175,814,11,0,0,42349473
949163,830,7,0,0,45341159
949172,822,5,1,0,48328490
949168,825,5,2,0,51320518
949171,816,11,2,0,54320835
949141,844,15,0,0,57312407
949141,841,18,0,0,60310959
949160,824,16,0,0,63301963
949160,825,15,0,0,66288854
949184,798,18,0,0,69288916
949179,803,18,0,0,72289491
949147,839,14,0,0,75270769
949142,848,10,0,0,78257526
949165,823,12,0,0,81253058
949172,810,17,1,0,84262038
949157,828,14,1,0,87256680
949184,805,11,0,0,90249515
949185,805,10,0,0,93247687
949218,773,6,3,0,96242044
949181,815,4,0,0,99234416
949166,825,9,0,0,102220886
949137,855,8,0,0,105223579
949175,814,11,0,0,108227344
949136,854,10,0,0,111217085
949147,843,10,0,0,114218501
949087,899,14,0,0,117207953
949140,845,15,0,0,120209189
949139,842,19,0,0,123202764
949161,819,20,0,0,126202173
949124,854,22,0,0,129211928
949171,816,13,0,0,132217502
949180,811,9,0,0,135195600
949189,797,14,0,0,138192181
949183,796,21,0,0,141192405
949176,787,36,1,0,144181461
949206,763,29,2,0,147178787
949265,716,18,1,0,150169671
949265,717,17,1,0,153172617
949244,737,19,0,0,156158012
949262,719,19,0,0,159156908
949300,688,11,1,0,162152177
949330,663,7,0,0,165141029
949310,679,10,1,0,168137351
949321,665,9,5,0,171135517
949287,700,9,4,0,174121878
949253,732,14,1,0,177112269
949277,708,13,2,0,180103719
949302,682,12,4,0,183092958
949282,698,15,5,0,186100872
949297,683,9,11,0,189104421
949278,700,11,11,0,192090563
949329,653,9,9,0,195098181
949383,595,9,13,0,198099064
949403,587,4,6,0,201091266
949385,597,11,7,0,204078328
949395,586,13,6,0,207065845
949371,613,9,7,0,210052068
949397,585,12,6,0,213034838
949382,602,9,7,0,216022787
949385,587,16,12,0,219011591
949399,573,13,15,0,222005366
949398,577,11,14,0,224999879
949364,610,12,14,0,227990032
949381,598,11,10,0,230980456
949347,635,10,8,0,233977603
949358,625,11,6,0,236975414
949376,604,14,6,0,239970276
949360,610,15,15,0,242976232
949411,568,12,9,0,245972901
949415,560,13,12,0,248976067
949425,544,19,12,0,251964479
949421,557,13,9,0,254958496
949442,542,10,6,0,257957423
949458,535,5,2,0,260957247
949475,517,7,1,0,263941930
949507,486,5,2,0,266931662
949504,492,4,0,0,269911760
949533,464,1,2,0,272894842
949536,456,3,5,0,275884526
949525,468,1,6,0,278866700
949512,474,4,10,0,281859999
949482,502,6,10,0,284852892
949505,483,6,6,0,287847513
949507,480,4,9,0,290837416
949481,501,3,15,0,293831221
949505,481,3,11,0,296823397
949529,456,1,14,0,299824435
949506,476,1,17,0,302812001
949488,484,3,25,0,305803205
949502,467,2,29,0,308792682
949473,495,3,29,0,311791695
949501,463,6,30,0,314787022
949512,454,8,26,0,317775023
949491,473,9,27,0,320770769
949525,452,3,20,0,323755708
949530,443,5,22,0,326749580
949520,447,5,28,0,329744575
949542,419,7,32,0,332742502
949588,376,9,27,0,335740884
949570,400,4,26,0,338730744
949576,397,3,24,0,341723593
949583,388,3,26,0,344713001
949613,352,7,28,0,347698355
949607,351,9,33,0,350689013
949603,361,5,31,0,353682675
949603,357,4,36,0,356673873
949559,403,4,34,0,359672370
949540,405,2,53,0,362664858
949555,380,5,60,0,365657434
949556,383,8,53,0,368645011
949568,369,11,52,0,371641074
949540,396,11,53,0,374635746
949549,385,14,52,0,377626458
949550,393,15,42,0,380611858
949527,397,19,57,0,383615279
949549,397,11,43,0,386601360
949523,417,11,49,0,389598665
949499,446,10,45,0,392594147
949513,445,4,38,0,395584748
949505,441,10,44,0,398573952
949490,465,5,40,0,401575950
949488,465,7,40,0,404579723
949464,485,8,43,0,407572002
949452,496,9,43,0,410562850
949460,486,7,47,0,413554332
949433,509,6,52,0,416542091
949433,511,6,50,0,419540455
949397,545,7,51,0,422526897
949418,525,9,48,0,425510546
949428,527,9,36,0,428499301
949405,547,5,43,0,431497365
949399,549,8,44,0,434489359
949376,564,11,49,0,437487966
949352,584,11,53,0,440474388
949360,590,6,44,0,443466988
949366,585,4,45,0,446464996
949368,584,4,44,0,449462169
949331,617,6,46,0,452446294
949317,630,5,48,0,455436383
949312,626,8,54,0,458422260
949326,620,6,48,0,461413703
949334,611,8,47,0,464407227
949307,629,12,52,0,467405123
949298,635,15,52,0,470393253
949305,628,17,50,0,473379981
949301,643,11,45,0,476372659
949354,595,8,43,0,479368201
949332,618,18,32,0,482380534
949332,629,17,22,0,485377913
949345,617,10,28,0,488379568
949326,626,19,29,0,491373061
949334,619,19,28,0,494376390
949347,607,14,32,0,497370146
949374,577,15,34,0,500372914
949348,607,13,32,0,503368202
949347,610,7,36,0,506367441
949377,587,8,28,0,509353316
949386,577,8,29,0,512355963
949383,583,6,28,0,515348629
949399,559,5,37,0,518340746
949432,528,5,35,0,521333026
949435,518,7,40,0,524321236
949450,507,7,36,0,527326213
949456,505,3,36,0,530315443
949465,495,4,36,0,533313402
949493,474,7,26,0,536303493
949510,456,7,27,0,539292960
949506,467,4,23,0,542289957
949524,453,5,18,0,545295226
949497,487,5,11,0,548292135
949481,497,11,11,0,551284008
949478,501,10,11,0,554285721
949505,470,9,16,0,557279691
949495,484,8,13,0,560264134
949515,463,8,14,0,563256343
949507,462,7,24,0,566254057
949538,428,9,25,0,569244147
949511,458,9,22,0,572238306
949495,485,6,14,0,575230187
949505,477,4,14,0,578227005
949469,510,6,15,0,581215394
949460,515,5,20,0,584213642
949466,504,7,23,0,587199531
949481,494,5,20,0,590189790
949469,503,14,14,0,593185852
949492,486,12,10,0,596186446
949465,515,9,11,0,599159151
949487,492,13,8,0,602143791
949480,496,11,13,0,605130830
949461,515,11,13,0,608133775
949461,516,10,13,0,611125413
949492,490,9,9,0,614115915
949503,474,2,21,0,617111935
949504,474,2,20,0,620118239
949510,473,1,16,0,623107493
949502,480,5,13,0,626117627
949513,469,4,14,0,629112338
949504,475,5,16,0,632105560
949523,462,2,13,0,635104003
949511,471,3,15,0,638098260
949490,489,6,15,0,641089913
949464,518,7,11,0,644081547
949464,522,5,9,0,647079959
949479,501,11,9,0,650075957
949472,516,7,5,0,653070740
949453,532,6,9,0,656064932
949456,529,5,10,0,659063373
949439,545,6,10,0,662051536
949437,547,7,9,0,665051128
949422,565,6,7,0,668051328
949419,565,9,7,0,671052000
949426,561,9,4,0,674040181
949421,567,9,3,0,677024552
949420,571,6,3,0,680023251
949413,572,11,4,0,683021529
949421,565,10,4,0,686015098
949462,524,5,9,0,689006137
949456,533,8,3,0,692007056
949436,551,8,5,0,695003840
949408,577,7,8,0,698004318
949403,580,4,13,0,701000049
949403,580,6,11,0,703983585
949402,580,11,7,0,706975796
949389,596,10,5,0,709973765
949369,618,8,5,0,712978835
949420,565,7,8,0,715968434
949394,582,19,5,0,718960261
949392,589,13,6,0,721961267
949375,611,7,7,0,724955120
949380,610,2,8,0,727947097
949383,605,4,8,0,730936209
949367,622,6,5,0,733949597
949356,635,7,2,0,736946182
949344,642,9,5,0,739937965
949365,624,8,3,0,742941022
949315,660,19,6,0,745945834
949337,644,13,6,0,748947469
949371,610,14,5,0,751941828
949403,585,10,2,0,754937206
949413,578,8,1,0,757929861
949424,566,7,3,0,760920528
949455,542,3,0,0,763905053
949456,541,3,0,0,766906370
949438,557,5,0,0,769900674
949448,549,3,0,0,772894375
949414,583,3,0,0,775889336
949389,601,9,1,0,778877353
949410,582,8,0,0,781860422
949435,558,7,0,0,784851830
949424,562,14,0,0,787850104
949399,594,6,1,0,790846980
949429,561,8,2,0,793850115
949417,576,4,3,0,796847325
949388,602,6,4,0,799846246
949394,593,7,6,0,802844307
949405,580,12,3,0,805841574
949424,562,11,3,0,808839899
949401,588,8,3,0,811829828
949369,621,8,2,0,814827203
949364,628,3,5,0,817819790
949357,636,5,2,0,820810280
949326,666,5,3,0,823813602
949307,686,4,3,0,826809047
949325,663,9,3,0,829798597
949350,632,10,8,0,832799394
949338,630,9,23,0,835798876
949348,625,6,21,0,838799254
949338,624,3,35,0,841789493
949337,625,5,33,0,844787045
949373,601,1,25,0,847776823
949334,635,3,28,0,850759777
949352,613,7,28,0,853754342
949353,611,10,26,0,856739250
949374,595,10,21,0,859731035
949381,590,10,19,0,862722997
949389,585,12,14,0,865725371
949379,591,16,14,0,868715614
949392,589,9,10,0,871713303
949401,587,9,3,0,874718330
949391,597,7,5,0,877721082
949391,594,10,5,0,880713882
949422,562,10,6,0,883704894
949392,589,13,6,0,886704902
949392,588,14,6,0,889708760
949424,554,13,9,0,892712300
949398,582,11,9,0,895699942
949404,569,11,16,0,898696193
949397,574,14,15,0,901694265
949404,575,6,15,0,904685906
949426,550,4,20,0,907686282
949409,568,2,21,0,910680620
949373,598,5,24,0,913681213
949391,572,6,31,0,916684841
949391,571,6,32,0,919670798
949420,545,7,28,0,922673048
949451,515,12,22,0,925676345
949433,538,9,20,0,928679774
949438,534,11,17,0,931679049
949450,528,10,12,0,934685271
949465,509,9,17,0,937686145
949433,527,11,29,0,940679253
949417,551,6,26,0,943665410
949413,552,11,24,0,946671381
949410,552,9,29,0,949673366
949429,537,11,23,0,952661376
949439,530,16,15,0,955648537
949426,541,10,23,0,958650300
949416,557,7,20,0,961663924
949434,534,9,23,0,964653292
949444,514,11,31,0,967656303
949459,512,9,20,0,970658176
949444,528,14,14,0,973649526
949410,555,13,22,0,976650798
949375,573,14,38,0,979644110
949372,581,14,33,0,982650950
949359,594,15,32,0,985653517
949344,609,20,27,0,988643511
949330,620,21,29,0,991636935
949290,665,13,32,0,994629479
949287,675,8,30,0,997640560
949274,688,11,27,0,1000630257
949294,669,8,29,0,1003635152
949296,675,7,22,0,1006620517
949295,677,7,21,0,1009613351
949315,652,12,21,0,1012595277
949324,639,14,23,0,1015580266
949277,671,24,28,0,1018580782
949290,673,21,16,0,1021574941
949286,671,26,17,0,1024568589
949307,643,26,24,0,1027563526
949313,643,22,22,0,1030562760
949313,640,17,30,0,1033549726
949304,654,12,30,0,1036552164
949306,646,13,35,0,1039538594
949295,664,12,29,0,1042531214
949313,647,10,30,0,1045516499
949354,615,8,23,0,1048516615
949376,595,8,21,0,1051512053
949362,617,7,14,0,1054514729
