recipients,donors,transconjugants,segregadas,adaptations_number,cycle
941828,8075,63,34,0,6286521
941903,7970,86,41,0,9357755
942004,7878,90,28,0,12350893
942238,7612,114,36,0,15352778
942417,7414,119,50,0,18357117
942528,7310,113,49,0,21354829
942573,7262,108,57,0,24353899
942624,7179,133,64,0,27355626
942775,7025,134,66,0,30351630
942963,6852,126,59,0,33357763
943198,6623,126,53,0,36336186
943453,6370,136,41,0,39336749
943630,6189,136,45,0,42339023
944005,5831,124,40,0,45341615
944077,5742,131,50,0,48340093
944233,5588,122,57,0,51328977
944418,5370,145,67,0,54327837
944632,5166,138,64,0,57327270
944781,5014,148,57,0,60327298
944974,4811,146,69,0,63318003
945216,4565,140,79,0,66316699
945348,4453,121,78,0,69304268
945400,4400,106,94,0,72299209
945452,4356,115,77,0,75284870
945636,4181,106,77,0,78283405
945735,4057,101,107,0,81294043
945746,4044,87,123,0,84288644
945882,3900,94,124,0,87290679
945929,3842,95,134,0,90288226
946034,3736,93,137,0,93275419
946150,3648,72,130,0,96272604
946131,3654,87,128,0,99260196
946320,3462,90,128,0,102262087
946470,3314,77,139,0,105261082
946536,3247,79,138,0,108247527
946635,3173,76,116,0,111242094
946767,3041,70,122,0,114237852
946846,2970,60,124,0,117242733
946976,2833,62,129,0,120240326
947058,2750,57,135,0,123244284
947252,2587,47,114,0,126244138
947296,2522,56,126,0,129249978
947365,2447,46,142,0,132246201
947452,2371,47,130,0,135253464
947462,2320,57,161,0,138248723
947521,2248,57,174,0,141240116
947628,2176,50,146,0,144237944
947804,1999,46,151,0,147242121
947882,1925,44,149,0,150243144
947919,1914,32,135,0,153234123
947965,1862,33,140,0,156227147
947953,1857,36,154,0,159217053
947974,1817,46,163,0,162210153
948046,1743,45,166,0,165201852
948110,1674,43,173,0,168198228
948183,1591,35,191,0,171193130
948236,1567,19,178,0,174186575
948326,1444,37,193,0,177170445
948472,1330,31,167,0,180168326
948601,1226,21,152,0,183164904
948638,1195,16,151,0,186162334
948597,1213,24,166,0,189144814
948628,1166,28,178,0,192145459
948674,1133,20,173,0,195138725
948726,1093,26,155,0,198136603
948759,1080,22,139,0,201122113
948807,1034,21,138,0,204118902
948843,1014,18,125,0,207104390
948891,980,19,110,0,210103362
948881,980,16,123,0,213096225
948911,940,16,133,0,216074020
949008,856,20,116,0,219062746
949050,803,20,127,0,222053075
949055,784,27,134,0,225044099
949072,749,25,154,0,228035656
949081,735,25,159,0,231033491
949115,715,22,148,0,234033426
949141,713,21,125,0,237045485
949189,666,19,126,0,240050791
949226,638,13,123,0,243035564
949232,629,12,127,0,246029153
949199,647,22,132,0,249023049
949234,609,24,133,0,252013173
949263,591,17,129,0,254994121
949267,586,12,135,0,258001354
949277,580,14,129,0,261003818
949296,571,9,124,0,264003088
949265,588,7,140,0,266998389
949291,556,6,147,0,269984150
949316,526,7,151,0,272971711
949349,480,14,157,0,275962975
949355,478,18,149,0,278964821
949334,490,13,163,0,281966194
949355,459,17,169,0,284950827
949376,459,19,146,0,287939808
949400,439,17,144,0,290930766
949396,435,17,152,0,293916959
949430,386,23,161,0,296917234
949482,347,13,158,0,299919843
949489,355,9,147,0,302899046
949554,298,10,138,0,305881628
949539,294,17,150,0,308886396
949519,296,17,168,0,311890138
949540,270,17,173,0,314885833
949573,254,11,162,0,317876007
949554,267,10,169,0,320869573
949527,280,12,181,0,323862255
949532,286,5,177,0,326856278
949566,251,3,180,0,329847420
949606,214,1,179,0,332844140
949614,206,2,178,0,335837714
949620,185,2,193,0,338837763
949613,180,2,205,0,341827212
949623,173,4,200,0,344841481
949627,165,4,204,0,347837220
949634,173,2,191,0,350826383
949641,165,1,193,0,353827931
949632,165,3,200,0,356821884
949638,151,2,209,0,359813340
949605,157,0,238,0,362796855
949585,157,0,258,0,365806209
949588,155,0,257,0,368805509
949585,163,0,252,0,371811872
949599,149,0,252,0,374811984
949622,126,0,252,0,377803467
949661,95,0,244,0,380804908
949672,76,0,252,0,383789380
949669,84,1,246,0,386780728
949673,87,1,239,0,389767593
949687,85,3,225,0,392744681
949661,95,4,240,0,395737892
949659,85,8,248,0,398741389
949654,83,3,260,0,401741464
949654,68,0,278,0,404729891
949662,71,0,267,0,407707122
949653,72,1,274,0,410707928
