recipients,donors,transconjugants,segregadas,adaptations_number,cycle
949254,716,30,0,0,6392240
949232,719,48,1,0,9476231
949204,729,64,3,0,12477562
949194,736,64,6,0,15475692
949181,723,87,9,0,18474350
949144,746,99,11,0,21475519
949121,770,97,12,0,24475217
949104,791,91,14,0,27460161
949118,777,99,6,0,30428305
949100,782,110,8,0,33428568
949064,796,128,12,0,36422601
948982,863,138,17,0,39416056
948971,866,148,15,0,42398661
948907,892,183,18,0,45393563
948853,930,193,24,0,48388280
948837,937,202,24,0,51401458
948834,934,202,30,0,54403160
948819,938,202,41,0,57382113
948809,920,227,44,0,60378201
948764,970,236,30,0,63364324
948729,1001,236,34,0,66364495
948714,1009,237,40,0,69359675
948722,1011,227,40,0,72347732
948722,1018,215,45,0,75340511
948739,1006,214,41,0,78341763
948713,1048,205,34,0,81326569
948723,1046,204,27,0,84319394
948646,1108,216,30,0,87311627
948653,1125,196,26,0,90309967
948610,1162,204,24,0,93294267
948610,1160,206,24,0,96295505
948569,1211,190,30,0,99280419
948513,1270,186,31,0,102269894
948501,1273,186,40,0,105258777
948488,1294,187,31,0,108260447
948487,1304,184,25,0,111258499
948461,1335,184,20,0,114241663
948409,1389,183,19,0,117227381
948438,1338,215,9,0,120224508
948411,1348,232,9,0,123215307
948383,1391,220,6,0,126207287
948335,1443,207,15,0,129199258
948349,1399,234,18,0,132190452
948340,1435,207,18,0,135184622
948308,1446,231,15,0,138180588
948323,1464,203,10,0,141185203
948307,1480,205,8,0,144181811
948326,1467,198,9,0,147172643
948319,1462,212,7,0,150161892
948262,1499,229,10,0,153162644
948252,1472,265,11,0,156161105
948257,1446,282,15,0,159164071
948253,1439,292,16,0,162170455
948259,1455,276,10,0,165163640
948203,1535,251,11,0,168167170
948198,1545,253,4,0,171163490
948167,1569,263,1,0,174160764
948150,1596,252,2,0,177157168
948174,1578,247,1,0,180150957
948123,1627,249,1,0,183155558
948108,1636,255,1,0,186154224
948054,1704,239,3,0,189145546
948046,1708,241,5,0,192131473
948000,1750,242,8,0,195129213
