recipients,donors,transconjugants,segregadas,adaptations_number,cycle
520425,424548,1645,3382,0,6636984
523289,420295,2528,3888,0,9877182
526930,415357,3453,4260,0,13022540
530130,410958,4211,4701,0,16153257
533430,406422,5213,4935,0,19291151
537309,401460,5964,5267,0,22426370
541636,396190,6688,5486,0,25574474
544925,391415,7722,5938,0,28708571
548917,386348,8495,6240,0,31870557
553942,380166,9223,6669,0,35004508
558130,375074,9760,7036,0,38137218
561753,370565,10427,7255,0,41273451
566232,364968,11083,7717,0,44404124
571329,358861,11764,8046,0,47534090
576301,353274,11939,8486,0,50675393
580736,347992,12382,8890,0,53811694
585167,342779,12961,9093,0,56934744
589255,338037,13416,9292,0,60054364
593817,332858,13633,9692,0,63174393
598370,327678,13868,10084,0,66284751
603181,322066,14302,10451,0,69390285
607221,317126,14755,10898,0,72510308
611684,312287,14907,11122,0,75629655
616350,307173,15221,11256,0,78742789
620408,302532,15523,11537,0,81868417
625351,297146,15784,11719,0,84979227
630196,291803,15887,12114,0,88072039
634703,286707,16254,12336,0,91167564
639072,281988,16269,12671,0,94270243
643260,277424,16386,12930,0,97375936
647316,272835,16536,13313,0,100487102
652159,267758,16450,13633,0,103603013
656682,262688,16444,14186,0,106702298
660677,258183,16560,14580,0,109807567
665081,253356,16660,14903,0,112901838
669144,248966,16718,15172,0,115993783
673610,243973,16682,15735,0,119085382
678216,239192,16480,16112,0,122172995
682266,235150,16300,16284,0,125238781
686812,230493,16154,16541,0,128328589
690266,226859,15919,16956,0,131418886
694039,222493,16075,17393,0,134503515
698476,217875,15830,17819,0,137585634
702422,213590,15625,18363,0,140670732
706775,208971,15566,18688,0,143748396
711048,204366,15625,18961,0,146818392
715358,200018,15327,19297,0,149902927
719058,196360,15244,19338,0,152975267
723192,192136,15005,19667,0,156042746
727111,188047,14913,19929,0,159114515
730967,184126,14702,20205,0,162181298
735863,179060,14611,20466,0,165245498
739302,175473,14578,20647,0,168324505
742663,171797,14491,21049,0,171393581
746902,167705,14168,21225,0,174451221
750906,163388,13816,21890,0,177514769
754663,159624,13388,22325,0,180579575
758503,155993,13127,22377,0,183638887
761989,152365,12858,22788,0,186682448
766161,148162,12648,23029,0,189733845
769609,144980,12401,23010,0,192781571
773090,141312,12316,23282,0,195833442
776307,137986,12209,23498,0,198882040
779799,134610,11846,23745,0,201929097
783790,130772,11615,23823,0,204972037
786231,128400,11570,23799,0,208021912
789272,125363,11297,24068,0,211069194
792084,122371,11107,24438,0,214110777
795470,118974,10905,24651,0,217150126
798397,115779,10726,25098,0,220201234
800940,112985,10572,25503,0,223250615
803742,109987,10506,25765,0,226289373
806890,106916,10358,25836,0,229322728
809669,103996,10272,26063,0,232353370
812449,101403,10001,26147,0,235389238
815262,98883,9787,26068,0,238426263
818188,95811,9655,26346,0,241457815
820615,93557,9461,26367,0,244495626
823083,90910,9379,26628,0,247531028
824831,89097,9117,26955,0,250549359
827300,86670,8972,27058,0,253575209
829491,84603,8810,27096,0,256591406
831874,82194,8598,27334,0,259610479
834123,79837,8538,27502,0,262644535
836730,77386,8328,27556,0,265672332
838650,75301,8279,27770,0,268698292
840742,73208,8172,27878,0,271717102
842862,71006,7934,28198,0,274736137
844902,69082,7719,28297,0,277755653
846433,67723,7471,28373,0,280780873
848510,65765,7219,28506,0,283808770
850754,63429,7136,28681,0,286824158
852497,61638,7086,28779,0,289857236
853804,60161,6955,29080,0,292884257
855499,58630,6717,29154,0,295901926
857673,56634,6414,29279,0,298915232
859658,54775,6164,29403,0,301936364
861234,53024,5919,29823,0,304959476
862975,51387,5820,29818,0,307978871
864476,49964,5614,29946,0,311007812
865285,48793,5378,30544,0,314022427
866768,47182,5227,30823,0,317033146
868168,45708,5161,30963,0,320044880
869393,44380,4947,31280,0,323054180
870415,43205,4708,31672,0,326048865
871487,42110,4578,31825,0,329060134
873017,40604,4403,31976,0,332070651
874078,39427,4375,32120,0,335081796
