recipients,donors,transconjugants,segregadas,adaptations_number,cycle
939197,10309,482,12,0,6315223
938946,10298,745,11,0,9393426
938675,10361,943,21,0,12397359
938270,10470,1226,34,0,15393357
937952,10462,1550,36,0,18390594
937624,10535,1814,27,0,21373223
937323,10586,2064,27,0,24373357
937054,10665,2248,33,0,27354416
936774,10787,2396,43,0,30357332
936480,10866,2596,58,0,33366495
936216,10926,2806,52,0,36368953
935892,11130,2937,41,0,39373384
935644,11324,2986,46,0,42369448
935359,11351,3229,61,0,45370210
935060,11518,3358,64,0,48353153
934762,11627,3551,60,0,51360767
934495,11869,3582,54,0,54362894
934214,11986,3755,45,0,57358605
934138,12026,3788,48,0,60349285
933953,12120,3876,51,0,63356444
933527,12388,4035,50,0,66358562
933152,12639,4142,67,0,69345896
932854,12815,4276,55,0,72352441
932551,12999,4386,64,0,75348223
932262,13299,4352,87,0,78347129
932046,13581,4313,60,0,81343032
931659,13777,4491,73,0,84344328
931525,13938,4456,81,0,87337732
931308,14068,4549,75,0,90336168
931012,14337,4580,71,0,93333474
930710,14536,4655,99,0,96333461
930349,14771,4763,117,0,99331757
929998,15041,4833,128,0,102339123
929576,15254,5018,152,0,105339268
929233,15475,5103,189,0,108342335
928874,15747,5180,199,0,111343651
928772,15890,5139,199,0,114331883
928472,16249,5106,173,0,117313460
928066,16438,5305,191,0,120312808
927764,16655,5368,213,0,123309307
927438,16868,5450,244,0,126298609
927037,17198,5545,220,0,129296171
926766,17368,5668,198,0,132297681
926513,17516,5801,170,0,135295040
926101,17861,5868,170,0,138305519
925827,18059,5925,189,0,141306346
925545,18188,6057,210,0,144298207
925397,18296,6087,220,0,147304933
925021,18469,6269,241,0,150300648
924666,18692,6400,242,0,153297648
924330,19026,6400,244,0,156297641
924135,19183,6420,262,0,159293787
923857,19456,6462,225,0,162294682
923374,19820,6550,256,0,165289516
922936,20136,6687,241,0,168289100
922308,20620,6791,281,0,171288076
921923,20835,6970,272,0,174293636
921623,21216,6914,247,0,177296382
921332,21554,6839,275,0,180295426
920884,21833,7042,241,0,183294497
920438,22217,7123,222,0,186278035
920153,22593,7032,222,0,189285991
919783,22957,7051,209,0,192270351
919372,23178,7254,196,0,195272023
918948,23409,7419,224,0,198272400
918419,23880,7454,247,0,201280224
917872,24387,7497,244,0,204282608
917560,24607,7579,254,0,207291480
917204,24876,7653,267,0,210292519
916584,25326,7772,318,0,213301124
916369,25703,7606,322,0,216300583
915860,25969,7831,340,0,219297933
915511,26339,7809,341,0,222296641
915068,26657,7933,342,0,225299544
914862,26961,7841,336,0,228304123
914489,27285,7878,348,0,231290779
914062,27758,7784,396,0,234281083
913557,28036,7976,431,0,237280214
913310,28081,8203,406,0,240281694
912956,28573,8048,423,0,243296490
912560,28896,8151,393,0,246296863
912153,29164,8275,408,0,249294749
911803,29570,8280,347,0,252305701
911236,30014,8386,364,0,255301393
910839,30348,8434,379,0,258307854
910514,30771,8386,329,0,261298231
909953,31209,8500,338,0,264296125
909542,31755,8358,345,0,267301862
909075,32125,8435,365,0,270304646
908424,32646,8561,369,0,273297211
907856,33268,8530,346,0,276297381
907673,33218,8723,386,0,279304225
907251,33616,8734,399,0,282312894
906873,33911,8772,444,0,285317927
906565,34208,8797,430,0,288329000
906253,34423,8891,433,0,291334189
905509,35195,8857,439,0,294342235
904976,35529,9018,477,0,297345318
904439,35999,9081,481,0,300353575
903985,36332,9154,529,0,303350410
903774,36748,8953,525,0,306353364
903325,37168,8984,523,0,309350451
902750,37692,9058,500,0,312364092
902246,38015,9247,492,0,315365144
901721,38489,9291,499,0,318366934
901335,38810,9300,555,0,321360606
900727,39108,9579,586,0,324373959
900207,39662,9529,602,0,327375658
899719,40107,9575,599,0,330364750
899206,40646,9524,624,0,333359447
898509,41244,9611,636,0,336353070
897847,41798,9739,616,0,339357783
897202,42462,9759,577,0,342355475
896674,42932,9822,572,0,345355076
895990,43587,9805,618,0,348363235
895396,43845,10123,636,0,351352323
894773,44313,10235,679,0,354352253
894339,44500,10457,704,0,357349826
893667,45084,10563,686,0,360358548
893230,45380,10669,721,0,363346952
892491,46092,10653,764,0,366362993
891933,46473,10833,761,0,369365456
891427,47032,10781,760,0,372366590
890725,47486,10984,805,0,375375178
890137,48076,11022,765,0,378372726
889439,48698,11148,715,0,381371391
889064,48872,11353,711,0,384381857
888403,49446,11397,754,0,387401183
887786,50101,11398,715,0,390408708
887211,50621,11439,729,0,393414985
886543,51174,11539,744,0,396430411
885709,51800,11741,750,0,399434801
885174,52270,11849,707,0,402429617
884692,52640,11951,717,0,405428704
883854,53561,11879,706,0,408437694
883247,54206,11805,742,0,411434822
882763,54509,11986,742,0,414430912
882174,54992,12142,692,0,417436202
881477,55576,12245,702,0,420439311
880615,56099,12536,750,0,423449493
879790,56886,12590,734,0,426448544
879301,57528,12401,770,0,429440027
878657,58191,12355,797,0,432443909
878066,58760,12366,808,0,435446708
877437,59403,12363,797,0,438452442
876860,60065,12274,801,0,441469263
876210,60561,12422,807,0,444468664
875585,61087,12519,809,0,447475353
874949,61640,12590,821,0,450464762
874154,62429,12577,840,0,453454336
873503,62920,12709,868,0,456465707
873056,63460,12583,901,0,459466767
872374,63934,12751,941,0,462473650
871682,64476,12916,926,0,465481029
870995,65164,12962,879,0,468487838
870324,65552,13295,829,0,471500461
869409,66471,13338,782,0,474493689
868546,67275,13342,837,0,477492036
867763,67960,13492,785,0,480510018
867235,68588,13438,739,0,483508410
866654,69001,13544,801,0,486502320
866073,69664,13455,808,0,489510071
865289,70526,13371,814,0,492519497
864852,70952,13409,787,0,495530362
864366,71666,13187,781,0,498531635
863755,72088,13366,791,0,501536089
863307,72802,13100,791,0,504537988
862521,73446,13261,772,0,507547638
861690,74429,13140,741,0,510557477
860613,75082,13525,780,0,513556733
859846,75596,13768,790,0,516547598
859299,76339,13594,768,0,519556960
858417,77161,13665,757,0,522570844
857944,77710,13614,732,0,525584611
857626,78276,13388,710,0,528588231
856587,79040,13681,692,0,531600946
855914,79740,13661,685,0,534600968
855438,80101,13780,681,0,537600413
854625,80922,13781,672,0,540603180
853969,81621,13763,647,0,543611672
852975,82271,14097,657,0,546615352
852281,82976,14087,656,0,549617653
851720,83582,14011,687,0,552634783
850793,84644,13851,712,0,555646103
849443,85695,14090,772,0,558659378
848771,86349,14134,746,0,561664998
848087,86896,14199,818,0,564667867
847302,87782,14116,800,0,567676824
846304,88626,14323,747,0,570672086
845288,89544,14419,749,0,573680861
844512,90182,14531,775,0,576674059
844076,90616,14530,778,0,579665060
843648,91123,14467,762,0,582672873
842906,91663,14625,806,0,585672556
842412,92000,14783,805,0,588681081
841562,92636,15013,789,0,591691691
840894,93443,14922,741,0,594702006
840135,94124,14947,794,0,597706562
839475,94716,15027,782,0,600712708
838949,95233,15059,759,0,603702766
838193,95779,15252,776,0,606715817
837403,96386,15431,780,0,609727357
836792,96913,15476,819,0,612734283
836062,97330,15771,837,0,615728107
835097,98145,15937,821,0,618746369
834367,99015,15835,783,0,621744399
833399,99802,15975,824,0,624752782
832198,100739,16256,807,0,627762487
831539,101510,16124,827,0,630768909
830629,102391,16172,808,0,633768322
829908,103238,15997,857,0,636774769
828993,104015,16111,881,0,639769659
828096,105003,16005,896,0,642771629
827458,105686,15944,912,0,645787454
826556,106817,15790,837,0,648794680
825803,107563,15764,870,0,651806395
824983,108059,16028,930,0,654810289
824388,108751,15944,917,0,657814439
823416,109575,16178,831,0,660821769
822632,110055,16439,874,0,663827811
821887,110623,16600,890,0,666827514
820768,111840,16548,844,0,669838908
819607,112935,16584,874,0,672855781
818482,113933,16703,882,0,675862588
817358,114912,16880,850,0,678876580
816632,115667,16845,856,0,681877454
815685,116271,17157,887,0,684872696
814491,117316,17336,857,0,687884276
813633,117880,17615,872,0,690883915
812772,118639,17670,919,0,693880925
811921,119463,17708,908,0,696888840
811165,120323,17587,925,0,699895522
810241,121291,17514,954,0,702907283
809044,122286,17704,966,0,705922024
808072,123274,17652,1002,0,708931772
807104,124223,17662,1011,0,711937238
806158,125265,17628,949,0,714937045
805472,125836,17748,944,0,717948500
804386,127031,17654,929,0,720953551
803414,128003,17686,897,0,723955662
802384,128902,17777,937,0,726971887
801671,129761,17634,934,0,729988511
800927,130459,17653,961,0,732992239
799512,131592,17951,945,0,735998963
798498,132268,18292,942,0,739016873
797835,133243,17950,972,0,742024421
796454,134303,18318,925,0,745027514
795632,134904,18482,982,0,748032057
794623,135681,18687,1009,0,751049394
793640,136837,18532,991,0,754061772
792791,137831,18368,1010,0,757070732
791797,138733,18443,1027,0,760083290
790537,139966,18462,1035,0,763093715
789434,140919,18651,996,0,766098734
788405,141904,18677,1014,0,769102823
787148,143253,18571,1028,0,772112909
786240,144064,18701,995,0,775111603
785384,144772,18835,1009,0,778125539
784565,145714,18669,1052,0,781134997
783238,146770,18926,1066,0,784138630
782471,147539,18948,1042,0,787148782
781318,148662,19041,979,0,790154757
780596,149531,18899,974,0,793164724
779469,150839,18651,1041,0,796184341
778079,152173,18635,1113,0,799187189
777151,153001,18743,1105,0,802206997
776128,153934,18849,1089,0,805205246
774910,154933,19077,1080,0,808219811
774009,155914,19045,1032,0,811227966
772845,156704,19331,1120,0,814227373
771468,157943,19419,1170,0,817233703
770453,158790,19566,1191,0,820242998
769324,159721,19728,1227,0,823252648
768200,160538,20028,1234,0,826261939
767049,161365,20273,1313,0,829287603
766321,162179,20189,1311,0,832302334
765238,163419,20044,1299,0,835329716
764234,164168,20352,1246,0,838333768
763104,165219,20461,1216,0,841329562
