recipients,donors,transconjugants,segregadas,adaptations_number,cycle
474920,471043,1450,2587,0,6400532
473545,471241,2238,2976,0,9484250
472110,471537,3074,3279,0,12496317
471520,471073,3938,3469,0,15484525
470457,471062,4815,3666,0,18482272
469850,470671,5597,3882,0,21482339
468994,470576,6364,4066,0,24482173
468275,470210,7059,4456,0,27477607
467417,470159,7778,4646,0,30481411
466463,470180,8550,4807,0,33477689
465100,470657,9102,5141,0,36486295
464129,470734,9648,5489,0,39485371
462878,471456,10033,5633,0,42508004
461761,471854,10533,5852,0,45498672
460467,472569,10827,6137,0,48506606
459613,472598,11314,6475,0,51505149
459195,472582,11582,6641,0,54505951
457955,473149,11967,6929,0,57498867
455775,474960,12114,7151,0,60502778
454191,475765,12704,7340,0,63509818
452820,476776,12936,7468,0,66507635
451580,477219,13343,7858,0,69519895
450399,477837,13686,8078,0,72521007
449077,478628,14054,8241,0,75513066
447948,479310,14158,8584,0,78506455
446705,479943,14289,9063,0,81509558
446007,480130,14498,9365,0,84525067
445720,479867,14766,9647,0,87525144
444970,479969,15126,9935,0,90533133
443327,481187,15352,10134,0,93537333
442487,481682,15475,10356,0,96541018
441506,482387,15592,10515,0,99548373
440047,483763,15632,10558,0,102542040
439324,484494,15485,10697,0,105549834
438501,484890,15682,10927,0,108556121
437974,485006,15846,11174,0,111562054
437143,485503,15911,11443,0,114571241
436679,485799,15874,11648,0,117586169
435604,486821,15900,11675,0,120594221
434686,487440,15808,12066,0,123597628
433829,487977,16000,12194,0,126600444
432582,489084,15925,12409,0,129600867
431158,490139,16046,12657,0,132606949
430348,490817,15970,12865,0,135607847
428400,492433,15990,13177,0,138618706
427492,493131,15995,13382,0,141626558
426799,493628,16135,13438,0,144628569
425944,494238,16120,13698,0,147634597
424995,495038,16261,13706,0,150639777
423672,495884,16492,13952,0,153641877
422554,496660,16508,14278,0,156649248
421750,497194,16521,14535,0,159653837
420401,498716,16297,14586,0,162657487
419553,499278,16232,14937,0,165649056
418844,499834,16227,15095,0,168657732
417096,501093,16463,15348,0,171662849
416116,501783,16504,15597,0,174663209
415595,502328,16548,15529,0,177662782
415114,502699,16446,15741,0,180661931
413020,504516,16566,15898,0,183680320
411919,505295,16645,16141,0,186693600
410389,506341,17115,16155,0,189701965
409036,507466,17144,16354,0,192709481
407969,508175,17289,16567,0,195723463
407148,508781,17243,16828,0,198717669
405851,509778,17363,17008,0,201719126
404641,510631,17529,17199,0,204730229
403035,512315,17244,17406,0,207737996
401231,513603,17488,17678,0,210751128
400014,514646,17556,17784,0,213772120
399504,515162,17420,17914,0,216773518
399153,515536,17042,18269,0,219787569
397767,516752,17107,18374,0,222789154
396816,517070,17135,18979,0,225790388
