recipients,donors,transconjugants,segregadas,adaptations_number,cycle
941549,7768,655,28,0,6435311
941433,7659,879,29,0,9544841
941171,7616,1176,37,0,12552040
940974,7578,1397,51,0,15546427
941025,7277,1649,49,0,18537788
940888,7223,1825,64,0,21537440
940910,6975,2040,75,0,24531992
940932,6817,2172,79,0,27535657
940807,6769,2337,87,0,30540709
940674,6690,2545,91,0,33541008
940654,6636,2622,88,0,36541775
940614,6577,2710,99,0,39539262
940610,6442,2847,101,0,42551217
940594,6367,2931,108,0,45546161
940531,6450,2915,104,0,48531427
940436,6419,3037,108,0,51529212
940467,6275,3137,121,0,54529888
940532,6220,3117,131,0,57522663
940576,6039,3243,142,0,60531630
940643,5955,3248,154,0,63548992
940711,5851,3270,168,0,66555800
940618,5837,3355,190,0,69567233
940665,5718,3414,203,0,72564188
940630,5636,3528,206,0,75557525
940713,5444,3644,199,0,78543071
940806,5304,3685,205,0,81540975
940871,5193,3724,212,0,84536188
941053,5144,3594,209,0,87542091
941171,5055,3547,227,0,90543092
941232,5014,3554,200,0,93543121
941236,4960,3607,197,0,96544357
941348,5007,3439,206,0,99547666
941467,4853,3449,231,0,102550474
941459,4766,3522,253,0,105549597
941489,4622,3596,293,0,108570816
941493,4626,3582,299,0,111570115
941550,4577,3591,282,0,114566606
941645,4603,3494,258,0,117563315
941610,4626,3524,240,0,120559824
941636,4586,3532,246,0,123565442
941748,4514,3485,253,0,126564718
941879,4414,3478,229,0,129564029
941919,4368,3448,265,0,132560923
942118,4228,3383,271,0,135558731
942304,4097,3339,260,0,138551120
942380,3995,3365,260,0,141540043
942399,4014,3308,279,0,144532819
942456,3941,3305,298,0,147542011
942458,3952,3265,325,0,150539062
942406,3987,3264,343,0,153542849
942427,3946,3284,343,0,156530355
942481,3858,3300,361,0,159531615
942505,3905,3245,345,0,162537761
942421,3934,3336,309,0,165541812
942415,3937,3317,331,0,168548782
942362,3959,3349,330,0,171538282
942511,3870,3302,317,0,174533666
942477,3897,3328,298,0,177526026
942579,3801,3327,293,0,180504698
942739,3777,3200,284,0,183494416
942864,3636,3190,310,0,186489966
943130,3529,3031,310,0,189481327
943188,3436,3072,304,0,192485250
943282,3460,2936,322,0,195490598
943444,3432,2812,312,0,198487284
943453,3410,2821,316,0,201480289
943427,3367,2833,373,0,204484099
943441,3267,2898,394,0,207492418
943547,3215,2855,383,0,210482849
943512,3194,2906,388,0,213476059
943528,3244,2856,372,0,216478219
943594,3187,2863,356,0,219477307
943703,3125,2801,371,0,222476800
943762,3083,2774,381,0,225470901
943786,3080,2725,409,0,228472792
943760,3083,2742,415,0,231467707
943868,2957,2734,441,0,234464190
943909,2976,2682,433,0,237460017
943903,2960,2705,432,0,240458367
944117,2894,2562,427,0,243457845
944274,2852,2492,382,0,246445969
944257,2867,2508,368,0,249439599
944303,2810,2481,406,0,252444642
944316,2800,2471,413,0,255438967
944587,2706,2300,407,0,258443798
944577,2571,2435,417,0,261441753
944645,2627,2317,411,0,264444431
944733,2577,2265,425,0,267429708
944876,2497,2180,447,0,270427952
944900,2549,2085,466,0,273419546
945010,2482,2067,441,0,276416445
945028,2490,2033,449,0,279408244
945044,2513,1993,450,0,282407095
945007,2494,2029,470,0,285393504
945173,2439,1938,450,0,288381266
945134,2494,1927,445,0,291370852
945150,2524,1875,451,0,294363155
945258,2425,1884,433,0,297348834
945338,2341,1901,420,0,300354806
945398,2321,1838,443,0,303342891
945497,2197,1891,415,0,306334365
945607,2158,1844,391,0,309322703
945641,2128,1854,377,0,312315541
945656,2180,1776,388,0,315310045
945618,2212,1788,382,0,318308141
945612,2180,1808,400,0,321311830
945641,2132,1809,418,0,324297896
945647,2137,1784,432,0,327293765
945736,2099,1735,430,0,330283941
945845,1974,1734,447,0,333284493
945875,1984,1685,456,0,336287842
945905,1982,1660,453,0,339277932
945827,2001,1703,469,0,342275188
945809,1987,1735,469,0,345275715
945776,2023,1712,489,0,348275260
945913,1971,1619,497,0,351258730
945969,1953,1573,505,0,354247797
946052,1896,1546,506,0,357238790
946091,1893,1517,499,0,360233745
946024,1935,1472,569,0,363229882
946077,1896,1457,570,0,366232094
946107,1814,1477,602,0,369229899
946175,1807,1454,564,0,372219270
946126,1805,1507,562,0,375211188
946055,1797,1571,577,0,378210721
946116,1700,1591,593,0,381210218
946213,1608,1580,599,0,384211088
946208,1662,1516,614,0,387206439
946247,1627,1489,637,0,390207807
946263,1646,1476,615,0,393206406
946298,1648,1463,591,0,396186141
946332,1684,1388,596,0,399186753
946412,1652,1323,613,0,402182353
946487,1631,1310,572,0,405182201
946507,1580,1350,563,0,408175447
946560,1542,1330,568,0,411163083
946602,1486,1354,558,0,414147281
946588,1547,1310,555,0,417147116
946635,1551,1267,547,0,420141571
946788,1535,1187,490,0,423129670
946820,1533,1145,502,0,426126621
946924,1512,1055,509,0,429118001
946873,1542,1070,515,0,432118313
946944,1537,1026,493,0,435116582
946979,1484,1035,502,0,438097357
946948,1501,1020,531,0,441092220
947049,1476,977,498,0,444081817
947110,1444,970,476,0,447083085
947129,1428,947,496,0,450082919
947134,1405,949,512,0,453074234
947162,1459,870,509,0,456069127
947255,1412,839,494,0,459066338
947222,1391,876,511,0,462058826
947271,1360,845,524,0,465057625
947361,1307,824,508,0,468046116
947438,1279,776,507,0,471057112
947429,1321,789,461,0,474055502
947485,1272,773,470,0,477060265
947495,1271,784,450,0,480052769
947577,1219,781,423,0,483040588
947668,1161,791,380,0,486046995
947627,1174,814,385,0,489045865
947699,1141,768,392,0,492034568
947662,1147,783,408,0,495021711
947667,1169,759,405,0,498028716
947699,1216,707,378,0,501024325
947681,1217,711,391,0,504011444
947627,1228,768,377,0,507000558
947610,1243,784,363,0,510008687
947632,1197,793,378,0,512998965
947591,1205,824,380,0,515993472
947606,1190,856,348,0,518979011
947632,1166,849,353,0,521967777
947617,1184,839,360,0,524957302
947696,1176,795,333,0,527949078
947681,1171,832,316,0,530941320
947723,1160,779,338,0,533943552
947750,1156,770,324,0,536943957
947750,1145,771,334,0,539935655
947772,1127,752,349,0,542938280
947784,1125,801,290,0,545922664
947817,1052,808,323,0,548910967
947880,1057,757,306,0,551911881
947961,1019,734,286,0,554910296
947969,1001,727,303,0,557903696
947984,980,745,291,0,560900146
948024,965,717,294,0,563889054
948028,914,761,297,0,566879673
948039,900,749,312,0,569878839
948104,880,730,286,0,572883883
948136,903,671,290,0,575888694
948196,897,627,280,0,578896296
948191,872,637,300,0,581897635
948187,846,661,306,0,584909904
948185,844,647,324,0,587905394
948180,856,646,318,0,590899280
948191,890,600,319,0,593903778
948185,903,581,331,0,596889933
948168,933,561,338,0,599881754
948213,869,560,358,0,602891141
948272,843,530,355,0,605887288
948278,831,545,346,0,608885000
948288,824,522,366,0,611872859
948258,861,503,378,0,614873150
948302,818,494,386,0,617871335
948326,805,493,376,0,620859209
948316,782,476,426,0,623863496
948354,792,445,409,0,626856178
948382,757,477,384,0,629857183
948348,761,500,391,0,632847507
948373,732,513,382,0,635839312
948356,754,524,366,0,638843877
948380,724,527,369,0,641824330
948317,753,570,360,0,644833557
948328,763,571,338,0,647838714
948349,749,543,359,0,650823427
948319,793,526,362,0,653821130
948287,774,595,344,0,656809761
948299,768,611,322,0,659808669
948290,818,606,286,0,662804001
948308,788,613,291,0,665785851
948372,762,579,287,0,668777031
948401,749,568,282,0,671768487
948416,746,555,283,0,674770422
948453,746,534,267,0,677762511
948494,700,520,286,0,680748463
948518,710,486,286,0,683745194
948514,726,458,302,0,686741054
948515,752,432,301,0,689744764
948502,750,446,302,0,692735847
948510,755,436,299,0,695729111
948511,771,422,296,0,698724064
948456,784,477,283,0,701707967
948407,776,502,315,0,704708130
948431,746,489,334,0,707693244
948369,749,504,378,0,710683078
948410,744,490,356,0,713682307
948499,709,448,344,0,716691064
948491,730,442,337,0,719692086
948499,719,448,334,0,722676988
948547,698,415,340,0,725673236
948564,682,410,344,0,728662694
948540,684,434,342,0,731654969
948558,706,408,328,0,734644765
948615,654,386,345,0,737650063
948598,663,402,337,0,740656654
948603,660,372,365,0,743651989
948634,603,401,362,0,746652440
948661,582,384,373,0,749647986
948649,590,389,372,0,752641832
948670,593,372,365,0,755630713
948692,558,395,355,0,758615448
948736,580,355,329,0,761610097
