recipients,donors,transconjugants,segregadas,adaptations_number,cycle
8295,935601,43,6061,0,6379838
8162,935088,82,6668,0,9473470
8069,934529,119,7283,0,12466116
7989,934133,134,7744,0,15460402
8043,933474,140,8343,0,18450657
7802,933214,175,8809,0,21449504
7726,932920,163,9191,0,24440607
7660,932658,219,9463,0,27438638
7666,932248,199,9887,0,30422310
7629,931992,189,10190,0,33425405
7587,931570,217,10626,0,36423780
7589,930930,230,11251,0,39426743
7653,930362,227,11758,0,42429653
7838,929747,198,12217,0,45441335
7666,929618,234,12482,0,48425094
7525,929149,281,13045,0,51430841
7514,928836,278,13372,0,54414789
7438,928539,289,13734,0,57400791
7461,927852,309,14378,0,60404380
7324,927721,304,14651,0,63399832
7419,927239,303,15039,0,66399054
7298,926916,301,15485,0,69389166
7246,926612,300,15842,0,72379226
7286,926469,269,15976,0,75369444
7190,926185,299,16326,0,78374111
7074,925842,312,16772,0,81359721
7100,925545,302,17053,0,84352037
7079,925229,313,17379,0,87347230
7017,925149,322,17512,0,90334427
7025,924871,319,17785,0,93314993
7129,924851,346,17674,0,96314410
7206,924622,317,17855,0,99311150
7281,924466,304,17949,0,102305074
7333,924465,303,17899,0,105291838
7302,924384,307,18007,0,108295503
7193,924115,303,18389,0,111300063
7138,923993,324,18545,0,114290369
6964,923971,296,18769,0,117276505
6893,924199,297,18611,0,120272780
6757,924216,319,18708,0,123270067
6870,923934,335,18861,0,126265460
6813,923784,315,19088,0,129255709
6790,923596,320,19294,0,132262201
6868,923133,301,19698,0,135259556
6733,923024,336,19907,0,138259765
6644,922870,323,20163,0,141243668
6618,922699,336,20347,0,144241081
6571,922668,322,20439,0,147245064
6482,922539,354,20625,0,150235372
6469,922283,343,20905,0,153228463
6529,921922,314,21235,0,156235533
6577,921736,318,21369,0,159227014
6628,921565,353,21454,0,162209813
6547,921210,374,21869,0,165206313
6495,920831,370,22304,0,168207181
6472,920575,363,22590,0,171205494
6416,920357,348,22879,0,174194944
6443,920319,329,22909,0,177195869
6472,920047,316,23165,0,180187853
6319,919893,327,23461,0,183184907
6218,919752,327,23703,0,186189232
6176,919800,327,23697,0,189179886
6061,919454,343,24142,0,192174981
6089,919205,313,24393,0,195164232
6080,919221,310,24389,0,198153804
6051,919121,320,24508,0,201144822
6151,918716,325,24808,0,204130934
6156,918589,323,24932,0,207121342
5987,918711,299,25003,0,210123182
5972,918607,292,25129,0,213122241
6034,918729,281,24956,0,216117492
6127,918327,279,25267,0,219129347
6056,918496,268,25180,0,222123228
5993,918422,271,25314,0,225113198
5953,918269,265,25513,0,228106013
6029,917800,230,25941,0,231097968
6042,917461,233,26264,0,234087162
6092,917404,234,26270,0,237091042
5965,917589,265,26181,0,240088436
5799,917459,255,26487,0,243082182
5680,917259,238,26823,0,246084611
5597,917084,252,27067,0,249074672
5552,917013,297,27138,0,252070197
5472,916779,318,27431,0,255051209
5392,916670,302,27636,0,258048031
5313,916520,310,27857,0,261041590
5231,916545,312,27912,0,264039055
5146,916118,274,28462,0,267023116
5106,915822,296,28776,0,270021135
5153,915598,311,28938,0,273013606
5129,915485,305,29081,0,276003324
5090,915495,295,29120,0,279003709
4990,915425,325,29260,0,281997068
4987,915467,342,29204,0,284994248
4936,915572,315,29177,0,287995844
4827,915406,312,29455,0,290984855
4772,915658,273,29297,0,293981088
4749,915600,280,29371,0,296964704
4664,915688,252,29396,0,299955834
4564,915735,252,29449,0,302957220
4618,915487,250,29645,0,305958444
4510,915484,238,29768,0,308939761
4440,915392,236,29932,0,311941096
4368,915433,200,29999,0,314943367
4363,915068,210,30359,0,317937827
4321,914681,219,30779,0,320939331
4251,914657,218,30874,0,323934224
4238,914034,210,31518,0,326925074
4170,913923,212,31695,0,329920171
4161,914105,198,31536,0,332903088
4112,914084,201,31603,0,335908156
4075,914094,219,31612,0,338907296
4054,914026,203,31717,0,341900858
4109,913609,203,32079,0,344898231
4062,913436,220,32282,0,347889121
4075,913097,195,32633,0,350880874
4097,913198,220,32485,0,353872301
3998,912842,252,32908,0,356862264
