recipients,donors,transconjugants,segregadas,adaptations_number,cycle
941652,7854,482,12,0,6429926
941597,7724,659,20,0,9525184
941517,7566,902,15,0,12541933
941495,7452,1035,18,0,15545450
941270,7487,1228,15,0,18538572
941434,7281,1272,13,0,21536658
941385,7299,1302,14,0,24535628
941301,7228,1461,10,0,27543921
941417,7084,1490,9,0,30548413
941230,7147,1610,13,0,33543372
941150,7216,1621,13,0,36548802
941158,7243,1585,14,0,39547246
941106,7232,1649,13,0,42537930
941156,7077,1745,22,0,45543050
941007,7194,1778,21,0,48538329
940983,7177,1807,33,0,51533998
941000,7063,1904,33,0,54538619
941123,7028,1816,33,0,57523916
941201,6989,1776,34,0,60522088
941253,6930,1784,33,0,63526119
941253,6898,1815,34,0,66522096
941306,6880,1778,36,0,69517789
941234,6979,1749,38,0,72523511
941191,7035,1729,45,0,75520324
941166,7057,1738,39,0,78525201
941367,6906,1677,50,0,81533434
941249,6938,1759,54,0,84532843
941252,6930,1763,55,0,87533487
941301,6917,1731,51,0,90528568
941309,6929,1712,50,0,93534077
941286,6948,1716,50,0,96536874
941285,6961,1685,69,0,99527780
941343,6833,1756,68,0,102533997
941209,6920,1797,74,0,105541237
941301,6813,1811,75,0,108540344
941320,6780,1801,99,0,111548927
941286,6817,1786,111,0,114558771
941351,6760,1774,115,0,117548833
941296,6799,1798,107,0,120551935
941366,6665,1872,97,0,123551521
941512,6554,1831,103,0,126559919
941563,6547,1788,102,0,129550787
941591,6457,1855,97,0,132544084
941658,6368,1860,114,0,135550732
941715,6366,1791,128,0,138549642
941724,6461,1695,120,0,141549990
941740,6444,1697,119,0,144573773
941813,6343,1712,132,0,147578181
941894,6326,1655,125,0,150572684
941855,6290,1718,137,0,153584573
941896,6257,1704,143,0,156601447
941951,6245,1678,126,0,159597009
941927,6233,1715,125,0,162600150
942029,6211,1626,134,0,165609189
942032,6208,1621,139,0,168604337
942083,6192,1564,161,0,171608264
942171,6116,1564,149,0,174595315
942139,6089,1621,151,0,177594491
942198,6062,1591,149,0,180583873
942230,6056,1569,145,0,183581256
942182,6100,1564,154,0,186577456
942243,6019,1580,158,0,189570794
942265,5932,1650,153,0,192574493
942334,5907,1611,148,0,195574585
942261,5907,1649,183,0,198579980
942290,5892,1637,181,0,201585899
942343,5796,1660,201,0,204582239
942547,5692,1547,214,0,207577922
942546,5700,1538,216,0,210591709
942577,5676,1530,217,0,213590235
942326,5888,1572,214,0,216591763
942477,5784,1537,202,0,219594820
942425,5856,1510,209,0,222599783
942419,5851,1528,202,0,225586017
942366,5808,1620,206,0,228597266
942398,5822,1553,227,0,231593883
942250,5981,1521,248,0,234582154
942371,5890,1467,272,0,237577685
942393,5777,1535,295,0,240571963
942424,5782,1520,274,0,243579807
942380,5821,1524,275,0,246582236
942490,5743,1490,277,0,249591065
942462,5745,1535,258,0,252592461
942641,5557,1532,270,0,255585356
942725,5517,1501,257,0,258588070
942691,5543,1494,272,0,261576474
942720,5480,1491,309,0,264559977
942647,5471,1571,311,0,267549990
942571,5557,1555,317,0,270537286
942662,5419,1588,331,0,273528130
942566,5570,1544,320,0,276519864
942571,5581,1511,337,0,279516934
942603,5509,1542,346,0,282514513
942590,5556,1543,311,0,285501527
942798,5434,1467,301,0,288500043
942880,5407,1424,289,0,291499767
942964,5361,1370,305,0,294491762
943017,5376,1311,296,0,297495984
942995,5462,1277,266,0,300490889
942990,5409,1335,266,0,303495062
942956,5386,1356,302,0,306486173
943055,5350,1291,304,0,309485021
943175,5222,1285,318,0,312483036
943232,5191,1259,318,0,315478842
943311,5119,1245,325,0,318488950
943206,5219,1239,336,0,321487299
943312,5181,1205,302,0,324482891
943323,5136,1231,310,0,327494725
943469,5100,1151,280,0,330498642
943422,5058,1224,296,0,333511782
943350,5091,1251,308,0,336507033
943435,5039,1236,290,0,339500712
943379,5077,1244,300,0,342500065
943465,5021,1213,301,0,345495508
943530,4982,1194,294,0,348490549
943454,5082,1191,273,0,351493805
943355,5110,1269,266,0,354488696
943378,5095,1254,273,0,357476098
943386,5048,1289,277,0,360475529
943454,5001,1274,271,0,363479347
943463,4967,1299,271,0,366470213
943461,4903,1355,281,0,369475485
943456,4918,1352,274,0,372475839
943390,4966,1370,274,0,375484030
943403,5000,1334,263,0,378472775
943342,5070,1319,269,0,381470082
943352,5142,1228,278,0,384470661
943324,5166,1219,291,0,387475721
943263,5203,1239,295,0,390474241
943317,5130,1252,301,0,393472649
943272,5206,1226,296,0,396466917
943323,5157,1220,300,0,399468105
943219,5242,1222,317,0,402472072
943281,5210,1188,321,0,405473914
943215,5249,1197,339,0,408470706
943150,5300,1219,331,0,411462480
943233,5253,1218,296,0,414456613
943224,5265,1200,311,0,417448320
943260,5221,1218,301,0,420448969
943233,5229,1253,285,0,423443898
943259,5197,1275,269,0,426435590
943357,5164,1238,241,0,429421972
943395,5113,1249,243,0,432421813
943482,5079,1219,220,0,435412030
943497,5055,1245,203,0,438412253
943522,5045,1221,212,0,441412496
943531,4999,1260,210,0,444411046
943560,5000,1212,228,0,447420606
943489,5014,1252,245,0,450417930
943503,5125,1129,243,0,453415561
943473,5144,1158,225,0,456423013
943501,5146,1128,225,0,459410133
943556,5082,1123,239,0,462400656
943529,5063,1137,271,0,465399331
943414,5137,1189,260,0,468405391
943498,5102,1151,249,0,471393137
943430,5116,1189,265,0,474388204
943432,5157,1164,247,0,477384886
943399,5134,1239,228,0,480374144
943336,5203,1216,245,0,483372288
943399,5136,1227,238,0,486380271
943374,5178,1251,197,0,489383201
943401,5173,1236,190,0,492387424
943504,5104,1216,176,0,495395815
943591,5044,1192,173,0,498392506
943612,5032,1169,187,0,501375064
943531,5094,1166,209,0,504358329
943552,5027,1180,241,0,507352316
943621,4953,1190,236,0,510344961
943542,5024,1212,222,0,513348748
943566,4989,1233,212,0,516348389
943687,4929,1160,224,0,519352679
943696,4935,1131,238,0,522347068
943775,4819,1174,232,0,525342078
943929,4695,1131,245,0,528334789
943953,4721,1098,228,0,531320373
944001,4704,1083,212,0,534318454
944034,4694,1074,198,0,537314487
944102,4634,1080,184,0,540311844
944267,4465,1104,164,0,543301867
944293,4443,1087,177,0,546297701
944410,4362,1052,176,0,549299150
944250,4543,1061,146,0,552288523
944224,4504,1100,172,0,555290500
944256,4501,1091,152,0,558282181
944166,4572,1100,162,0,561270448
944237,4538,1068,157,0,564266660
944154,4549,1123,174,0,567274088
944121,4606,1105,168,0,570267627
944119,4586,1111,184,0,573272336
944179,4504,1099,218,0,576259018
944165,4552,1060,223,0,579268794
944256,4504,1029,211,0,582278307
944149,4620,1034,197,0,585270558
944237,4610,946,207,0,588262225
944323,4559,899,219,0,591257329
944249,4668,872,211,0,594244746
944207,4706,883,204,0,597236708
944149,4718,907,226,0,600230276
944124,4704,933,239,0,603235507
944166,4644,932,258,0,606238592
944282,4562,904,252,0,609238524
944201,4638,919,242,0,612237672
944193,4650,912,245,0,615233037
944271,4586,931,212,0,618233009
944195,4553,1045,207,0,621234573
944179,4614,993,214,0,624230055
944149,4642,977,232,0,627222127
944255,4572,928,245,0,630215189
944219,4636,908,237,0,633224006
944181,4638,928,253,0,636212353
944124,4703,942,231,0,639219274
944044,4759,971,226,0,642206356
944041,4785,954,220,0,645190905
944146,4720,908,226,0,648185723
944169,4700,897,234,0,651180680
944278,4627,857,238,0,654177208
944360,4590,835,215,0,657172131
944398,4543,830,229,0,660174551
944389,4544,856,211,0,663171369
944437,4523,837,203,0,666169596
944431,4518,846,205,0,669168832
944369,4520,945,166,0,672164836
944364,4494,993,149,0,675161648
944496,4415,929,160,0,678164957
944469,4434,950,147,0,681168295
944484,4397,962,157,0,684161064
944503,4395,946,156,0,687162216
944447,4429,978,146,0,690165908
944406,4473,997,124,0,693160317
944456,4413,977,154,0,696147919
944517,4354,964,165,0,699134125
944502,4373,966,159,0,702125847
944467,4417,954,162,0,705121449
944566,4338,921,175,0,708115897
944607,4279,923,191,0,711104099
944528,4362,902,208,0,714105852
944482,4386,906,226,0,717103955
944424,4409,912,255,0,720089354
944510,4354,916,220,0,723082949
944395,4387,979,239,0,726078681
944463,4342,963,232,0,729080443
944393,4437,938,232,0,732073313
944493,4395,876,236,0,735074663
944447,4466,849,238,0,738080550
944425,4456,877,242,0,741078750
944582,4341,855,222,0,744067884
944671,4243,847,239,0,747058368
944647,4265,838,250,0,750062028
944534,4356,835,275,0,753050023
944601,4314,817,268,0,756043406
944583,4287,842,288,0,759040971
944559,4287,883,271,0,762038923
944583,4252,912,253,0,765020897
944494,4314,941,251,0,768022424
944507,4270,961,262,0,771022026
944530,4263,941,266,0,774011565
944579,4206,927,288,0,777006196
944611,4183,917,289,0,780019104
944719,4162,847,272,0,783006034
944602,4266,870,262,0,786001972
944731,4123,904,242,0,789003359
944685,4190,895,230,0,792007797
944692,4177,888,243,0,795015789
944693,4243,847,217,0,798017834
944683,4274,811,232,0,801009942
944723,4244,812,221,0,803995354
944726,4291,770,213,0,806994025
944728,4263,809,200,0,809988325
944739,4261,801,199,0,812991748
944725,4292,796,187,0,815992375
944689,4321,802,188,0,818991102
944739,4256,842,163,0,821997132
944687,4288,854,171,0,824993749
944629,4293,884,194,0,827989641
944725,4226,862,187,0,830997445
944706,4300,825,169,0,833995351
944750,4302,800,148,0,836992034
944708,4351,811,130,0,839969141
944713,4311,831,145,0,842962675
944746,4292,821,141,0,845969932
944803,4208,834,155,0,848971106
944757,4243,849,151,0,851960727
944769,4287,783,161,0,854950300
944759,4301,782,158,0,857961246
944839,4177,798,186,0,860965603
944868,4180,767,185,0,863956695
944826,4191,791,192,0,866950314
944905,4175,744,176,0,869947008
944883,4168,745,204,0,872937479
944827,4196,756,221,0,875920394
944809,4182,811,198,0,878921194
944869,4135,799,197,0,881919752
944944,4106,764,186,0,884913184
944946,4060,814,180,0,887902896
945013,4007,796,184,0,890894046
944958,4041,839,162,0,893892444
945043,4008,779,170,0,896902539
945023,3995,810,172,0,899906745
945069,3905,854,172,0,902914815
945116,3896,801,187,0,905920258
945105,3894,784,217,0,908918181
945196,3843,747,214,0,911910351
945111,3855,809,225,0,914902240
945128,3881,763,228,0,917909874
945202,3840,749,209,0,920906818
945249,3834,723,194,0,923899633
945248,3825,748,179,0,926895846
945263,3787,753,197,0,929884614
945351,3714,746,189,0,932880352
945388,3687,758,167,0,935867171
945385,3686,774,155,0,938864778
945333,3745,791,131,0,941859590
945375,3732,756,137,0,944862196
945410,3709,766,115,0,947867078
945436,3685,769,110,0,950861445
945534,3611,746,109,0,953854098
945430,3716,744,110,0,956855461
945425,3715,723,137,0,959849863
945411,3772,687,130,0,962843905
945495,3648,714,143,0,965837892
945455,3669,742,134,0,968835878
945473,3646,734,147,0,971831805
945476,3672,713,139,0,974819621
945428,3707,720,145,0,977819921
945407,3776,683,134,0,980813785
945477,3740,644,139,0,983802580
945452,3777,620,151,0,986789083
945465,3770,614,151,0,989785459
945514,3773,576,137,0,992766290
945481,3773,605,141,0,995759718
945442,3722,665,171,0,998754232
945402,3730,707,161,0,1001748823
945388,3757,697,158,0,1004744107
945338,3766,731,165,0,1007749584
945403,3710,731,156,0,1010755996
945410,3701,710,179,0,1013755817
945380,3735,703,182,0,1016759326
945345,3749,726,180,0,1019758892
945338,3785,697,180,0,1022763172
945277,3834,718,171,0,1025759019
945217,3878,733,172,0,1028762167
945238,3895,710,157,0,1031752095
945278,3844,709,169,0,1034745119
945195,3881,705,219,0,1037742481
945213,3933,632,222,0,1040729876
945231,3896,641,232,0,1043725524
945180,3963,644,213,0,1046731220
