recipients,donors,transconjugants,segregadas,adaptations_number,cycle
11183,933264,796,4757,0,7108822
11104,932716,1063,5117,0,10560577
10949,932611,1306,5134,0,13897503
10895,932651,1506,4948,0,17223862
10834,932503,1674,4989,0,20556632
10677,932613,1815,4895,0,23885162
10383,932919,1968,4730,0,27205367
10163,933111,2060,4666,0,30523698
10159,933022,2150,4669,0,33836271
10055,933272,2178,4495,0,37162864
9899,933496,2242,4363,0,40493416
9805,933696,2251,4248,0,43826239
9799,933869,2258,4074,0,47156797
9463,934244,2256,4037,0,50485481
9361,934298,2296,4045,0,53823143
9208,934601,2259,3932,0,57153122
9026,934802,2363,3809,0,60479667
9037,934879,2320,3764,0,63796536
8986,935132,2257,3625,0,67127261
8811,935255,2307,3627,0,70466312
8666,935476,2333,3525,0,73797627
8529,935621,2336,3514,0,77134119
8545,935772,2249,3434,0,80453689
8435,935979,2218,3368,0,83776691
8389,936149,2123,3339,0,87107002
8276,936340,2103,3281,0,90442731
8220,936405,2102,3273,0,93774691
8081,936543,2077,3299,0,97091021
7966,936683,2028,3323,0,100437996
7767,936737,2121,3375,0,103762929
7713,936764,2140,3383,0,107090833
7420,937274,2080,3226,0,110423670
7410,937439,2092,3059,0,113752984
7282,937454,2102,3162,0,117090562
7190,937586,2007,3217,0,120423969
7045,937713,2086,3156,0,123749878
6786,937990,2037,3187,0,127078686
6593,938102,2084,3221,0,130415374
6394,938417,2059,3130,0,133751910
6277,938635,1973,3115,0,137084359
6195,938896,1856,3053,0,140424341
6045,939006,1919,3030,0,143759399
5842,939219,1980,2959,0,147083862
5739,939368,1952,2941,0,150403930
5628,939462,1911,2999,0,153727731
5561,939591,1831,3017,0,157044231
5353,939822,1875,2950,0,160371530
5269,939930,1815,2986,0,163705774
5163,940268,1760,2809,0,167035624
4950,940582,1669,2799,0,170368609
4879,940680,1681,2760,0,173703576
4678,940875,1692,2755,0,177029422
4639,941010,1646,2705,0,180364427
4541,941206,1523,2730,0,183689357
4529,941129,1518,2824,0,187009457
4431,941362,1442,2765,0,190339013
4459,941359,1419,2763,0,193672465
4428,941288,1455,2829,0,196996872
4411,941266,1472,2851,0,200325274
4384,941189,1519,2908,0,203648014
4262,941280,1513,2945,0,206969715
4167,941462,1510,2861,0,210283612
4156,941428,1457,2959,0,213614112
4079,941447,1484,2990,0,216950065
4024,941498,1469,3009,0,220272220
3890,941608,1446,3056,0,223599689
3833,941719,1460,2988,0,226926068
3688,941863,1456,2993,0,230252325
3702,941911,1399,2988,0,233562263
3684,941913,1408,2995,0,236896900
3702,942056,1410,2832,0,240233954
3600,942054,1388,2958,0,243567215
3455,942266,1442,2837,0,246892419
3389,942377,1386,2848,0,250224014
3417,942444,1430,2709,0,253562005
3316,942722,1396,2566,0,256896362
3280,942674,1358,2688,0,260220053
3254,942760,1340,2646,0,263537914
3196,942775,1261,2768,0,266878243
3086,942948,1224,2742,0,270202568
3096,942997,1238,2669,0,273520798
3058,943073,1213,2656,0,276850332
3008,943098,1218,2676,0,280175992
2947,943156,1251,2646,0,283499756
2968,943025,1279,2728,0,286821326
2911,943118,1288,2683,0,290141368
2806,943128,1308,2758,0,293466363
2784,943189,1272,2755,0,296791416
2643,943325,1289,2743,0,300112763
2614,943503,1265,2618,0,303450432
2551,943429,1278,2742,0,306789191
2465,943406,1333,2796,0,310119545
2423,943655,1225,2697,0,313452316
2357,943686,1219,2738,0,316782313
2278,943726,1231,2765,0,320095921
2271,943727,1260,2742,0,323426742
2285,943681,1261,2773,0,326753585
2266,943800,1193,2741,0,330085314
2140,943873,1197,2790,0,333414170
2071,943971,1224,2734,0,336750114
2034,944075,1176,2715,0,340082579
1924,944154,1159,2763,0,343412858
1835,944336,1165,2664,0,346730035
1847,944435,1134,2584,0,350053120
1760,944525,1146,2569,0,353371728
1770,944590,1105,2535,0,356695724
1688,944608,1064,2640,0,360039116
1633,944656,1065,2646,0,363376206
1607,944710,1017,2666,0,366695771
1493,944638,1078,2791,0,370020632
1435,944778,1096,2691,0,373346946
1340,944824,1111,2725,0,376668385
1294,944884,1119,2703,0,380011375
1253,944957,1075,2715,0,383337503
1300,945029,1023,2648,0,386662678
1276,945141,971,2612,0,389990231
1238,945301,972,2489,0,393315499
1151,945335,1019,2495,0,396645824
1093,945442,1034,2431,0,399972339
1058,945560,1009,2373,0,403293574
1064,945521,1008,2407,0,406623186
1046,945529,1013,2412,0,409966251
1020,945475,994,2511,0,413295751
977,945467,997,2559,0,416629157
950,945512,966,2572,0,419968771
894,945604,943,2559,0,423284365
827,945563,923,2687,0,426613161
