recipients,donors,transconjugants,segregadas,adaptations_number,cycle
708152,235790,5983,75,0,1066916528
706925,236998,5985,92,0,1069933690
705695,237988,6224,93,0,1072944161
704667,238999,6236,98,0,1075955885
703655,240019,6246,80,0,1078965199
702434,241199,6277,90,0,1081972364
701060,242483,6374,83,0,1084981802
699860,243724,6322,94,0,1088003365
698721,244755,6434,90,0,1091010972
697569,245933,6408,90,0,1094038800
696433,247049,6432,86,0,1097043947
695229,248218,6448,105,0,1100058515
694199,249242,6479,80,0,1103068294
693094,250489,6328,89,0,1106078212
692036,251531,6343,90,0,1109081682
691154,252458,6322,66,0,1112093817
689686,253838,6400,76,0,1115116603
688687,254827,6380,106,0,1118137130
687532,255912,6446,110,0,1121142980
686416,257163,6341,80,0,1124161200
685067,258596,6249,88,0,1127180209
683809,259701,6406,84,0,1130185167
682817,260715,6392,76,0,1133197877
681440,262164,6331,65,0,1136195755
680414,263095,6423,68,0,1139217645
679270,264293,6364,73,0,1142230497
677987,265633,6324,56,0,1145256277
676718,266776,6440,66,0,1148254019
675656,267749,6524,71,0,1151267387
674429,268984,6527,60,0,1154276850
673179,270136,6632,53,0,1157294696
672275,271024,6640,61,0,1160311421
670914,272418,6608,60,0,1163330883
669586,273578,6753,83,0,1166361339
668169,274974,6770,87,0,1169378093
667124,276085,6700,91,0,1172392245
665909,277331,6693,67,0,1175394589
664596,278697,6636,71,0,1178396278
663482,279766,6672,80,0,1181398898
662201,281155,6569,75,0,1184402051
660927,282309,6676,88,0,1187417096
659468,283795,6637,100,0,1190426212
658154,284872,6900,74,0,1193432163
656745,286261,6903,91,0,1196441410
655645,287482,6809,64,0,1199459707
654221,288737,6945,97,0,1202477906
653192,289826,6908,74,0,1205486826
651636,291367,6904,93,0,1208498920
650601,292367,6969,63,0,1211504574
649274,293623,7020,83,0,1214520172
647899,294973,7057,71,0,1217533355
646855,295893,7154,98,0,1220537165
645621,297400,6912,67,0,1223551746
644350,298675,6904,71,0,1226567600
643047,299998,6897,58,0,1229590264
641849,301234,6855,62,0,1232596436
640716,302261,6965,58,0,1235611971
639480,303483,6976,61,0,1238628564
638229,304753,6939,79,0,1241652477
636774,306131,7029,66,0,1244680872
635673,307182,7084,61,0,1247702052
634449,308373,7096,82,0,1250720289
633456,309497,6980,67,0,1253743117
632087,310882,6945,86,0,1256761636
630658,312251,7037,54,0,1259765874
629194,313685,7055,66,0,1262775407
627628,315141,7157,74,0,1265789412
626253,316535,7139,73,0,1268797773
624697,317996,7236,71,0,1271794041
623513,319301,7111,75,0,1274810565
622229,320511,7183,77,0,1277828948
621153,321628,7151,68,0,1280846269
619812,322960,7153,75,0,1283866239
618384,324419,7109,88,0,1286886981
617101,325707,7097,95,0,1289889033
615749,327105,7066,80,0,1292899574
614420,328367,7136,77,0,1295907791
612814,329928,7174,84,0,1298917557
611767,330975,7163,95,0,1301940796
610156,332482,7292,70,0,1304946532
608854,333716,7351,79,0,1307969520
607464,335168,7297,71,0,1310986759
606385,336205,7330,80,0,1314000434
605003,337687,7239,71,0,1317022355
603332,339251,7327,90,0,1320039209
602182,340365,7366,87,0,1323056516
600878,341672,7366,84,0,1326067641
599643,342855,7407,95,0,1329078037
598171,344382,7367,80,0,1332095941
596765,345803,7342,90,0,1335107526
595222,347363,7351,64,0,1338129710
594172,348405,7365,58,0,1341145901
592784,349911,7240,65,0,1344147506
591593,351079,7254,74,0,1347163281
590261,352371,7271,97,0,1350188536
588868,353772,7279,81,0,1353203458
587296,355229,7381,94,0,1356203616
585962,356639,7332,67,0,1359207087
584739,357687,7482,92,0,1362214045
583044,359306,7551,99,0,1365230849
581682,360596,7631,91,0,1368239958
580487,361878,7557,78,0,1371257417
578935,363326,7642,97,0,1374273997
577434,364741,7729,96,0,1377297683
576231,366166,7512,91,0,1380318882
575235,367187,7513,65,0,1383344862
573786,368645,7486,83,0,1386358923
572371,369920,7617,92,0,1389363739
570929,371569,7429,73,0,1392391812
569637,372862,7421,80,0,1395421050
568348,374094,7474,84,0,1398422625
566932,375470,7504,94,0,1401439057
565784,376680,7441,95,0,1404454902
564548,377939,7428,85,0,1407458053
562989,379502,7422,87,0,1410474969
561913,380542,7440,105,0,1413479193
560788,381680,7449,83,0,1416491491
559307,383265,7349,79,0,1419502055
557674,384793,7446,87,0,1422523203
556519,385985,7414,82,0,1425539106
555295,387148,7450,107,0,1428552808
553765,388790,7354,91,0,1431574766
552502,390094,7323,81,0,1434591838
551224,391361,7304,111,0,1437605171
550257,392454,7192,97,0,1440630051
548890,393823,7198,89,0,1443639208
547510,395217,7165,108,0,1446656603
546385,396405,7109,101,0,1449666203
544885,397974,7047,94,0,1452685205
543635,399193,7077,95,0,1455715078
542410,400550,6946,94,0,1458730097
541018,401706,7166,110,0,1461742308
539880,402936,7070,114,0,1464742130
538415,404214,7273,98,0,1467758823
536916,405659,7340,85,0,1470781450
535614,407007,7275,104,0,1473812115
534247,408406,7250,97,0,1476825360
532946,409699,7265,90,0,1479844197
531780,410841,7302,77,0,1482855916
530508,412187,7221,84,0,1485863490
529050,413619,7220,111,0,1488879344
527730,414919,7279,72,0,1491883812
526513,416114,7269,104,0,1494886237
525437,417253,7206,104,0,1497892627
524091,418644,7178,87,0,1500901215
522828,419770,7304,98,0,1503921206
521638,421068,7192,102,0,1506934870
520525,422177,7206,92,0,1509953491
519276,423567,7078,79,0,1512976852
518080,424724,7093,103,0,1515986210
516612,426088,7205,95,0,1519012249
515378,427182,7318,122,0,1522026868
513986,428608,7301,105,0,1525035826
512605,429996,7320,79,0,1528053796
511234,431307,7364,95,0,1531072494
509910,432804,7189,97,0,1534086325
508499,434246,7158,97,0,1537096861
507149,435539,7216,96,0,1540109483
506201,436508,7204,87,0,1543119645
504822,437827,7235,116,0,1546136303
503788,439012,7117,83,0,1549156488
502664,440238,6992,106,0,1552169415
501246,441593,7057,104,0,1555188673
500194,442902,6803,101,0,1558201941
499007,444122,6787,84,0,1561208689
497407,445659,6833,101,0,1564222441
496142,446986,6791,81,0,1567225980
495169,447915,6815,101,0,1570231914
493745,449364,6780,111,0,1573230612
492575,450559,6782,84,0,1576246581
491250,451795,6855,100,0,1579243213
489931,453066,6900,103,0,1582269100
488899,454129,6869,103,0,1585288658
487477,455546,6893,84,0,1588289262
486502,456571,6820,107,0,1591311532
485173,457817,6899,111,0,1594322090
483900,459087,6903,110,0,1597333973
482598,460195,7083,124,0,1600346866
481322,461531,7040,107,0,1603349168
480155,462744,6998,103,0,1606372368
478975,463933,6976,116,0,1609404298
477874,465107,6900,119,0,1612410027
476538,466407,6956,99,0,1615427516
475525,467444,6924,107,0,1618435610
474352,468510,7035,103,0,1621441340
473041,469968,6885,106,0,1624457216
472121,471025,6731,123,0,1627466952
470831,472263,6793,113,0,1630476379
469400,473650,6832,118,0,1633491150
468336,474670,6880,114,0,1636510308
467264,475765,6864,107,0,1639525802
466350,476865,6689,96,0,1642538628
465041,478160,6666,133,0,1645552023
463845,479191,6825,139,0,1648562766
462346,480639,6896,119,0,1651576497
461358,481623,6894,125,0,1654587268
460209,482736,6952,103,0,1657590425
459152,483822,6926,100,0,1660597435
457627,485330,6956,87,0,1663614202
456701,486469,6744,86,0,1666634815
455273,487825,6820,82,0,1669637684
454144,488795,6958,103,0,1672658108
452770,490145,6986,99,0,1675679116
451688,491218,6985,109,0,1678686021
450730,492240,6925,105,0,1681688921
449508,493604,6782,106,0,1684704211
448167,494967,6759,107,0,1687708749
446858,496208,6807,127,0,1690714715
445753,497376,6765,106,0,1693727626
444494,498521,6845,140,0,1696748331
443115,499963,6811,111,0,1699761171
441981,500959,6920,140,0,1702786857
440892,502014,6962,132,0,1705803737
439600,503260,6989,151,0,1708817085
438385,504634,6843,138,0,1711832808
437425,505583,6864,128,0,1714843857
436106,506892,6881,121,0,1717857335
434846,508069,6967,118,0,1720861277
433663,509191,7028,118,0,1723868906
432312,510737,6824,127,0,1726873616
431117,511925,6848,110,0,1729899725
429970,513181,6733,116,0,1732913831
428630,514472,6776,122,0,1735931093
427608,515437,6806,149,0,1738938396
426393,516760,6711,136,0,1741947282
425228,517869,6792,111,0,1744958244
424032,519089,6732,147,0,1747971869
422974,519990,6920,116,0,1750993081
421693,521363,6812,132,0,1754007963
420473,522479,6923,125,0,1757037023
419438,523506,6905,151,0,1760046201
417958,524898,6994,150,0,1763063151
417074,525926,6853,147,0,1766094842
415823,527230,6828,119,0,1769101804
414529,528440,6904,127,0,1772131113
413578,529414,6869,139,0,1775131829
412253,530720,6855,172,0,1778156331
410881,532044,6941,134,0,1781163461
409954,532885,7009,152,0,1784169764
408400,534367,7089,144,0,1787181592
407377,535538,6957,128,0,1790205922
406194,536753,6926,127,0,1793218681
404755,538173,6939,133,0,1796230675
403570,539337,6966,127,0,1799259170
402433,540538,6919,110,0,1802266170
401126,541741,7017,116,0,1805282390
399984,542970,6905,141,0,1808282366
398845,544003,7034,118,0,1811298231
397844,545078,6954,124,0,1814317724
396359,546557,6927,157,0,1817344916
395279,547666,6943,112,0,1820362096
394058,548936,6888,118,0,1823383587
392931,550131,6794,144,0,1826392127
391476,551417,6966,141,0,1829403303
390222,552694,6965,119,0,1832413885
388842,554017,7018,123,0,1835420556
387591,555308,6979,122,0,1838429625
386732,556171,6967,130,0,1841453386
385364,557539,6996,101,0,1844468487
384448,558527,6896,129,0,1847473577
383004,560007,6854,135,0,1850478819
381971,561070,6834,125,0,1853498433
380660,562380,6844,116,0,1856504821
379594,563385,6878,143,0,1859519705
378442,564527,6903,128,0,1862530349
377291,565657,6923,129,0,1865548711
376107,566793,6959,141,0,1868554200
374683,568289,6912,116,0,1871563300
373610,569315,6929,146,0,1874567765
372554,570419,6904,123,0,1877588593
371423,571637,6801,139,0,1880597721
370360,572599,6913,128,0,1883621248
369265,573737,6863,135,0,1886633975
368239,574770,6839,152,0,1889664727
367159,575896,6826,119,0,1892685556
365853,577168,6827,152,0,1895695282
364344,578666,6863,127,0,1898704508
363464,579572,6830,134,0,1901718696
362276,580806,6775,143,0,1904726090
361226,581856,6783,135,0,1907726222
359811,583231,6852,106,0,1910740429
358606,584329,6944,121,0,1913749012
357527,585525,6830,118,0,1916764891
356298,586708,6864,130,0,1919774747
355358,587671,6843,128,0,1922797809
354118,588918,6827,137,0,1925807201
353186,589947,6728,139,0,1928819644
352128,590995,6767,110,0,1931828088
350761,592366,6741,132,0,1934851767
349331,593700,6847,122,0,1937865048
348549,594459,6823,169,0,1940878093
347275,595835,6741,149,0,1943890110
346355,596989,6535,121,0,1946894949
345268,598093,6524,115,0,1949898806
344025,599304,6542,129,0,1952906244
342812,600512,6558,118,0,1955919575
341931,601482,6440,147,0,1958929542
340594,602738,6550,118,0,1961939592
339355,603992,6523,130,0,1964943307
338220,605110,6557,113,0,1967956383
337077,606166,6640,117,0,1970975048
335911,607362,6589,138,0,1973985426
334938,608380,6554,128,0,1976997321
333702,609410,6771,117,0,1980011789
332763,610298,6798,141,0,1983018395
331514,611571,6786,129,0,1986039918
330240,612736,6894,130,0,1989057619
328979,613874,7028,119,0,1992070431
327860,615032,7004,104,0,1995071354
326952,615907,7005,136,0,1998093803
325767,617096,7004,133,0,2001099918
324545,618333,6943,179,0,2004107801
323265,619723,6892,120,0,2007118612
322326,620643,6874,157,0,2010128951
321062,621871,6924,143,0,2013145957
320134,622888,6833,145,0,2016165130
318875,624024,6968,133,0,2019180225
317621,625450,6826,103,0,2022176243
316602,626461,6801,136,0,2025192679
315284,627893,6680,143,0,2028206571
314188,629060,6594,158,0,2031219751
312906,630204,6735,155,0,2034233829
311846,631170,6852,132,0,2037246071
310612,632322,6916,150,0,2040272379
309557,633528,6781,134,0,2043289090
308394,634635,6829,142,0,2046298611
307201,635902,6763,134,0,2049310357
306257,636991,6631,121,0,2052329873
305123,638259,6499,119,0,2055343219
304089,639155,6614,142,0,2058346658
303055,640256,6554,135,0,2061358504
301803,641439,6639,119,0,2064369520
300546,642621,6708,125,0,2067378079
299363,643800,6699,138,0,2070399752
298339,644803,6709,149,0,2073426428
296831,646353,6672,144,0,2076438347
295708,647403,6710,179,0,2079446055
294686,648449,6713,152,0,2082450939
293518,649574,6748,160,0,2085464999
292466,650774,6586,174,0,2088469895
291461,651759,6623,157,0,2091467121
290311,652924,6551,214,0,2094490536
289399,653780,6627,194,0,2097505426
288221,654956,6667,156,0,2100518030
287054,656093,6697,156,0,2103533918
286039,657202,6586,173,0,2106536862
284789,658350,6702,159,0,2109540159
283596,659580,6683,141,0,2112541025
282450,660813,6585,152,0,2115556225
281399,661903,6560,138,0,2118584829
280254,663000,6575,171,0,2121584749
279250,663916,6646,188,0,2124606502
278170,665045,6631,154,0,2127622673
277173,666067,6603,157,0,2130644350
276036,667133,6676,155,0,2133661582
274906,668235,6692,167,0,2136668845
273591,669586,6628,195,0,2139678976
272564,670669,6605,162,0,2142688919
271481,671786,6578,155,0,2145704998
270409,672830,6593,168,0,2148711484
269503,673794,6521,182,0,2151716434
268427,674913,6494,166,0,2154728368
267182,676271,6399,148,0,2157735654
265964,677323,6549,164,0,2160742451
265041,678261,6536,162,0,2163751898
263823,679348,6663,166,0,2166746678
262584,680500,6755,161,0,2169769052
261713,681539,6598,150,0,2172784023
260409,682738,6715,138,0,2175794711
259408,683787,6607,198,0,2178817727
258147,685013,6637,203,0,2181836211
257067,686101,6656,176,0,2184846024
256139,687181,6521,159,0,2187856555
255212,688210,6438,140,0,2190862262
254002,689362,6461,175,0,2193873074
252831,690417,6598,154,0,2196899842
251827,691558,6476,139,0,2199912653
250625,692659,6555,161,0,2202939461
249592,693696,6580,132,0,2205949239
248436,694967,6465,132,0,2208956719
247392,696010,6438,160,0,2211972536
246749,696793,6296,162,0,2214991387
245715,697880,6252,153,0,2217992813
244603,698959,6272,166,0,2221016608
243570,699944,6321,165,0,2224027137
242799,700578,6457,166,0,2227040385
241444,701864,6542,150,0,2230051003
240470,702837,6552,141,0,2233062594
239342,703864,6641,153,0,2236067574
238418,704873,6546,163,0,2239088352
237466,705929,6447,158,0,2242074975
236472,706901,6467,160,0,2245083675
235445,707952,6436,167,0,2248099605
234223,709127,6497,153,0,2251104906
233071,710330,6443,156,0,2254126536
231939,711501,6384,176,0,2257128837
230746,712725,6392,137,0,2260135134
229841,713619,6360,180,0,2263154308
228832,714662,6330,176,0,2266159085
227731,715781,6306,182,0,2269161294
226856,716651,6349,144,0,2272178653
225469,717973,6385,173,0,2275193166
224533,718965,6327,175,0,2278193226
223457,720085,6334,124,0,2281207841
222501,721016,6347,136,0,2284223109
221451,721981,6424,144,0,2287227661
220291,723191,6384,134,0,2290229134
219400,724192,6263,145,0,2293232451
218298,725395,6138,169,0,2296237368
217355,726376,6121,148,0,2299250803
216629,727130,6085,156,0,2302256177
215439,728365,6017,179,0,2305279930
214428,729314,6102,156,0,2308282159
213526,730096,6233,145,0,2311292763
212491,731029,6316,164,0,2314303536
211315,732152,6380,153,0,2317311517
210056,733378,6426,140,0,2320324797
208917,734562,6367,154,0,2323331311
208048,735551,6235,166,0,2326331800
207138,736529,6127,206,0,2329341145
206137,737507,6155,201,0,2332344763
205059,738410,6358,173,0,2335355203
204138,739370,6312,180,0,2338370342
202824,740568,6452,156,0,2341387594
202015,741551,6266,168,0,2344396340
201224,742399,6196,181,0,2347414332
199964,743695,6193,148,0,2350428223
198820,744685,6325,170,0,2353424830
197955,745613,6274,158,0,2356444327
196596,746919,6324,161,0,2359458941
195576,747958,6291,175,0,2362472276
194858,748878,6083,181,0,2365468788
193857,749820,6159,164,0,2368479757
192803,750849,6186,162,0,2371489262
191761,751867,6216,156,0,2374499388
190833,752775,6217,175,0,2377513050
189859,753741,6241,159,0,2380528228
188897,754791,6161,151,0,2383529473
187831,755810,6190,169,0,2386535067
186612,756948,6276,164,0,2389552351
185791,757748,6287,174,0,2392563268
184801,758651,6392,156,0,2395569628
