recipients,donors,transconjugants,segregadas,adaptations_number,cycle
941970,7620,350,60,0,6307224
941835,7581,527,57,0,9398400
941702,7589,652,57,0,12406605
941661,7527,759,53,0,15398339
941629,7489,827,55,0,18391061
941622,7471,868,39,0,21389427
941592,7443,920,45,0,24380154
941550,7480,933,37,0,27385251
941484,7437,1043,36,0,30392589
941546,7418,994,42,0,33390670
941547,7386,1029,38,0,36400163
941571,7428,967,34,0,39397608
941609,7342,1013,36,0,42387504
941573,7400,992,35,0,45390927
941391,7501,1058,50,0,48386217
941416,7467,1071,46,0,51395880
941403,7411,1132,54,0,54406024
941433,7425,1074,68,0,57391066
941537,7322,1088,53,0,60381864
941542,7285,1100,73,0,63378964
941585,7241,1107,67,0,66381942
941685,7162,1078,75,0,69383226
941916,6969,1038,77,0,72385950
942100,6836,991,73,0,75383127
942091,6804,1027,78,0,78379060
942148,6763,1009,80,0,81378523
942193,6709,1025,73,0,84369748
942193,6671,1036,100,0,87368993
942148,6723,1031,98,0,90362985
942111,6750,1019,120,0,93355894
942167,6659,1055,119,0,96354901
942192,6633,1027,148,0,99348228
942228,6574,1040,158,0,102349115
942341,6425,1075,159,0,105350167
942504,6293,1032,171,0,108354796
942511,6286,1009,194,0,111355271
942571,6245,1005,179,0,114349500
942530,6287,996,187,0,117354134
942511,6353,985,151,0,120351812
942421,6363,1037,179,0,123341969
942627,6198,994,181,0,126344767
942706,6140,982,172,0,129352954
942628,6201,1016,155,0,132345145
942554,6204,1045,197,0,135341677
942575,6158,1069,198,0,138329406
942563,6172,1059,206,0,141330658
942549,6158,1071,222,0,144335927
942523,6211,1037,229,0,147349463
942522,6232,1041,205,0,150350204
942725,6076,970,229,0,153350458
942727,6035,994,244,0,156348719
942754,6037,978,231,0,159336965
942812,5967,988,233,0,162346111
942808,6010,944,238,0,165347432
942800,6078,913,209,0,168335461
942908,6036,858,198,0,171326681
942936,5987,868,209,0,174324975
942908,6004,876,212,0,177326220
942850,6005,911,234,0,180311202
942902,5933,909,256,0,183311988
942935,5936,900,229,0,186305747
943019,5894,845,242,0,189309044
943041,5882,833,244,0,192307185
943011,5884,862,243,0,195300519
943000,5859,892,249,0,198301913
942881,5900,982,237,0,201300923
943030,5792,913,265,0,204309544
943031,5740,949,280,0,207313540
943096,5683,948,273,0,210303484
942995,5767,961,277,0,213280707
943023,5793,927,257,0,216281668
943034,5759,944,263,0,219275532
942958,5927,871,244,0,222265371
942919,5896,916,269,0,225268845
942898,5935,890,277,0,228270040
942871,5959,894,276,0,231273634
942839,5970,886,305,0,234283070
943003,5798,896,303,0,237282724
943017,5769,890,324,0,240281367
943045,5714,918,323,0,243282428
943112,5693,878,317,0,246285323
943098,5728,871,303,0,249289293
943007,5777,861,355,0,252295648
942877,5834,911,378,0,255293675
942828,5855,920,397,0,258295110
942874,5860,918,348,0,261293569
942929,5840,902,329,0,264293071
942949,5841,933,277,0,267280605
942900,5861,955,284,0,270273128
942804,5983,917,296,0,273279484
942731,5987,976,306,0,276283413
942779,5948,987,286,0,279281778
942795,5959,958,288,0,282291831
942772,5985,957,286,0,285294768
942740,6046,939,275,0,288297023
942717,6078,933,272,0,291298286
942692,6167,875,266,0,294300646
942679,6152,903,266,0,297297029
942706,6166,886,242,0,300296167
942633,6217,890,260,0,303288896
942714,6155,853,278,0,306284405
942719,6189,834,258,0,309291635
942711,6196,835,258,0,312303224
942667,6193,874,266,0,315301410
942625,6139,948,288,0,318296259
942613,6199,909,279,0,321287819
942615,6128,964,293,0,324281603
942674,6178,871,277,0,327289656
942573,6228,883,316,0,330279048
942607,6176,894,323,0,333272079
942634,6164,896,306,0,336276482
942638,6202,855,305,0,339273786
942653,6167,856,324,0,342284199
942735,6135,830,300,0,345267557
942775,6123,808,294,0,348264199
942813,6053,819,315,0,351251228
942901,5962,849,288,0,354241735
942832,6044,824,300,0,357238850
942848,6033,847,272,0,360244362
942803,6055,862,280,0,363246240
942845,6053,820,282,0,366254225
942832,6023,855,290,0,369236395
942778,6077,880,265,0,372238680
942918,5997,801,284,0,375244105
943069,5835,790,306,0,378238906
943088,5797,806,309,0,381239847
943059,5827,806,308,0,384245710
942919,5856,853,372,0,387254677
942979,5796,876,349,0,390263061
942849,5924,875,352,0,393263842
942899,5884,854,363,0,396257528
942812,6005,855,328,0,399250676
942833,5960,840,367,0,402260288
942848,5906,870,376,0,405255357
942762,5957,903,378,0,408252857
942883,5866,890,361,0,411241191
942800,5984,861,355,0,414256254
942803,5988,846,363,0,417263166
942784,6011,837,368,0,420255665
