recipients,donors,transconjugants,segregadas,adaptations_number,cycle
522407,423219,1309,3065,0,6649481
525380,419201,1895,3524,0,9900626
528245,415257,2607,3891,0,13053212
531517,411039,3247,4197,0,16205675
535021,406753,3797,4429,0,19348863
539275,401594,4363,4768,0,22492822
543443,396672,4776,5109,0,25637201
548053,391252,5123,5572,0,28775997
552436,386058,5628,5878,0,31912363
557028,380993,5897,6082,0,35057250
561264,376340,6032,6364,0,38182458
566499,370451,6314,6736,0,41313812
571166,365248,6504,7082,0,44449316
576435,359716,6472,7377,0,47572814
581808,354090,6520,7582,0,50702069
586721,348753,6548,7978,0,53820654
591908,342927,6851,8314,0,56950780
596388,338018,6924,8670,0,60080018
601185,332997,6999,8819,0,63199006
606146,327870,6927,9057,0,66306666
611523,321967,7020,9490,0,69419266
615869,317377,6996,9758,0,72544521
620359,312483,7010,10148,0,75657169
624944,307641,7150,10265,0,78769516
630045,302276,7219,10460,0,81876739
634929,296916,7130,11025,0,84980878
640143,291362,7050,11445,0,88093541
644039,286913,7194,11854,0,91205135
648908,281703,7141,12248,0,94307141
653179,277286,6987,12548,0,97407168
658459,271773,6781,12987,0,100504298
662589,267468,6713,13230,0,103600012
667304,262511,6730,13455,0,106693458
672106,257381,6741,13772,0,109791500
676276,252678,6778,14268,0,112879471
680609,248005,6704,14682,0,115967169
684109,244315,6489,15087,0,119050511
687812,240270,6479,15439,0,122151892
692384,235276,6348,15992,0,125240353
697174,230508,6127,16191,0,128331149
701217,226186,6166,16431,0,131418035
705942,221328,6080,16650,0,134489329
710425,216722,5981,16872,0,137572838
714058,212714,6005,17223,0,140660244
717270,209069,6060,17601,0,143741575
721991,204025,6140,17844,0,146817526
725961,199887,5974,18178,0,149896263
729675,195872,5921,18532,0,152979426
734049,191235,6011,18705,0,156051692
738051,187152,5802,18995,0,159123870
742450,182583,5768,19199,0,162185985
747152,177903,5526,19419,0,165257760
750647,174135,5410,19808,0,168323649
754738,169896,5284,20082,0,171379691
758717,165749,5141,20393,0,174431400
762257,161882,5034,20827,0,177507317
765565,158305,5021,21109,0,180567321
769349,154380,5034,21237,0,183624146
772852,150694,4986,21468,0,186677985
776095,147283,4816,21806,0,189727888
779547,143885,4646,21922,0,192791726
782652,140478,4672,22198,0,195842183
785664,137385,4501,22450,0,198886365
788953,134151,4392,22504,0,201933279
792034,130772,4397,22797,0,204981684
794942,127788,4257,23013,0,208032061
797455,125025,4157,23363,0,211080745
800272,121900,4108,23720,0,214117017
803525,118602,3986,23887,0,217148670
806235,115947,3899,23919,0,220179228
809049,113026,3900,24025,0,223224410
811792,110169,3778,24261,0,226255040
814103,107447,3735,24715,0,229296251
816555,105000,3644,24801,0,232333694
819034,102323,3593,25050,0,235361781
821641,99651,3438,25270,0,238374903
824304,96604,3452,25640,0,241421025
826849,94134,3325,25692,0,244457575
829581,91382,3212,25825,0,247497364
832363,88481,3104,26052,0,250535963
834324,86249,3078,26349,0,253565118
836544,83969,2891,26596,0,256596753
838706,81421,2874,26999,0,259632720
840650,79302,2889,27159,0,262665160
842871,77160,2770,27199,0,265697459
844888,75181,2626,27305,0,268725677
846483,73498,2647,27372,0,271757935
848526,71412,2538,27524,0,274786753
850967,68730,2478,27825,0,277803367
852824,67191,2331,27654,0,280827516
854499,65329,2328,27844,0,283842913
856337,63385,2307,27971,0,286862441
857791,61732,2231,28246,0,289880536
859640,59844,2257,28259,0,292895391
861037,58459,2189,28315,0,295919078
862798,56536,2092,28574,0,298939469
864645,54568,2002,28785,0,301961090
866683,52568,1937,28812,0,304979021
867988,51164,1905,28943,0,308001514
869908,49374,1797,28921,0,311014478
871034,48022,1764,29180,0,314036331
872377,46700,1750,29173,0,317053084
873822,45083,1720,29375,0,320071390
875306,43751,1584,29359,0,323078105
876569,42537,1566,29328,0,326090060
877404,41488,1546,29562,0,329098771
878450,40167,1489,29894,0,332111608
879869,38695,1441,29995,0,335127864
880854,37535,1423,30188,0,338141600
882026,36312,1379,30283,0,341151884
883260,35066,1361,30313,0,344171842
884354,34021,1321,30304,0,347180386
885292,32866,1395,30447,0,350185101
886425,31822,1379,30374,0,353189785
887421,30642,1321,30616,0,356197147
888304,29667,1187,30842,0,359200927
889312,28625,1201,30862,0,362200655
890414,27478,1075,31033,0,365205677
890941,26576,989,31494,0,368213817
892104,25339,972,31585,0,371235969
892904,24544,925,31627,0,374246435
893662,23829,915,31594,0,377261040
894407,23033,890,31670,0,380267249
895166,22203,843,31788,0,383273104
896261,21380,804,31555,0,386285973
896958,20612,758,31672,0,389289659
897508,19764,782,31946,0,392290133
898038,19166,782,32014,0,395298065
898560,18597,746,32097,0,398306831
899179,18020,686,32115,0,401320640
899518,17351,704,32427,0,404312706
900456,16630,643,32271,0,407314940
901310,15944,642,32104,0,410316567
902030,15301,614,32055,0,413301594
902993,14721,616,31670,0,416292770
903388,14317,612,31683,0,419296236
904107,13760,601,31532,0,422287950
904310,13476,560,31654,0,425288458
904480,13226,585,31709,0,428288139
904874,12859,578,31689,0,431283091
905130,12499,537,31834,0,434282279
905223,12085,552,32140,0,437283220
905409,11742,570,32279,0,440272741
905791,11264,552,32393,0,443272342
906235,10930,529,32306,0,446271147
906365,10747,527,32361,0,449265728
906922,10298,542,32238,0,452277449
907330,9840,550,32280,0,455277026
907546,9463,501,32490,0,458269180
907744,9045,482,32729,0,461260074
908062,8713,433,32792,0,464247186
908535,8255,429,32781,0,467244119
908566,7946,440,33048,0,470241680
908709,7657,416,33218,0,473232296
909161,7313,391,33135,0,476230694
909485,6996,396,33123,0,479220238
910078,6641,387,32894,0,482213776
910475,6287,356,32882,0,485220181
910764,6136,325,32775,0,488220429
910877,5973,305,32845,0,491215750
911178,5717,267,32838,0,494208931
911250,5513,252,32985,0,497207587
911477,5453,238,32832,0,500198076
911850,5118,231,32801,0,503184096
911835,5047,234,32884,0,506176710
911609,4926,193,33272,0,509181933
911774,4632,210,33384,0,512167807
912006,4455,192,33347,0,515175152
912401,4206,172,33221,0,518174135
912967,3911,170,32952,0,521171123
913101,3769,174,32956,0,524166669
912892,3505,181,33422,0,527162315
912787,3359,176,33678,0,530163570
912904,3198,164,33734,0,533154617
913152,3111,128,33609,0,536150343
913429,2984,136,33451,0,539150453
913706,2792,138,33364,0,542141515
913747,2732,118,33403,0,545136465
914119,2594,101,33186,0,548146020
914108,2522,101,33269,0,551136754
914063,2364,115,33458,0,554129620
914129,2269,102,33500,0,557117543
914231,2143,105,33521,0,560113874
914373,2003,100,33524,0,563109059
914542,1947,112,33399,0,566104504
914412,1840,103,33645,0,569106907
914219,1788,86,33907,0,572102409
914515,1701,61,33723,0,575099001
914759,1619,43,33579,0,578094657
915059,1541,49,33351,0,581080988
914930,1467,47,33556,0,584074141
914819,1404,53,33724,0,587056218
914821,1327,46,33806,0,590058192
915149,1272,53,33526,0,593043541
915191,1267,42,33500,0,596042902
915215,1148,30,33607,0,599046223
915223,1104,26,33647,0,602041457
915446,1106,30,33418,0,605029600
915345,1136,35,33484,0,608037973
915479,1080,28,33413,0,611039008
915846,1029,28,33097,0,614020099
915971,1028,28,32973,0,617025360
915934,1003,16,33047,0,620027480
916074,952,17,32957,0,623029552
916105,842,18,33035,0,626019044
915952,845,32,33171,0,629011205
915826,785,25,33364,0,631998231
915985,787,26,33202,0,634989840
915863,731,26,33380,0,637985146
915988,748,27,33237,0,640981527
915844,732,27,33397,0,643962675
915964,739,18,33279,0,646955950
916000,724,22,33254,0,649957253
916116,666,13,33205,0,652952067
915950,563,18,33469,0,655945488
915891,545,19,33545,0,658941882
915997,546,17,33440,0,661930086
916159,523,11,33307,0,664916176
916133,498,15,33354,0,667893907
916138,449,8,33405,0,670889591
916125,433,18,33424,0,673868354
915979,383,12,33626,0,676865533
915855,405,11,33729,0,679857659
915903,370,12,33715,0,682853481
916140,355,13,33492,0,685849358
916218,365,8,33409,0,688842266
916342,322,13,33323,0,691852207
916379,311,16,33294,0,694848323
916338,299,15,33348,0,697834462
916327,265,16,33392,0,700830859
916389,234,13,33364,0,703821102
916708,210,10,33072,0,706809246
916838,202,10,32950,0,709803676
917065,182,12,32741,0,712794964
916983,162,7,32848,0,715785599
917257,140,4,32599,0,718777853
917481,135,3,32381,0,721776087
917545,136,5,32314,0,724773076
917524,119,3,32354,0,727776767
917861,115,3,32021,0,730783110
918151,108,2,31739,0,733768840
918372,104,2,31522,0,736767382
918410,108,4,31478,0,739765370
918455,110,2,31433,0,742752485
918727,103,2,31168,0,745729376
918680,95,1,31224,0,748725224
918398,85,2,31515,0,751719717
918615,103,4,31278,0,754715209
918476,99,3,31422,0,757703000
918234,95,3,31668,0,760689789
918256,114,3,31627,0,763683189
918310,106,5,31579,0,766662427
918394,90,1,31515,0,769653389
918219,106,2,31673,0,772650553
918514,106,0,31380,0,775638282
918248,96,0,31656,0,778632984
918428,110,0,31462,0,781617931
918349,100,1,31550,0,784608191
918371,92,1,31536,0,787605817
918536,105,0,31359,0,790613749
918266,116,0,31618,0,793618969
918332,96,0,31572,0,796618911
918620,95,0,31285,0,799609522
918414,95,0,31491,0,802593254
918396,86,4,31514,0,805580584
918429,64,2,31505,0,808572788
918543,55,1,31401,0,811567797
918701,55,0,31244,0,814550635
918871,49,2,31078,0,817536622
918948,48,1,31003,0,820537459
918859,37,0,31104,0,823533565
918554,36,0,31410,0,826532106
918369,35,0,31596,0,829533530
918468,35,1,31496,0,832522445
918439,29,2,31530,0,835518795
918518,36,3,31443,0,838516324
918455,38,2,31505,0,841511488
918413,22,1,31564,0,844511150
918399,18,1,31582,0,847505385
918342,16,0,31642,0,850501952
918394,19,0,31587,0,853504306
918637,18,0,31345,0,856501036
918432,18,2,31548,0,859494876
918329,15,4,31652,0,862486545
917963,19,2,32016,0,865472616
917934,11,3,32052,0,868471530
917657,11,3,32329,0,871466329
917838,11,1,32150,0,874444621
917907,5,2,32086,0,877442898
917913,9,3,32075,0,880424408
917904,12,5,32079,0,883418740
918059,15,4,31922,0,886409606
918086,13,3,31898,0,889416368
918077,14,1,31908,0,892413705
918129,16,0,31855,0,895405866
918494,21,0,31485,0,898407854
918570,20,0,31410,0,901402094
918706,25,0,31269,0,904414186
918770,20,0,31210,0,907403138
918605,24,0,31371,0,910389486
918589,20,0,31391,0,913391458
918675,24,0,31301,0,916391102
918520,18,0,31462,0,919382350
918379,13,0,31608,0,922372421
918766,12,0,31222,0,925357688
918663,5,0,31332,0,928364578
918698,5,0,31297,0,931375309
918546,2,0,31452,0,934374293
918710,0,0,31290,0,937376000
