recipients,donors,transconjugants,segregadas,adaptations_number,cycle
949110,855,35,0,0,6385315
949099,851,50,0,0,9478254
949080,846,73,1,0,12467391
949041,888,69,2,0,15460521
949012,893,92,3,0,18462400
949002,891,100,7,0,21463717
948999,891,108,2,0,24454831
949010,883,106,1,0,27457558
949068,837,95,0,0,30452484
949069,833,98,0,0,33448527
949087,797,115,1,0,36451376
949069,814,117,0,0,39453119
949032,836,130,2,0,42446957
949057,818,120,5,0,45442744
949071,808,120,1,0,48431392
949109,781,109,1,0,51413855
949105,789,105,1,0,54419989
949125,765,108,2,0,57420672
949166,716,117,1,0,60417461
949152,737,111,0,0,63398005
949126,747,126,1,0,66386424
949159,715,126,0,0,69387419
949212,684,104,0,0,72382827
949215,672,112,1,0,75390397
949182,699,115,4,0,78387537
949181,697,121,1,0,81383090
949159,716,125,0,0,84375403
949149,724,125,2,0,87365392
949112,729,154,5,0,90362250
949110,729,159,2,0,93345796
949145,682,161,12,0,96344545
949189,659,148,4,0,99334917
949191,682,121,6,0,102332723
949170,689,130,11,0,105332003
949133,720,137,10,0,108336101
949148,702,143,7,0,111334697
949186,658,148,8,0,114332474
949193,649,148,10,0,117321845
949181,660,151,8,0,120324020
949207,646,144,3,0,123318080
949229,642,124,5,0,126323642
949209,662,128,1,0,129323974
949241,620,137,2,0,132309458
949288,571,140,1,0,135299518
949321,545,134,0,0,138301874
949333,547,120,0,0,141291594
949352,534,114,0,0,144287656
949370,517,113,0,0,147282828
949350,524,126,0,0,150271794
949365,512,123,0,0,153261485
949394,471,133,2,0,156248024
949397,470,132,1,0,159243109
949417,461,120,2,0,162228331
949426,459,113,2,0,165223017
949419,475,101,5,0,168215699
949431,472,89,8,0,171210173
949470,441,77,12,0,174201407
949492,424,67,17,0,177202370
949490,419,69,22,0,180200782
949505,428,47,20,0,183183675
949530,413,39,18,0,186176815
949563,377,42,18,0,189179931
949530,397,53,20,0,192183421
949557,374,47,22,0,195167978
949560,366,55,19,0,198156123
949593,345,44,18,0,201158947
949590,347,46,17,0,204150329
949587,347,52,14,0,207146425
949596,343,46,15,0,210142030
949591,336,55,18,0,213131891
949591,328,64,17,0,216127648
949579,336,66,19,0,219126387
949580,331,70,19,0,222113961
949597,320,66,17,0,225118285
949608,319,56,17,0,228118297
949617,315,46,22,0,231110381
949605,317,57,21,0,234104671
949597,322,60,21,0,237082789
949589,330,58,23,0,240094127
949596,330,56,18,0,243081081
949566,345,65,24,0,246067856
949558,365,51,26,0,249076229
949578,352,44,26,0,252073047
949618,317,36,29,0,255068324
949651,290,37,22,0,258052828
949659,262,50,29,0,261053492
949687,241,35,37,0,264043513
949693,227,42,38,0,267049092
949674,230,51,45,0,270038370
949694,222,46,38,0,273041818
949677,219,50,54,0,276029921
949662,232,48,58,0,279025220
949671,221,49,59,0,282002264
949677,225,45,53,0,285002724
949667,222,51,60,0,288005547
949670,201,62,67,0,290999684
949645,222,49,84,0,293976444
949644,225,49,82,0,296954343
949659,218,45,78,0,299945995
949651,227,35,87,0,302941876
949678,205,37,80,0,305927745
949675,214,45,66,0,308923864
949689,219,38,54,0,311916631
949698,209,41,52,0,314909481
949702,206,39,53,0,317918280
949708,223,31,38,0,320913091
949703,234,27,36,0,323905446
949704,215,33,48,0,326897155
949699,223,39,39,0,329898649
949716,205,41,38,0,332909654
949720,212,33,35,0,335904123
949719,225,25,31,0,338897523
949713,221,26,40,0,341902072
949687,236,29,48,0,344888549
949662,240,40,58,0,347884490
949653,242,42,63,0,350882716
949649,246,40,65,0,353874205
949650,247,41,62,0,356867023
949648,252,45,55,0,359865370
949646,250,44,60,0,362869983
949656,246,40,58,0,365873889
949664,246,40,50,0,368868421
949689,234,36,41,0,371852240
949683,243,35,39,0,374849207
949702,224,29,45,0,377842032
949709,205,37,49,0,380841804
949714,209,29,48,0,383833353
949726,190,30,54,0,386830593
949738,185,29,48,0,389825451
949740,178,27,55,0,392818870
949741,181,32,46,0,395798028
949726,191,43,40,0,398786920
949710,203,42,45,0,401782583
949738,177,37,48,0,404774331
949763,162,37,38,0,407758948
949781,156,27,36,0,410751392
949761,162,35,42,0,413739203
949742,175,37,46,0,416734627
949734,193,34,39,0,419733060
949721,199,39,41,0,422738346
949729,194,41,36,0,425735533
949742,187,33,38,0,428731589
949734,178,38,50,0,431733024
949725,186,32,57,0,434728759
949728,179,31,62,0,437715038
949710,191,34,65,0,440712899
949697,204,27,72,0,443696700
949686,213,27,74,0,446696271
949689,209,25,77,0,449692373
949694,203,23,80,0,452679168
949697,188,28,87,0,455677887
949678,189,36,97,0,458671183
949667,191,35,107,0,461660608
949679,196,32,93,0,464657428
949706,180,27,87,0,467656021
949688,198,25,89,0,470653040
949671,203,26,100,0,473643272
949662,228,25,85,0,476638981
949644,222,27,107,0,479636420
949657,217,24,102,0,482630965
949655,205,32,108,0,485616785
949623,218,34,125,0,488599068
949632,210,34,124,0,491602370
949627,207,37,129,0,494589719
949613,215,43,129,0,497588418
949612,214,45,129,0,500573598
949597,228,45,130,0,503568982
949627,204,43,126,0,506567503
949623,207,43,127,0,509567365
949647,210,39,104,0,512558846
949648,211,46,95,0,515551994
949668,197,39,96,0,518553979
949662,198,42,98,0,521544478
949658,203,48,91,0,524549784
949669,208,37,86,0,527546935
949654,222,41,83,0,530540500
949661,219,37,83,0,533524141
949657,224,42,77,0,536517239
949632,233,61,74,0,539511789
949634,216,72,78,0,542507035
949649,209,61,81,0,545504268
949609,240,51,100,0,548508845
949586,264,44,106,0,551489846
949612,242,42,104,0,554491604
949596,243,41,120,0,557481422
949631,217,42,110,0,560466057
949673,189,47,91,0,563460712
949656,196,47,101,0,566454664
949649,192,49,110,0,569444371
949653,191,57,99,0,572440137
949673,191,51,85,0,575437818
949665,208,48,79,0,578416844
949653,224,46,77,0,581417948
949643,229,50,78,0,584420909
949645,235,44,76,0,587419255
949641,238,37,84,0,590415296
949677,228,32,63,0,593399708
949691,211,37,61,0,596387464
949712,195,33,60,0,599371606
949723,188,29,60,0,602356042
949732,175,36,57,0,605336680
949761,173,21,45,0,608328070
949768,167,14,51,0,611331872
949778,153,20,49,0,614327767
949796,134,17,53,0,617314409
949803,128,16,53,0,620305304
949810,124,16,50,0,623310667
949807,128,19,46,0,626310849
949794,132,25,49,0,629313863
949803,125,17,55,0,632297396
949781,131,25,63,0,635297832
949776,147,17,60,0,638298950
949805,125,18,52,0,641281598
949804,130,19,47,0,644279760
949815,120,25,40,0,647287903
949822,122,23,33,0,650291145
949834,106,20,40,0,653282659
949831,119,20,30,0,656267026
949827,118,21,34,0,659255286
949836,120,26,18,0,662237610
949850,114,25,11,0,665233702
949860,113,21,6,0,668226698
949855,117,21,7,0,671212041
949857,106,28,9,0,674208413
949839,128,27,6,0,677210420
949836,132,29,3,0,680195297
949838,144,17,1,0,683179728
949849,129,22,0,0,686169782
949856,130,14,0,0,689174865
949850,132,18,0,0,692164197
949851,128,21,0,0,695158072
949861,120,19,0,0,698161476
949875,113,12,0,0,701141016
949879,110,11,0,0,704148709
949863,117,20,0,0,707134166
949872,110,18,0,0,710128775
949884,100,16,0,0,713122715
949886,106,8,0,0,716116143
949874,114,12,0,0,719112144
949859,127,14,0,0,722114045
949869,116,15,0,0,725111741
949853,134,13,0,0,728103490
949871,119,10,0,0,731092795
949883,103,14,0,0,734086385
949880,104,15,1,0,737084105
949869,103,26,2,0,740082410
949863,108,28,1,0,743067515
949859,114,27,0,0,746072705
949885,90,25,0,0,749080134
949886,84,30,0,0,752072784
949908,60,32,0,0,755060106
949909,66,25,0,0,758059216
949906,73,21,0,0,761061453
949890,83,27,0,0,764057869
949870,107,23,0,0,767064526
949875,104,21,0,0,770061171
949858,116,26,0,0,773044124
949852,121,27,0,0,776053039
949871,102,27,0,0,779056367
949869,108,23,0,0,782048477
949872,108,20,0,0,785046653
949869,106,25,0,0,788049558
949875,105,20,0,0,791048949
949852,123,25,0,0,794033975
949833,132,35,0,0,797021185
949816,139,45,0,0,800023319
949833,128,39,0,0,803008758
949835,135,30,0,0,806000406
949853,119,28,0,0,808986569
949861,128,11,0,0,811981775
949854,131,15,0,0,814974925
949850,131,19,0,0,817971661
949839,135,26,0,0,820973942
949840,138,22,0,0,823958134
949841,138,21,0,0,826955937
949847,140,13,0,0,829943941
949835,138,27,0,0,832944735
949840,125,35,0,0,835930479
949834,132,34,0,0,838921893
949843,124,33,0,0,841911548
949835,140,25,0,0,844910238
949839,137,24,0,0,847900092
949819,149,32,0,0,850899783
949811,152,37,0,0,853903419
949822,145,33,0,0,856899689
949823,144,33,0,0,859886908
949838,134,28,0,0,862881584
949829,140,31,0,0,865875774
949853,129,18,0,0,868871208
949859,115,26,0,0,871861294
949870,107,23,0,0,874846151
949868,112,20,0,0,877842133
949868,101,31,0,0,880836895
949870,108,22,0,0,883850403
949860,124,16,0,0,886835474
949856,128,16,0,0,889838914
949842,134,22,2,0,892839368
949856,120,19,5,0,895833448
949857,116,25,2,0,898830645
949859,124,17,0,0,901827624
949856,132,12,0,0,904813516
949862,127,11,0,0,907805561
949862,124,14,0,0,910790496
949863,122,15,0,0,913777228
949866,119,15,0,0,916771197
949880,107,13,0,0,919762728
949865,113,22,0,0,922765472
949882,104,14,0,0,925754338
949884,99,17,0,0,928746081
949871,112,17,0,0,931736484
949882,102,16,0,0,934731665
949874,104,22,0,0,937726862
949881,100,19,0,0,940723124
949882,105,13,0,0,943725643
949878,106,16,0,0,946716476
949881,98,21,0,0,949706784
949893,90,17,0,0,952705284
949879,108,13,0,0,955695604
949890,95,15,0,0,958693300
949895,89,15,1,0,961693014
949913,74,11,2,0,964684810
949930,61,8,1,0,967678009
949928,66,6,0,0,970659940
949923,71,6,0,0,973657034
949922,72,6,0,0,976659312
949912,80,8,0,0,979655915
949914,76,10,0,0,982650664
949905,88,7,0,0,985659096
949907,88,5,0,0,988651514
949907,82,10,1,0,991638847
949891,89,18,2,0,994638087
949885,93,20,2,0,997632581
949868,107,23,2,0,1000634856
949868,112,20,0,0,1003624858
949863,117,20,0,0,1006611542
949864,116,20,0,0,1009612329
949859,116,25,0,0,1012611329
949870,106,24,0,0,1015603613
949881,100,19,0,0,1018606026
949868,98,34,0,0,1021598331
949876,95,29,0,0,1024597608
949891,81,28,0,0,1027581358
949897,71,32,0,0,1030574473
949900,69,31,0,0,1033578456
949896,75,29,0,0,1036578848
949907,65,28,0,0,1039564662
949927,55,18,0,0,1042554279
949917,66,17,0,0,1045550280
949926,59,15,0,0,1048539571
949916,66,18,0,0,1051530857
949918,70,12,0,0,1054515760
949916,70,14,0,0,1057502412
949895,88,17,0,0,1060498362
949884,96,20,0,0,1063487405
949880,94,26,0,0,1066477658
949898,79,23,0,0,1069469561
949898,80,22,0,0,1072459014
949903,83,14,0,0,1075449580
949910,78,12,0,0,1078453092
949902,92,6,0,0,1081439049
949899,93,8,0,0,1084429672
949898,93,9,0,0,1087426717
949898,86,16,0,0,1090425716
949879,104,17,0,0,1093416596
949885,96,19,0,0,1096418635
949890,86,24,0,0,1099410599
949906,75,19,0,0,1102405850
949904,80,16,0,0,1105394780
949901,88,11,0,0,1108403663
949904,83,12,1,0,1111400114
949909,79,11,1,0,1114405366
949909,75,16,0,0,1117393257
949913,75,12,0,0,1120394963
949913,73,14,0,0,1123382945
949916,73,11,0,0,1126361418
949917,65,18,0,0,1129360655
949915,67,18,0,0,1132362386
949926,57,17,0,0,1135359513
949922,63,15,0,0,1138352242
949912,68,20,0,0,1141341325
949910,67,23,0,0,1144336307
949915,67,18,0,0,1147329078
949899,75,26,0,0,1150325110
949891,81,28,0,0,1153323413
949899,83,18,0,0,1156314115
949905,84,11,0,0,1159308665
949899,82,19,0,0,1162303684
949888,84,28,0,0,1165292492
949900,72,28,0,0,1168284263
949889,87,24,0,0,1171288249
949881,93,26,0,0,1174287879
949879,100,21,0,0,1177277174
949876,99,25,0,0,1180283558
949889,88,23,0,0,1183285788
949886,95,19,0,0,1186276978
949897,86,17,0,0,1189274693
949899,80,21,0,0,1192264865
949897,83,20,0,0,1195245631
949899,87,14,0,0,1198245751
949909,80,11,0,0,1201254025
949906,85,9,0,0,1204247056
949901,88,11,0,0,1207235910
949894,96,10,0,0,1210231614
949878,106,16,0,0,1213226695
949865,113,22,0,0,1216222914
949875,102,23,0,0,1219209776
949869,103,28,0,0,1222205023
949880,104,16,0,0,1225189653
949882,103,15,0,0,1228175572
949888,101,11,0,0,1231171451
949882,101,17,0,0,1234169085
949873,113,14,0,0,1237160456
949878,110,12,0,0,1240158264
949890,97,13,0,0,1243133270
949896,88,16,0,0,1246132155
949887,94,19,0,0,1249123002
949884,100,16,0,0,1252122938
949875,110,15,0,0,1255117946
949895,93,12,0,0,1258105064
949888,90,22,0,0,1261093845
949899,81,20,0,0,1264085981
949889,89,22,0,0,1267062487
949884,90,26,0,0,1270056906
949882,97,21,0,0,1273050192
