recipients,donors,transconjugants,segregadas,adaptations_number,cycle
11645,931345,91,6919,0,6978592
11839,930195,142,7824,0,10387662
12059,929028,205,8708,0,13715384
12144,928092,244,9520,0,17031782
12472,926955,287,10286,0,20354408
12691,925744,350,11215,0,23676285
12965,924726,374,11935,0,26985654
13037,923630,430,12903,0,30302172
13260,922411,527,13802,0,33623704
13518,921370,557,14555,0,36930559
13609,920529,621,15241,0,40240273
13756,919456,681,16107,0,43563980
13984,918243,755,17018,0,46872688
14305,917069,791,17835,0,50187485
14366,915939,782,18913,0,53503425
14362,915073,830,19735,0,56817106
14508,913806,904,20782,0,60133847
14649,912678,946,21727,0,63458214
14866,911507,1000,22627,0,66791886
15023,910433,1070,23474,0,70103283
15318,908983,1083,24616,0,73420115
15536,907783,1106,25575,0,76726776
15791,906399,1170,26640,0,80042174
15926,905266,1170,27638,0,83344659
16278,903645,1187,28890,0,86658701
16554,901924,1229,30293,0,89978843
17023,900056,1251,31670,0,93281941
17262,898276,1307,33155,0,96594681
17536,896788,1340,34336,0,99892192
17797,894877,1430,35896,0,103208130
18117,893144,1462,37277,0,106520160
18293,891512,1453,38742,0,109825538
18641,889351,1517,40491,0,113134370
18901,887297,1594,42208,0,116435014
19154,885476,1610,43760,0,119746273
19570,883354,1590,45486,0,123052449
19900,881639,1637,46824,0,126361980
20250,879852,1621,48277,0,129664738
20549,877906,1676,49869,0,132964994
20882,875529,1684,51905,0,136262321
21162,873324,1786,53728,0,139566000
21444,871648,1793,55115,0,142860591
21782,869804,1882,56532,0,146155648
21894,868150,1903,58053,0,149440550
22072,866175,1908,59845,0,152741970
22593,864087,1907,61413,0,156049888
22868,861617,1860,63655,0,159350784
23078,859656,1905,65361,0,162661355
23525,857416,1917,67142,0,165963460
23630,855282,2081,69007,0,169239913
23792,853124,2150,70934,0,172545089
24249,851083,2197,72471,0,175839151
24563,848612,2277,74548,0,179140333
24920,846309,2243,76528,0,182419940
25235,843823,2232,78710,0,185709400
25501,841214,2273,81012,0,189006581
26046,838187,2288,83479,0,192299236
26313,835930,2429,85328,0,195582236
26503,833453,2320,87724,0,198885366
26786,830933,2341,89940,0,202171471
26937,829007,2385,91671,0,205455436
27245,826374,2393,93988,0,208731075
27596,823603,2456,96345,0,212011243
28437,820348,2450,98765,0,215293318
28790,817181,2552,101477,0,218576556
29331,814407,2622,103640,0,221865859
29800,811563,2600,106037,0,225157846
30110,809231,2587,108072,0,228432453
30453,805932,2694,110921,0,231708211
30676,803040,2746,113538,0,234979873
31020,799791,2780,116409,0,238249901
31449,796851,2782,118918,0,241514146
31894,793759,2812,121535,0,244803817
32250,790871,2835,124044,0,248083326
32369,788315,2815,126501,0,251357455
32566,785342,2826,129266,0,254630045
32957,782587,2745,131711,0,257905769
33437,779666,2698,134199,0,261177579
33718,776683,2660,136939,0,264449699
34014,773297,2595,140094,0,267710287
34481,769339,2670,143510,0,270963311
34706,766557,2699,146038,0,274240750
34848,763255,2794,149103,0,277488646
35460,759972,2660,151908,0,280738789
35913,756535,2698,154854,0,283992158
36315,753266,2725,157694,0,287261254
36709,749483,2761,161047,0,290513863
37046,745663,2807,164484,0,293779008
37375,741965,2813,167847,0,297031853
38039,738269,2739,170953,0,300277326
38376,733852,2768,175004,0,303525847
38919,729312,2716,179053,0,306753992
39038,726040,2646,182276,0,310004921
39565,722346,2675,185414,0,313256154
40046,718430,2686,188838,0,316510851
40362,715021,2753,191864,0,319770509
41091,711106,2723,195080,0,323020869
41359,707101,2681,198859,0,326261103
41547,703146,2738,202569,0,329504177
41902,698927,2785,206386,0,332752940
42307,695020,2790,209883,0,336000473
42701,690936,2820,213543,0,339247633
42705,687565,2834,216896,0,342488821
43175,683054,2816,220955,0,345713674
43588,679674,2844,223894,0,348946337
44112,675627,2795,227466,0,352190209
44619,671619,2683,231079,0,355418093
45017,667114,2633,235236,0,358654724
45476,663247,2721,238556,0,361878736
46169,658699,2600,242532,0,365110323
46509,654001,2583,246907,0,368325348
46996,649677,2665,250662,0,371538189
47450,645087,2768,254695,0,374768918
48089,640410,2610,258891,0,377985528
48543,635959,2639,262859,0,381197643
48879,631583,2604,266934,0,384408905
49097,627621,2657,270625,0,387619495
49744,622888,2652,274716,0,390842025
50349,618517,2655,278479,0,394038234
50930,613682,2645,282743,0,397254514
51016,608825,2698,287461,0,400452140
51578,603801,2695,291926,0,403643469
51988,598947,2729,296336,0,406843769
52452,594433,2712,300403,0,410049205
53066,589284,2651,304999,0,413263978
53397,585121,2644,308838,0,416467399
54045,581016,2540,312399,0,419669262
54534,576144,2511,316811,0,422874841
55356,570800,2567,321277,0,426077957
56032,566290,2678,325000,0,429282696
56554,561889,2665,328892,0,432477377
57175,557119,2654,333052,0,435678666
57850,552607,2608,336935,0,438861191
58512,547817,2585,341086,0,442043380
59233,542634,2558,345575,0,445218611
59716,538057,2501,349726,0,448395182
60451,532687,2615,354247,0,451571350
60818,527664,2692,358826,0,454741829
61355,521770,2751,364124,0,457930064
61573,516790,2700,368937,0,461096118
62000,511613,2634,373753,0,464259732
62444,506937,2643,377976,0,467437205
62996,501862,2655,382487,0,470608294
63434,497253,2592,386721,0,473781510
63839,492364,2601,391196,0,476948749
64367,487225,2653,395755,0,480118318
64812,481651,2647,400890,0,483289665
65485,476532,2597,405386,0,486448158
65830,470972,2539,410659,0,489605631
66364,464766,2558,416312,0,492760479
66669,459474,2585,421272,0,495913420
67228,454993,2539,425240,0,499063719
67838,449743,2545,429874,0,502238632
68358,445643,2499,433500,0,505387012
68681,441203,2600,437516,0,508538324
69010,436324,2701,441965,0,511690739
69405,430954,2808,446833,0,514838042
69837,426404,2762,450997,0,517992045
70193,420976,2805,456026,0,521125416
70645,416229,2746,460380,0,524255463
70816,411821,2723,464640,0,527407474
71274,406687,2588,469451,0,530552641
71590,402662,2550,473198,0,533684106
72315,398688,2508,476489,0,536820034
72789,394062,2454,480695,0,539965999
73381,389311,2372,484936,0,543089152
73878,385138,2285,488699,0,546213984
74544,381291,2199,491966,0,549339012
75143,376325,2132,496400,0,552480502
75487,372023,2150,500340,0,555592156
75430,366383,2232,505955,0,558712314
75721,362102,2204,509973,0,561842375
76270,358230,2110,513390,0,564955913
76667,354300,2113,516920,0,568071246
77137,349505,2080,521278,0,571188770
77850,345383,2055,524712,0,574295078
78396,341585,2067,527952,0,577405546
79027,336849,2025,532099,0,580521671
79892,332839,1968,535301,0,583627101
80030,329044,2046,538880,0,586727351
80615,324742,2083,542560,0,589826831
81009,320345,2030,546616,0,592942377
81215,316061,2124,550600,0,596066054
81571,310514,2073,555842,0,599169924
81955,306426,2062,559557,0,602272509
82333,301478,2051,564138,0,605362876
82821,297114,1944,568121,0,608469621
