recipients,donors,transconjugants,segregadas,adaptations_number,cycle
0,946882,2902,216,0,651308021
0,946837,2970,193,0,654644262
0,946900,2904,196,0,657967867
0,947022,2789,189,0,661287367
0,947137,2692,171,0,664615208
0,947107,2710,183,0,667943927
0,947129,2696,175,0,671259700
0,947045,2755,200,0,674579233
0,946973,2788,239,0,677889482
0,947017,2802,181,0,681203794
0,946829,2990,181,0,684534430
0,946781,3013,206,0,687864885
0,946706,3082,212,0,691191841
0,946701,3109,190,0,694511536
0,946778,3001,221,0,697848579
0,946721,3074,205,0,701186940
0,946751,3083,166,0,704512206
0,946740,3065,195,0,707853522
0,946865,2915,220,0,711186865
0,946891,2873,236,0,714515915
0,946829,2933,238,0,717849194
0,946849,2967,184,0,721188465
0,946875,2943,182,0,724527634
0,947009,2790,201,0,727865798
0,947042,2771,187,0,731188660
0,947045,2777,178,0,734513345
0,946973,2841,186,0,737847969
0,946990,2783,227,0,741182593
0,947067,2757,176,0,744517697
0,947049,2752,199,0,747857353
0,947100,2701,199,0,751198517
0,947099,2703,198,0,754532575
0,947118,2707,175,0,757848606
0,947023,2742,235,0,761186399
0,947036,2772,192,0,764515781
0,947064,2738,198,0,767835947
0,947090,2733,177,0,771162328
0,946992,2822,186,0,774492407
0,946981,2807,212,0,777836103
0,946874,2910,216,0,781170493
0,946802,2961,237,0,784517415
0,946955,2824,221,0,787854019
0,946981,2853,166,0,791184049
0,946978,2834,188,0,794525820
0,946958,2873,169,0,797855649
0,946900,2900,200,0,801198669
0,946855,2927,218,0,804516534
0,946933,2870,197,0,807848996
0,946908,2894,198,0,811160573
0,946830,2971,199,0,814489654
0,946862,2940,198,0,817832953
0,946901,2908,191,0,821174557
0,946920,2879,201,0,824511151
0,946858,2932,210,0,827831336
0,946935,2869,196,0,831163820
0,946892,2922,186,0,834498617
0,946970,2831,199,0,837835329
0,946964,2827,209,0,841159122
0,947018,2812,170,0,844496436
0,947002,2823,175,0,847831673
0,946963,2847,190,0,851156594
0,946899,2884,217,0,854495425
0,946979,2828,193,0,857824983
0,946936,2871,193,0,861146409
0,947021,2778,201,0,864473145
0,947024,2787,189,0,867797039
0,946917,2876,207,0,871127343
0,946953,2846,201,0,874470751
0,946982,2834,184,0,877803439
0,946948,2863,189,0,881137046
0,946973,2821,206,0,884471373
0,947061,2723,216,0,887798481
0,947004,2813,183,0,891131377
0,947028,2764,208,0,894469216
0,947001,2788,211,0,897804218
0,947032,2764,204,0,901130308
0,946977,2856,167,0,904467422
0,947115,2694,191,0,907783045
0,947116,2688,196,0,911101612
0,947093,2702,205,0,914433007
0,947037,2767,196,0,917750289
0,946983,2832,185,0,921090611
0,946947,2874,179,0,924423880
0,947042,2744,214,0,927745233
0,947061,2730,209,0,931070617
0,946956,2853,191,0,934407903
0,946919,2893,188,0,937749939
0,946935,2877,188,0,941077393
0,946931,2907,162,0,944407383
0,947047,2758,195,0,947743046
0,947035,2807,158,0,951073632
0,946984,2834,182,0,954407927
0,947081,2752,167,0,957747578
0,947059,2728,213,0,961051507
0,946925,2860,215,0,964393012
0,946826,2962,212,0,967729631
0,946824,2973,203,0,971060265
0,946765,3046,189,0,974389879
0,946822,2985,193,0,977714811
0,946752,3054,194,0,981050829
0,946651,3165,184,0,984370107
0,946660,3134,206,0,987686231
0,946651,3134,215,0,991030356
0,946782,3018,200,0,994369276
0,946785,3019,196,0,997706309
0,946847,2970,183,0,1001048165
0,946882,2923,195,0,1004379372
0,946918,2888,194,0,1007718926
0,946833,2945,222,0,1011053315
0,946812,2967,221,0,1014391195
0,946824,2993,183,0,1017724287
0,946805,3029,166,0,1021058686
0,946858,2972,170,0,1024405464
0,946805,2955,240,0,1027728192
0,946889,2916,195,0,1031050641
0,946758,3029,213,0,1034391313
0,946807,2985,208,0,1037722644
0,946892,2898,210,0,1041048987
0,946927,2873,200,0,1044374615
0,946861,2933,206,0,1047718113
0,946724,3088,188,0,1051054389
0,946770,3050,180,0,1054384984
0,946714,3124,162,0,1057718809
0,946679,3102,219,0,1061059187
0,946656,3124,220,0,1064390869
0,946713,3081,206,0,1067726435
0,946732,3041,227,0,1071070699
0,946823,2970,207,0,1074394977
0,946985,2804,211,0,1077727969
0,946945,2860,195,0,1081062725
0,947011,2817,172,0,1084399871
0,946969,2825,206,0,1087727240
0,946986,2804,210,0,1091064916
0,946899,2914,187,0,1094380239
0,946844,2981,175,0,1097720991
0,946843,2912,245,0,1101034133
0,946989,2798,213,0,1104352782
0,946961,2853,186,0,1107683618
0,947026,2787,187,0,1111013453
0,947014,2798,188,0,1114345062
0,947028,2772,200,0,1117679111
0,947050,2748,202,0,1121025003
0,946905,2895,200,0,1124348927
0,946930,2876,194,0,1127670742
0,946865,2948,187,0,1131009196
0,946928,2858,214,0,1134337531
0,946914,2861,225,0,1137669005
0,946908,2892,200,0,1141008031
0,946873,2916,211,0,1144333266
0,947001,2834,165,0,1147671628
0,946979,2834,187,0,1151003482
0,947031,2777,192,0,1154338467
0,946973,2822,205,0,1157665531
0,946945,2902,153,0,1160992192
0,946915,2885,200,0,1164323788
0,946894,2917,189,0,1167649446
0,946924,2865,211,0,1170997007
0,946954,2867,179,0,1174322488
0,946980,2841,179,0,1177657804
0,946979,2823,198,0,1180984514
0,946890,2913,197,0,1184326839
0,946946,2845,209,0,1187657732
0,947011,2799,190,0,1190981618
0,946915,2880,205,0,1194314615
0,947042,2770,188,0,1197640580
0,946979,2813,208,0,1200978905
0,947010,2805,185,0,1204299641
0,946960,2845,195,0,1207624994
0,946887,2892,221,0,1210953740
0,946800,3008,192,0,1214298568
0,946825,2979,196,0,1217624153
0,946808,2989,203,0,1220948796
0,946610,3162,228,0,1224293408
0,946620,3190,190,0,1227614184
0,946637,3170,193,0,1230935068
0,946633,3155,212,0,1234266031
0,946610,3199,191,0,1237606015
0,946703,3100,197,0,1240928923
0,946814,3013,173,0,1244265656
0,946866,2946,188,0,1247603241
0,946875,2940,185,0,1250936013
0,946741,3059,200,0,1254273743
0,946769,3020,211,0,1257611826
0,946891,2898,211,0,1260945137
0,946939,2858,203,0,1264270955
0,946932,2875,193,0,1267595911
0,946966,2838,196,0,1270935213
0,947039,2777,184,0,1274256509
0,947065,2759,176,0,1277577453
0,947064,2723,213,0,1280910990
0,947040,2764,196,0,1284238775
0,947002,2802,196,0,1287577227
0,946988,2807,205,0,1290914938
0,946945,2859,196,0,1294260138
0,946978,2822,200,0,1297584539
0,946946,2823,231,0,1300913115
0,946939,2884,177,0,1304246436
0,946827,2980,193,0,1307572352
0,946890,2900,210,0,1310907287
0,946920,2889,191,0,1314233518
0,946807,3004,189,0,1317561113
0,946774,3015,211,0,1320895988
0,946779,3020,201,0,1324228772
0,946864,2947,189,0,1327569449
0,946959,2874,167,0,1330903584
0,946993,2827,180,0,1334238195
0,946977,2824,199,0,1337566636
0,946947,2853,200,0,1340900644
0,947024,2761,215,0,1344225090
0,946923,2864,213,0,1347554756
0,946888,2882,230,0,1350890801
0,947055,2741,204,0,1354218916
0,947026,2766,208,0,1357547189
0,947064,2763,173,0,1360865871
0,947061,2767,172,0,1364200577
0,946995,2807,198,0,1367536870
0,946930,2890,180,0,1370845842
0,947023,2807,170,0,1374183823
0,947064,2760,176,0,1377524769
0,947031,2774,195,0,1380869785
0,947056,2754,190,0,1384193588
0,946970,2833,197,0,1387539850
0,946966,2838,196,0,1390876251
0,947052,2755,193,0,1394205974
0,946994,2835,171,0,1397541583
0,947021,2799,180,0,1400878342
0,947090,2731,179,0,1404206297
0,947186,2606,208,0,1407536582
0,947169,2625,206,0,1410881792
0,947228,2544,228,0,1414225300
0,947132,2641,227,0,1417555515
0,947177,2674,149,0,1420875172
0,947120,2688,192,0,1424206643
0,947080,2728,192,0,1427541554
0,947059,2761,180,0,1430869933
0,947055,2736,209,0,1434205513
0,947032,2781,187,0,1437531717
0,947103,2715,182,0,1440862079
0,947022,2786,192,0,1444181234
0,947022,2778,200,0,1447506108
0,947112,2675,213,0,1450833998
0,946948,2832,220,0,1454175461
0,946896,2910,194,0,1457505376
0,946940,2846,214,0,1460818577
0,946952,2833,215,0,1464150478
0,946937,2873,190,0,1467484594
0,947008,2773,219,0,1470822888
0,946916,2881,203,0,1474156010
0,946984,2799,217,0,1477486543
0,946919,2896,185,0,1480810044
0,946855,2945,200,0,1484144636
0,946937,2885,178,0,1487480106
0,947103,2693,204,0,1490803981
0,947091,2690,219,0,1494143982
0,947054,2750,196,0,1497472953
0,947024,2790,186,0,1500790527
0,947132,2710,158,0,1504127840
0,946967,2820,213,0,1507469364
0,946867,2930,203,0,1510805555
0,946976,2842,182,0,1514123195
0,947077,2761,162,0,1517461376
0,946926,2844,230,0,1520795777
0,946934,2849,217,0,1524126913
0,947049,2753,198,0,1527457255
0,947130,2680,190,0,1530792621
0,947110,2716,174,0,1534131344
0,947117,2719,164,0,1537439787
0,947047,2746,207,0,1540761232
0,946987,2788,225,0,1544098930
0,947079,2753,168,0,1547422533
0,947045,2769,186,0,1550748307
0,947028,2790,182,0,1554081638
0,946990,2804,206,0,1557403543
0,946941,2875,184,0,1560738278
0,946986,2809,205,0,1564062929
0,947079,2726,195,0,1567395559
0,947012,2776,212,0,1570742765
0,947025,2789,186,0,1574066305
0,946950,2858,192,0,1577390672
0,947000,2822,178,0,1580720250
0,947090,2705,205,0,1584052662
0,947060,2737,203,0,1587378549
0,946954,2841,205,0,1590709193
0,946932,2882,186,0,1594041060
0,946962,2858,180,0,1597371879
0,946907,2924,169,0,1600707390
0,947017,2820,163,0,1604045066
0,946992,2832,176,0,1607370892
0,947046,2743,211,0,1610702864
0,947155,2667,178,0,1614045896
0,946982,2791,227,0,1617389881
0,947018,2794,188,0,1620733553
0,947012,2804,184,0,1624054644
0,947030,2768,202,0,1627382100
0,946866,2923,211,0,1630722912
0,946783,3000,217,0,1634050063
0,946870,2941,189,0,1637373722
0,946937,2867,196,0,1640704685
0,946934,2874,192,0,1644047917
0,947032,2790,178,0,1647368092
0,946917,2881,202,0,1650701697
0,946936,2872,192,0,1654028961
0,946905,2892,203,0,1657353221
0,946899,2920,181,0,1660684688
0,946876,2936,188,0,1664017272
0,946931,2871,198,0,1667342364
0,946982,2822,196,0,1670675975
0,946905,2904,191,0,1674002353
0,946952,2854,194,0,1677332433
0,946965,2857,178,0,1680646650
0,946919,2877,204,0,1683966588
0,946983,2820,197,0,1687302649
0,947030,2765,205,0,1690638976
0,946946,2864,190,0,1693968940
0,946998,2778,224,0,1697291246
0,946980,2808,212,0,1700624530
0,946997,2804,199,0,1703951454
0,947088,2715,197,0,1707273917
0,947033,2771,196,0,1710599482
0,947039,2747,214,0,1713932355
0,947053,2728,219,0,1717262717
0,947027,2780,193,0,1720592041
0,947063,2739,198,0,1723926830
0,947046,2747,207,0,1727269132
0,947088,2724,188,0,1730606866
0,947016,2766,218,0,1733926175
0,947101,2726,173,0,1737257849
0,947106,2710,184,0,1740579286
0,947139,2681,180,0,1743924900
0,947068,2740,192,0,1747265353
0,947142,2680,178,0,1750590458
0,947107,2694,199,0,1753908269
0,947158,2650,192,0,1757232991
0,947243,2553,204,0,1760561966
0,947133,2665,202,0,1763891181
0,947114,2704,182,0,1767229892
0,946984,2811,205,0,1770567293
0,946916,2863,221,0,1773891915
0,946839,2986,175,0,1777220105
0,946807,3013,180,0,1780555845
0,946834,2942,224,0,1783898594
0,946864,2936,200,0,1787232058
0,946951,2847,202,0,1790575968
0,947024,2792,184,0,1793913412
0,946988,2816,196,0,1797238836
0,947011,2793,196,0,1800566579
0,947027,2766,207,0,1803897877
0,947002,2813,185,0,1807230916
0,946912,2882,206,0,1810556035
0,946945,2847,208,0,1813899419
0,946856,2931,213,0,1817237259
0,946729,3032,239,0,1820558271
0,946758,3058,184,0,1823893650
0,946694,3088,218,0,1827229748
0,946617,3171,212,0,1830552465
0,946659,3130,211,0,1833886890
0,946633,3166,201,0,1837218268
0,946759,3050,191,0,1840544690
0,946787,3034,179,0,1843875115
0,946806,2972,222,0,1847214925
0,946788,3009,203,0,1850538560
0,946799,2989,212,0,1853869620
0,946881,2920,199,0,1857202103
0,946840,2951,209,0,1860540969
0,946768,3048,184,0,1863867506
0,946844,2969,187,0,1867205872
0,946860,2941,199,0,1870551046
0,946888,2913,199,0,1873892545
0,946924,2897,179,0,1877224466
0,946963,2849,188,0,1880551262
0,946942,2866,192,0,1883891641
0,946928,2866,206,0,1887222598
0,946918,2887,195,0,1890549480
0,946879,2915,206,0,1893882174
0,946903,2914,183,0,1897220724
0,946869,2933,198,0,1900553380
0,946999,2814,187,0,1903887545
0,947029,2765,206,0,1907214012
0,947102,2711,187,0,1910538371
0,947104,2708,188,0,1913882026
0,947021,2794,185,0,1917211068
0,946972,2823,205,0,1920528628
0,947056,2760,184,0,1923862285
0,947054,2765,181,0,1927199096
0,947185,2633,182,0,1930516069
0,947121,2658,221,0,1933840879
0,947156,2660,184,0,1937175887
0,947089,2726,185,0,1940509291
0,947020,2787,193,0,1943850994
0,946880,2926,194,0,1947180920
0,946843,2969,188,0,1950509028
0,946826,2974,200,0,1953826969
0,946896,2896,208,0,1957157925
0,946960,2848,192,0,1960477097
0,946931,2886,183,0,1963821994
0,946986,2833,181,0,1967158980
0,946936,2857,207,0,1970496313
0,946941,2871,188,0,1973827853
0,946907,2886,207,0,1977162896
0,946919,2886,195,0,1980506114
0,946833,2962,205,0,1983832734
0,946841,2960,199,0,1987174175
0,946906,2861,233,0,1990501947
0,946894,2911,195,0,1993827050
0,946925,2882,193,0,1997153944
0,946959,2854,187,0,2000487617
0,946839,2998,163,0,2003822323
0,946826,2993,181,0,2007157950
0,946822,2953,225,0,2010491775
0,946781,3003,216,0,2013815215
0,946799,3017,184,0,2017151704
0,946805,2993,202,0,2020484053
0,946880,2942,178,0,2023830823
0,946865,2952,183,0,2027169410
0,946811,2983,206,0,2030514445
0,946876,2927,197,0,2033856668
0,946865,2942,193,0,2037194373
0,946979,2822,199,0,2040527857
0,946938,2881,181,0,2043864097
0,946893,2922,185,0,2047199548
0,946782,3029,189,0,2050532127
0,946845,3005,150,0,2053865012
0,946880,2918,202,0,2057182250
0,946885,2890,225,0,2060519927
0,946934,2850,216,0,2063850183
0,946957,2877,166,0,2067171763
0,946883,2902,215,0,2070482538
0,946859,2941,200,0,2073816380
0,946890,2921,189,0,2077154717
0,946850,2963,187,0,2080476639
0,946845,2960,195,0,2083816815
0,946725,3083,192,0,2087134155
0,946758,3043,199,0,2090450431
0,946794,3017,189,0,2093785317
0,946722,3057,221,0,2097104910
0,946740,3066,194,0,2100438799
0,946833,2977,190,0,2103772594
0,946856,2937,207,0,2107106240
0,946960,2860,180,0,2110436169
0,946967,2840,193,0,2113769474
0,947006,2826,168,0,2117100188
0,946983,2849,168,0,2120430953
0,947041,2766,193,0,2123771025
0,947036,2766,198,0,2127096017
0,947056,2770,174,0,2130430655
0,946978,2835,187,0,2133765346
0,946913,2877,210,0,2137087220
0,946954,2877,169,0,2140410982
0,946969,2836,195,0,2143741399
0,946793,2994,213,0,2147082893
0,946893,2901,206,0,2150412422
0,946944,2889,167,0,2153749029
0,946994,2814,192,0,2157071483
0,946993,2820,187,0,2160399377
0,946926,2853,221,0,2163732842
0,946939,2873,188,0,2167052413
0,946845,2949,206,0,2170391729
0,946710,3073,217,0,2173726066
0,946839,2954,207,0,2177060592
0,946913,2905,182,0,2180392484
0,946892,2906,202,0,2183734240
0,946929,2884,187,0,2187066292
0,946906,2890,204,0,2190388416
0,946892,2905,203,0,2193709576
0,946943,2875,182,0,2197034233
0,946953,2862,185,0,2200374307
0,946980,2843,177,0,2203712993
0,947031,2792,177,0,2207043068
0,946944,2829,227,0,2210375510
0,947045,2761,194,0,2213714724
0,947066,2747,187,0,2217036523
0,947088,2724,188,0,2220357073
0,947063,2719,218,0,2223687786
0,947203,2609,188,0,2227020113
0,947159,2661,180,0,2230344306
0,947049,2756,195,0,2233678442
0,947017,2763,220,0,2236996693
0,946977,2835,188,0,2240338510
0,946900,2915,185,0,2243679775
0,946851,2959,190,0,2247002846
0,946801,2970,229,0,2250327599
0,946907,2905,188,0,2253659501
0,947023,2792,185,0,2256982374
0,947057,2746,197,0,2260305420
0,947004,2788,208,0,2263628939
0,946937,2861,202,0,2266947969
0,946785,3013,202,0,2270282632
0,946790,3026,184,0,2273619370
0,946758,3056,186,0,2276964739
0,946893,2902,205,0,2280288267
0,946877,2906,217,0,2283623514
0,946811,2982,207,0,2286955828
0,946918,2892,190,0,2290294325
0,946945,2876,179,0,2293638050
0,946932,2862,206,0,2296965489
0,946993,2813,194,0,2300285308
0,946870,2922,208,0,2303611574
0,946940,2858,202,0,2306948860
0,946941,2842,217,0,2310278494
0,947020,2784,196,0,2313616926
0,947000,2785,215,0,2316943931
0,947030,2759,211,0,2320285257
0,947065,2732,203,0,2323621765
0,946960,2844,196,0,2326956319
0,946773,3023,204,0,2330290428
0,946789,3024,187,0,2333615630
0,946858,2958,184,0,2336944665
0,946812,2972,216,0,2340264057
0,946844,2968,188,0,2343611256
0,946882,2931,187,0,2346937955
0,946922,2891,187,0,2350281571
0,946949,2835,216,0,2353605433
0,946950,2851,199,0,2356936831
0,947032,2784,184,0,2360266901
0,947138,2690,172,0,2363593082
0,947183,2617,200,0,2366936384
0,947124,2660,216,0,2370258570
0,946990,2772,238,0,2373594074
0,946980,2805,215,0,2376940825
0,946967,2837,196,0,2380282461
0,946947,2853,200,0,2383618763
0,946812,2999,189,0,2386965303
0,946819,2978,203,0,2390305960
0,946803,2998,199,0,2393639370
0,946825,2961,214,0,2396960158
0,946869,2961,170,0,2400289096
0,946816,2977,207,0,2403622874
0,946889,2915,196,0,2406945276
0,946887,2902,211,0,2410276388
0,946982,2841,177,0,2413596463
0,946974,2818,208,0,2416930573
0,946959,2840,201,0,2420272907
0,946876,2909,215,0,2423614301
0,946896,2926,178,0,2426944911
0,946930,2869,201,0,2430279334
0,946984,2823,193,0,2433593827
0,946951,2839,210,0,2436918442
0,946994,2800,206,0,2440255692
0,946884,2934,182,0,2443585316
0,946976,2840,184,0,2446932232
0,947031,2789,180,0,2450252875
0,946968,2827,205,0,2453583826
0,946863,2904,233,0,2456928150
0,946882,2926,192,0,2460261511
0,946938,2846,216,0,2463598388
0,947053,2733,214,0,2466921566
0,947002,2766,232,0,2470246746
0,947035,2763,202,0,2473593429
0,947020,2794,186,0,2476922396
0,946946,2859,195,0,2480249325
0,946954,2853,193,0,2483571724
0,946956,2848,196,0,2486908252
0,946896,2902,202,0,2490238076
0,946924,2892,184,0,2493573457
0,946918,2899,183,0,2496910944
0,946849,2952,199,0,2500242963
0,946958,2845,197,0,2503554668
0,946983,2802,215,0,2506890377
0,947006,2760,234,0,2510206821
0,947062,2754,184,0,2513536818
0,947070,2735,195,0,2516870874
0,947062,2722,216,0,2520206771
0,947073,2718,209,0,2523532164
0,946993,2831,176,0,2526857351
0,946830,2967,203,0,2530196236
0,946823,2996,181,0,2533533525
0,946862,2948,190,0,2536867238
0,946822,2998,180,0,2540193158
0,946765,3039,196,0,2543539740
0,946783,3030,187,0,2546878360
0,946842,2972,186,0,2550210088
0,946711,3062,227,0,2553538414
0,946724,3111,165,0,2556881280
0,946622,3193,185,0,2560221860
0,946595,3179,226,0,2563554498
0,946511,3281,208,0,2566883268
0,946577,3212,211,0,2570214673
0,946651,3156,193,0,2573547922
0,946613,3188,199,0,2576882462
0,946650,3158,192,0,2580222609
0,946678,3137,185,0,2583552404
0,946676,3117,207,0,2586872335
0,946790,3033,177,0,2590202862
0,946829,2957,214,0,2593546063
0,946889,2911,200,0,2596863557
0,946995,2839,166,0,2600189119
0,946971,2843,186,0,2603514607
0,946996,2790,214,0,2606844725
0,946950,2857,193,0,2610185007
0,946812,2975,213,0,2613511455
0,946802,2998,200,0,2616842106
0,946748,3045,207,0,2620179362
0,946878,2906,216,0,2623507491
0,946850,2949,201,0,2626832066
0,946938,2875,187,0,2630164417
0,946966,2815,219,0,2633491595
0,946883,2947,170,0,2636836027
0,947023,2762,215,0,2640180465
0,947091,2716,193,0,2643512047
0,947027,2763,210,0,2646852055
0,947144,2680,176,0,2650187708
0,947098,2708,194,0,2653518684
0,947092,2695,213,0,2656855979
0,947186,2622,192,0,2660184109
0,947135,2662,203,0,2663523061
0,947065,2750,185,0,2666860265
0,947035,2768,197,0,2670187306
0,947046,2754,200,0,2673525487
0,947080,2739,181,0,2676860877
0,947032,2777,191,0,2680203737
0,946974,2854,172,0,2683536386
0,946918,2890,192,0,2686870293
0,946851,2945,204,0,2690183547
0,946890,2913,197,0,2693518693
0,946829,2956,215,0,2696847845
0,946843,2991,166,0,2700183798
0,946845,2941,214,0,2703519646
0,946797,2995,208,0,2706834319
0,946921,2907,172,0,2710157573
0,946867,2933,200,0,2713485973
0,946860,2934,206,0,2716814415
0,946863,2961,176,0,2720136586
0,946930,2866,204,0,2723461470
0,947023,2783,194,0,2726789001
0,947047,2756,197,0,2730132852
0,947111,2717,172,0,2733466771
0,947128,2683,189,0,2736792128
0,947045,2756,199,0,2740120869
0,946962,2855,183,0,2743447870
0,947003,2825,172,0,2746776228
0,946983,2810,207,0,2750109108
0,946970,2840,190,0,2753435690
0,946922,2899,179,0,2756759727
0,947012,2779,209,0,2760085760
0,947050,2769,181,0,2763431426
0,946947,2881,172,0,2766773410
0,946965,2818,217,0,2770099109
0,947020,2781,199,0,2773433475
0,947038,2770,192,0,2776767438
0,947009,2756,235,0,2780091017
