recipients,donors,transconjugants,segregadas,adaptations_number,cycle
935720,11707,2566,7,0,351482076
935561,11834,2596,9,0,354485617
935251,12077,2664,8,0,357485193
935052,12225,2717,6,0,360475374
934879,12449,2658,14,0,363487842
934779,12548,2667,6,0,366492523
934545,12760,2684,11,0,369491376
934389,13023,2580,8,0,372498135
934268,13124,2600,8,0,375489311
934071,13262,2660,7,0,378496748
933847,13408,2744,1,0,381483995
933693,13598,2707,2,0,384483115
933569,13829,2591,11,0,387476499
933272,14082,2641,5,0,390487253
933148,14163,2687,2,0,393507769
933071,14232,2693,4,0,396527117
932765,14475,2753,7,0,399535731
932609,14654,2731,6,0,402546555
932302,14871,2816,11,0,405558541
932007,15137,2839,17,0,408568521
931828,15292,2875,5,0,411569710
931591,15510,2896,3,0,414563894
931297,15775,2917,11,0,417575474
930920,16018,3051,11,0,420574657
930777,16189,3026,8,0,423570093
930380,16674,2944,2,0,426581615
930096,16807,3091,6,0,429593324
929975,16992,3028,5,0,432602408
929753,17109,3132,6,0,435598231
929554,17283,3153,10,0,438607923
929113,17639,3237,11,0,441623598
928899,17934,3159,8,0,444635720
928579,18205,3213,3,0,447647097
928321,18400,3274,5,0,450658575
928067,18663,3267,3,0,453666623
927886,18887,3221,6,0,456652380
927670,19119,3206,5,0,459657220
927449,19396,3147,8,0,462674368
927092,19608,3290,10,0,465678821
926772,19862,3358,8,0,468705591
926557,20094,3340,9,0,471703957
926297,20283,3412,8,0,474720196
926042,20547,3401,10,0,477730301
925803,20876,3309,12,0,480747298
925629,21064,3303,4,0,483758006
925333,21240,3416,11,0,486769157
924982,21509,3500,9,0,489788159
924745,21711,3526,18,0,492806814
924499,21899,3587,15,0,495823745
924165,22274,3550,11,0,498830168
923899,22495,3591,15,0,501841479
923702,22638,3650,10,0,504848364
923318,22920,3740,22,0,507857974
923107,23172,3712,9,0,510859973
922812,23406,3773,9,0,513863619
922527,23726,3735,12,0,516875771
922226,24053,3709,12,0,519882978
921881,24472,3642,5,0,522885526
921653,24710,3633,4,0,525893918
921321,24967,3707,5,0,528916288
920940,25334,3724,2,0,531932564
920708,25599,3681,12,0,534950506
920451,25870,3671,8,0,537968527
920110,26162,3717,11,0,540968948
919678,26595,3722,5,0,543993091
919400,26820,3777,3,0,547001940
919133,27165,3692,10,0,550012075
918881,27497,3617,5,0,553024068
918569,27764,3662,5,0,556040103
918159,28015,3813,13,0,559052720
917894,28218,3877,11,0,562063909
917628,28422,3945,5,0,565074037
917300,28806,3884,10,0,568090228
917089,29029,3875,7,0,571096825
916834,29222,3936,8,0,574113357
916424,29576,3989,11,0,577122191
916169,29904,3925,2,0,580136764
915783,30305,3907,5,0,583158188
915331,30583,4085,1,0,586176416
915002,30924,4065,9,0,589188549
914749,31195,4041,15,0,592204002
914378,31493,4118,11,0,595210188
914158,31748,4075,19,0,598230422
913694,32067,4225,14,0,601238015
913337,32290,4359,14,0,604236308
913042,32628,4322,8,0,607261125
912743,32854,4390,13,0,610286273
912434,33215,4344,7,0,613304598
912057,33548,4386,9,0,616310713
911799,33867,4320,14,0,619326052
911435,34264,4287,14,0,622340989
911146,34451,4395,8,0,625358579
910739,34855,4392,14,0,628381024
910207,35257,4518,18,0,631387589
909894,35544,4544,18,0,634406752
909589,35870,4524,17,0,637415510
909124,36203,4658,15,0,640433300
908819,36539,4617,25,0,643450294
908514,36788,4672,26,0,646466873
908020,37249,4715,16,0,649481797
907690,37637,4643,30,0,652499989
907203,38117,4651,29,0,655501955
906900,38493,4581,26,0,658523313
906489,38823,4654,34,0,661551432
906055,39291,4620,34,0,664564347
905704,39545,4721,30,0,667570416
905253,40015,4703,29,0,670579519
904827,40364,4784,25,0,673591134
904593,40541,4837,29,0,676606276
904237,40922,4812,29,0,679634594
903851,41351,4784,14,0,682651581
903486,41665,4834,15,0,685670907
903077,42066,4837,20,0,688697221
902808,42399,4776,17,0,691716751
902275,43031,4686,8,0,694734337
901800,43409,4783,8,0,697752770
901329,43735,4929,7,0,700782527
900979,43936,5072,13,0,703801319
900625,44323,5037,15,0,706810282
900039,44783,5164,14,0,709830121
899624,45117,5242,17,0,712848026
899342,45498,5145,15,0,715858201
898934,45847,5202,17,0,718870922
898562,46092,5332,14,0,721888783
898141,46518,5320,21,0,724909642
897826,46812,5339,23,0,727931992
897329,47267,5386,18,0,730952851
897008,47567,5410,15,0,733991148
896515,47866,5594,25,0,737008531
896065,48381,5525,29,0,740030440
895736,48725,5512,27,0,743049111
895307,49113,5569,11,0,746079803
894981,49444,5563,12,0,749106664
894604,49714,5667,15,0,752127698
894347,50006,5624,23,0,755159316
893841,50505,5638,16,0,758183869
893416,50827,5739,18,0,761209092
892987,51279,5705,29,0,764243113
892603,51795,5578,24,0,767268035
892240,52143,5606,11,0,770285864
891884,52504,5588,24,0,773321705
891491,52988,5496,25,0,776333544
891171,53214,5592,23,0,779358615
890511,53780,5681,28,0,782392664
890079,54137,5757,27,0,785425660
889855,54414,5707,24,0,788456302
889372,54796,5801,31,0,791470213
889021,55140,5810,29,0,794500082
888498,55628,5846,28,0,797539960
888176,55942,5858,24,0,800577354
887722,56528,5724,26,0,803610722
887249,56913,5816,22,0,806645386
886866,57364,5742,28,0,809667633
886373,57758,5844,25,0,812694282
885873,58105,6001,21,0,815723362
885482,58386,6109,23,0,818742911
885050,58927,5997,26,0,821771319
884574,59266,6137,23,0,824807638
884258,59636,6082,24,0,827828271
883858,60098,6029,15,0,830863656
883408,60499,6064,29,0,833887530
883108,60984,5886,22,0,836916779
882759,61452,5771,18,0,839958366
882190,61870,5917,23,0,842986051
881820,62274,5876,30,0,846014066
881288,62770,5916,26,0,849029850
880786,63172,6011,31,0,852060204
880400,63675,5906,19,0,855093292
879927,64206,5853,14,0,858122240
879493,64493,5985,29,0,861157966
878996,65016,5974,14,0,864194706
878542,65383,6066,9,0,867237165
878070,65812,6100,18,0,870276309
877643,66227,6115,15,0,873304485
877100,66749,6134,17,0,876341791
876694,67088,6205,13,0,879368184
876078,67733,6167,22,0,882402678
875580,68314,6076,30,0,885441922
875325,68650,6002,23,0,888466467
874848,69145,5979,28,0,891498837
874410,69505,6051,34,0,894536159
873845,70112,6011,32,0,897575622
873476,70473,6019,32,0,900604073
873039,70829,6103,29,0,903629112
872544,71345,6093,18,0,906670840
871918,71898,6159,25,0,909712936
871400,72327,6236,37,0,912744490
871116,72643,6209,32,0,915771340
870688,73185,6092,35,0,918801414
870180,73756,6040,24,0,921829555
869725,74086,6161,28,0,924860353
869223,74536,6227,14,0,927903138
868714,75140,6131,15,0,930938215
868315,75499,6170,16,0,933973078
867825,75980,6165,30,0,936998493
867459,76159,6362,20,0,940024586
866989,76646,6347,18,0,943056513
866468,77190,6321,21,0,946090751
866114,77581,6278,27,0,949122419
865592,78217,6169,22,0,952154243
865171,78703,6106,20,0,955186168
864500,79228,6259,13,0,958225805
864199,79575,6202,24,0,961273745
863758,79866,6345,31,0,964313383
863214,80436,6326,24,0,967350280
862727,80944,6299,30,0,970388854
862183,81332,6454,31,0,973426868
861683,81870,6413,34,0,976474175
861012,82426,6521,41,0,979515220
860357,82934,6679,30,0,982562209
859935,83257,6790,18,0,985599485
859635,83715,6619,31,0,988639649
859380,84154,6448,18,0,991679685
858720,84699,6553,28,0,994709863
858356,85060,6557,27,0,997740861
857884,85508,6581,27,0,1000781144
857360,85997,6619,24,0,1003818320
856822,86503,6655,20,0,1006872387
856281,87085,6604,30,0,1009922713
855673,87623,6678,26,0,1012959029
855151,88189,6641,19,0,1015998233
854819,88586,6569,26,0,1019036546
854148,89201,6621,30,0,1022077179
853626,89733,6610,31,0,1025113615
853070,90201,6696,33,0,1028148928
852531,90579,6849,41,0,1031204116
851834,91126,7003,37,0,1034254424
851522,91371,7072,35,0,1037284154
850864,92017,7098,21,0,1040319421
850447,92465,7067,21,0,1043366768
849921,92970,7076,33,0,1046398847
849526,93296,7130,48,0,1049433047
848799,94046,7129,26,0,1052476197
848245,94537,7187,31,0,1055522031
847791,95169,7011,29,0,1058575800
847281,95713,6980,26,0,1061620413
846589,96518,6870,23,0,1064654995
846166,97019,6792,23,0,1067691868
845666,97518,6797,19,0,1070736202
845329,97830,6807,34,0,1073778953
844655,98396,6916,33,0,1076821114
844246,98790,6933,31,0,1079864837
843557,99465,6942,36,0,1082897725
842878,99943,7153,26,0,1085931717
842340,100497,7134,29,0,1088976141
841844,101068,7056,32,0,1092026050
841182,101653,7129,36,0,1095084188
840897,101999,7083,21,0,1098126153
840346,102496,7133,25,0,1101173842
839787,103004,7184,25,0,1104225560
839284,103511,7165,40,0,1107269460
838979,103875,7115,31,0,1110311467
838146,104596,7224,34,0,1113355431
837522,105181,7266,31,0,1116382134
836982,105590,7392,36,0,1119436078
836580,105984,7389,47,0,1122477036
836041,106684,7234,41,0,1125519986
835468,107101,7394,37,0,1128567091
834925,107614,7426,35,0,1131613922
834269,108259,7431,41,0,1134651773
833893,108684,7394,29,0,1137700013
833445,109172,7354,29,0,1140747308
832991,109600,7379,30,0,1143789502
832495,110074,7407,24,0,1146833934
832075,110484,7406,35,0,1149875757
831447,111088,7446,19,0,1152929266
830831,111711,7432,26,0,1155970396
830325,112101,7544,30,0,1159014809
829790,112552,7636,22,0,1162058107
829488,112976,7510,26,0,1165114444
828871,113487,7620,22,0,1168165554
828239,114236,7496,29,0,1171206502
827638,114809,7515,38,0,1174241845
827074,115350,7542,34,0,1177295881
826473,115902,7589,36,0,1180344004
825870,116587,7507,36,0,1183406153
825370,117188,7406,36,0,1186459677
824513,117956,7494,37,0,1189517217
823996,118474,7495,35,0,1192565657
823565,118927,7475,33,0,1195619883
822869,119606,7471,54,0,1198668822
822166,120266,7535,33,0,1201722153
821606,120693,7668,33,0,1204772522
821242,121199,7519,40,0,1207833802
820714,121650,7593,43,0,1210878703
820171,122209,7582,38,0,1213930563
819496,122791,7679,34,0,1216979745
819103,123229,7630,38,0,1220040391
818532,123733,7710,25,0,1223091874
817690,124513,7762,35,0,1226142902
817066,125106,7797,31,0,1229197633
816513,125702,7755,30,0,1232242595
816008,126275,7680,37,0,1235296247
815264,126802,7895,39,0,1238342325
814727,127329,7910,34,0,1241392476
814289,127793,7883,35,0,1244448772
813763,128193,8009,35,0,1247500514
813198,128761,8009,32,0,1250567668
812587,129389,7980,44,0,1253624906
812092,129973,7894,41,0,1256685150
811568,130343,8053,36,0,1259745714
810959,130891,8106,44,0,1262812837
810380,131564,8015,41,0,1265869361
809936,132028,8012,24,0,1268920608
809345,132649,7960,46,0,1271977915
808613,133226,8118,43,0,1275034504
808070,133772,8102,56,0,1278093905
807341,134346,8268,45,0,1281152160
806753,135028,8154,65,0,1284219611
805995,135713,8245,47,0,1287304040
805096,136309,8545,50,0,1290361628
804583,136898,8455,64,0,1293413483
803905,137716,8315,64,0,1296463977
803347,138351,8248,54,0,1299520535
802798,139029,8122,51,0,1302567928
802374,139440,8143,43,0,1305642300
801788,139910,8261,41,0,1308708430
801124,140628,8207,41,0,1311777543
800437,141346,8179,38,0,1314836890
799874,142006,8082,38,0,1317892540
799296,142403,8263,38,0,1320958014
798890,142759,8314,37,0,1324027366
798159,143521,8297,23,0,1327085330
797576,144056,8339,29,0,1330144383
796769,144715,8483,33,0,1333202948
796169,145188,8607,36,0,1336259315
795613,145746,8603,38,0,1339330340
794794,146577,8598,31,0,1342401165
794260,147176,8524,40,0,1345479331
793592,147857,8511,40,0,1348557098
792856,148488,8619,37,0,1351611991
792125,149097,8740,38,0,1354680229
791573,149652,8744,31,0,1357744509
790900,150375,8696,29,0,1360809377
790120,150923,8912,45,0,1363882341
789593,151441,8919,47,0,1366937991
788707,152146,9104,43,0,1370006255
788143,152840,8969,48,0,1373079670
787502,153421,9013,64,0,1376142675
786900,154071,8959,70,0,1379195753
786285,154648,9013,54,0,1382259430
785801,155133,9008,58,0,1385340317
785000,155941,8995,64,0,1388397809
784511,156607,8837,45,0,1391470858
783962,157183,8810,45,0,1394539795
783226,157809,8928,37,0,1397613616
782723,158348,8877,52,0,1400681138
782142,158960,8851,47,0,1403746006
781612,159490,8857,41,0,1406807162
780964,160023,8966,47,0,1409870306
780241,160689,9031,39,0,1412942744
779699,161154,9108,39,0,1416011364
778886,162085,8992,37,0,1419077434
778132,162849,8981,38,0,1422136877
777481,163575,8909,35,0,1425199355
777036,163884,9054,26,0,1428267491
776201,164736,9015,48,0,1431340741
775444,165349,9150,57,0,1434396789
774711,166036,9194,59,0,1437466788
774210,166504,9230,56,0,1440533697
773387,167343,9223,47,0,1443605441
772801,167875,9282,42,0,1446674933
772204,168538,9213,45,0,1449739181
771502,169220,9227,51,0,1452805044
770757,169867,9340,36,0,1455865308
770177,170414,9359,50,0,1458946174
769176,171269,9516,39,0,1462013936
768545,171812,9581,62,0,1465095692
767613,172831,9507,49,0,1468167549
767106,173410,9439,45,0,1471238335
766374,174044,9523,59,0,1474320011
765585,174678,9681,56,0,1477388252
764699,175547,9698,56,0,1480459312
764029,176244,9674,53,0,1483530183
763229,177228,9475,68,0,1486612414
762593,177803,9544,60,0,1489706031
761849,178607,9478,66,0,1492781709
761186,179219,9534,61,0,1495856034
760709,179734,9471,86,0,1498946578
760078,180454,9406,62,0,1502019294
759446,180970,9506,78,0,1505092755
758564,181743,9619,74,0,1508174547
757781,182537,9592,90,0,1511263173
756872,183232,9794,102,0,1514347038
756406,183690,9804,100,0,1517418238
755489,184660,9742,109,0,1520496493
754561,185580,9729,130,0,1523581879
754036,186203,9642,119,0,1526672224
753210,186927,9764,99,0,1529742350
752793,187477,9631,99,0,1532826656
751896,188229,9768,107,0,1535901308
751101,189070,9724,105,0,1538985256
750284,189843,9785,88,0,1542073008
749867,190277,9790,66,0,1545162300
749075,191073,9788,64,0,1548247933
748660,191576,9698,66,0,1551327120
747749,192396,9788,67,0,1554410074
746917,193161,9857,65,0,1557494571
746278,193870,9761,91,0,1560570145
745547,194566,9830,57,0,1563643884
744768,195355,9815,62,0,1566721976
744162,195995,9778,65,0,1569805302
743290,196951,9702,57,0,1572881231
742609,197545,9792,54,0,1575956136
742114,198101,9708,77,0,1579053557
741503,198620,9820,57,0,1582146469
740289,199661,9974,76,0,1585230701
739747,200362,9836,55,0,1588311579
739119,200872,9953,56,0,1591403560
738359,201610,9961,70,0,1594491124
737677,202270,9988,65,0,1597559031
736875,203088,9974,63,0,1600637976
735978,203891,10066,65,0,1603713149
735324,204569,10052,55,0,1606789195
734549,205283,10114,54,0,1609876835
733799,206166,9971,64,0,1612965577
732835,207125,9992,48,0,1616052235
732297,207459,10179,65,0,1619132016
731528,208250,10159,63,0,1622217010
730558,209109,10261,72,0,1625291286
729912,209639,10397,52,0,1628374280
729083,210452,10404,61,0,1631465441
728596,210916,10430,58,0,1634554798
727702,211651,10601,46,0,1637636939
727108,212373,10440,79,0,1640719762
726175,213328,10443,54,0,1643809833
725193,214169,10583,55,0,1646883273
724538,214757,10638,67,0,1649979540
723867,215520,10539,74,0,1653075027
723054,216388,10480,78,0,1656175392
722452,216962,10495,91,0,1659259076
721428,217978,10516,78,0,1662359755
720732,218683,10492,93,0,1665459285
720088,219347,10493,72,0,1668550442
719337,220110,10488,65,0,1671651270
718654,220872,10416,58,0,1674743482
717869,221814,10251,66,0,1677841951
716878,222834,10226,62,0,1680930619
716206,223385,10340,69,0,1684017250
715451,224116,10360,73,0,1687113747
714701,224869,10345,85,0,1690205601
714187,225349,10393,71,0,1693295554
713364,226098,10448,90,0,1696389427
712642,226865,10395,98,0,1699488264
712008,227305,10586,101,0,1702585492
711298,228222,10378,102,0,1705685658
710513,228851,10509,127,0,1708784464
709993,229505,10402,100,0,1711893776
708984,230683,10225,108,0,1714990747
708172,231302,10411,115,0,1718085744
707084,232416,10384,116,0,1721187940
706477,232857,10562,104,0,1724281543
705817,233506,10552,125,0,1727383402
705062,234265,10560,113,0,1730478775
704072,235130,10688,110,0,1733581344
703158,236064,10676,102,0,1736690786
702424,236705,10753,118,0,1739789146
701736,237300,10883,81,0,1742884325
701085,237980,10857,78,0,1745979760
700350,238714,10840,96,0,1749080386
699353,239669,10881,97,0,1752172954
698736,240360,10807,97,0,1755275585
697701,241389,10804,106,0,1758374894
697282,241978,10653,87,0,1761471120
696389,242753,10773,85,0,1764571164
695339,243775,10780,106,0,1767680770
694648,244256,10989,107,0,1770780247
693842,244951,11103,104,0,1773884157
693483,245394,11007,116,0,1777001062
692583,246307,11005,105,0,1780110169
691853,247072,10972,103,0,1783211759
691150,247821,10931,98,0,1786313141
690253,248752,10874,121,0,1789410810
689422,249572,10896,110,0,1792508789
688730,250229,10951,90,0,1795618514
687821,251109,10959,111,0,1798722309
686922,251962,11011,105,0,1801845165
686196,252687,11011,106,0,1804947965
685526,253351,10999,124,0,1808044967
684850,253804,11224,122,0,1811158353
684208,254664,11012,116,0,1814260938
683361,255646,10852,141,0,1817374256
682482,256553,10829,136,0,1820489652
681623,257350,10896,131,0,1823606069
680780,258144,10931,145,0,1826715478
679894,259002,10951,153,0,1829818907
679453,259426,10985,136,0,1832931431
678643,260087,11148,122,0,1836044002
677645,261121,11119,115,0,1839162548
676962,261927,11012,99,0,1842258051
676094,262705,11104,97,0,1845365755
675243,263682,10994,81,0,1848488961
674379,264514,11033,74,0,1851586751
673579,265411,10903,107,0,1854688870
672660,266266,10965,109,0,1857813683
672005,266961,10952,82,0,1860928843
671286,267598,11042,74,0,1864039893
670559,268220,11133,88,0,1867146570
669490,269292,11150,68,0,1870265210
668833,269809,11283,75,0,1873376409
668030,270570,11324,76,0,1876494275
666934,271589,11376,101,0,1879610912
666394,272272,11261,73,0,1882722892
665326,273342,11239,93,0,1885832324
664505,274199,11195,101,0,1888934858
663566,275000,11345,89,0,1892045451
662670,275778,11444,108,0,1895162212
661870,276633,11413,84,0,1898278993
661350,277287,11282,81,0,1901395935
660038,278423,11455,84,0,1904507579
659330,279276,11326,68,0,1907617593
658494,280082,11355,69,0,1910732261
657390,281067,11465,78,0,1913849030
656357,281901,11640,102,0,1916961755
655616,282631,11660,93,0,1920077817
654704,283472,11728,96,0,1923204507
654139,283922,11852,87,0,1926318592
653437,284483,12007,73,0,1929416947
652561,285409,11961,69,0,1932527305
651662,286222,12032,84,0,1935646968
650670,287171,12087,72,0,1938769290
649815,288071,12034,80,0,1941899151
649073,288847,12015,65,0,1945005036
648362,289621,11957,60,0,1948132469
647512,290506,11913,69,0,1951265167
646561,291558,11820,61,0,1954372773
645787,292417,11707,89,0,1957489877
645229,293006,11688,77,0,1960615443
644168,293968,11786,78,0,1963729960
643412,294632,11886,70,0,1966846816
642362,295744,11815,79,0,1969982928
641709,296253,11939,99,0,1973092964
640640,297172,12106,82,0,1976217294
639907,297918,12068,107,0,1979345805
638694,299099,12111,96,0,1982473550
637873,299831,12209,87,0,1985600396
637208,300699,11998,95,0,1988724780
636527,301409,11966,98,0,1991856233
635462,302500,11947,91,0,1994986968
634690,303187,12014,109,0,1998113914
634095,303765,12042,98,0,2001245345
633094,304637,12169,100,0,2004374337
632404,305502,11992,102,0,2007508926
631615,306222,12059,104,0,2010640940
630933,307138,11835,94,0,2013774085
629935,307959,12004,102,0,2016902683
629184,308863,11862,91,0,2020026604
628315,309799,11780,106,0,2023157402
627238,310578,12054,130,0,2026293888
626479,311441,11958,122,0,2029428185
625485,312249,12168,98,0,2032555272
624729,312986,12199,86,0,2035693294
623710,313772,12441,77,0,2038825972
622896,314769,12252,83,0,2041971168
621899,315724,12296,81,0,2045105909
621027,316704,12191,78,0,2048224230
620084,317744,12097,75,0,2051351373
619069,318634,12230,67,0,2054489916
618183,319374,12361,82,0,2057621221
617396,320196,12355,53,0,2060750198
616270,321297,12365,68,0,2063884725
615553,322099,12283,65,0,2067024944
614591,323100,12232,77,0,2070159701
613449,324165,12316,70,0,2073300156
612818,324738,12361,83,0,2076438889
611732,325792,12385,91,0,2079593312
611062,326433,12398,107,0,2082717666
610166,327509,12244,81,0,2085858794
609320,328055,12529,96,0,2088996822
608294,328985,12616,105,0,2092125481
607452,329980,12453,115,0,2095263058
606633,330769,12479,119,0,2098400582
605577,331851,12462,110,0,2101538324
604704,332740,12461,95,0,2104690652
603992,333461,12451,96,0,2107831246
603044,334324,12544,88,0,2110958476
602324,335163,12423,90,0,2114096243
601222,336263,12443,72,0,2117234607
600504,337129,12290,77,0,2120376267
599570,338113,12236,81,0,2123514636
598933,338739,12259,69,0,2126665310
597858,339575,12469,98,0,2129795867
596731,340633,12560,76,0,2132933684
595870,341119,12920,91,0,2136077390
594771,342065,13052,112,0,2139217168
593991,342984,12918,107,0,2142360399
593208,343998,12715,79,0,2145517946
592403,344890,12618,89,0,2148657769
591711,345661,12561,67,0,2151791861
590565,346778,12571,86,0,2154942317
589808,347361,12755,76,0,2158068031
589376,347944,12585,95,0,2161208832
588400,348926,12574,100,0,2164352614
587454,349691,12759,96,0,2167487518
586557,350417,12923,103,0,2170640649
585733,351119,13060,88,0,2173778896
584697,352295,12914,94,0,2176928558
583854,352978,13064,104,0,2180068712
583128,353968,12796,108,0,2183220169
582166,354896,12840,98,0,2186363529
581265,355857,12761,117,0,2189513420
580113,357010,12773,104,0,2192656777
579195,357930,12784,91,0,2195797879
578036,359047,12809,108,0,2198953836
577231,359793,12877,99,0,2202103864
576142,360798,12960,100,0,2205266031
575221,361660,12994,125,0,2208416411
574284,362594,13004,118,0,2211555901
573395,363316,13163,126,0,2214710923
572669,364243,12992,96,0,2217875298
571549,365280,13084,87,0,2221019530
570628,366243,13016,113,0,2224173316
569480,367304,13102,114,0,2227318996
568660,367964,13286,90,0,2230483664
567861,368893,13137,109,0,2233620816
566884,369774,13252,90,0,2236773602
565913,370926,13060,101,0,2239930178
564953,371807,13140,100,0,2243083767
563960,372667,13284,89,0,2246240972
563284,373237,13359,120,0,2249378586
562240,374466,13195,99,0,2252537939
561398,375429,13078,95,0,2255688050
560278,376478,13118,126,0,2258832516
559588,377318,12977,117,0,2261990294
558555,378268,13053,124,0,2265138562
557644,379226,13004,126,0,2268289325
556592,380325,12945,138,0,2271446146
555609,381125,13135,131,0,2274595234
554883,382061,12928,128,0,2277744604
553546,383269,13074,111,0,2280894838
552505,384189,13190,116,0,2284042779
551413,385237,13221,129,0,2287189941
550368,386244,13267,121,0,2290345823
549278,387226,13374,122,0,2293518782
548122,388306,13446,126,0,2296670046
547168,389228,13472,132,0,2299833565
546076,390305,13475,144,0,2302992846
545138,391311,13429,122,0,2306148217
544434,392275,13164,127,0,2309308640
543419,393275,13167,139,0,2312481692
542293,394283,13301,123,0,2315645367
541516,395099,13263,122,0,2318822143
540386,396159,13320,135,0,2321987880
539350,397139,13366,145,0,2325146501
538399,398375,13097,129,0,2328316047
537349,399435,13088,128,0,2331472517
536531,400191,13142,136,0,2334659001
535443,401205,13228,124,0,2337832969
534287,402272,13311,130,0,2341004119
533265,403290,13334,111,0,2344179271
532012,404493,13383,112,0,2347323146
530962,405362,13560,116,0,2350492758
530265,406102,13494,139,0,2353644761
529133,407177,13537,153,0,2356815647
528249,408073,13524,154,0,2359988376
526933,409211,13717,139,0,2363161645
526043,410120,13693,144,0,2366315226
525107,411023,13759,111,0,2369478982
524051,412062,13769,118,0,2372649028
522834,413266,13801,99,0,2375817021
522083,414120,13642,155,0,2378989716
521174,415132,13581,113,0,2382171698
519977,416235,13677,111,0,2385338817
518965,417261,13661,113,0,2388517348
518405,417879,13610,106,0,2391683383
517426,418886,13583,105,0,2394847304
516418,419858,13625,99,0,2398009196
515718,420615,13558,109,0,2401170059
514860,421606,13429,105,0,2404337293
514093,422342,13464,101,0,2407531046
513106,423147,13670,77,0,2410706143
512181,423920,13793,106,0,2413867471
511080,424857,13954,109,0,2417050942
510278,425826,13773,123,0,2420214414
509072,427171,13653,104,0,2423390346
507952,428176,13757,115,0,2426555510
507195,428992,13693,120,0,2429738233
505792,430355,13742,111,0,2432898350
504898,431052,13927,123,0,2436070705
504019,432101,13763,117,0,2439234710
