recipients,donors,transconjugants,segregadas,adaptations_number,cycle
940512,5102,4380,6,0,375129827
940380,5170,4437,13,0,378127287
940269,5299,4417,15,0,381126049
940206,5289,4492,13,0,384135770
940213,5332,4440,15,0,387138092
940124,5423,4442,11,0,390134020
939967,5508,4501,24,0,393132209
939856,5574,4550,20,0,396129838
939729,5700,4552,19,0,399147864
939593,5690,4693,24,0,402147050
939479,5743,4752,26,0,405138630
939328,5772,4867,33,0,408133425
939217,5717,5040,26,0,411131236
939147,5776,5042,35,0,414148741
939088,5836,5041,35,0,417138243
939010,5913,5046,31,0,420129552
938922,5998,5058,22,0,423124096
938899,6064,5006,31,0,426123776
938781,6111,5088,20,0,429132038
938601,6201,5175,23,0,432128529
938444,6299,5231,26,0,435133945
938314,6347,5319,20,0,438141263
938256,6432,5293,19,0,441154483
938112,6423,5433,32,0,444143631
938046,6498,5424,32,0,447142170
937899,6534,5547,20,0,450152621
937690,6689,5596,25,0,453145406
937689,6631,5655,25,0,456138840
937528,6711,5740,21,0,459143527
937312,6857,5805,26,0,462137746
937181,6927,5870,22,0,465136422
936949,7111,5915,25,0,468130553
936829,7092,6054,25,0,471124810
936699,7127,6147,27,0,474131668
936483,7269,6228,20,0,477130769
936317,7317,6340,26,0,480129467
936153,7403,6424,20,0,483131657
935998,7445,6545,12,0,486128582
935946,7462,6572,20,0,489119108
935928,7618,6439,15,0,492111297
935778,7734,6474,14,0,495104543
935748,7739,6491,22,0,498112918
935669,7782,6526,23,0,501124917
935735,7760,6490,15,0,504116569
935601,7892,6489,18,0,507119929
935436,8049,6492,23,0,510119765
935280,8158,6537,25,0,513119620
935215,8142,6620,23,0,516109312
935031,8131,6809,29,0,519116952
934902,8152,6921,25,0,522118590
934770,8237,6950,43,0,525124940
934701,8275,6986,38,0,528135912
934503,8457,7009,31,0,531132189
934412,8533,7019,36,0,534136471
934377,8562,7030,31,0,537130997
934174,8630,7171,25,0,540136957
934121,8748,7109,22,0,543137639
933957,8877,7143,23,0,546129621
933879,8871,7223,27,0,549139601
933642,9067,7268,23,0,552142056
933423,9099,7432,46,0,555145717
933365,9185,7408,42,0,558150875
933281,9438,7234,47,0,561159108
933192,9499,7264,45,0,564167138
933116,9604,7249,31,0,567170094
932979,9648,7349,24,0,570165453
932976,9737,7252,35,0,573158331
932907,9785,7262,46,0,576173550
932951,9832,7166,51,0,579180503
932842,9885,7229,44,0,582191105
932697,9931,7325,47,0,585199681
932628,9960,7356,56,0,588205109
932466,10112,7371,51,0,591216651
932465,10131,7362,42,0,594222373
932359,10212,7387,42,0,597218292
932157,10323,7480,40,0,600221095
931979,10370,7599,52,0,603221163
931959,10374,7616,51,0,606222905
931766,10365,7802,67,0,609232051
931668,10410,7837,85,0,612229377
931404,10654,7845,97,0,615242782
931271,10632,8026,71,0,618246765
931134,10720,8085,61,0,621248440
931058,10769,8100,73,0,624257561
930919,10777,8224,80,0,627277587
930669,10876,8358,97,0,630282154
930608,11031,8255,106,0,633281090
930448,11124,8327,101,0,636277047
930312,11132,8445,111,0,639275325
930207,11261,8414,118,0,642272549
930142,11192,8547,119,0,645274112
930036,11320,8529,115,0,648289859
929894,11474,8510,122,0,651296639
929789,11581,8514,116,0,654304407
929679,11692,8531,98,0,657311636
929570,11662,8666,102,0,660311500
929346,11839,8716,99,0,663317421
929264,11850,8806,80,0,666306278
929153,11876,8899,72,0,669311256
928946,12073,8914,67,0,672310157
928837,12145,8935,83,0,675319588
928838,12176,8919,67,0,678333021
928710,12251,8984,55,0,681340858
928671,12361,8905,63,0,684337940
928540,12485,8892,83,0,687332194
928457,12490,8985,68,0,690336053
928284,12587,9053,76,0,693339348
928229,12669,9030,72,0,696336011
928011,12814,9068,107,0,699338350
927862,12837,9207,94,0,702347129
927657,12946,9286,111,0,705337615
927507,12945,9454,94,0,708348181
927358,13152,9417,73,0,711354174
927313,13280,9336,71,0,714353937
927171,13281,9481,67,0,717351887
927003,13474,9450,73,0,720363838
926907,13540,9484,69,0,723364650
926773,13669,9498,60,0,726370910
926662,13703,9580,55,0,729372632
926550,13732,9657,61,0,732376639
926385,13760,9779,76,0,735385533
926229,13725,9965,81,0,738393377
926088,13769,10066,77,0,741395451
925887,13948,10098,67,0,744392151
925692,14066,10182,60,0,747390193
925487,14094,10367,52,0,750389991
925491,14238,10218,53,0,753383579
925316,14419,10220,45,0,756392519
925201,14444,10313,42,0,759395737
925122,14490,10334,54,0,762404790
924980,14628,10332,60,0,765404429
924929,14740,10268,63,0,768409199
924562,14906,10456,76,0,771403956
924495,14785,10642,78,0,774411519
924261,14890,10776,73,0,777421519
924082,14926,10921,71,0,780428195
924021,14987,10924,68,0,783433088
923915,15040,10963,82,0,786441790
923846,15185,10884,85,0,789448919
923696,15234,10989,81,0,792463116
923444,15438,11051,67,0,795461996
923284,15523,11129,64,0,798467720
923142,15679,11104,75,0,801476281
922731,15901,11301,67,0,804487154
922625,15981,11319,75,0,807484884
922373,16071,11483,73,0,810483545
922209,16172,11564,55,0,813484239
922063,16254,11619,64,0,816495391
921886,16384,11665,65,0,819496362
921614,16574,11747,65,0,822506437
921370,16703,11843,84,0,825510622
921120,16850,11942,88,0,828515025
920978,17031,11897,94,0,831530847
920972,17104,11824,100,0,834559011
920800,17189,11891,120,0,837568915
920711,17172,12002,115,0,840574784
920494,17306,12089,111,0,843571841
920389,17480,12031,100,0,846597398
920070,17695,12144,91,0,849618968
919898,17880,12147,75,0,852634210
919805,18008,12111,76,0,855652952
919694,18052,12165,89,0,858648151
919541,18131,12238,90,0,861651670
919400,18119,12379,102,0,864648341
919162,18307,12433,98,0,867654274
919048,18412,12438,102,0,870675774
918938,18470,12479,113,0,873684478
918850,18656,12372,122,0,876685941
918533,18793,12563,111,0,879699087
918530,18801,12593,76,0,882712096
918120,18968,12818,94,0,885712853
917806,19188,12896,110,0,888713525
917652,19124,13121,103,0,891725291
917424,19150,13331,95,0,894742540
917237,19279,13385,99,0,897751978
917048,19490,13370,92,0,900760713
916876,19602,13425,97,0,903774307
916742,19672,13489,97,0,906796547
916442,19839,13617,102,0,909791865
916277,19963,13642,118,0,912795653
916010,19997,13866,127,0,915814640
915880,20373,13608,139,0,918836806
915733,20487,13647,133,0,921839663
915649,20535,13685,131,0,924855050
915401,20635,13862,102,0,927872358
915437,20670,13793,100,0,930882762
915236,20905,13767,92,0,933891474
915149,20991,13765,95,0,936898686
914942,21131,13824,103,0,939904727
914721,21219,13958,102,0,942914321
914484,21350,14066,100,0,945934609
914367,21471,14061,101,0,948947215
914354,21651,13898,97,0,951952701
913995,21954,13948,103,0,954963058
913717,22073,14105,105,0,957962557
913640,22087,14150,123,0,960978626
913455,22215,14226,104,0,963984347
913256,22327,14301,116,0,967000800
913150,22482,14249,119,0,970013263
913019,22783,14090,108,0,973021815
912849,22749,14293,109,0,976036215
912564,22924,14404,108,0,979053134
912326,23015,14532,127,0,982082670
912072,23257,14567,104,0,985094270
911889,23294,14716,101,0,988104912
911598,23492,14792,118,0,991107551
911496,23740,14647,117,0,994117069
911335,23731,14814,120,0,997124014
911045,23884,14927,144,0,1000127838
911083,23845,14934,138,0,1003147587
910742,23910,15207,141,0,1006151102
910599,24036,15226,139,0,1009156160
910572,24284,15025,119,0,1012173395
910407,24465,15004,124,0,1015189264
910300,24581,15005,114,0,1018199630
910027,24817,15043,113,0,1021232422
909882,24887,15111,120,0,1024230343
909793,24964,15120,123,0,1027244040
909618,25152,15087,143,0,1030253623
909428,25187,15260,125,0,1033273491
909157,25282,15414,147,0,1036280510
908896,25365,15585,154,0,1039292771
908707,25488,15661,144,0,1042300354
908711,25324,15810,155,0,1045322156
908586,25555,15687,172,0,1048341807
908416,25672,15722,190,0,1051367989
908149,25907,15777,167,0,1054383606
908001,26045,15803,151,0,1057388756
907928,25951,15986,135,0,1060395814
907559,26188,16121,132,0,1063411781
907517,26161,16170,152,0,1066424339
907313,26174,16348,165,0,1069441912
907278,26319,16246,157,0,1072448995
907041,26667,16135,157,0,1075467025
906868,26623,16342,167,0,1078481293
906789,26780,16283,148,0,1081483855
906481,27040,16358,121,0,1084502430
906456,27135,16279,130,0,1087522951
906278,27396,16204,122,0,1090550489
905969,27686,16241,104,0,1093569958
905822,27807,16277,94,0,1096585331
905755,27979,16164,102,0,1099589956
905430,28066,16387,117,0,1102604846
905062,28451,16382,105,0,1105618264
905006,28439,16448,107,0,1108628336
904722,28677,16505,96,0,1111644250
904661,28608,16664,67,0,1114658737
904486,28806,16639,69,0,1117684388
904230,28937,16745,88,0,1120693819
904087,29198,16643,72,0,1123708601
903852,29307,16767,74,0,1126726298
903569,29408,16955,68,0,1129754291
903297,29476,17150,77,0,1132764869
902967,29888,17085,60,0,1135770417
902857,29951,17123,69,0,1138771108
902602,30217,17109,72,0,1141785299
902391,30439,17088,82,0,1144801005
902221,30594,17101,84,0,1147817202
901988,30689,17248,75,0,1150832377
901760,30772,17413,55,0,1153842093
901463,30912,17561,64,0,1156861282
901336,31131,17471,62,0,1159878723
901175,31184,17586,55,0,1162886467
901106,31467,17375,52,0,1165898509
900741,31662,17561,36,0,1168924259
900537,31724,17705,34,0,1171950109
900441,31666,17860,33,0,1174972348
900353,32020,17604,23,0,1177992751
900094,32227,17642,37,0,1180996960
899939,32515,17506,40,0,1184012912
899717,32711,17535,37,0,1187033968
899489,32811,17658,42,0,1190044742
899281,33061,17621,37,0,1193062350
898944,33285,17725,46,0,1196064092
898768,33267,17889,76,0,1199084567
898487,33349,18104,60,0,1202103072
898329,33432,18180,59,0,1205116002
898127,33539,18268,66,0,1208128820
897932,33703,18308,57,0,1211146487
897765,33840,18317,78,0,1214159899
897598,33883,18427,92,0,1217181417
897265,33953,18679,103,0,1220207194
897104,34209,18575,112,0,1223213862
897034,34350,18500,116,0,1226233803
896939,34427,18530,104,0,1229235722
896800,34569,18538,93,0,1232272018
896544,34698,18668,90,0,1235276563
896224,34864,18830,82,0,1238295073
896107,35018,18779,96,0,1241325276
895729,35379,18777,115,0,1244350855
895627,35408,18841,124,0,1247360052
895439,35621,18787,153,0,1250384430
895059,35951,18847,143,0,1253407211
894847,35994,19003,156,0,1256427965
894608,36193,19015,184,0,1259456622
894393,36308,19105,194,0,1262484904
894085,36590,19144,181,0,1265500373
893771,36722,19361,146,0,1268526204
893606,36869,19377,148,0,1271554656
893313,37057,19453,177,0,1274567685
893059,37243,19530,168,0,1277587477
893010,37315,19500,175,0,1280604390
892825,37571,19424,180,0,1283629219
892649,37603,19564,184,0,1286655743
892570,37696,19554,180,0,1289674511
892368,37798,19663,171,0,1292694368
892118,37946,19767,169,0,1295717281
891869,38136,19842,153,0,1298731649
891506,38286,20052,156,0,1301757107
891141,38497,20200,162,0,1304779605
891038,38408,20376,178,0,1307788274
890886,38708,20213,193,0,1310802801
890661,38986,20179,174,0,1313822390
890505,39267,20054,174,0,1316845467
890356,39374,20095,175,0,1319863500
890261,39606,19948,185,0,1322901036
889914,39790,20111,185,0,1325917360
889794,39785,20240,181,0,1328941860
889625,40148,20060,167,0,1331956755
889313,40254,20250,183,0,1334974646
889269,40495,20052,184,0,1337998654
888999,40693,20097,211,0,1341019727
888758,40840,20176,226,0,1344041700
888538,41208,20010,244,0,1347055015
888415,41182,20157,246,0,1350069692
888180,41246,20294,280,0,1353096642
888058,41117,20567,258,0,1356117915
887895,41423,20442,240,0,1359140677
887797,41577,20406,220,0,1362154206
887630,41760,20373,237,0,1365172906
887515,41622,20629,234,0,1368195735
887389,41858,20517,236,0,1371210131
887131,41895,20732,242,0,1374239812
887070,41863,20814,253,0,1377244945
886624,42035,21079,262,0,1380261268
886181,42384,21137,298,0,1383295867
886093,42351,21259,297,0,1386329011
885715,42554,21408,323,0,1389353604
885549,42702,21401,348,0,1392391798
885312,42896,21442,350,0,1395409962
885203,42957,21497,343,0,1398423964
884941,43264,21453,342,0,1401446206
884772,43319,21547,362,0,1404468825
884543,43646,21456,355,0,1407487585
884174,43685,21776,365,0,1410506709
883977,43853,21782,388,0,1413541615
883714,44126,21774,386,0,1416564062
883627,44091,21901,381,0,1419590506
883418,44222,21994,366,0,1422608575
883227,44294,22106,373,0,1425640729
883251,44360,22022,367,0,1428665876
882927,44689,22009,375,0,1431690257
882666,44905,22058,371,0,1434717591
882645,45165,21875,315,0,1437743640
882408,45181,22068,343,0,1440764177
882062,45251,22354,333,0,1443779283
881874,45486,22305,335,0,1446807849
881488,45857,22311,344,0,1449838439
881290,46056,22309,345,0,1452878787
881221,46186,22259,334,0,1455900944
880750,46509,22419,322,0,1458919291
880733,46641,22286,340,0,1461932899
880645,46846,22176,333,0,1464962230
880259,47164,22204,373,0,1467999146
880081,47356,22185,378,0,1471021350
879811,47656,22173,360,0,1474038274
879685,47697,22254,364,0,1477051289
879460,47871,22312,357,0,1480077039
879100,48071,22479,350,0,1483107669
878803,48301,22552,344,0,1486133729
878541,48510,22601,348,0,1489164932
878368,48609,22710,313,0,1492194409
878082,48790,22824,304,0,1495228416
877814,49157,22740,289,0,1498237486
877670,49284,22745,301,0,1501263000
877386,49470,22829,315,0,1504301189
877047,49676,22996,281,0,1507331775
876792,49768,23168,272,0,1510357004
876582,49925,23209,284,0,1513378554
876430,50292,22986,292,0,1516395158
876181,50539,23010,270,0,1519423768
875872,50648,23175,305,0,1522455465
875761,50745,23187,307,0,1525481349
875221,51079,23365,335,0,1528501182
874994,51190,23506,310,0,1531517516
874672,51238,23767,323,0,1534542748
874645,51080,23931,344,0,1537561570
874252,51260,24131,357,0,1540584811
873933,51462,24243,362,0,1543603432
873547,51784,24274,395,0,1546622068
873364,51903,24328,405,0,1549654219
873135,52146,24292,427,0,1552688303
872899,52252,24399,450,0,1555718544
872769,52340,24476,415,0,1558752763
872494,52545,24579,382,0,1561774624
872338,52795,24482,385,0,1564806984
872113,53192,24262,433,0,1567835174
871897,53120,24554,429,0,1570871079
871583,53317,24654,446,0,1573888896
871234,53389,24904,473,0,1576916081
871042,53511,24965,482,0,1579937700
870720,53685,25145,450,0,1582969853
870352,53855,25329,464,0,1586000648
870038,54169,25328,465,0,1589036102
869942,54335,25296,427,0,1592066674
869746,54399,25425,430,0,1595096919
869345,54480,25760,415,0,1598131273
869241,54681,25655,423,0,1601161840
869218,54968,25396,418,0,1604186828
868932,55256,25366,446,0,1607210991
868593,55244,25683,480,0,1610226047
868298,55353,25908,441,0,1613267125
868199,55555,25824,422,0,1616293951
867709,55818,26063,410,0,1619326782
867575,55969,26086,370,0,1622350917
867477,55988,26139,396,0,1625371903
867166,56073,26365,396,0,1628411929
867012,56249,26379,360,0,1631444447
866951,56485,26203,361,0,1634480126
866488,56629,26521,362,0,1637503700
866308,56856,26493,343,0,1640530257
865926,57321,26361,392,0,1643552281
865535,57524,26573,368,0,1646581606
865154,57843,26667,336,0,1649624463
864947,58037,26683,333,0,1652646168
864628,58232,26767,373,0,1655678111
864442,58481,26723,354,0,1658704016
864190,58725,26708,377,0,1661739523
863925,58792,26858,425,0,1664783027
863628,58675,27274,423,0,1667820932
863345,58913,27389,353,0,1670846795
862848,58945,27844,363,0,1673876997
862620,59089,27949,342,0,1676908221
862261,59487,27909,343,0,1679934067
861901,59706,28064,329,0,1682970964
861511,60099,28035,355,0,1686001202
861508,60144,28018,330,0,1689028623
861022,60279,28375,324,0,1692065112
860670,60432,28568,330,0,1695097848
860558,60521,28577,344,0,1698135480
860147,60821,28727,305,0,1701164000
859849,61022,28801,328,0,1704197371
859507,61313,28871,309,0,1707239813
859181,61246,29281,292,0,1710284637
858995,61507,29204,294,0,1713325116
858830,61646,29238,286,0,1716360389
858390,61948,29391,271,0,1719395541
858128,62158,29426,288,0,1722430483
857794,62345,29578,283,0,1725475089
857525,62539,29632,304,0,1728509228
857093,62856,29750,301,0,1731546541
856713,63298,29682,307,0,1734577972
856528,63362,29796,314,0,1737610713
856328,63592,29786,294,0,1740650166
855982,63828,29937,253,0,1743676579
855679,64013,30071,237,0,1746726833
855443,64146,30168,243,0,1749744546
854990,64510,30253,247,0,1752772358
854974,64596,30220,210,0,1755798884
854806,64703,30269,222,0,1758843945
854288,65002,30478,232,0,1761878666
854076,65218,30486,220,0,1764901072
853938,65232,30600,230,0,1767920357
853789,65487,30464,260,0,1770964731
853461,65686,30580,273,0,1774000970
853109,66074,30547,270,0,1777041830
852827,66132,30767,274,0,1780069602
852362,66602,30727,309,0,1783096525
852320,66621,30793,266,0,1786128734
852241,66592,30914,253,0,1789166297
851968,66761,31001,270,0,1792189781
851813,66916,30991,280,0,1795225833
851467,67298,30961,274,0,1798266618
851344,67519,30845,292,0,1801304010
851067,67695,30960,278,0,1804334431
850860,68052,30818,270,0,1807374881
850689,68426,30629,256,0,1810416469
850493,68607,30647,253,0,1813464721
850144,68897,30726,233,0,1816502733
849880,69279,30588,253,0,1819541715
849537,69538,30695,230,0,1822585508
849240,69691,30832,237,0,1825628779
849011,69764,30997,228,0,1828663351
848607,69815,31299,279,0,1831701349
848453,70107,31141,299,0,1834738832
848028,70300,31358,314,0,1837770418
847820,70477,31396,307,0,1840802308
847573,70325,31814,288,0,1843825799
847339,70369,32022,270,0,1846858495
847046,70665,32043,246,0,1849909437
846587,71122,32035,256,0,1852952639
846343,71232,32173,252,0,1855991402
846005,71563,32162,270,0,1859028302
845606,71931,32151,312,0,1862066575
845351,71990,32348,311,0,1865104514
844902,72415,32389,294,0,1868147663
844717,72679,32298,306,0,1871179943
844363,72721,32609,307,0,1874226112
844161,72791,32740,308,0,1877266524
844173,72944,32591,292,0,1880308409
843851,73274,32546,329,0,1883356959
843523,73587,32576,314,0,1886393950
843059,73917,32745,279,0,1889425743
842547,74072,33066,315,0,1892461222
842416,74204,33054,326,0,1895498464
842138,74285,33251,326,0,1898535160
841863,74568,33192,377,0,1901578859
841490,74899,33235,376,0,1904614207
841108,75334,33170,388,0,1907645476
841001,75409,33192,398,0,1910688153
840543,75710,33364,383,0,1913733258
840246,76035,33366,353,0,1916770163
839924,76194,33524,358,0,1919819850
839626,76525,33492,357,0,1922854546
839449,76442,33783,326,0,1925904780
839102,76693,33869,336,0,1928945813
838705,76855,34090,350,0,1931981201
838462,77240,33951,347,0,1935015460
838436,77264,33943,357,0,1938059266
838171,77251,34227,351,0,1941097340
837884,77357,34408,351,0,1944146912
837394,77447,34792,367,0,1947180314
836814,77758,35086,342,0,1950213098
836492,78006,35149,353,0,1953246136
836227,78117,35301,355,0,1956287014
835673,78340,35621,366,0,1959333101
835277,78723,35623,377,0,1962367125
835262,78830,35552,356,0,1965416362
834831,79231,35543,395,0,1968458702
834297,79491,35827,385,0,1971505934
833962,79517,36113,408,0,1974551282
833510,79627,36385,478,0,1977606231
833245,79810,36474,471,0,1980657733
833015,80081,36417,487,0,1983701826
832765,80557,36169,509,0,1986741041
832290,80834,36373,503,0,1989779614
832129,80880,36488,503,0,1992815155
831439,81206,36825,530,0,1995860188
830904,81362,37182,552,0,1998900628
830435,81521,37486,558,0,2001937390
830058,81909,37442,591,0,2004972206
829696,82175,37527,602,0,2008029785
829344,82669,37410,577,0,2011077579
829129,82555,37708,608,0,2014125734
828621,82924,37870,585,0,2017159549
828367,83079,37984,570,0,2020214555
827886,83312,38191,611,0,2023263477
827608,83491,38286,615,0,2026316296
827353,83807,38217,623,0,2029361070
827243,84019,38154,584,0,2032406974
827018,84239,38157,586,0,2035457220
826649,84617,38164,570,0,2038494385
826495,84838,38093,574,0,2041553833
826165,85243,37972,620,0,2044597750
825755,85512,38056,677,0,2047644556
825512,86084,37717,687,0,2050685333
825140,86544,37654,662,0,2053733608
824876,86883,37604,637,0,2056779444
824492,87198,37687,623,0,2059829050
824284,87300,37840,576,0,2062873819
823957,87401,38050,592,0,2065917626
823695,87633,38100,572,0,2068967471
823440,87976,38010,574,0,2072018828
823245,88241,37979,535,0,2075054936
822806,88338,38315,541,0,2078095600
822332,88445,38656,567,0,2081133222
821844,88696,38898,562,0,2084177128
821591,88969,38929,511,0,2087224742
820862,89210,39424,504,0,2090287791
820458,89422,39628,492,0,2093330134
820199,89759,39574,468,0,2096383546
819990,90243,39275,492,0,2099429327
819420,90304,39804,472,0,2102487600
819049,90449,39990,512,0,2105531306
818698,90848,39931,523,0,2108575900
818382,91179,39925,514,0,2111625272
817940,91690,39873,497,0,2114671332
817613,91710,40196,481,0,2117725932
817234,92083,40213,470,0,2120769573
816665,92559,40327,449,0,2123810708
816153,92636,40723,488,0,2126868090
815787,92691,41010,512,0,2129904411
815501,92599,41329,571,0,2132953862
815079,93095,41275,551,0,2135998757
814819,93529,41106,546,0,2139052204
814738,93462,41324,476,0,2142102365
814116,93711,41654,519,0,2145161023
813762,94150,41592,496,0,2148204107
813515,94208,41772,505,0,2151264041
813242,94544,41724,490,0,2154321729
812932,94994,41583,491,0,2157369255
812595,95181,41762,462,0,2160414239
812309,95670,41523,498,0,2163459901
812018,95454,42035,493,0,2166514779
811535,95747,42197,521,0,2169575930
811175,96314,41997,514,0,2172635656
810900,96563,42006,531,0,2175696857
810445,97010,42049,496,0,2178747749
810104,97352,42054,490,0,2181803147
809599,97458,42489,454,0,2184865795
809533,97606,42402,459,0,2187932672
809175,97923,42403,499,0,2190993940
808864,98111,42502,523,0,2194034125
808418,98479,42644,459,0,2197091162
808156,98809,42537,498,0,2200150835
807610,99456,42447,487,0,2203223413
807359,99598,42549,494,0,2206282161
806838,100002,42643,517,0,2209344266
806582,100192,42708,518,0,2212413762
806096,100264,43113,527,0,2215461990
805439,100475,43514,572,0,2218511679
805369,100625,43450,556,0,2221570001
804852,100933,43691,524,0,2224614574
804517,101248,43710,525,0,2227668932
804224,101286,43958,532,0,2230723111
803964,101338,44179,519,0,2233778426
803641,101438,44414,507,0,2236829662
803263,102007,44208,522,0,2239879811
802792,102275,44405,528,0,2242944463
802408,102603,44447,542,0,2246005780
801926,102992,44571,511,0,2249074498
801447,103150,44874,529,0,2252143650
800938,103528,44999,535,0,2255201024
800549,104081,44868,502,0,2258261867
800214,104220,45069,497,0,2261332351
799871,104807,44810,512,0,2264390606
799404,105058,45092,446,0,2267442572
799024,105074,45442,460,0,2270498745
798544,105480,45501,475,0,2273559096
798009,105363,46159,469,0,2276610329
797522,105707,46321,450,0,2279682286
797174,106263,46102,461,0,2282741176
796661,106765,46089,485,0,2285799614
796441,107160,45881,518,0,2288868667
795990,107301,46210,499,0,2291937391
795723,107771,46018,488,0,2294994249
795130,108193,46186,491,0,2298055587
794797,108438,46257,508,0,2301111756
794340,108891,46220,549,0,2304183302
793924,108939,46584,553,0,2307239709
793651,109228,46550,571,0,2310299370
793245,109648,46499,608,0,2313362723
792858,109971,46560,611,0,2316429689
792597,110163,46615,625,0,2319491148
792220,110393,46731,656,0,2322569913
791478,110894,46953,675,0,2325624442
791167,110960,47211,662,0,2328682561
790690,111414,47214,682,0,2331743660
790487,111539,47274,700,0,2334805697
790189,111841,47296,674,0,2337869821
789678,112179,47419,724,0,2340922288
789216,112649,47375,760,0,2343971134
788986,112565,47698,751,0,2347034068
788637,113135,47502,726,0,2350091232
788674,112940,47673,713,0,2353157537
788047,113364,47894,695,0,2356209943
787626,113931,47761,682,0,2359252664
787348,113993,47940,719,0,2362307262
786856,114120,48275,749,0,2365362212
786295,114710,48223,772,0,2368431962
785924,114950,48331,795,0,2371493748
785572,115206,48414,808,0,2374552565
785323,115666,48237,774,0,2377620969
785026,115684,48496,794,0,2380686972
784759,115816,48612,813,0,2383751919
784286,116281,48594,839,0,2386803576
783943,116370,48877,810,0,2389864810
783738,116399,49086,777,0,2392935370
783246,116674,49285,795,0,2396005484
782667,117050,49483,800,0,2399068882
