recipients,donors,transconjugants,segregadas,adaptations_number,cycle
475854,470011,1100,3035,0,6321849
474873,469988,1748,3391,0,9396792
473597,470338,2400,3665,0,12401433
472426,470645,2948,3981,0,15400470
471995,470399,3433,4173,0,18397391
471086,470548,3824,4542,0,21397595
470099,471049,4182,4670,0,24389156
468986,471506,4495,5013,0,27389968
468279,471708,4746,5267,0,30385628
466731,472614,4950,5705,0,33387581
465657,473509,5122,5712,0,36383023
464844,474075,5266,5815,0,39384791
464224,474138,5611,6027,0,42392113
462724,475021,5906,6349,0,45391804
461175,475971,6173,6681,0,48403788
460237,476575,6332,6856,0,51414735
458599,477942,6526,6933,0,54417764
458308,477818,6631,7243,0,57430954
457472,478427,6674,7427,0,60434568
455567,479937,6779,7717,0,63432669
454658,480706,6786,7850,0,66438260
453956,481112,6825,8107,0,69441947
452754,481899,6893,8454,0,72448288
452281,482062,6965,8692,0,75459215
450905,483281,7025,8789,0,78467264
449531,484454,7081,8934,0,81467068
448246,485535,6958,9261,0,84489987
448308,485145,7027,9520,0,87486801
447757,485380,7083,9780,0,90497082
446781,485732,7222,10265,0,93499944
446376,485895,7144,10585,0,96496305
444966,486674,7377,10983,0,99494694
444290,487198,7331,11181,0,102507015
443452,487748,7255,11545,0,105515258
442989,487969,7045,11997,0,108503044
441375,489243,7136,12246,0,111496623
439974,490192,7155,12679,0,114505873
438000,491938,7154,12908,0,117509013
437541,492110,7323,13026,0,120515894
436707,492940,7197,13156,0,123514684
435361,494012,7153,13474,0,126512953
434416,494515,7368,13701,0,129529905
432856,495811,7338,13995,0,132536200
431778,496811,7284,14127,0,135544474
430884,497394,7391,14331,0,138550697
429235,498869,7352,14544,0,141563405
428600,499510,7271,14619,0,144556684
427468,500425,7290,14817,0,147569005
426786,500773,7226,15215,0,150586000
425867,501352,7233,15548,0,153584044
424735,502119,7326,15820,0,156576488
423597,503028,7260,16115,0,159590167
422588,503876,7416,16120,0,162594619
421213,505133,7417,16237,0,165595557
420423,505637,7514,16426,0,168609732
419345,506824,7353,16478,0,171621477
418437,507335,7369,16859,0,174622975
417754,507959,7293,16994,0,177634873
416792,508852,7396,16960,0,180638646
