recipients,donors,transconjugants,segregadas,adaptations_number,cycle
949197,751,52,0,0,6416746
949138,769,93,0,0,9516343
949138,743,119,0,0,12514805
949117,748,135,0,0,15512191
949111,751,138,0,0,18510906
949091,767,142,0,0,21500140
949122,732,145,1,0,24492953
949093,729,178,0,0,27490984
949102,709,188,1,0,30485727
949099,705,194,2,0,33485031
949103,711,184,2,0,36478935
949092,690,209,9,0,39469167
949099,660,232,9,0,42448922
949138,603,249,10,0,45454500
949149,583,263,5,0,48453976
949139,591,269,1,0,51448434
949113,592,294,1,0,54445176
949171,563,262,4,0,57439020
949123,587,284,6,0,60434173
949124,566,306,4,0,63429006
949123,541,334,2,0,66415442
949119,540,341,0,0,69415695
949120,552,327,1,0,72410039
949134,561,299,6,0,75392683
949154,534,303,9,0,78377924
949169,526,295,10,0,81371291
949114,565,314,7,0,84361700
949135,552,304,9,0,87358976
949104,544,336,16,0,90353759
949128,519,337,16,0,93339182
949155,486,348,11,0,96344085
949173,475,340,12,0,99352131
949172,475,337,16,0,102337417
949174,483,329,14,0,105317329
949167,462,358,13,0,108297241
949140,468,368,24,0,111270540
949133,457,380,30,0,114258440
949146,458,357,39,0,117252592
949187,438,345,30,0,120251568
949184,428,349,39,0,123250276
949182,414,360,44,0,126248957
949179,411,357,53,0,129237072
949190,410,344,56,0,132228620
949238,373,333,56,0,135215484
949238,389,313,60,0,138206976
949235,369,322,74,0,141190848
949197,394,332,77,0,144192086
949180,417,334,69,0,147186896
949152,428,345,75,0,150185757
949159,419,345,77,0,153185076
949185,382,355,78,0,156175955
949163,377,382,78,0,159171037
949188,397,349,66,0,162168510
949205,393,336,66,0,165145026
949161,422,357,60,0,168139844
949176,413,352,59,0,171135510
949211,410,328,51,0,174135159
949220,377,350,53,0,177127724
949244,344,348,64,0,180125236
949286,329,324,61,0,183111528
949263,344,338,55,0,186100089
949271,304,366,59,0,189090371
949284,289,371,56,0,192095832
949297,293,353,57,0,195096303
949276,300,372,52,0,198096632
949259,309,380,52,0,201098412
949267,317,368,48,0,204086896
949276,321,357,46,0,207086549
949316,295,351,38,0,210091574
949350,292,321,37,0,213082743
949320,305,327,48,0,216066580
949333,282,331,54,0,219055451
949333,291,331,45,0,222046750
949367,281,316,36,0,225034964
949369,301,303,27,0,228032663
949397,289,289,25,0,231020031
949418,305,249,28,0,234027203
949426,288,259,27,0,237027998
949400,293,270,37,0,240028495
949452,261,250,37,0,243012728
949450,257,253,40,0,246003329
949427,264,271,38,0,249002576
949409,255,288,48,0,252000099
949449,232,273,46,0,254987139
949461,210,283,46,0,257980662
949489,211,258,42,0,260980048
949474,224,267,35,0,263971124
949485,232,247,36,0,266973581
949509,215,232,44,0,269963263
949536,209,218,37,0,272963157
949536,195,230,39,0,275963871
949551,202,209,38,0,278963746
949536,230,204,30,0,281951704
949527,241,192,40,0,284941733
949580,204,184,32,0,287938889
949579,194,193,34,0,290934060
949610,180,175,35,0,293920033
949607,175,178,40,0,296916757
949582,184,179,55,0,299912077
949633,141,186,40,0,302912378
949653,143,154,50,0,305906016
949641,138,169,52,0,308900186
949650,121,183,46,0,311905222
949650,124,173,53,0,314899850
949693,104,152,51,0,317899891
949679,108,164,49,0,320903771
949675,112,162,51,0,323896676
949680,113,149,58,0,326892576
949656,120,156,68,0,329877309
949690,104,152,54,0,332881938
949704,98,140,58,0,335872331
949687,99,147,67,0,338886850
949702,78,153,67,0,341887080
949716,80,141,63,0,344875427
949699,71,158,72,0,347869459
949685,57,182,76,0,350871391
949677,47,199,77,0,353867056
949666,63,182,89,0,356856549
949665,64,179,92,0,359849613
949661,60,180,99,0,362842720
949634,62,192,112,0,365845780
949641,67,182,110,0,368837512
949674,76,154,96,0,371836796
949705,78,127,90,0,374830674
949701,103,108,88,0,377833354
949710,84,111,95,0,380821539
949702,106,107,85,0,383814693
949732,102,82,84,0,386815617
949756,100,82,62,0,389812500
949740,107,88,65,0,392807694
949752,110,75,63,0,395805499
949770,97,78,55,0,398797275
949779,99,70,52,0,401786817
949772,106,66,56,0,404789946
949772,89,86,53,0,407788332
949750,97,95,58,0,410787973
949752,100,86,62,0,413784873
949747,114,83,56,0,416771710
949751,104,83,62,0,419754084
949767,102,75,56,0,422746603
949772,89,82,57,0,425741233
949744,95,99,62,0,428749075
949721,93,105,81,0,431742814
949714,94,100,92,0,434731496
949731,72,98,99,0,437738360
949741,70,87,102,0,440728975
949735,66,98,101,0,443720679
949771,57,71,101,0,446703654
949762,62,77,99,0,449690583
949762,59,85,94,0,452682862
949741,63,87,109,0,455675475
949743,65,90,102,0,458674214
949755,65,82,98,0,461666624
949754,74,81,91,0,464659797
949747,63,85,105,0,467660002
949731,68,103,98,0,470650289
949749,60,97,94,0,473636412
949725,70,111,94,0,476618543
949733,81,101,85,0,479611019
949744,75,103,78,0,482602726
949730,80,106,84,0,485596165
949735,82,91,92,0,488596762
949749,74,91,86,0,491579281
949771,79,77,73,0,494577333
949785,79,69,67,0,497565247
949768,102,59,71,0,500557318
949759,89,68,84,0,503543406
949768,75,72,85,0,506530502
949798,73,56,73,0,509536607
949817,73,41,69,0,512530215
949833,60,41,66,0,515522642
949841,60,34,65,0,518523985
949841,62,23,74,0,521529209
949851,52,22,75,0,524533506
949845,43,19,93,0,527520667
949849,46,16,89,0,530519042
949861,49,14,76,0,533515721
949878,51,8,63,0,536515981
949882,56,11,51,0,539511652
949873,67,11,49,0,542511205
949874,63,17,46,0,545508252
949888,46,28,38,0,548497985
949886,50,31,33,0,551496099
949888,49,27,36,0,554476607
