recipients,donors,transconjugants,segregadas,adaptations_number,cycle
524780,420809,1053,3358,0,6563862
528810,415827,1596,3767,0,9799154
532227,411573,2118,4082,0,12934913
535661,407393,2601,4345,0,16087744
539127,403206,3086,4581,0,19228733
543871,398066,3218,4845,0,22367465
548280,393230,3346,5144,0,25508810
553018,388071,3490,5421,0,28642034
557538,383173,3626,5663,0,31779452
561777,378308,3864,6051,0,34923582
565971,373660,3891,6478,0,38063819
570375,368841,4009,6775,0,41185548
574439,364355,4079,7127,0,44324188
579389,358971,4124,7516,0,47478332
584394,353364,4367,7875,0,50605794
589090,348212,4450,8248,0,53737060
593667,343419,4391,8523,0,56857253
598096,338516,4429,8959,0,59984893
603185,333140,4462,9213,0,63110574
607676,328359,4387,9578,0,66230527
612530,323354,4205,9911,0,69345234
617252,318450,4115,10183,0,72456293
621556,313681,3988,10775,0,75565087
626321,308570,4052,11057,0,78677292
630697,304019,3982,11302,0,81792135
635259,299140,4023,11578,0,84899362
639893,293964,4083,12060,0,88009326
645002,288658,4060,12280,0,91115752
649487,283601,4052,12860,0,94213513
654169,278715,4045,13071,0,97322272
658613,273926,4048,13413,0,100426797
663829,268423,3983,13765,0,103532669
668008,263947,4007,14038,0,106624646
673399,258408,3974,14219,0,109730287
678692,253196,3914,14198,0,112817232
683027,248732,3752,14489,0,115907740
687782,243618,3844,14756,0,118996799
692215,238731,3783,15271,0,122095951
696465,234438,3734,15363,0,125173858
701102,229661,3564,15673,0,128266303
705425,225210,3372,15993,0,131335806
710043,220341,3410,16206,0,134413909
713812,216146,3459,16583,0,137496353
717705,211950,3446,16899,0,140572729
721238,208026,3494,17242,0,143645650
725393,203759,3460,17388,0,146721775
729403,199562,3297,17738,0,149795187
733473,195069,3330,18128,0,152870061
737769,190535,3295,18401,0,155933086
741481,186656,3183,18680,0,158994586
744880,182810,3167,19143,0,162065187
747908,179524,3118,19450,0,165117226
751767,175509,3014,19710,0,168184160
755480,171374,2983,20163,0,171254058
758733,167868,2962,20437,0,174315333
762367,164041,2914,20678,0,177368807
765660,160348,2962,21030,0,180422783
769403,156540,2818,21239,0,183476862
772402,153205,2781,21612,0,186536836
776013,149584,2745,21658,0,189595764
779213,146051,2728,22008,0,192652853
782330,142755,2691,22224,0,195709492
786187,138548,2592,22673,0,198750722
789318,135194,2443,23045,0,201799232
792350,132022,2416,23212,0,204845590
795053,128719,2494,23734,0,207891419
798002,125460,2469,24069,0,210933260
801315,122017,2421,24247,0,213973872
803658,119429,2271,24642,0,217015582
806634,116307,2204,24855,0,220054478
809823,113095,2123,24959,0,223086499
812064,110440,2063,25433,0,226125544
814601,107550,2081,25768,0,229158456
816918,105070,2018,25994,0,232195384
819219,102313,2020,26448,0,235234440
822132,99261,1926,26681,0,238272437
824246,96627,1833,27294,0,241307659
826519,94273,1756,27452,0,244338544
829573,91315,1775,27337,0,247384912
831885,88730,1760,27625,0,250417792
834227,86344,1716,27713,0,253442725
836354,84065,1676,27905,0,256471125
838030,82217,1622,28131,0,259492471
839884,79893,1548,28675,0,262516601
842042,77582,1541,28835,0,265546488
844359,75469,1551,28621,0,268554788
846298,73527,1475,28700,0,271583848
848390,71249,1457,28904,0,274603448
850192,69336,1425,29047,0,277617239
851857,67566,1442,29135,0,280637071
853708,65721,1387,29184,0,283649921
855460,63943,1337,29260,0,286665007
857150,62233,1293,29324,0,289695461
858821,60657,1323,29199,0,292714545
860112,59185,1250,29453,0,295731211
861638,57653,1164,29545,0,298748445
863103,56345,1191,29361,0,301765658
864910,54537,1156,29397,0,304783892
866334,53126,1069,29471,0,307799596
867627,51606,1062,29705,0,310808570
869292,49974,1022,29712,0,313822032
870552,48701,978,29769,0,316824846
872235,47165,940,29660,0,319840379
873715,45785,940,29560,0,322845932
875043,44216,919,29822,0,325869854
876199,42943,873,29985,0,328876090
877103,41817,955,30125,0,331893975
878823,40290,876,30011,0,334903112
880018,38923,837,30222,0,337916208
881244,37853,784,30119,0,340934816
882740,36364,786,30110,0,343952734
883660,35302,753,30285,0,346965762
885351,33960,699,29990,0,349971754
886407,32602,670,30321,0,352992769
887129,31726,619,30526,0,356003393
888121,30820,627,30432,0,359014606
888961,29861,630,30548,0,362022882
889727,28807,630,30836,0,365018543
890122,28141,616,31121,0,368025508
891058,27278,625,31039,0,371035503
892151,26260,587,31002,0,374048413
892960,25441,585,31014,0,377049872
894066,24478,580,30876,0,380047762
894647,23714,573,31066,0,383056102
895248,23136,580,31036,0,386054679
895858,22595,528,31019,0,389062379
896494,21824,498,31184,0,392063040
897002,21074,479,31445,0,395058555
897650,20334,479,31537,0,398044126
898526,19564,487,31423,0,401045006
899081,18782,498,31639,0,404049421
899724,18283,481,31512,0,407044203
900328,17745,438,31489,0,410040473
901189,16922,402,31487,0,413033753
901792,16349,369,31490,0,416019082
902237,15954,325,31484,0,419033998
902382,15574,301,31743,0,422034263
902973,14865,308,31854,0,425033370
903596,14338,288,31778,0,428032500
904226,13590,289,31895,0,431034119
904487,13043,276,32194,0,434035223
904966,12713,260,32061,0,437043809
905485,12455,253,31807,0,440049305
905834,12210,268,31688,0,443052931
906228,11708,290,31774,0,446050217
906722,11232,269,31777,0,449034651
906730,10979,262,32029,0,452033866
906995,10701,231,32073,0,455030505
907029,10345,240,32386,0,458029713
907284,10022,241,32453,0,461030018
907547,9700,203,32550,0,464028795
907822,9413,198,32567,0,467022975
907836,9153,196,32815,0,470035678
907874,8866,210,33050,0,473032394
908192,8561,206,33041,0,476035725
908463,8196,177,33164,0,479032054
908636,7883,181,33300,0,482030613
908849,7517,180,33454,0,485033038
909207,7166,186,33441,0,488030513
909325,6981,179,33515,0,491028484
909314,6764,167,33755,0,494026547
909357,6532,146,33965,0,497023751
909669,6276,155,33900,0,500019449
909821,6098,167,33914,0,503015428
