recipients,donors,transconjugants,segregadas,adaptations_number,cycle
237801,673490,33309,5400,0,635909136
237150,674333,33205,5312,0,639188354
235817,675829,32986,5368,0,642471337
234651,677243,32776,5330,0,645758067
233560,678218,32784,5438,0,649050747
232098,679528,33086,5288,0,652342901
230603,680960,33080,5357,0,655629516
229911,681878,32805,5406,0,658915194
229042,682979,32575,5404,0,662186632
228075,684343,32159,5423,0,665464553
226954,685660,31978,5408,0,668758503
225724,686748,32149,5379,0,672037492
224768,688031,31945,5256,0,675335177
223869,688963,31841,5327,0,678618473
222709,690201,31725,5365,0,681896388
221270,691660,31645,5425,0,685195270
220110,692621,31943,5326,0,688496866
218739,694471,31564,5226,0,691795496
217807,696080,31057,5056,0,695095967
216712,697157,30999,5132,0,698376615
215588,698248,31082,5082,0,701662587
214416,699459,31020,5105,0,704967916
213487,700673,30788,5052,0,708257831
212833,701186,30926,5055,0,711552453
211840,702251,30948,4961,0,714845942
210356,704050,30578,5016,0,718127132
209057,705486,30420,5037,0,721426492
208426,706197,30329,5048,0,724711947
207261,707073,30577,5089,0,728008993
206237,708253,30306,5204,0,731305402
205144,709284,30285,5287,0,734586443
204131,710390,30107,5372,0,737892949
202963,711642,30046,5349,0,741189499
202166,712665,29779,5390,0,744497451
201117,713941,29713,5229,0,747792248
200401,714560,29883,5156,0,751083346
199139,716010,29701,5150,0,754381343
198243,716878,29799,5080,0,757683631
197534,717955,29442,5069,0,760978917
196444,719141,29385,5030,0,764272158
195743,719661,29574,5022,0,767572477
194481,721120,29317,5082,0,770869690
193589,722409,28907,5095,0,774170699
192421,723836,28643,5100,0,777467429
191136,725135,28588,5141,0,780756704
189621,726508,28778,5093,0,784061621
188546,727432,28915,5107,0,787372751
187135,728926,28860,5079,0,790678677
186083,730127,28862,4928,0,793978536
184800,731810,28449,4941,0,797281868
183986,732701,28283,5030,0,800594918
183156,733627,28144,5073,0,803895879
182012,734455,28378,5155,0,807195281
180862,735888,28195,5055,0,810508566
179874,737383,27840,4903,0,813815016
179383,738418,27206,4993,0,817114467
178508,739952,26459,5081,0,820409731
177607,740881,26555,4957,0,823709305
176463,742165,26472,4900,0,827014715
175037,743326,26638,4999,0,830317278
174081,744444,26608,4867,0,833603307
173200,745914,26027,4859,0,836901663
171940,747455,25761,4844,0,840208941
171958,747836,25373,4833,0,843526029
171238,748471,25395,4896,0,846830112
170663,749067,25302,4968,0,850128892
169573,750354,25252,4821,0,853425056
169031,751412,24814,4743,0,856720022
168068,752552,24631,4749,0,860030822
167213,753670,24539,4578,0,863314825
165846,754723,24806,4625,0,866614907
164459,755833,24954,4754,0,869919410
163311,756842,25127,4720,0,873214705
162126,758059,25003,4812,0,876515814
161317,759006,24874,4803,0,879818167
160289,760207,24689,4815,0,883121072
159552,760901,24626,4921,0,886417928
158513,761978,24511,4998,0,889712880
157924,762625,24493,4958,0,893010892
157139,763670,24271,4920,0,896304690
156058,764552,24472,4918,0,899606694
155220,765625,24287,4868,0,902903888
154681,766397,24142,4780,0,906213219
153694,767571,23987,4748,0,909524612
152711,768396,24173,4720,0,912832458
151446,770152,23801,4601,0,916140962
150948,770743,23771,4538,0,919444862
150126,771891,23403,4580,0,922750239
149328,772897,23211,4564,0,926051453
149117,773149,23101,4633,0,929369145
148015,774170,23084,4731,0,932672672
147508,775070,22819,4603,0,935973299
146737,776005,22783,4475,0,939269129
145940,776850,22665,4545,0,942577653
145026,777635,22766,4573,0,945872364
144087,778672,22635,4606,0,949183774
143368,779578,22516,4538,0,952481891
142286,780876,22302,4536,0,955788596
141860,781315,22244,4581,0,959093561
141424,782030,22073,4473,0,962411482
140564,782813,22145,4478,0,965726859
140218,783209,22108,4465,0,969028298
139847,783826,21866,4461,0,972343965
139192,784508,21843,4457,0,975641141
138892,784862,21737,4509,0,978938840
138750,785251,21583,4416,0,982254641
137916,786226,21477,4381,0,985558691
137847,786392,21412,4349,0,988860041
136738,787277,21529,4456,0,992150992
136118,788027,21406,4449,0,995471129
135227,789012,21268,4493,0,998787095
134950,789300,21218,4532,0,1002096507
133876,790422,21217,4485,0,1005396857
133064,791527,20979,4430,0,1008692433
132300,792302,20853,4545,0,1011995445
131638,793267,20567,4528,0,1015303500
130426,794696,20470,4408,0,1018604637
129854,795439,20346,4361,0,1021920264
129081,796082,20484,4353,0,1025232239
128732,796543,20295,4430,0,1028528489
128032,797021,20408,4539,0,1031841088
127434,797717,20374,4475,0,1035157110
126575,798730,20133,4562,0,1038468857
125865,799554,19921,4660,0,1041780653
125006,800632,19866,4496,0,1045089983
124081,801760,19771,4388,0,1048393914
123616,802463,19595,4326,0,1051702004
122820,803324,19635,4221,0,1055011736
122231,804143,19393,4233,0,1058325755
121618,804671,19373,4338,0,1061650024
120872,805410,19294,4424,0,1064965862
120314,806054,19214,4418,0,1068277312
119403,807022,19214,4361,0,1071596044
118363,807810,19467,4360,0,1074914393
117530,808708,19189,4573,0,1078222478
117353,809338,18689,4620,0,1081532540
116784,809819,18868,4529,0,1084837162
115863,810836,18857,4444,0,1088138491
115465,811273,18801,4461,0,1091458398
114577,812168,18937,4318,0,1094758920
113798,812904,19014,4284,0,1098057479
113281,813263,19107,4349,0,1101364876
112341,814286,19017,4356,0,1104678304
111563,815385,18731,4321,0,1107982198
110294,816670,18643,4393,0,1111323112
109855,817128,18633,4384,0,1114636405
109222,818055,18297,4426,0,1117954644
108781,818303,18424,4492,0,1121279130
108537,818846,18201,4416,0,1124587094
107858,819464,18234,4444,0,1127893186
107268,820135,18235,4362,0,1131199860
106867,820659,18088,4386,0,1134512257
106042,821457,17971,4530,0,1137818806
105237,822352,17860,4551,0,1141133464
104336,823610,17695,4359,0,1144446232
104370,823825,17402,4403,0,1147763933
103767,824476,17242,4515,0,1151091135
103094,825371,17096,4439,0,1154394510
102661,825941,16882,4516,0,1157706159
102299,826510,16837,4354,0,1161008947
101625,827414,16714,4247,0,1164319014
101087,828032,16552,4329,0,1167642731
100548,828832,16303,4317,0,1170948080
99796,829613,16193,4398,0,1174267239
99196,830496,16018,4290,0,1177587967
98526,831152,16043,4279,0,1180885415
97805,831975,15931,4289,0,1184193823
97085,832567,16029,4319,0,1187493992
96835,832727,16087,4351,0,1190811217
96456,833289,16025,4230,0,1194118994
95793,834010,16018,4179,0,1197429386
95364,834485,15969,4182,0,1200746503
94649,835122,15907,4322,0,1204069520
93822,835870,15923,4385,0,1207388657
93086,836684,15834,4396,0,1210703163
92580,837275,15946,4199,0,1214021722
91854,837931,16097,4118,0,1217348625
91193,838765,15926,4116,0,1220659283
90681,839371,15734,4214,0,1223978666
90342,839932,15572,4154,0,1227294578
89367,840602,15888,4143,0,1230607782
89168,840814,15826,4192,0,1233925009
88843,841174,15685,4298,0,1237245494
88386,841494,15701,4419,0,1240569377
87812,842142,15561,4485,0,1243879021
87216,842772,15518,4494,0,1247189504
86437,843639,15402,4522,0,1250498465
86230,844315,15078,4377,0,1253812991
85542,844959,15068,4431,0,1257129520
85359,845215,15045,4381,0,1260462600
84952,845680,14962,4406,0,1263783882
84174,846364,15031,4431,0,1267105658
83626,846988,15010,4376,0,1270415595
83106,847414,15031,4449,0,1273734262
82356,848241,14891,4512,0,1277053801
82146,848700,14757,4397,0,1280356712
81699,849215,14744,4342,0,1283672616
81158,849619,14830,4393,0,1286989158
80763,850023,14750,4464,0,1290296104
80255,850809,14581,4355,0,1293603833
79689,851579,14419,4313,0,1296924513
79691,851868,14318,4123,0,1300250591
79206,852629,14004,4161,0,1303563347
78725,852984,14116,4175,0,1306893163
78448,853529,13852,4171,0,1310218242
78197,853994,13644,4165,0,1313541170
78179,854162,13529,4130,0,1316864181
77532,854879,13560,4029,0,1320171685
77034,855253,13621,4092,0,1323491596
76294,856044,13686,3976,0,1326792827
75862,856495,13705,3938,0,1330117150
75544,856827,13621,4008,0,1333427874
74799,857726,13399,4076,0,1336742819
74259,858252,13350,4139,0,1340064286
73591,859053,13316,4040,0,1343387269
73444,859309,13296,3951,0,1346704983
73168,859864,13153,3815,0,1350027025
72461,860603,13228,3708,0,1353337095
71890,861327,13170,3613,0,1356651061
71409,861976,12943,3672,0,1359980495
71234,862179,12994,3593,0,1363291314
70900,862560,12889,3651,0,1366600702
70576,863171,12698,3555,0,1369917669
70285,863608,12562,3545,0,1373229320
69461,864395,12657,3487,0,1376535811
68719,865039,12698,3544,0,1379864888
67936,865564,12927,3573,0,1383183731
67737,865795,12762,3706,0,1386511954
67458,866133,12643,3766,0,1389835045
66892,866489,12819,3800,0,1393143200
66600,866687,12830,3883,0,1396466927
66097,867469,12578,3856,0,1399784645
65907,867682,12551,3860,0,1403105283
65631,867903,12451,4015,0,1406419070
65189,868467,12335,4009,0,1409747331
64424,869404,12187,3985,0,1413064367
64312,869716,12005,3967,0,1416371468
63995,870336,11815,3854,0,1419706199
63463,870903,11826,3808,0,1423021674
63035,871359,11746,3860,0,1426341378
62592,871897,11672,3839,0,1429661107
62400,872172,11716,3712,0,1432970855
62105,872550,11584,3761,0,1436292984
61855,872866,11533,3746,0,1439623173
61490,873221,11459,3830,0,1442937129
60780,873965,11406,3849,0,1446255046
60418,874403,11329,3850,0,1449576763
59939,874779,11308,3974,0,1452898482
59705,875010,11291,3994,0,1456231634
59521,875209,11288,3982,0,1459546926
59022,875751,11325,3902,0,1462864975
58607,876293,11321,3779,0,1466185611
58256,876654,11281,3809,0,1469499365
57728,877348,11134,3790,0,1472818779
57483,877800,10990,3727,0,1476125889
57099,878004,11109,3788,0,1479435530
56555,878652,10997,3796,0,1482748942
56345,878987,10918,3750,0,1486054824
55592,879874,10877,3657,0,1489384243
55066,880430,10814,3690,0,1492700265
54738,880802,10790,3670,0,1496013969
54481,881194,10638,3687,0,1499340547
54071,881749,10588,3592,0,1502653512
53514,882384,10656,3446,0,1505967270
53215,882656,10617,3512,0,1509291195
52586,883174,10732,3508,0,1512616451
52309,883755,10577,3359,0,1515955634
51833,884239,10543,3385,0,1519278484
51360,884847,10482,3311,0,1522610174
50826,885440,10385,3349,0,1525926563
50304,886104,10322,3270,0,1529250437
49921,886731,10132,3216,0,1532564060
49517,887039,10351,3093,0,1535895869
49211,887743,10004,3042,0,1539218722
48821,888133,9984,3062,0,1542548769
48528,888360,9870,3242,0,1545872105
48241,888768,9767,3224,0,1549203876
47605,889484,9823,3088,0,1552542399
47305,889985,9613,3097,0,1555861848
47027,890192,9691,3090,0,1559184606
46514,890682,9600,3204,0,1562493275
46257,891008,9596,3139,0,1565816416
45946,891349,9630,3075,0,1569138620
45511,891721,9551,3217,0,1572469232
45510,891887,9352,3251,0,1575800902
45131,892096,9430,3343,0,1579114111
45088,892291,9386,3235,0,1582434239
44741,892656,9315,3288,0,1585755727
44254,893079,9430,3237,0,1589069391
43927,893564,9234,3275,0,1592385809
43521,893959,9221,3299,0,1595692513
43122,894396,9182,3300,0,1599017018
42810,894578,9321,3291,0,1602337818
42579,894725,9339,3357,0,1605654572
42343,895124,9242,3291,0,1608981389
42067,895623,9134,3176,0,1612293900
41588,895914,9281,3217,0,1615624754
41169,896271,9250,3310,0,1618955816
41012,896709,9005,3274,0,1622272723
40792,896922,8957,3329,0,1625594430
40626,897381,8751,3242,0,1628907436
40066,898072,8719,3143,0,1632234118
39867,898393,8678,3062,0,1635544188
39186,899105,8669,3040,0,1638861809
38911,899282,8757,3050,0,1642176300
38476,899897,8608,3019,0,1645502000
38001,900324,8598,3077,0,1648817719
37851,900554,8461,3134,0,1652137661
37479,900957,8416,3148,0,1655464401
37183,901394,8261,3162,0,1658771537
36857,902085,8124,2934,0,1662102845
36379,902446,8158,3017,0,1665421910
36148,902554,8196,3102,0,1668748464
35748,903034,8168,3050,0,1672085201
35255,903385,8218,3142,0,1675411394
34990,903704,8109,3197,0,1678740331
34850,903863,8131,3156,0,1682074209
34556,904220,8107,3117,0,1685385273
34267,904715,7984,3034,0,1688712915
33975,905050,7809,3166,0,1692022892
33849,905278,7725,3148,0,1695354454
33582,905759,7542,3117,0,1698682103
33446,905968,7416,3170,0,1702012993
33238,906209,7367,3186,0,1705335555
33163,906306,7302,3229,0,1708650394
32800,906785,7205,3210,0,1711965087
32485,907129,7249,3137,0,1715299014
32142,907633,7197,3028,0,1718621084
31919,907878,7198,3005,0,1721947979
31403,908516,7116,2965,0,1725276221
31093,908728,7202,2977,0,1728603901
30744,909152,7146,2958,0,1731927932
30509,909335,7119,3037,0,1735256316
30058,909663,7205,3074,0,1738580011
29836,909784,7260,3120,0,1741910655
29350,910255,7262,3133,0,1745227424
29107,910697,7183,3013,0,1748547351
28856,911017,7114,3013,0,1751857682
28482,911402,7140,2976,0,1755198101
28481,911639,6971,2909,0,1758529449
28378,911851,6842,2929,0,1761838391
28097,912000,6963,2940,0,1765154739
27936,912242,6825,2997,0,1768479861
27772,912411,6826,2991,0,1771793110
27802,912457,6796,2945,0,1775123313
27531,912693,6811,2965,0,1778455175
27366,913140,6524,2970,0,1781777982
27199,913285,6565,2951,0,1785109447
26978,913396,6516,3110,0,1788429670
26635,913598,6661,3106,0,1791742967
26541,913821,6647,2991,0,1795065298
26321,914038,6649,2992,0,1798385029
26034,914424,6555,2987,0,1801699751
25720,914715,6559,3006,0,1805023500
25487,914924,6536,3053,0,1808360313
25221,915177,6475,3127,0,1811675485
25216,915271,6394,3119,0,1814999759
24963,915603,6387,3047,0,1818319672
24794,915809,6252,3145,0,1821628872
24532,915905,6340,3223,0,1824954102
24104,916386,6337,3173,0,1828278809
23969,916706,6199,3126,0,1831592863
23741,916865,6148,3246,0,1834915371
23509,916990,6253,3248,0,1838245113
23340,917275,6240,3145,0,1841568059
22965,917793,6098,3144,0,1844886007
22831,918104,6003,3062,0,1848206312
22704,918265,5889,3142,0,1851537433
22359,918596,5915,3130,0,1854867458
22114,918894,5822,3170,0,1858193109
22071,919177,5802,2950,0,1861522532
21717,919422,5868,2993,0,1864848705
21374,919899,5822,2905,0,1868177764
21182,920070,5805,2943,0,1871507761
20953,920302,5762,2983,0,1874839980
20660,920582,5810,2948,0,1878157884
20528,920866,5676,2930,0,1881484894
20622,920913,5412,3053,0,1884826210
20510,921249,5384,2857,0,1888151035
20155,921570,5308,2967,0,1891482287
19906,921811,5334,2949,0,1894804705
19820,922064,5337,2779,0,1898148671
19549,922363,5321,2767,0,1901480803
19363,922547,5250,2840,0,1904809919
19294,922548,5243,2915,0,1908120736
19125,922619,5290,2966,0,1911444870
18977,922786,5212,3025,0,1914777713
18720,923188,5169,2923,0,1918090632
18679,923135,5155,3031,0,1921427848
18477,923455,5039,3029,0,1924761562
18214,923773,4951,3062,0,1928072493
18244,923909,4912,2935,0,1931407817
18129,923873,4981,3017,0,1934740846
18025,924092,4884,2999,0,1938069688
17760,924258,5004,2978,0,1941397942
17519,924497,5003,2981,0,1944715530
17467,924622,5032,2879,0,1948038327
17335,924608,5063,2994,0,1951363520
17217,924696,5116,2971,0,1954689857
16899,925083,5068,2950,0,1958002263
16699,925189,5070,3042,0,1961326960
16628,925353,4918,3101,0,1964656709
16519,925431,4859,3191,0,1967970745
16089,925777,4896,3238,0,1971300234
15871,926000,4876,3253,0,1974639525
15743,926196,4840,3221,0,1977967771
15660,926320,4856,3164,0,1981293615
15500,926590,4812,3098,0,1984623121
15301,927106,4707,2886,0,1987952154
15086,927108,4713,3093,0,1991289013
15048,927413,4587,2952,0,1994617867
14836,927451,4710,3003,0,1997948698
14867,927503,4649,2981,0,2001292243
14622,927786,4582,3010,0,2004607599
14621,928103,4470,2806,0,2007938485
14601,928149,4434,2816,0,2011255512
14467,928229,4394,2910,0,2014587863
14345,928550,4332,2773,0,2017910802
14280,928704,4269,2747,0,2021227058
14198,928824,4249,2729,0,2024555939
14104,928963,4248,2685,0,2027884029
13978,929173,4119,2730,0,2031217025
13813,929358,3978,2851,0,2034545593
13695,929503,4002,2800,0,2037867634
13595,929552,3930,2923,0,2041196723
13485,929607,3949,2959,0,2044520293
13443,929646,3948,2963,0,2047848664
13472,929652,3891,2985,0,2051177147
13270,929893,3775,3062,0,2054516203
13038,930144,3802,3016,0,2057856665
13043,930138,3798,3021,0,2061187091
13098,930028,3812,3062,0,2064502337
12923,930143,3820,3114,0,2067834875
12788,930349,3725,3138,0,2071170218
12616,930544,3671,3169,0,2074496837
12543,930707,3700,3050,0,2077836189
12358,930829,3784,3029,0,2081161086
12266,930749,4011,2974,0,2084484197
12227,931072,3879,2822,0,2087801414
12208,931176,3807,2809,0,2091129280
12080,931328,3803,2789,0,2094458514
11947,931554,3714,2785,0,2097789578
11785,931680,3634,2901,0,2101104280
11700,931815,3613,2872,0,2104423281
11712,931990,3434,2864,0,2107736015
11594,931963,3493,2950,0,2111069639
11479,932218,3481,2822,0,2114387947
11298,932365,3505,2832,0,2117716545
11148,932546,3487,2819,0,2121043474
10979,932624,3569,2828,0,2124377603
11006,932669,3558,2767,0,2127696864
10958,932663,3505,2874,0,2131031770
10851,932633,3481,3035,0,2134350769
10812,932859,3416,2913,0,2137675531
10823,932902,3316,2959,0,2140994483
10752,933042,3281,2925,0,2144323078
10653,932990,3260,3097,0,2147644242
10455,933087,3253,3205,0,2150972174
10341,933342,3196,3121,0,2154288531
10275,933504,3065,3156,0,2157609755
10232,933404,3114,3250,0,2160944455
10168,933578,3033,3221,0,2164261716
10075,933655,3016,3254,0,2167571944
9983,933760,2993,3264,0,2170903162
9940,933770,3032,3258,0,2174240887
9854,933867,3073,3206,0,2177559804
9868,933941,3068,3123,0,2180874902
9921,933724,3099,3256,0,2184203452
9893,933795,3175,3137,0,2187533053
9851,933829,3162,3158,0,2190855232
9753,933954,3116,3177,0,2194177417
9679,934177,3068,3076,0,2197501050
9635,934322,3056,2987,0,2200836454
9602,934332,3017,3049,0,2204169092
9487,934477,3005,3031,0,2207499683
9437,934482,3025,3056,0,2210820573
9261,934540,3162,3037,0,2214127737
9201,934756,3130,2913,0,2217453982
9057,934785,3192,2966,0,2220773365
8892,934979,3161,2968,0,2224100032
8827,935230,2948,2995,0,2227428909
8750,935354,2941,2955,0,2230766786
8729,935415,2898,2958,0,2234089417
8669,935422,2893,3016,0,2237406590
8630,935428,2842,3100,0,2240734468
8596,935466,2860,3078,0,2244062785
8503,935372,2988,3137,0,2247393549
8361,935471,3050,3118,0,2250707178
8337,935582,2938,3143,0,2254039441
8282,935825,2896,2997,0,2257353606
8191,935786,2842,3181,0,2260686303
8117,935805,2889,3189,0,2264016201
7945,936113,2886,3056,0,2267342049
7863,936298,2890,2949,0,2270668279
7872,936304,2860,2964,0,2273998240
7814,936329,2937,2920,0,2277333643
7667,936678,2864,2791,0,2280661040
7477,936816,2847,2860,0,2283993792
7378,936950,2852,2820,0,2287309946
7268,937071,2857,2804,0,2290636936
7263,937200,2746,2791,0,2293976565
7155,937328,2718,2799,0,2297300770
7062,937426,2730,2782,0,2300640967
7003,937650,2639,2708,0,2303957127
6936,937748,2616,2700,0,2307278198
6937,937628,2664,2771,0,2310597505
6794,937798,2578,2830,0,2313922746
6665,937837,2640,2858,0,2317246639
6640,938032,2592,2736,0,2320563496
6610,938213,2552,2625,0,2323889700
6590,938118,2587,2705,0,2327212857
6453,938258,2560,2729,0,2330529387
6413,938375,2647,2565,0,2333851034
6387,938638,2472,2503,0,2337185674
6336,938777,2428,2459,0,2340508998
6285,938603,2532,2580,0,2343834745
6274,938733,2430,2563,0,2347160244
6316,938588,2387,2709,0,2350481293
6301,938655,2378,2666,0,2353808152
6254,938596,2434,2716,0,2357124236
6062,938781,2431,2726,0,2360446338
6017,938967,2340,2676,0,2363784071
6021,938998,2314,2667,0,2367105656
6012,939048,2333,2607,0,2370430554
5954,938835,2405,2806,0,2373761695
5885,938809,2382,2924,0,2377089284
5764,938880,2495,2861,0,2380408668
5703,938989,2387,2921,0,2383747186
5699,938870,2446,2985,0,2387075973
5623,938987,2391,2999,0,2390407472
5635,939021,2391,2953,0,2393742046
5596,938916,2482,3006,0,2397063949
5537,939071,2507,2885,0,2400376657
5534,939080,2447,2939,0,2403707873
5471,939111,2409,3009,0,2407038449
5454,939039,2452,3055,0,2410360798
5374,939082,2434,3110,0,2413688106
5273,939362,2326,3039,0,2417004019
5365,939457,2251,2927,0,2420342617
5265,939474,2260,3001,0,2423665712
5185,939513,2292,3010,0,2426985800
5205,939376,2360,3059,0,2430309089
5114,939432,2333,3121,0,2433648494
5039,939468,2290,3203,0,2436988053
4913,939726,2325,3036,0,2440313146
5028,939593,2291,3088,0,2443641815
4995,939684,2280,3041,0,2446973436
5000,939679,2254,3067,0,2450284901
5011,939718,2241,3030,0,2453610422
4928,939699,2271,3102,0,2456930651
4939,939745,2217,3099,0,2460240208
4831,939964,2225,2980,0,2463566551
4838,940082,2155,2925,0,2466896019
4809,940262,2169,2760,0,2470223664
4731,940276,2171,2822,0,2473570701
4729,940211,2186,2874,0,2476887521
