recipients,donors,transconjugants,segregadas,adaptations_number,cycle
472376,473990,1008,2626,0,6351991
470897,474680,1492,2931,0,9449371
469822,474892,1979,3307,0,12452536
469062,475121,2306,3511,0,15454783
468326,475118,2703,3853,0,18460643
467644,475190,3078,4088,0,21467353
466231,475958,3358,4453,0,24478449
465384,476277,3564,4775,0,27477664
465109,476193,3702,4996,0,30482022
464174,476856,3736,5234,0,33482426
463586,477042,3847,5525,0,36480399
463150,477107,3981,5762,0,39486363
463058,476826,4021,6095,0,42479050
462581,476809,4116,6494,0,45480510
461521,477453,4202,6824,0,48482636
460575,478158,4180,7087,0,51503725
459722,478811,4205,7262,0,54493782
458228,480220,4281,7271,0,57491535
456822,481474,4329,7375,0,60507105
455987,481958,4356,7699,0,63518889
455381,482233,4442,7944,0,66522749
454889,482256,4502,8353,0,69519247
453566,483284,4530,8620,0,72518284
452639,483778,4538,9045,0,75528608
451716,484139,4690,9455,0,78539950
450706,484822,4681,9791,0,81544993
450342,485185,4575,9898,0,84543211
449318,486038,4558,10086,0,87543216
448659,486515,4445,10381,0,90534207
447412,487551,4514,10523,0,93544332
446419,488416,4552,10613,0,96552961
445107,489383,4559,10951,0,99556900
443491,490787,4552,11170,0,102568930
442449,491498,4613,11440,0,105576446
440535,493157,4579,11729,0,108582308
439539,493970,4505,11986,0,111587791
438473,495028,4537,11962,0,114596527
437293,495972,4521,12214,0,117609993
436434,496496,4631,12439,0,120612134
435628,497161,4577,12634,0,123604990
434642,497854,4740,12764,0,126599896
433672,498842,4667,12819,0,129609245
432844,499484,4658,13014,0,132630190
431055,500987,4546,13412,0,135632358
430359,501267,4508,13866,0,138640920
429192,501857,4730,14221,0,141650964
428378,502380,4770,14472,0,144662054
427816,502602,4857,14725,0,147658923
427012,503307,4810,14871,0,150656633
426580,503831,4733,14856,0,153655788
425180,504809,4773,15238,0,156677633
423837,505937,4772,15454,0,159686447
422410,507264,4711,15615,0,162692743
421358,508090,4724,15828,0,165698553
419798,509318,4725,16159,0,168705042
418421,510535,4691,16353,0,171727724
417136,511638,4618,16608,0,174735878
416741,511860,4595,16804,0,177751504
415991,512172,4760,17077,0,180749658
414781,513333,4733,17153,0,183756941
413359,514371,4722,17548,0,186760159
412460,515148,4697,17695,0,189766511
410583,516989,4629,17799,0,192769362
409767,517564,4739,17930,0,195759335
408817,518406,4764,18013,0,198778005
407581,519286,4814,18319,0,201780836
406755,520004,4850,18391,0,204780632
406503,520050,4842,18605,0,207778377
405314,520968,4910,18808,0,210783578
404368,521757,4793,19082,0,213786243
403970,521930,4810,19290,0,216797715
403412,522294,4879,19415,0,219795343
402031,523402,4934,19633,0,222791410
400822,524235,4920,20023,0,225805476
399852,524944,4785,20419,0,228803257
398651,525684,4776,20889,0,231812807
397646,526785,4680,20889,0,234812744
397098,526832,4744,21326,0,237825317
396603,527042,4734,21621,0,240834359
396115,527573,4756,21556,0,243831448
394763,528739,4756,21742,0,246834835
394030,529274,4722,21974,0,249845033
392390,530884,4617,22109,0,252847193
391870,531291,4612,22227,0,255858107
390499,532549,4667,22285,0,258858257
389075,534052,4654,22219,0,261860551
388207,534530,4673,22590,0,264862107
386887,535397,4746,22970,0,267866367
386332,535757,4743,23168,0,270865250
385260,536451,4709,23580,0,273865401
385182,536193,4593,24032,0,276865026
383612,537368,4723,24297,0,279876177
383018,537691,4675,24616,0,282883176
382466,538167,4674,24693,0,285884610
382142,538509,4556,24793,0,288893488
380118,540581,4543,24758,0,291885938
379669,540852,4476,25003,0,294894051
378977,541003,4586,25434,0,297902655
379427,540595,4356,25622,0,300906209
378424,541454,4293,25829,0,303907693
377925,541735,4302,26038,0,306921447
376304,543015,4283,26398,0,309918124
375551,543761,4325,26363,0,312926165
374066,545264,4430,26240,0,315938206
372936,546203,4535,26326,0,318942420
371369,547497,4573,26561,0,321942875
370818,548063,4514,26605,0,324946395
369847,548687,4620,26846,0,327939336
368372,549814,4758,27056,0,330942875
366328,551709,4612,27351,0,333936868
365986,551720,4590,27704,0,336950728
365403,552410,4558,27629,0,339958844
364805,553331,4521,27343,0,342957219
364344,553823,4455,27378,0,345965069
362968,554780,4463,27789,0,348973486
362100,555453,4399,28048,0,351965319
361409,555915,4377,28299,0,354965865
360919,556331,4312,28438,0,357971503
360026,557292,4391,28291,0,360978828
359025,558098,4384,28493,0,363981109
357602,559515,4338,28545,0,366968563
356756,560192,4367,28685,0,369964035
355242,561705,4337,28716,0,372971709
354414,562173,4373,29040,0,375966001
353957,562776,4301,28966,0,378976841
352836,563844,4319,29001,0,381981120
351714,564616,4342,29328,0,384995617
350789,565415,4334,29462,0,387994482
349485,566773,4238,29504,0,390990417
348853,567257,4383,29507,0,393989903
348087,567772,4416,29725,0,396997090
347664,568043,4416,29877,0,399987157
346294,569259,4338,30109,0,402985856
345913,569483,4293,30311,0,405988995
345562,569829,4223,30386,0,408984267
344755,570649,4153,30443,0,411992157
343825,571262,4249,30664,0,414996550
342536,572551,4166,30747,0,417996143
341876,573211,4248,30665,0,421000997
340559,574474,4156,30811,0,424008985
339868,574873,4152,31107,0,427011693
338099,576239,4233,31429,0,430008317
337011,577165,4191,31633,0,433007983
335380,578851,4259,31510,0,436005805
334295,580046,4230,31429,0,439011333
332723,581236,4239,31802,0,442024326
331462,582349,4212,31977,0,445031992
330926,582960,4196,31918,0,448039540
330315,583300,4265,32120,0,451042950
329827,583540,4190,32443,0,454034135
328420,584584,4149,32847,0,457028591
327258,585398,4266,33078,0,460023305
326551,585974,4354,33121,0,463017468
324837,587317,4421,33425,0,466022544
323578,588367,4234,33821,0,469021155
323146,588922,4222,33710,0,472033493
322710,589052,4201,34037,0,475036931
321242,590726,4078,33954,0,478037161
319879,591962,4062,34097,0,481050252
318831,592993,4079,34097,0,484045718
318337,593213,4022,34428,0,487047494
317307,594433,4012,34248,0,490056329
316480,595198,4008,34314,0,493056151
316300,595435,3974,34291,0,496063862
315266,596255,3985,34494,0,499067984
314600,596546,3999,34855,0,502067947
313717,597196,4063,35024,0,505072051
313648,596910,4179,35263,0,508077136
313074,597367,4101,35458,0,511066296
312501,598097,3958,35444,0,514066445
311550,599006,3950,35494,0,517078462
310438,600045,4047,35470,0,520089379
310411,600133,4022,35434,0,523087706
309347,601505,3940,35208,0,526097084
308422,602211,3987,35380,0,529107081
307474,603546,3856,35124,0,532108803
307618,603201,3882,35299,0,535112444
306761,604095,3864,35280,0,538123690
306034,604816,3957,35193,0,541135636
305332,605620,3874,35174,0,544146919
304370,606495,3893,35242,0,547136844
303689,607133,3928,35250,0,550139410
302662,608077,3957,35304,0,553145062
301711,609383,3869,35037,0,556145524
300391,610298,3999,35312,0,559152645
299560,610659,4074,35707,0,562142804
298641,611529,4015,35815,0,565143503
297432,612498,4042,36028,0,568149352
