recipients,donors,transconjugants,segregadas,adaptations_number,cycle
948737,1225,38,0,0,6308059
948676,1273,51,0,0,9396620
948645,1294,60,1,0,12397067
948576,1342,80,2,0,15381985
948599,1306,92,3,0,18382440
948579,1315,103,3,0,21379387
948535,1338,124,3,0,24367677
948520,1343,130,7,0,27366170
948503,1355,137,5,0,30355949
948413,1434,144,9,0,33347663
948431,1417,139,13,0,36333052
948379,1470,142,9,0,39330856
948295,1536,167,2,0,42315494
948270,1542,185,3,0,45308316
948259,1578,160,3,0,48317854
948206,1641,152,1,0,51296719
948118,1709,170,3,0,54294483
948112,1711,169,8,0,57285598
948085,1729,177,9,0,60276456
948091,1711,186,12,0,63265730
948064,1745,175,16,0,66264055
948012,1793,180,15,0,69257074
947954,1829,206,11,0,72249075
947872,1903,215,10,0,75240447
947861,1934,195,10,0,78248464
947881,1933,181,5,0,81236041
947900,1924,169,7,0,84232978
947809,1989,194,8,0,87231601
947793,2017,175,15,0,90222023
947774,2056,162,8,0,93229171
947740,2063,188,9,0,96220397
947701,2097,188,14,0,99218051
947669,2154,166,11,0,102214268
947607,2196,182,15,0,105203670
947537,2262,182,19,0,108202048
947449,2330,206,15,0,111202181
947451,2308,225,16,0,114192996
947418,2360,208,14,0,117177754
947338,2440,199,23,0,120166177
947335,2449,195,21,0,123153428
947292,2483,209,16,0,126148309
947275,2504,200,21,0,129148042
947294,2481,209,16,0,132148701
947248,2511,216,25,0,135144042
947170,2570,234,26,0,138131425
947113,2628,236,23,0,141120305
947000,2734,238,28,0,144113125
946936,2829,211,24,0,147109066
946926,2819,224,31,0,150105845
946814,2884,272,30,0,153092815
946844,2855,263,38,0,156076331
946820,2863,271,46,0,159074545
946784,2886,280,50,0,162066816
946744,2929,274,53,0,165066365
946697,2986,269,48,0,168056317
946657,3033,262,48,0,171054046
946639,3039,278,44,0,174049319
946611,3048,295,46,0,177039334
946596,3058,315,31,0,180043016
946511,3147,313,29,0,183033993
946461,3199,313,27,0,186037775
946423,3221,339,17,0,189026349
946459,3209,317,15,0,192015881
946399,3272,316,13,0,195015274
946376,3299,309,16,0,198016058
946288,3418,272,22,0,200996612
946219,3494,269,18,0,203998204
946191,3542,250,17,0,206982123
946126,3596,255,23,0,209980196
946089,3647,238,26,0,212985646
946073,3641,262,24,0,215993096
946053,3660,250,37,0,218979773
945986,3713,271,30,0,221973854
945958,3732,281,29,0,224972388
945916,3778,279,27,0,227959670
945785,3882,304,29,0,230964520
945735,3927,310,28,0,233956823
945637,4041,310,12,0,236944340
945591,4080,320,9,0,239935761
945487,4207,296,10,0,242936337
945392,4280,314,14,0,245942962
945273,4366,344,17,0,248949501
945193,4451,341,15,0,251933812
945131,4511,340,18,0,254916409
945078,4584,321,17,0,257910935
945006,4655,324,15,0,260911995
944899,4731,353,17,0,263901953
944801,4807,373,19,0,266896974
944730,4850,394,26,0,269892144
944718,4869,389,24,0,272886244
944608,4995,376,21,0,275887154
944521,5039,408,32,0,278887517
944500,5034,424,42,0,281876499
944477,5064,414,45,0,284862249
944417,5159,378,46,0,287868461
944322,5211,409,58,0,290870211
944195,5381,375,49,0,293866071
944031,5517,413,39,0,296866160
943923,5604,418,55,0,299859983
943777,5757,421,45,0,302860373
943728,5819,402,51,0,305860778
943736,5840,381,43,0,308855074
943675,5890,397,38,0,311857034
943614,5939,402,45,0,314852725
943552,6002,393,53,0,317853016
943476,6077,404,43,0,320843368
943397,6180,382,41,0,323834666
943354,6189,408,49,0,326824442
943284,6241,430,45,0,329813841
943169,6330,451,50,0,332811371
943076,6437,428,59,0,335803259
943053,6468,432,47,0,338807221
943076,6452,417,55,0,341800667
942943,6582,433,42,0,344788793
942854,6638,449,59,0,347777219
942716,6792,448,44,0,350767392
942677,6851,435,37,0,353768623
942576,6943,441,40,0,356766723
942427,7047,477,49,0,359766468
942370,7134,456,40,0,362765523
942269,7262,430,39,0,365759473
942119,7385,455,41,0,368751712
941953,7504,497,46,0,371763422
941960,7482,517,41,0,374756757
941838,7641,471,50,0,377750347
941734,7718,480,68,0,380735308
941653,7767,528,52,0,383740377
941444,7964,545,47,0,386734197
941381,8051,514,54,0,389717643
941233,8176,546,45,0,392711143
941114,8276,566,44,0,395700402
941141,8221,592,46,0,398693857
941046,8325,587,42,0,401696374
940863,8460,605,72,0,404682095
940689,8615,618,78,0,407665972
940525,8784,614,77,0,410657798
940476,8832,620,72,0,413645148
940375,8961,599,65,0,416642762
940265,9063,605,67,0,419641271
940169,9192,583,56,0,422639441
940095,9298,550,57,0,425647215
940007,9356,570,67,0,428644903
939822,9535,591,52,0,431634083
939631,9744,574,51,0,434619373
939540,9820,581,59,0,437617528
939383,9967,592,58,0,440608967
939318,10052,570,60,0,443599725
939144,10205,605,46,0,446600903
939120,10218,612,50,0,449595016
939035,10306,614,45,0,452586885
938881,10451,629,39,0,455577151
938757,10569,637,37,0,458572927
938632,10702,633,33,0,461563739
938597,10713,652,38,0,464555242
938351,10971,645,33,0,467542703
938205,11125,633,37,0,470541978
938013,11347,603,37,0,473541219
937935,11418,615,32,0,476534890
937757,11578,627,38,0,479527551
937692,11647,635,26,0,482521361
937506,11827,638,29,0,485503480
937390,11955,630,25,0,488503030
937212,12115,648,25,0,491497906
937078,12263,641,18,0,494484093
936836,12540,615,9,0,497480898
936750,12582,642,26,0,500491181
936678,12602,682,38,0,503490745
936559,12714,675,52,0,506488137
936466,12773,694,67,0,509493468
936232,13012,696,60,0,512478218
936072,13165,718,45,0,515467403
935950,13325,676,49,0,518467911
935774,13509,677,40,0,521461108
935665,13611,692,32,0,524458501
935430,13787,746,37,0,527449232
935215,13990,756,39,0,530438531
935082,14120,770,28,0,533433919
934797,14331,828,44,0,536439721
934582,14514,848,56,0,539434937
934486,14610,837,67,0,542433328
934439,14774,728,59,0,545429217
934267,14923,757,53,0,548426931
934145,15046,761,48,0,551423016
934002,15188,749,61,0,554406559
933897,15270,765,68,0,557400926
933779,15374,763,84,0,560399352
933484,15641,775,100,0,563385353
933241,15864,815,80,0,566378761
933087,16012,816,85,0,569372628
933062,16100,764,74,0,572364419
932833,16331,759,77,0,575346096
932826,16320,779,75,0,578348347
932697,16487,734,82,0,581345580
932553,16579,791,77,0,584336451
932179,16897,816,108,0,587333049
932060,17039,787,114,0,590330597
931915,17172,790,123,0,593332245
931730,17361,769,140,0,596328183
931616,17448,802,134,0,599320580
931404,17604,858,134,0,602309454
931228,17792,851,129,0,605290058
931161,17831,889,119,0,608270433
930983,18026,879,112,0,611270135
930836,18116,906,142,0,614277062
930705,18235,935,125,0,617270753
930577,18365,934,124,0,620272628
930425,18589,863,123,0,623270106
930285,18781,823,111,0,626252743
930194,18862,835,109,0,629265438
929998,19067,832,103,0,632247814
929849,19149,879,123,0,635236681
929609,19424,846,121,0,638232205
929433,19584,869,114,0,641224035
929371,19649,850,130,0,644230033
929110,19837,899,154,0,647228005
928891,19996,951,162,0,650237733
928660,20259,919,162,0,653245997
928524,20454,891,131,0,656240169
928282,20682,898,138,0,659229693
928093,20879,887,141,0,662226221
927894,21069,904,133,0,665225673
927605,21330,942,123,0,668223176
927547,21385,942,126,0,671230029
927352,21542,968,138,0,674234611
927244,21703,935,118,0,677229979
926876,22037,978,109,0,680222031
926778,22176,951,95,0,683226416
926528,22417,957,98,0,686214195
926273,22643,980,104,0,689204691
926101,22844,959,96,0,692189795
925915,23093,901,91,0,695185397
925724,23220,940,116,0,698173263
925514,23452,925,109,0,701175054
925344,23586,961,109,0,704165094
925155,23736,969,140,0,707159590
924975,23859,1021,145,0,710158412
924697,24176,993,134,0,713139710
924639,24257,962,142,0,716125731
924376,24552,949,123,0,719124989
924241,24719,920,120,0,722124591
924027,24877,986,110,0,725121625
923696,25186,1023,95,0,728121511
923533,25293,1072,102,0,731111828
923310,25499,1080,111,0,734091116
923150,25703,1060,87,0,737076664
922994,25898,1003,105,0,740073988
922773,26091,1027,109,0,743066670
922615,26272,1000,113,0,746073284
922399,26477,1004,120,0,749062896
922142,26658,1048,152,0,752066503
921911,26889,1080,120,0,755062603
921891,26942,1063,104,0,758057379
921805,27059,1033,103,0,761048986
921587,27239,1069,105,0,764031205
921451,27338,1070,141,0,767035220
921220,27613,1018,149,0,770026372
920987,27840,1041,132,0,773014549
920756,28035,1078,131,0,776013234
920464,28299,1090,147,0,778999493
920372,28434,1052,142,0,781995789
920198,28604,1008,190,0,784988878
919935,28795,1091,179,0,787987744
919684,29088,1046,182,0,790978833
919583,29134,1073,210,0,793975379
919525,29181,1085,209,0,796966601
919249,29433,1128,190,0,799962755
918964,29748,1125,163,0,802948296
918615,30126,1123,136,0,805947983
918277,30434,1151,138,0,808940161
917936,30776,1155,133,0,811937845
917680,31043,1136,141,0,814937211
917418,31244,1217,121,0,817925490
917214,31461,1204,121,0,820919191
917028,31644,1194,134,0,823912501
916734,31913,1190,163,0,826912577
916648,31975,1216,161,0,829910843
916380,32198,1265,157,0,832910574
916096,32525,1258,121,0,835909404
915708,32951,1208,133,0,838899340
915475,33123,1256,146,0,841891813
915180,33372,1305,143,0,844888856
914922,33629,1302,147,0,847894291
914872,33729,1240,159,0,850889185
914431,34114,1307,148,0,853890049
914187,34367,1270,176,0,856876954
914016,34552,1278,154,0,859879151
