recipients,donors,transconjugants,segregadas,adaptations_number,cycle
941965,7938,35,62,0,6347341
942106,7773,50,71,0,9446944
942322,7528,75,75,0,12452175
942400,7441,77,82,0,15462589
942560,7264,83,93,0,18456598
942676,7160,76,88,0,21456147
942806,7014,80,100,0,24463703
942940,6859,86,115,0,27474779
943131,6637,110,122,0,30487562
943314,6431,111,144,0,33490275
943406,6301,129,164,0,36486655
943583,6099,136,182,0,39487629
943914,5746,153,187,0,42474805
944100,5597,142,161,0,45469216
944222,5453,127,198,0,48465755
944322,5359,124,195,0,51469811
944500,5175,127,198,0,54470728
944764,4912,124,200,0,57463572
944841,4851,102,206,0,60458056
944953,4717,106,224,0,63454364
945218,4484,84,214,0,66458296
945351,4351,76,222,0,69453395
945494,4228,77,201,0,72436273
945643,4068,79,210,0,75440811
945772,3923,88,217,0,78431545
945957,3744,77,222,0,81425141
946147,3535,79,239,0,84419469
946320,3367,67,246,0,87411142
946472,3195,87,246,0,90398394
946465,3209,78,248,0,93402892
946598,3094,63,245,0,96390060
946758,2923,61,258,0,99386638
946828,2840,67,265,0,102381856
946943,2742,64,251,0,105366845
946981,2734,59,226,0,108361881
947078,2641,45,236,0,111360597
947156,2542,51,251,0,114352326
947221,2468,42,269,0,117346773
947271,2379,54,296,0,120338550
947421,2212,61,306,0,123332644
947519,2125,49,307,0,126337008
947657,1991,47,305,0,129342998
947766,1880,46,308,0,132337204
947803,1855,44,298,0,135339656
947828,1818,42,312,0,138330415
947838,1797,51,314,0,141307071
947847,1782,50,321,0,144303118
947821,1808,43,328,0,147299226
947891,1720,44,345,0,150303804
947859,1718,50,373,0,153292037
947921,1667,38,374,0,156291058
948078,1493,44,385,0,159276224
948136,1426,50,388,0,162279700
948220,1373,48,359,0,165274214
948190,1372,53,385,0,168258073
948284,1266,48,402,0,171253643
948330,1217,41,412,0,174247049
948372,1166,30,432,0,177234965
948430,1126,20,424,0,180226476
948374,1177,27,422,0,183218030
948427,1157,27,389,0,186211950
948480,1075,26,419,0,189205194
948573,1008,22,397,0,192197501
948659,955,17,369,0,195178944
948693,916,22,369,0,198171067
948723,871,14,392,0,201172673
948737,836,11,416,0,204162371
948743,803,11,443,0,207161806
948775,785,16,424,0,210166432
948778,755,16,451,0,213161128
948872,689,11,428,0,216145892
948902,665,11,422,0,219139918
948900,648,10,442,0,222141971
948974,573,12,441,0,225150477
949025,535,14,426,0,228145167
949025,526,11,438,0,231140324
949053,520,8,419,0,234137192
949084,493,10,413,0,237124866
949085,482,14,419,0,240114989
949105,466,14,415,0,243117585
949093,483,10,414,0,246103210
949092,480,19,409,0,249105601
949132,449,5,414,0,252097164
949180,436,10,374,0,255072799
949214,407,8,371,0,258073422
949237,381,11,371,0,261062956
949276,346,5,373,0,264044916
949267,341,15,377,0,267037546
949246,334,13,407,0,270028199
949292,321,2,385,0,273032143
949275,315,3,407,0,276030752
949303,303,5,389,0,279027610
949312,276,3,409,0,282030403
949362,242,1,395,0,285050596
949315,244,1,440,0,288045793
949330,214,1,455,0,291044865
949344,192,3,461,0,294040971
949380,167,5,448,0,297028926
949373,157,6,464,0,300020482
949401,156,6,437,0,303012876
949351,169,6,474,0,306008231
949351,166,3,480,0,308996829
949326,168,5,501,0,311990344
949325,159,3,513,0,314977444
949346,148,3,503,0,317982050
949331,133,5,531,0,320986232
949326,141,3,530,0,323973246
949357,121,1,521,0,326987929
949327,98,4,571,0,329974430
949388,100,2,510,0,332963329
949408,85,1,506,0,335959670
949434,69,1,496,0,338960006
949452,74,0,474,0,341956699
949420,74,1,505,0,344945769
949443,77,2,478,0,347949867
949494,60,4,442,0,350939443
949505,55,2,438,0,353933399
949515,43,1,441,0,356938018
949515,57,0,428,0,359931531
949520,56,2,422,0,362935957
949560,56,2,382,0,365932515
949573,59,2,366,0,368926060
949572,80,1,347,0,371930570
949535,74,0,391,0,374938424
949518,90,0,392,0,377933872
949529,86,3,382,0,380923316
949523,82,4,391,0,383921560
949508,80,4,408,0,386907355
949518,72,2,408,0,389890658
949537,66,2,395,0,392884724
949597,51,3,349,0,395881967
949581,45,3,371,0,398864814
949586,40,1,373,0,401851319
949598,27,4,371,0,404844633
949632,16,4,348,0,407848389
949634,7,1,358,0,410846947
949658,4,1,337,0,413842764
949625,5,0,370,0,416838620
949600,3,0,397,0,419829032
949628,2,0,370,0,422820888
949649,3,0,348,0,425816722
949672,7,0,321,0,428809561
949706,9,0,285,0,431787509
949704,9,0,287,0,434778789
949707,8,0,285,0,437782806
949714,5,0,281,0,440770108
949696,3,0,301,0,443763490
949696,1,0,303,0,446762824
949717,1,0,282,0,449749672
949735,0,0,265,0,452746575
