recipients,donors,transconjugants,segregadas,adaptations_number,cycle
9704,934523,1184,4589,0,7017286
9503,933936,1617,4944,0,10447716
9277,933637,2030,5056,0,13788032
8955,933335,2592,5118,0,17109821
8827,933124,2959,5090,0,20443085
8430,933007,3528,5035,0,23768411
8414,932789,3812,4985,0,27085857
8352,932563,4178,4907,0,30423963
8001,932596,4606,4797,0,33758972
7814,932475,4982,4729,0,37087735
7750,932473,5130,4647,0,40418217
7478,932364,5598,4560,0,43741742
7244,932244,6031,4481,0,47065107
7148,932320,6261,4271,0,50394298
6993,932205,6623,4179,0,53722477
6773,932183,6841,4203,0,57042399
6669,932130,7048,4153,0,60370666
6493,932326,7308,3873,0,63686990
6399,932205,7586,3810,0,67025878
6430,932320,7516,3734,0,70362247
6263,932419,7578,3740,0,73688560
6139,932518,7589,3754,0,77009697
5961,932425,7799,3815,0,80338666
5885,932274,8112,3729,0,83673688
5807,932253,8211,3729,0,87000567
5814,932408,8175,3603,0,90310476
5663,932507,8304,3526,0,93637681
5560,932564,8422,3454,0,96976610
5528,932334,8708,3430,0,100309984
5523,932288,8825,3364,0,103663726
5453,932323,8970,3254,0,106995245
5374,932284,9194,3148,0,110326985
5133,932198,9545,3124,0,113663440
5012,932336,9586,3066,0,116979572
4901,932548,9456,3095,0,120303417
4828,932598,9358,3216,0,123633050
4701,932800,9268,3231,0,126950116
4649,932986,9107,3258,0,130270058
4459,933340,9003,3198,0,133605397
4410,933489,8842,3259,0,136941978
4259,933658,8864,3219,0,140276719
4227,933682,8811,3280,0,143607505
4240,933642,8850,3268,0,146927287
4286,933667,8889,3158,0,150261348
4298,933664,8982,3056,0,153581933
4189,933778,9028,3005,0,156905886
3996,933952,9081,2971,0,160228876
3882,933989,9111,3018,0,163545093
3738,934117,9089,3056,0,166888363
3790,934084,9119,3007,0,170216923
3724,934018,9257,3001,0,173548851
3671,934102,9243,2984,0,176887051
3592,934116,9318,2974,0,180220321
3561,934353,9202,2884,0,183544838
3475,934351,9371,2803,0,186880277
3464,934423,9334,2779,0,190215096
3398,934452,9356,2794,0,193552399
3336,934546,9401,2717,0,196864581
3196,934622,9426,2756,0,200186147
3149,934621,9403,2827,0,203510059
3103,934780,9298,2819,0,206845444
3021,934858,9217,2904,0,210191673
3037,934955,9149,2859,0,213512899
2960,935062,9090,2888,0,216852977
2904,935314,8949,2833,0,220179357
2847,935477,8771,2905,0,223515367
2845,935508,8825,2822,0,226840679
2787,935496,8846,2871,0,230178939
2735,935818,8629,2818,0,233510111
2607,935844,8743,2806,0,236835528
2556,936000,8759,2685,0,240156075
2545,935885,8764,2806,0,243492815
2453,935896,8862,2789,0,246808404
2319,935833,8934,2914,0,250123007
2349,935663,9000,2988,0,253461934
2328,935692,9016,2964,0,256787156
2341,935704,9091,2864,0,260112901
2345,935738,8994,2923,0,263447350
2321,935758,9060,2861,0,266785169
2307,935971,9001,2721,0,270116054
2299,935948,9033,2720,0,273439278
2320,936009,8888,2783,0,276758890
2264,935785,9087,2864,0,280070263
2187,935960,9087,2766,0,283400384
2156,936040,9035,2769,0,286723692
2128,936199,9041,2632,0,290067343
2125,936424,8807,2644,0,293411043
2095,936592,8766,2547,0,296746846
2052,936589,8736,2623,0,300071134
1982,936665,8756,2597,0,303400813
1952,936687,8737,2624,0,306730469
1923,936879,8628,2570,0,310056788
1920,936739,8719,2622,0,313371973
1867,936869,8583,2681,0,316705258
1900,936757,8625,2718,0,320026287
1917,936964,8385,2734,0,323348476
1894,936872,8408,2826,0,326671745
1912,936814,8366,2908,0,330003259
1923,936630,8477,2970,0,333326005
1918,936673,8534,2875,0,336642157
1852,936599,8675,2874,0,339961778
1754,936703,8580,2963,0,343299453
1736,936818,8529,2917,0,346628480
1706,936798,8631,2865,0,349947237
