recipients,donors,transconjugants,segregadas,adaptations_number,cycle
2779,912539,116,34566,0,464600344
2773,912218,103,34906,0,467601916
2785,912014,111,35090,0,470597613
2806,911578,129,35487,0,473591774
2888,911321,128,35663,0,476588771
2921,911380,119,35580,0,479583323
2883,911458,140,35519,0,482587354
2778,911535,141,35546,0,485591175
2758,911663,130,35449,0,488588597
2771,911458,157,35614,0,491574505
2804,911266,126,35804,0,494566113
2806,911356,128,35710,0,497563983
2856,911359,122,35663,0,500565164
2842,911025,134,35999,0,503553831
2942,910648,120,36290,0,506542873
2923,910676,107,36294,0,509523363
2940,910400,96,36564,0,512515996
2947,910534,102,36417,0,515519115
2884,910494,108,36514,0,518527816
2815,910522,112,36551,0,521520543
2837,910417,130,36616,0,524518238
2860,910450,116,36574,0,527517417
2764,910504,136,36596,0,530514499
2721,910540,133,36606,0,533519426
2725,910430,138,36707,0,536514619
2720,910538,144,36598,0,539517306
2736,910499,120,36645,0,542498901
2734,910358,126,36782,0,545503399
2693,910539,115,36653,0,548497182
2604,910282,103,37011,0,551487684
2628,910429,94,36849,0,554488349
2564,910179,102,37155,0,557482381
2637,910121,85,37157,0,560472599
2694,910030,102,37174,0,563457479
2722,909513,121,37644,0,566455358
2617,909660,131,37592,0,569449656
2584,909705,115,37596,0,572438547
2585,909631,117,37667,0,575417368
2526,909459,114,37901,0,578400453
2546,909374,100,37980,0,581400683
2567,908899,90,38444,0,584403609
2539,908798,86,38577,0,587389921
2556,908300,105,39039,0,590393264
2533,908634,101,38732,0,593392560
2607,908271,93,39029,0,596385403
2525,908044,90,39341,0,599383758
2452,907972,82,39494,0,602386343
2495,907752,96,39657,0,605374772
2538,907645,94,39723,0,608374472
2537,907924,106,39433,0,611357601
2569,907915,100,39416,0,614356966
2543,908007,97,39353,0,617349591
2525,907707,108,39660,0,620337929
2417,907551,113,39919,0,623341828
2426,907806,93,39675,0,626325994
2424,907571,97,39908,0,629324707
2393,907247,123,40237,0,632303537
2346,907403,129,40122,0,635294332
2346,907265,127,40262,0,638293094
2312,907249,127,40312,0,641279192
2323,907372,124,40181,0,644271230
2271,907615,125,39989,0,647263936
2195,907649,121,40035,0,650261206
2231,907682,116,39971,0,653263803
2071,907774,122,40033,0,656249099
2060,907451,108,40381,0,659237401
2072,907244,99,40585,0,662241815
2108,907034,80,40778,0,665231801
2114,907107,88,40691,0,668227792
2049,906953,80,40918,0,671224908
2029,907109,79,40783,0,674224421
2040,906528,78,41354,0,677217114
1998,906400,78,41524,0,680214078
2013,906386,74,41527,0,683205263
2042,906676,77,41205,0,686192522
2070,906793,84,41053,0,689183967
2078,906894,82,40946,0,692168271
2062,906870,97,40971,0,695167166
2023,906997,103,40877,0,698164632
2009,907107,115,40769,0,701175284
1983,906829,110,41078,0,704180181
2043,906861,107,40989,0,707179368
2001,907133,88,40778,0,710172576
2008,907032,74,40886,0,713160072
1971,906957,80,40992,0,716148694
1928,906879,88,41105,0,719143875
1979,906752,92,41177,0,722130136
2009,906787,73,41131,0,725116383
1986,906783,78,41153,0,728121950
2019,906506,67,41408,0,731132365
2025,906529,77,41369,0,734132298
2044,906310,88,41558,0,737135452
2059,906477,82,41382,0,740136628
2016,906447,90,41447,0,743131706
2076,906469,91,41364,0,746125173
2032,906574,90,41304,0,749113204
1991,906541,100,41368,0,752111812
1931,906686,98,41285,0,755112951
1924,906553,82,41441,0,758110838
1886,906733,72,41309,0,761104030
1772,906957,94,41177,0,764098205
1736,907013,97,41154,0,767099394
1743,907112,113,41032,0,770095045
1751,906985,96,41168,0,773086438
1757,907111,97,41035,0,776093335
1774,907013,96,41117,0,779078944
1808,907040,97,41055,0,782075088
1774,906910,89,41227,0,785069566
1756,906571,95,41578,0,788058798
1760,906740,91,41409,0,791068474
1819,907084,106,40991,0,794062840
1829,906933,92,41146,0,797063774
1779,906817,92,41312,0,800057008
1769,907078,89,41064,0,803049327
1746,906912,80,41262,0,806060430
1701,907173,68,41058,0,809054721
1680,907176,94,41050,0,812043081
1699,907560,80,40661,0,815040729
1667,907665,80,40588,0,818018464
1607,907588,81,40724,0,821005173
1596,907676,67,40661,0,824011395
1589,907501,55,40855,0,827005133
1650,907695,71,40584,0,829994028
1597,907804,65,40534,0,832987714
1632,908003,61,40304,0,835982142
1649,908038,71,40242,0,838983686
1640,907801,69,40490,0,841967850
1646,907829,81,40444,0,844959060
1609,907808,83,40500,0,847948808
1558,907457,96,40889,0,850944319
1552,907641,112,40695,0,853944764
1597,907494,118,40791,0,856931032
1567,907517,107,40809,0,859933384
1568,907736,96,40600,0,862923319
1526,907822,89,40563,0,865920253
1506,907615,73,40806,0,868914536
1503,907883,62,40552,0,871899691
1532,907905,59,40504,0,874892948
1508,908509,65,39918,0,877888554
1520,908488,75,39917,0,880886324
1594,908388,71,39947,0,883887382
1654,908323,59,39964,0,886875520
1667,908520,66,39747,0,889873966
1599,908657,78,39666,0,892869218
1598,908728,91,39583,0,895857694
1605,909004,94,39297,0,898855575
1571,909294,92,39043,0,901840726
1551,909281,95,39073,0,904830791
1576,909026,87,39311,0,907821082
1543,909322,87,39048,0,910810510
1598,909186,79,39137,0,913804065
1620,909430,76,38874,0,916811416
1595,909270,80,39055,0,919788757
1564,909363,58,39015,0,922779549
1494,909854,73,38579,0,925781703
1458,909877,61,38604,0,928772283
1496,909565,59,38880,0,931760281
1447,909765,54,38734,0,934757973
1507,909175,59,39259,0,937756219
1494,909135,62,39309,0,940743770
1455,909323,67,39155,0,943719978
1447,908994,70,39489,0,946729018
1355,909111,87,39447,0,949719015
1368,908741,70,39821,0,952720376
1390,908841,81,39688,0,955715086
1339,909160,82,39419,0,958719038
1371,909134,95,39400,0,961712499
1354,909199,95,39352,0,964719203
1399,909434,98,39069,0,967714163
1432,909174,86,39308,0,970711414
1445,909563,79,38913,0,973710284
1445,909261,81,39213,0,976707989
1433,909106,79,39382,0,979696929
1447,908816,83,39654,0,982684540
1408,908667,90,39835,0,985683812
1417,908536,92,39955,0,988682978
1451,908311,85,40153,0,991679306
1453,908429,88,40030,0,994676822
1438,908446,89,40027,0,997676724
1470,908475,87,39968,0,1000660950
1430,908848,101,39621,0,1003651679
1434,908768,104,39694,0,1006650013
1418,908698,101,39783,0,1009648979
1359,908319,101,40221,0,1012655322
1357,908456,96,40091,0,1015635077
1327,908155,73,40445,0,1018632055
1363,908142,65,40430,0,1021623067
1378,908089,59,40474,0,1024626418
1420,908063,63,40454,0,1027624325
1449,907952,63,40536,0,1030623457
1431,907790,74,40705,0,1033622397
1447,907723,73,40757,0,1036609087
1426,907752,66,40756,0,1039601730
1455,907750,72,40723,0,1042578006
1447,908183,85,40285,0,1045575537
1449,907655,86,40810,0,1048554990
1388,907680,78,40854,0,1051554937
1433,907756,84,40727,0,1054545869
1414,907667,88,40831,0,1057537194
1374,907481,87,41058,0,1060520864
1341,907424,74,41161,0,1063519476
1390,907332,72,41206,0,1066503703
1380,907529,88,41003,0,1069497556
1386,907613,66,40935,0,1072501723
1340,907640,84,40936,0,1075490834
1375,907863,92,40670,0,1078486894
1402,907838,94,40666,0,1081482024
1405,907848,95,40652,0,1084488296
1355,907683,101,40861,0,1087481105
1316,907661,89,40934,0,1090479031
1276,908181,74,40469,0,1093470274
1316,907891,76,40717,0,1096461864
1266,908062,86,40586,0,1099456008
1245,908255,88,40412,0,1102451578
1240,908348,76,40336,0,1105446805
1258,908190,83,40469,0,1108443652
1229,908428,71,40272,0,1111436463
1231,908374,63,40332,0,1114429986
1215,908369,70,40346,0,1117431826
1173,908334,76,40417,0,1120431926
1136,907929,64,40871,0,1123420763
1155,907767,75,41003,0,1126418316
1144,907645,72,41139,0,1129411600
1133,907588,60,41219,0,1132409060
1093,907487,54,41366,0,1135408706
1051,907374,57,41518,0,1138392943
1099,907493,56,41352,0,1141387147
1095,907716,46,41143,0,1144388357
1084,907907,55,40954,0,1147382371
1107,908032,57,40804,0,1150387776
1086,907849,66,40999,0,1153396413
1139,907714,74,41073,0,1156380602
1078,908023,75,40824,0,1159376626
1059,908100,73,40768,0,1162368264
1045,907956,73,40926,0,1165363659
1105,908026,63,40806,0,1168361231
1101,908169,70,40660,0,1171345482
1074,908313,50,40563,0,1174342787
1053,908002,66,40879,0,1177341494
1073,908001,66,40860,0,1180338970
1023,907899,66,41012,0,1183333036
998,907763,79,41160,0,1186323883
967,907791,87,41155,0,1189319763
899,907782,77,41242,0,1192315216
889,907475,69,41567,0,1195314020
883,907605,57,41455,0,1198318458
844,907429,75,41652,0,1201316569
817,907185,68,41930,0,1204310968
824,907123,65,41988,0,1207314197
793,906934,75,42198,0,1210303166
740,907179,70,42011,0,1213288768
688,907140,64,42108,0,1216281790
666,906938,68,42328,0,1219277968
656,906316,83,42945,0,1222274075
656,906431,72,42841,0,1225273829
640,906647,69,42644,0,1228271707
630,906805,54,42511,0,1231264484
617,906607,47,42729,0,1234255923
622,906748,57,42573,0,1237259651
676,906667,51,42606,0,1240248411
665,906603,61,42671,0,1243243665
625,906824,63,42488,0,1246243903
596,906720,57,42627,0,1249233393
592,906710,48,42650,0,1252226646
545,906774,62,42619,0,1255204070
535,906802,81,42582,0,1258206160
500,906978,93,42429,0,1261202309
495,906828,81,42596,0,1264207154
458,906638,63,42841,0,1267191332
454,906980,64,42502,0,1270181202
463,907166,62,42309,0,1273167565
459,907341,57,42143,0,1276165248
453,907518,57,41972,0,1279149366
442,907378,50,42130,0,1282155666
420,907324,71,42185,0,1285146990
406,907441,73,42080,0,1288143294
412,907644,73,41871,0,1291139991
424,907311,61,42204,0,1294146462
399,907079,69,42453,0,1297155831
388,907198,57,42357,0,1300143671
388,907006,63,42543,0,1303130665
382,907255,43,42320,0,1306123771
382,907118,57,42443,0,1309118893
387,907290,55,42268,0,1312106730
372,907204,57,42367,0,1315099132
341,907291,74,42294,0,1318098770
337,907635,79,41949,0,1321084386
338,907466,83,42113,0,1324066590
333,907541,81,42045,0,1327061733
323,907885,71,41721,0,1330051209
306,907741,72,41881,0,1333048456
302,907954,61,41683,0,1336037536
317,907755,59,41869,0,1339027638
309,907565,58,42068,0,1342021329
324,907675,68,41933,0,1345005985
327,907846,52,41775,0,1347990611
319,908012,62,41607,0,1350970763
300,908254,62,41384,0,1353956786
280,908232,69,41419,0,1356944034
294,907911,65,41730,0,1359945304
305,907816,58,41821,0,1362944453
330,907901,50,41719,0,1365931813
298,908210,55,41437,0,1368939278
310,908183,53,41454,0,1371930035
304,908580,49,41067,0,1374921841
275,908193,53,41479,0,1377909517
284,907976,55,41685,0,1380897864
273,908081,58,41588,0,1383886540
264,907932,74,41730,0,1386883913
247,907910,71,41772,0,1389883763
236,907792,67,41905,0,1392871732
202,907669,63,42066,0,1395866297
187,907729,74,42010,0,1398857262
184,907822,68,41926,0,1401856698
200,908231,50,41519,0,1404848064
220,908115,52,41613,0,1407842633
212,908406,59,41323,0,1410844797
214,908302,67,41417,0,1413848542
208,908269,70,41453,0,1416843258
210,908277,66,41447,0,1419857579
211,908127,84,41578,0,1422852250
183,908256,79,41482,0,1425860314
181,908468,72,41279,0,1428871984
217,908039,54,41690,0,1431870811
238,907701,62,41999,0,1434873010
231,907472,55,42242,0,1437867999
227,907245,49,42479,0,1440863387
234,907144,37,42585,0,1443844199
235,907049,48,42668,0,1446837642
233,907281,56,42430,0,1449843975
242,907249,70,42439,0,1452848419
224,907036,66,42674,0,1455832537
220,906561,57,43162,0,1458831938
215,906434,66,43285,0,1461840805
192,906852,45,42911,0,1464835637
173,906419,47,43361,0,1467822531
161,906766,52,43021,0,1470814460
145,906913,43,42899,0,1473807752
143,906908,43,42906,0,1476804401
147,907052,38,42763,0,1479798176
148,906983,47,42822,0,1482787795
136,907371,52,42441,0,1485777255
113,907526,47,42314,0,1488772513
108,907607,59,42226,0,1491771527
103,907746,68,42083,0,1494762464
97,907647,61,42195,0,1497752545
102,907290,53,42555,0,1500739768
106,907023,59,42812,0,1503729656
99,906698,34,43169,0,1506707969
107,907094,37,42762,0,1509702375
91,907383,53,42473,0,1512701927
74,907339,54,42533,0,1515695956
84,907220,59,42637,0,1518689888
95,907193,57,42655,0,1521689026
104,907331,52,42513,0,1524694728
91,907194,56,42659,0,1527679374
78,907291,57,42574,0,1530677174
78,907056,58,42808,0,1533673689
61,907544,47,42348,0,1536672852
54,907538,46,42362,0,1539671849
50,907299,42,42609,0,1542671761
60,907478,41,42421,0,1545652408
67,907505,50,42378,0,1548652573
73,907558,55,42314,0,1551636394
63,907533,66,42338,0,1554627491
72,907246,47,42635,0,1557624854
67,907408,48,42477,0,1560607522
72,907231,58,42639,0,1563608433
70,907025,46,42859,0,1566600642
73,907088,40,42799,0,1569591568
74,907054,46,42826,0,1572575250
64,907422,35,42479,0,1575573541
62,907534,37,42367,0,1578559856
76,907879,43,42002,0,1581544367
69,907627,50,42254,0,1584531182
79,907560,50,42311,0,1587508974
77,907499,55,42369,0,1590510127
74,907505,58,42363,0,1593510323
80,907182,52,42686,0,1596498874
78,907135,71,42716,0,1599494740
91,907271,72,42566,0,1602490366
87,907947,75,41891,0,1605486116
87,908272,76,41565,0,1608470513
103,907986,69,41842,0,1611460174
81,908161,62,41696,0,1614461379
75,908338,44,41543,0,1617462620
84,908382,40,41494,0,1620459941
88,908794,37,41081,0,1623450566
103,908610,33,41254,0,1626442206
92,908440,42,41426,0,1629444991
102,908657,38,41203,0,1632437085
86,908506,46,41362,0,1635441307
74,908929,46,40951,0,1638434574
83,909025,47,40845,0,1641430894
78,909000,51,40871,0,1644419416
67,908968,56,40909,0,1647418755
66,909454,55,40425,0,1650409175
73,909228,61,40638,0,1653406977
70,909256,69,40605,0,1656401978
73,909548,61,40318,0,1659397827
76,909326,62,40536,0,1662392320
81,909094,63,40762,0,1665389070
84,908974,61,40881,0,1668384508
91,908527,58,41324,0,1671382968
84,908206,62,41648,0,1674366142
86,907894,51,41969,0,1677358529
91,907841,49,42019,0,1680340246
87,907921,49,41943,0,1683334088
84,907996,42,41878,0,1686323832
59,908129,53,41759,0,1689316321
41,908056,61,41842,0,1692305983
36,907976,50,41938,0,1695294360
38,907776,40,42146,0,1698289526
53,907632,30,42285,0,1701277640
58,907719,37,42186,0,1704269921
58,907946,34,41962,0,1707268996
69,907691,39,42201,0,1710258376
66,908002,35,41897,0,1713252274
78,907772,35,42115,0,1716241641
73,907884,48,41995,0,1719237748
73,908083,46,41798,0,1722239355
77,908175,48,41700,0,1725239170
82,908104,62,41752,0,1728235159
87,907960,65,41888,0,1731232744
75,908248,57,41620,0,1734213544
69,908524,54,41353,0,1737216729
69,908086,46,41799,0,1740223385
63,908417,33,41487,0,1743227524
70,908117,37,41776,0,1746219044
64,908087,43,41806,0,1749200647
70,908347,47,41536,0,1752197309
85,908065,39,41811,0,1755186951
95,908070,40,41795,0,1758181883
102,908317,41,41540,0,1761177409
94,908419,39,41448,0,1764161625
99,908306,44,41551,0,1767149470
99,908335,54,41512,0,1770129547
106,908263,52,41579,0,1773124522
116,908488,44,41352,0,1776109169
102,909021,41,40836,0,1779102840
118,908954,27,40901,0,1782097423
101,908940,38,40921,0,1785101221
88,909018,45,40849,0,1788106050
77,908800,35,41088,0,1791101558
83,909100,42,40775,0,1794080274
88,908929,33,40950,0,1797075629
84,908842,38,41036,0,1800082075
83,909051,46,40820,0,1803087878
85,909264,42,40609,0,1806080697
92,909352,39,40517,0,1809084595
89,909430,42,40439,0,1812087163
84,909638,47,40231,0,1815078727
85,909818,49,40048,0,1818079655
91,909834,54,40021,0,1821076984
77,909875,43,40005,0,1824084141
55,909601,44,40300,0,1827079462
45,909676,49,40230,0,1830074642
51,909373,41,40535,0,1833067197
50,909375,34,40541,0,1836048003
53,909703,36,40208,0,1839039065
56,909428,53,40463,0,1842039643
52,909224,48,40676,0,1845036574
61,909047,55,40837,0,1848026570
59,909037,64,40840,0,1851005633
80,909151,53,40716,0,1854004422
70,909051,64,40815,0,1857002943
71,909069,58,40802,0,1859998651
62,908752,47,41139,0,1863008351
71,908750,42,41137,0,1866000614
65,908551,43,41341,0,1868999980
65,908152,25,41758,0,1872005629
67,907891,40,42002,0,1874999265
68,907553,40,42339,0,1877984517
63,907907,66,41964,0,1880972230
54,907852,60,42034,0,1883963949
57,907941,59,41943,0,1886975658
57,907959,63,41921,0,1889984170
49,908134,57,41760,0,1892977901
47,908209,47,41697,0,1895975059
47,908582,50,41321,0,1898967499
52,908528,52,41368,0,1901968942
55,908827,35,41083,0,1904968394
44,909025,32,40899,0,1907973847
42,908574,40,41344,0,1910960390
35,908393,32,41540,0,1913950704
37,908470,25,41468,0,1916946424
31,908596,27,41346,0,1919939518
45,908576,34,41345,0,1922935091
37,908861,31,41071,0,1925928602
35,908694,28,41243,0,1928928962
34,908813,29,41124,0,1931919999
27,908787,42,41144,0,1934912766
26,908617,49,41308,0,1937916786
25,908757,43,41175,0,1940911831
24,908570,46,41360,0,1943907559
32,908288,49,41631,0,1946900319
32,908381,48,41539,0,1949899799
33,908197,44,41726,0,1952894525
28,908119,46,41807,0,1955883174
23,908082,48,41847,0,1958873620
28,907879,48,42045,0,1961858000
32,907916,65,41987,0,1964861430
25,907717,62,42196,0,1967853878
11,907988,65,41936,0,1970841655
6,907940,59,41995,0,1973833514
8,907955,61,41976,0,1976835361
6,907760,53,42181,0,1979825371
5,907686,50,42259,0,1982822581
3,907648,57,42292,0,1985807251
1,907381,47,42571,0,1988799206
0,907885,59,42056,0,1991791343
0,907994,63,41943,0,1994774113
0,907960,53,41987,0,1997762870
0,907596,66,42338,0,2000759794
0,907659,83,42258,0,2003745660
0,907543,68,42389,0,2006735903
0,907448,64,42488,0,2009734569
0,907582,55,42363,0,2012729122
0,907363,60,42577,0,2015727237
0,907090,57,42853,0,2018714331
0,907251,61,42688,0,2021715943
0,907222,48,42730,0,2024719038
0,907556,53,42391,0,2027707986
0,907702,54,42244,0,2030712726
0,907775,62,42163,0,2033710046
0,908010,55,41935,0,2036707273
0,908217,65,41718,0,2039695639
0,908217,65,41718,0,2042684170
0,908101,62,41837,0,2045680562
0,908305,59,41636,0,2048680960
0,908200,63,41737,0,2051675781
0,908253,53,41694,0,2054657521
0,908556,60,41384,0,2057650929
0,908976,59,40965,0,2060626336
0,909057,43,40900,0,2063622278
0,909135,48,40817,0,2066607131
0,909423,49,40528,0,2069604551
0,909734,49,40217,0,2072589029
0,909708,59,40233,0,2075569199
0,909831,47,40122,0,2078555836
0,909528,66,40406,0,2081547926
0,909592,46,40362,0,2084545344
0,909457,54,40489,0,2087526908
0,909968,56,39976,0,2090533600
0,909851,43,40106,0,2093530512
0,909642,47,40311,0,2096523878
0,910154,40,39806,0,2099518289
0,910356,41,39603,0,2102510304
0,910642,31,39327,0,2105500131
0,910650,37,39313,0,2108506003
0,910510,30,39460,0,2111491629
0,910947,26,39027,0,2114486396
0,910996,37,38967,0,2117486326
0,910981,31,38988,0,2120483629
0,910948,26,39026,0,2123486728
0,910955,32,39013,0,2126491613
0,910591,28,39381,0,2129484196
0,910418,34,39548,0,2132485080
0,910177,30,39793,0,2135473973
0,910145,24,39831,0,2138480000
0,910419,30,39551,0,2141466267
0,910262,44,39694,0,2144454410
0,910088,42,39870,0,2147441548
0,910342,50,39608,0,2150435829
0,910202,51,39747,0,2153427447
0,910313,63,39624,0,2156417172
0,910172,47,39781,0,2159420257
0,910251,46,39703,0,2162417515
0,910412,43,39545,0,2165421172
0,910357,47,39596,0,2168421385
0,910493,63,39444,0,2171424720
0,910498,57,39445,0,2174419598
0,910309,59,39632,0,2177413006
0,910198,58,39744,0,2180408426
0,910098,55,39847,0,2183404391
0,909927,55,40018,0,2186397377
0,910078,41,39881,0,2189397360
0,910261,41,39698,0,2192396446
0,910496,43,39461,0,2195399884
0,910283,46,39671,0,2198394925
0,910493,41,39466,0,2201385334
0,910574,44,39382,0,2204374599
0,910562,32,39406,0,2207364058
0,910626,45,39329,0,2210356012
0,910653,40,39307,0,2213351337
0,910529,54,39417,0,2216332934
0,910629,58,39313,0,2219326457
0,910695,52,39253,0,2222322768
0,910621,46,39333,0,2225330571
0,910810,44,39146,0,2228331597
0,911040,37,38923,0,2231325691
0,911101,32,38867,0,2234321698
0,910952,35,39013,0,2237317376
0,910626,37,39337,0,2240314569
0,910332,42,39626,0,2243313545
0,910211,46,39743,0,2246303393
0,909993,43,39964,0,2249296998
0,909579,33,40388,0,2252282738
0,909335,33,40632,0,2255264772
0,909379,49,40572,0,2258256616
0,909323,42,40635,0,2261256323
0,909507,37,40456,0,2264261635
0,909735,29,40236,0,2267268816
0,909631,41,40328,0,2270263220
0,909721,32,40247,0,2273266670
0,909859,32,40109,0,2276257538
0,909794,33,40173,0,2279256258
0,909830,46,40124,0,2282245659
0,909889,55,40056,0,2285236694
0,910111,53,39836,0,2288243045
0,910084,47,39869,0,2291235759
0,909916,42,40042,0,2294220550
0,909867,46,40087,0,2297228046
0,909584,43,40373,0,2300216163
0,909302,43,40655,0,2303216017
0,909317,48,40635,0,2306202659
0,909309,51,40640,0,2309201464
0,908804,38,41158,0,2312203562
0,908929,55,41016,0,2315189041
0,908355,68,41577,0,2318182534
0,908289,58,41653,0,2321177709
0,908389,60,41551,0,2324185336
0,908653,66,41281,0,2327186262
0,908427,47,41526,0,2330184655
0,908474,43,41483,0,2333173339
0,908355,43,41602,0,2336162160
0,908038,35,41927,0,2339148939
0,908274,43,41683,0,2342140745
0,908454,43,41503,0,2345133319
0,908341,46,41613,0,2348134716
0,908590,41,41369,0,2351118501
0,908480,39,41481,0,2354116261
0,908564,51,41385,0,2357107244
0,908442,58,41500,0,2360109385
0,908545,54,41401,0,2363104215
0,908194,53,41753,0,2366101836
0,908491,59,41450,0,2369099163
0,908626,54,41320,0,2372101563
0,908341,49,41610,0,2375094553
0,908092,49,41859,0,2378095431
0,907952,59,41989,0,2381088066
0,907895,63,42042,0,2384086402
0,907889,58,42053,0,2387082877
0,907430,62,42508,0,2390068560
0,907371,49,42580,0,2393060037
0,907444,40,42516,0,2396054231
0,907499,40,42461,0,2399044280
0,907463,53,42484,0,2402032606
0,907947,50,42003,0,2405030501
0,907799,46,42155,0,2408025190
0,908053,39,41908,0,2411020758
0,907547,32,42421,0,2414005152
0,907532,30,42438,0,2417008694
0,907605,34,42361,0,2420010885
0,907395,48,42557,0,2423005585
0,907475,49,42476,0,2426008176
0,907401,39,42560,0,2428994754
0,907273,41,42686,0,2431998895
0,907445,31,42524,0,2434982071
0,907105,28,42867,0,2437973032
0,906845,42,43113,0,2440979189
0,906381,47,43572,0,2443975907
0,906519,39,43442,0,2446956048
