recipients,donors,transconjugants,segregadas,adaptations_number,cycle
9655,934567,61,5717,0,6343372
9649,934045,80,6226,0,9446721
9737,933420,106,6737,0,12451127
9767,932840,137,7256,0,15453315
9757,932282,137,7824,0,18457962
9735,931819,152,8294,0,21449333
9760,931433,172,8635,0,24446224
9823,930969,213,8995,0,27435475
9693,930597,248,9462,0,30439179
9828,930077,241,9854,0,33424281
9761,929694,273,10272,0,36419654
9743,929416,272,10569,0,39421494
9622,928884,267,11227,0,42423825
9601,928646,297,11456,0,45427606
9558,928391,292,11759,0,48436022
9450,928061,315,12174,0,51438595
9382,927708,350,12560,0,54426658
9306,927196,375,13123,0,57410913
9244,926956,370,13430,0,60403168
9314,926574,370,13742,0,63404145
9381,926032,382,14205,0,66403810
9253,925991,361,14395,0,69397872
9236,925584,386,14794,0,72394227
9259,924944,376,15421,0,75405735
9255,924887,385,15473,0,78392969
9317,924487,398,15798,0,81384422
9255,924565,395,15785,0,84380263
9259,924415,371,15955,0,87375679
9129,924373,410,16088,0,90370609
9186,923923,423,16468,0,93363403
9230,923777,436,16557,0,96351773
9081,923572,405,16942,0,99341046
9077,923247,407,17269,0,102332782
9016,923052,461,17471,0,105324144
8895,922907,471,17727,0,108330239
8794,922928,441,17837,0,111314415
8789,922920,421,17870,0,114310275
8688,922656,424,18232,0,117304789
8629,922486,429,18456,0,120285296
8575,922238,420,18767,0,123260617
8660,922258,399,18683,0,126258426
8702,922052,412,18834,0,129248865
8628,921830,422,19120,0,132237573
8479,921727,429,19365,0,135234416
8338,921702,420,19540,0,138230384
8284,921819,398,19499,0,141221084
8253,921759,368,19620,0,144219784
8106,921454,405,20035,0,147227750
7901,921314,355,20430,0,150224368
7792,921230,367,20611,0,153215356
7849,921183,363,20605,0,156211832
7835,920851,384,20930,0,159213010
7823,920885,383,20909,0,162213274
7752,920584,388,21276,0,165222130
7688,920748,358,21206,0,168219752
7586,920804,335,21275,0,171214436
7525,920815,320,21340,0,174200179
7530,920603,317,21550,0,177201062
7350,920492,316,21842,0,180192058
7243,920324,350,22083,0,183180983
7365,919783,343,22509,0,186188473
7247,919580,343,22830,0,189176167
7219,919203,332,23246,0,192165179
7071,919053,345,23531,0,195159434
7280,918615,306,23799,0,198160996
7210,918787,300,23703,0,201156503
7141,918644,295,23920,0,204148251
7183,918455,283,24079,0,207155575
7009,918596,284,24111,0,210155726
6939,918542,269,24250,0,213150358
6895,918109,268,24728,0,216138050
6811,918167,287,24735,0,219137890
6929,917883,315,24873,0,222128972
6839,918065,304,24792,0,225117749
6858,917786,310,25046,0,228109647
6638,917881,337,25144,0,231104366
6543,917844,368,25245,0,234097890
6468,917626,366,25540,0,237103640
6463,917503,342,25692,0,240090333
6413,916896,350,26341,0,243085706
6421,916987,370,26222,0,246077385
6371,916926,371,26332,0,249070273
6313,916762,367,26558,0,252065571
6320,916686,371,26623,0,255068122
6194,916486,353,26967,0,258064297
6117,916416,369,27098,0,261045219
6206,915817,352,27625,0,264041152
6122,915748,311,27819,0,267026855
6066,915969,322,27643,0,270020289
6091,915599,367,27943,0,273024478
6039,915178,387,28396,0,276026953
5981,914752,392,28875,0,279021025
5864,914869,406,28861,0,282009243
5790,914492,390,29328,0,285014814
5868,914034,381,29717,0,288009732
5808,913825,361,30006,0,291012241
5797,913778,348,30077,0,294003905
5846,913728,346,30080,0,296999545
5816,913718,336,30130,0,299999438
5801,913528,332,30339,0,302996432
5664,913737,312,30287,0,305998515
5559,913586,325,30530,0,308992528
5544,913592,317,30547,0,311990772
5503,913524,330,30643,0,314982888
5464,913381,343,30812,0,317985944
5467,913532,322,30679,0,320980863
5362,913339,339,30960,0,323969653
5395,913685,306,30614,0,326971164
5263,913646,304,30787,0,329968430
5238,913794,263,30705,0,332954697
5150,913910,254,30686,0,335946505
5075,913800,235,30890,0,338933881
5067,913725,269,30939,0,341938683
4921,914094,272,30713,0,344941674
4920,914112,303,30665,0,347931774
4951,913930,312,30807,0,350930920
4861,913893,314,30932,0,353917488
4768,913925,332,30975,0,356909978
4724,913880,302,31094,0,359904543
4619,913537,302,31542,0,362900073
4508,913502,279,31711,0,365898475
4538,913301,291,31870,0,368881287
4539,913037,308,32116,0,371869804
4570,913100,283,32047,0,374850358
4517,912757,277,32449,0,377855024
4455,912767,306,32472,0,380845777
4422,913043,307,32228,0,383839044
4393,913170,297,32140,0,386822998
4398,912992,282,32328,0,389827209
4357,912916,282,32445,0,392811832
4287,912784,272,32657,0,395809456
4111,912674,273,32942,0,398794797
4119,912924,261,32696,0,401795168
4065,912753,248,32934,0,404790168
3970,912880,229,32921,0,407764893
3998,912803,184,33015,0,410754522
4009,912533,211,33247,0,413752483
4024,912689,208,33079,0,416745961
3967,912705,201,33127,0,419743888
3941,912646,192,33221,0,422740468
3955,912861,178,33006,0,425718391
3920,912633,185,33262,0,428719312
3820,912734,182,33264,0,431711717
3805,912672,198,33325,0,434708485
3721,912711,215,33353,0,437701752
3802,912960,176,33062,0,440697801
3743,912692,164,33401,0,443698762
3718,912854,193,33235,0,446687878
3634,912892,195,33279,0,449678324
3578,912820,210,33392,0,452678249
3582,912856,218,33344,0,455674215
3563,912603,217,33617,0,458665929
3580,912510,228,33682,0,461654459
3620,912728,224,33428,0,464647312
3525,912907,257,33311,0,467619831
3448,912683,251,33618,0,470612080
3333,912628,252,33787,0,473612336
3275,912659,246,33820,0,476604660
3172,912633,237,33958,0,479591852
3128,912613,221,34038,0,482588397
3040,912624,201,34135,0,485590392
3033,912362,228,34377,0,488571002
3014,912268,222,34496,0,491557102
2933,912395,212,34460,0,494550767
2938,912411,214,34437,0,497548884
2966,912534,208,34292,0,500543904
2943,912231,180,34646,0,503545737
2785,911936,200,35079,0,506545085
2737,911716,186,35361,0,509518120
2674,911991,183,35152,0,512513094
2634,912069,174,35123,0,515523102
2656,911631,175,35538,0,518526741
2709,911665,171,35455,0,521517397
2577,911835,179,35409,0,524521814
2579,911921,168,35332,0,527505754
2535,911590,167,35708,0,530500189
2564,911742,180,35514,0,533499395
2532,911471,174,35823,0,536486411
2503,911320,182,35995,0,539477596
2479,911169,178,36174,0,542471118
2505,911103,177,36215,0,545456903
2445,911031,163,36361,0,548454363
2444,910572,169,36815,0,551454514
2396,910630,164,36810,0,554445168
2345,910613,168,36874,0,557441834
2380,910887,186,36547,0,560438097
2403,910756,163,36678,0,563424228
2480,910692,169,36659,0,566427735
2451,910773,170,36606,0,569404493
2446,910588,168,36798,0,572396938
2373,910459,156,37012,0,575387451
2412,910239,156,37193,0,578377861
2386,910105,167,37342,0,581377531
2324,910073,169,37434,0,584368424
2423,909823,164,37590,0,587354249
2436,909213,179,38172,0,590351194
2484,908770,161,38585,0,593351093
2465,908778,166,38591,0,596360597
2388,908825,145,38642,0,599348012
2488,908493,148,38871,0,602344785
2505,908585,158,38752,0,605338809
2460,908446,160,38934,0,608337640
2337,908345,162,39156,0,611321390
2356,907972,169,39503,0,614315078
2333,908114,164,39389,0,617309753
