recipients,donors,transconjugants,segregadas,adaptations_number,cycle
9111,936760,972,3157,0,6376686
8689,936580,1426,3305,0,9489144
8446,936436,1749,3369,0,12484555
8136,936450,2139,3275,0,15481689
7784,936499,2545,3172,0,18481343
7414,936447,2974,3165,0,21483728
7137,936663,3156,3044,0,24478327
6677,936894,3464,2965,0,27471538
6379,936905,3760,2956,0,30484585
6116,937125,3950,2809,0,33474988
5841,937412,4038,2709,0,36468862
5623,937624,4066,2687,0,39461990
5389,937746,4251,2614,0,42458513
5120,937799,4371,2710,0,45456558
4894,938099,4301,2706,0,48466510
4688,938331,4305,2676,0,51465289
4437,938411,4539,2613,0,54467533
4235,938703,4525,2537,0,57466036
4015,938734,4606,2645,0,60461802
3776,939141,4520,2563,0,63449816
3523,939387,4641,2449,0,66449010
3212,939570,4675,2543,0,69451725
3088,939723,4631,2558,0,72452147
2880,940038,4605,2477,0,75443073
2681,940274,4606,2439,0,78437778
2491,940590,4572,2347,0,81439353
2325,940658,4650,2367,0,84445226
2236,940875,4487,2402,0,87455266
2122,941033,4473,2372,0,90452244
1998,941132,4465,2405,0,93448823
1858,941398,4394,2350,0,96442679
1729,941630,4310,2331,0,99433271
1522,941864,4222,2392,0,102424156
1460,941990,4207,2343,0,105414898
1449,942020,4179,2352,0,108398860
1351,941992,4202,2455,0,111394652
1280,942096,4227,2397,0,114388591
1237,942295,4135,2333,0,117368251
1136,942574,4077,2213,0,120348279
1014,942791,4000,2195,0,123338202
947,942978,3888,2187,0,126337434
972,943004,3892,2132,0,129342267
904,943149,3808,2139,0,132344849
866,943303,3726,2105,0,135347209
786,943483,3694,2037,0,138343816
726,943533,3656,2085,0,141345133
673,943621,3598,2108,0,144341272
645,943703,3559,2093,0,147334399
619,943790,3434,2157,0,150336415
592,944008,3277,2123,0,153329445
563,944173,3139,2125,0,156341305
533,944263,3046,2158,0,159335355
511,944309,3066,2114,0,162335082
455,944359,3079,2107,0,165315710
436,944428,2953,2183,0,168317756
401,944527,2919,2153,0,171312048
348,944784,2824,2044,0,174295424
315,944857,2714,2114,0,177295487
292,944980,2695,2033,0,180282436
263,945028,2622,2087,0,183267069
246,945068,2589,2097,0,186264092
222,945223,2450,2105,0,189251537
210,945249,2397,2144,0,192264248
196,945336,2356,2112,0,195256584
168,945352,2268,2212,0,198249182
151,945388,2250,2211,0,201235610
140,945386,2260,2214,0,204224849
138,945467,2219,2176,0,207217854
145,945341,2279,2235,0,210218039
152,945237,2293,2318,0,213204764
132,945330,2272,2266,0,216182367
123,945299,2267,2311,0,219182356
111,945333,2256,2300,0,222180469
105,945375,2271,2249,0,225180863
117,945242,2299,2342,0,228187948
112,945175,2399,2314,0,231178856
103,945291,2342,2264,0,234158516
84,945314,2332,2270,0,237156052
88,945231,2424,2257,0,240167266
64,945218,2427,2291,0,243163094
64,945174,2451,2311,0,246166842
64,945373,2362,2201,0,249158026
63,945330,2252,2355,0,252167266
65,945398,2195,2342,0,255152974
68,945456,2209,2267,0,258147556
67,945537,2136,2260,0,261140515
70,945649,2038,2243,0,264131963
64,945617,2041,2278,0,267121692
55,945575,2053,2317,0,270110430
52,945656,2069,2223,0,273101433
50,945671,2058,2221,0,276089717
41,945652,2087,2220,0,279078863
33,945633,2133,2201,0,282063535
33,945672,2173,2122,0,285052426
34,945647,2119,2200,0,288058973
28,945706,2148,2118,0,291063849
21,945685,2068,2226,0,294055991
19,945787,2012,2182,0,297051427
18,945738,2030,2214,0,300040322
22,945741,2042,2195,0,303026390
16,945779,2142,2063,0,306023951
22,945710,2154,2114,0,309015078
14,945635,2194,2157,0,312009548
9,945734,2140,2117,0,314992427
3,945827,2023,2147,0,317979949
5,945827,1920,2248,0,320974455
0,945749,1965,2286,0,323975391
0,945727,2006,2267,0,326973374
0,945800,1956,2244,0,329968651
0,945706,2013,2281,0,332956302
0,945753,1921,2326,0,335950429
0,945683,1960,2357,0,338941448
0,945709,1904,2387,0,341944975
0,945713,1888,2399,0,344933411
0,945828,1927,2245,0,347930401
0,945748,1939,2313,0,350929308
0,945706,1969,2325,0,353939467
0,945589,1998,2413,0,356936589
0,945687,1903,2410,0,359928235
0,945812,1946,2242,0,362929545
0,945671,2024,2305,0,365928266
0,945639,2020,2341,0,368929964
0,945684,1845,2471,0,371927865
0,945735,1774,2491,0,374926759
0,945802,1834,2364,0,377919939
0,945891,1843,2266,0,380911575
0,945934,1843,2223,0,383888854
0,945843,1831,2326,0,386878340
0,945987,1792,2221,0,389879847
0,945975,1809,2216,0,392881344
0,946033,1788,2179,0,395870275
0,946010,1821,2169,0,398874552
0,946026,1844,2130,0,401877652
0,945874,1915,2211,0,404871630
0,945827,1933,2240,0,407877076
0,945928,1918,2154,0,410867364
0,945889,1980,2131,0,413862378
0,945852,1993,2155,0,416854209
0,945920,1936,2144,0,419842058
0,945848,1929,2223,0,422828446
0,945821,1985,2194,0,425817455
0,945948,1929,2123,0,428797953
0,945808,1931,2261,0,431798231
0,945712,1888,2400,0,434811619
0,945741,1916,2343,0,437807713
0,945723,1921,2356,0,440812111
0,945730,1969,2301,0,443818105
0,945783,1861,2356,0,446808796
0,945844,1929,2227,0,449815816
0,945851,2018,2131,0,452811185
0,945796,2043,2161,0,455805624
0,945893,1992,2115,0,458795023
0,945914,1918,2168,0,461797605
0,945899,1920,2181,0,464792735
0,945994,1938,2068,0,467786030
0,945959,2006,2035,0,470766996
0,945899,1964,2137,0,473766147
0,945899,1946,2155,0,476765618
0,945878,1975,2147,0,479760515
0,945965,1836,2199,0,482750254
0,945937,1821,2242,0,485749416
0,945976,1792,2232,0,488745224
0,946103,1783,2114,0,491733507
0,946142,1829,2029,0,494730709
0,946001,1895,2104,0,497721370
0,946043,1828,2129,0,500713018
0,945919,1832,2249,0,503698842
0,945924,1869,2207,0,506697223
0,945907,1886,2207,0,509691680
0,945829,1928,2243,0,512692113
0,945968,1891,2141,0,515676716
