recipients,donors,transconjugants,segregadas,adaptations_number,cycle
949165,795,40,0,0,6328661
949153,782,65,0,0,9413411
949161,755,84,0,0,12401442
949165,745,90,0,0,15402197
949137,762,100,1,0,18395190
949112,767,121,0,0,21386903
949110,762,128,0,0,24376673
949150,710,140,0,0,27369655
949092,744,164,0,0,30354746
949131,709,160,0,0,33346104
949100,732,168,0,0,36342925
949079,750,170,1,0,39332312
949088,731,180,1,0,42332930
949114,704,182,0,0,45339007
949085,712,203,0,0,48335063
949033,750,216,1,0,51318008
949019,777,204,0,0,54314685
949005,770,225,0,0,57312680
949002,762,236,0,0,60299556
948996,767,237,0,0,63290863
949016,751,233,0,0,66288911
949038,709,253,0,0,69281654
949026,722,250,2,0,72279565
949009,725,266,0,0,75268080
949017,718,265,0,0,78261539
949015,715,270,0,0,81246751
949019,713,267,1,0,84241045
949061,692,244,3,0,87234723
949096,675,227,2,0,90222453
949121,665,214,0,0,93218182
949114,668,217,1,0,96220647
949095,681,220,4,0,99218464
949079,681,235,5,0,102205447
949049,713,233,5,0,105202916
949095,669,231,5,0,108194464
949123,666,207,4,0,111196211
949171,619,201,9,0,114196113
949162,634,194,10,0,117191400
949156,622,210,12,0,120183361
949172,610,206,12,0,123168370
949196,611,179,14,0,126156662
949227,566,194,13,0,129161838
949250,547,192,11,0,132158709
949240,534,215,11,0,135161334
949286,484,216,14,0,138151631
949299,458,217,26,0,141152295
949272,474,219,35,0,144139045
949254,488,227,31,0,147129019
949273,503,195,29,0,150115777
949295,461,202,42,0,153117072
949329,443,181,47,0,156107238
949322,434,197,47,0,159101785
949364,411,175,50,0,162085456
949360,405,183,52,0,165078396
949385,429,123,63,0,168069108
949369,426,132,73,0,171072004
949393,406,127,74,0,174067746
949390,418,130,62,0,177063374
949387,403,154,56,0,180057035
949402,398,147,53,0,183043882
949414,413,123,50,0,186034981
949439,385,128,48,0,189016668
949475,341,146,38,0,192005911
949476,354,142,28,0,194994854
949483,346,140,31,0,197982195
949468,341,167,24,0,200989782
949526,306,142,26,0,203987349
949551,297,125,27,0,206989747
949537,318,116,29,0,209976980
949547,312,105,36,0,212960812
949550,291,114,45,0,215953069
949551,313,106,30,0,218946500
949573,292,107,28,0,221942698
949582,296,98,24,0,224936247
949596,285,94,25,0,227935268
949586,265,125,24,0,230929381
949558,269,133,40,0,233913212
949612,239,102,47,0,236911528
949622,227,114,37,0,239903642
949664,199,105,32,0,242895724
949698,186,83,33,0,245900768
949706,185,71,38,0,248899166
949731,186,41,42,0,251896552
949707,198,49,46,0,254885697
949683,223,44,50,0,257874222
949675,232,51,42,0,260877006
949689,218,62,31,0,263878487
949705,212,60,23,0,266877687
949674,229,60,37,0,269859690
949688,215,63,34,0,272849757
949707,199,56,38,0,275840082
949733,200,45,22,0,278834977
949726,206,55,13,0,281822154
949732,189,66,13,0,284819139
949728,194,62,16,0,287809522
949725,205,50,20,0,290811141
949714,217,48,21,0,293806933
949732,208,43,17,0,296806178
949732,201,47,20,0,299812535
949736,190,61,13,0,302795942
949732,193,64,11,0,305788845
949718,215,58,9,0,308782631
949702,224,67,7,0,311768147
949704,221,66,9,0,314768527
949711,212,68,9,0,317769298
949722,207,55,16,0,320760869
949726,202,58,14,0,323756501
949744,184,56,16,0,326764038
949738,186,62,14,0,329754999
949752,168,67,13,0,332750929
949756,182,56,6,0,335745431
949764,164,60,12,0,338744883
