recipients,donors,transconjugants,segregadas,adaptations_number,cycle
506204,429691,11398,2707,0,6737074
503466,426415,17308,2811,0,10032862
499416,424685,23114,2785,0,13215147
496047,423232,27925,2796,0,16381799
493033,422053,32047,2867,0,19575255
490211,421353,35559,2877,0,22783566
487055,420974,39063,2908,0,25985316
484113,420983,41872,3032,0,29186403
481439,421336,44124,3101,0,32403476
479113,421478,46225,3184,0,35625922
477541,422043,47313,3103,0,38849001
475317,422646,48847,3190,0,42060990
473437,423232,50267,3064,0,45276748
471717,424133,50989,3161,0,48497487
470222,424677,51957,3144,0,51737819
468854,425063,52831,3252,0,54967912
467029,425772,53879,3320,0,58206730
465554,427047,54007,3392,0,61441593
464457,427605,54561,3377,0,64671124
462864,428614,55175,3347,0,67914440
461693,429719,55249,3339,0,71162152
460259,430542,55768,3431,0,74412057
458594,432341,55672,3393,0,77646081
457167,433219,56239,3375,0,80886460
455763,434524,56427,3286,0,84120535
454242,436149,56272,3337,0,87359824
452826,437104,56687,3383,0,90606330
451573,438437,56493,3497,0,93839388
449881,440329,56263,3527,0,97083895
448857,441261,56348,3534,0,100314605
447468,442850,56122,3560,0,103569332
446279,444139,56054,3528,0,106814165
445790,444521,56042,3647,0,110065040
444298,445967,55899,3836,0,113286983
442105,447742,56289,3864,0,116530081
440411,449754,55997,3838,0,119779939
439191,451351,55579,3879,0,123032357
437703,452473,55806,4018,0,126283468
435868,454071,55810,4251,0,129521419
434057,455638,55910,4395,0,132778029
432769,456836,55751,4644,0,136009224
431017,458353,56010,4620,0,139271515
429339,460628,55314,4719,0,142517657
427959,462185,55083,4773,0,145771526
426443,464013,54718,4826,0,149032432
423809,466514,54829,4848,0,152268232
422721,467538,54729,5012,0,155527167
421217,469247,54557,4979,0,158773706
420458,469895,54633,5014,0,162019678
419312,471260,54392,5036,0,165269032
418224,472890,54038,4848,0,168521664
416558,474803,53803,4836,0,171772163
415052,476307,53604,5037,0,175020871
413566,477524,53864,5046,0,178265275
411878,479214,53804,5104,0,181528149
411247,480141,53465,5147,0,184777231
410263,481317,53217,5203,0,188039574
408454,483062,53153,5331,0,191283852
406965,484394,53280,5361,0,194542681
406439,485317,52842,5402,0,197801453
404711,487005,52811,5473,0,201052697
403378,488159,53003,5460,0,204315343
401553,490351,52555,5541,0,207566919
400816,491701,52002,5481,0,210817163
398636,494376,51403,5585,0,214079859
397222,495475,51667,5636,0,217342025
395941,497214,51224,5621,0,220590900
394234,499344,50758,5664,0,223838891
392533,501122,50556,5789,0,227094835
390944,502656,50579,5821,0,230341334
389206,504457,50448,5889,0,233592274
387577,506302,50245,5876,0,236857845
386624,507574,49993,5809,0,240115795
384822,509092,50337,5749,0,243374771
383066,510508,50683,5743,0,246641719
382423,511551,50192,5834,0,249896581
380918,513054,50268,5760,0,253149207
379627,514570,50059,5744,0,256406463
377912,516250,50031,5807,0,259663839
376684,517602,49944,5770,0,262922111
375152,519305,49777,5766,0,266169916
373876,520853,49591,5680,0,269435751
372318,522374,49459,5849,0,272693391
370717,524151,49244,5888,0,275948408
369662,525538,48980,5820,0,279201954
368293,526999,48856,5852,0,282463741
367839,527549,48844,5768,0,285722580
366596,529579,48042,5783,0,288999023
365204,531046,48021,5729,0,292256784
363958,532560,47715,5767,0,295534399
362955,533557,47673,5815,0,298792236
361164,535079,47936,5821,0,302066090
359387,537299,47499,5815,0,305327865
358272,538626,47298,5804,0,308585328
357070,539500,47605,5825,0,311848699
355813,541001,47370,5816,0,315095560
354973,541956,47252,5819,0,318346609
353579,543806,46956,5659,0,321606594
352406,545577,46418,5599,0,324852088
351061,546993,46244,5702,0,328115080
349672,548369,46310,5649,0,331367925
347998,549862,46347,5793,0,334648040
346242,551670,46347,5741,0,337913346
344897,553416,45908,5779,0,341174730
343679,554704,45851,5766,0,344438702
342847,555771,45636,5746,0,347705859
341214,557712,45254,5820,0,350975475
339831,559184,45155,5830,0,354248599
338994,560288,44888,5830,0,357519445
338074,561876,44369,5681,0,360787807
336554,563288,44339,5819,0,364057137
335200,564925,43955,5920,0,367317625
333869,566551,43724,5856,0,370588767
332352,568379,43461,5808,0,373846243
330837,569960,43271,5932,0,377120005
329721,571048,43283,5948,0,380376915
328572,572456,42932,6040,0,383639832
327846,573586,42517,6051,0,386900654
326809,574627,42496,6068,0,390159829
326212,575629,42123,6036,0,393425715
324749,577366,41826,6059,0,396701779
323125,578875,41872,6128,0,399972515
321967,579970,41949,6114,0,403257246
321197,580925,41809,6069,0,406545001
320279,581957,41774,5990,0,409816536
318999,583335,41640,6026,0,413087920
317650,584560,41846,5944,0,416365037
316390,586275,41427,5908,0,419635323
315214,587407,41392,5987,0,422902491
313783,588795,41377,6045,0,426182132
312887,589848,41165,6100,0,429456593
311792,591218,40994,5996,0,432718187
310484,592661,40923,5932,0,435985910
308825,594291,40875,6009,0,439256571
307721,595613,40579,6087,0,442530959
306573,597079,40265,6083,0,445801685
305441,598618,39986,5955,0,449072958
304458,599554,40070,5918,0,452342760
303127,600547,40455,5871,0,455631540
302402,601492,40142,5964,0,458908503
301215,603160,39635,5990,0,462170356
299590,604717,39577,6116,0,465443966
298246,606095,39544,6115,0,468711367
296340,607967,39614,6079,0,471996393
295436,609190,39293,6081,0,475266014
294173,610735,38885,6207,0,478544491
292980,612148,38614,6258,0,481834491
291791,613421,38524,6264,0,485110405
290355,614949,38503,6193,0,488386511
289134,616267,38611,5988,0,491660605
287319,618265,38431,5985,0,494933611
286414,619566,38121,5899,0,498215734
285423,620746,37928,5903,0,501493520
283796,622355,37965,5884,0,504768408
282718,623758,37732,5792,0,508035646
281774,624942,37448,5836,0,511316207
281110,625889,37146,5855,0,514597188
280124,626777,37213,5886,0,517888723
278550,628337,37243,5870,0,521151216
277807,629336,36916,5941,0,524430013
276931,630163,36906,6000,0,527718845
276003,631239,36852,5906,0,530996750
275149,632280,36668,5903,0,534280544
273979,633659,36624,5738,0,537561723
272793,635038,36431,5738,0,540836198
272218,636127,36090,5565,0,544124208
271020,637494,35703,5783,0,547403172
270229,638046,35915,5810,0,550685539
269241,639195,35502,6062,0,553970416
268577,639822,35517,6084,0,557262482
268030,640673,35273,6024,0,560541802
266854,641483,35588,6075,0,563810928
265615,643289,35103,5993,0,567084898
264111,644998,34792,6099,0,570364272
263170,646337,34374,6119,0,573645378
261987,647397,34376,6240,0,576927769
260915,648796,34022,6267,0,580195689
260505,649278,33915,6302,0,583478600
259366,650494,33926,6214,0,586765797
258530,651424,33807,6239,0,590050186
257325,652621,33818,6236,0,593330731
256322,653529,33937,6212,0,596605715
254936,654989,33951,6124,0,599882161
254205,656309,33513,5973,0,603154697
253321,657180,33525,5974,0,606429260
252967,657830,33305,5898,0,609717289
252144,658707,33243,5906,0,612992644
250536,659970,33524,5970,0,616286151
249449,661609,32853,6089,0,619567217
248343,662778,32765,6114,0,622852338
247275,663845,32728,6152,0,626144839
246178,664854,32750,6218,0,629424697
245280,665943,32673,6104,0,632708932
244006,667366,32640,5988,0,635996046
243108,667815,32891,6186,0,639276845
242100,668987,32694,6219,0,642574708
240971,670391,32447,6191,0,645861977
239989,671519,32219,6273,0,649147928
239472,672162,32043,6323,0,652411518
238481,673341,32033,6145,0,655702798
237550,674540,31782,6128,0,658976199
236336,675808,31893,5963,0,662271504
235595,676887,31580,5938,0,665552966
234394,677872,31785,5949,0,668829386
233472,678877,31504,6147,0,672117186
232419,680053,31241,6287,0,675393940
230908,681368,31432,6292,0,678686691
229815,682480,31436,6269,0,681970278
229108,683508,31236,6148,0,685269355
228145,684318,31439,6098,0,688553156
227034,685220,31460,6286,0,691842131
226300,686331,31122,6247,0,695132733
225511,687456,30709,6324,0,698419432
224606,688600,30559,6235,0,701705425
223512,689636,30632,6220,0,705003047
222405,691124,30375,6096,0,708295283
221792,692017,30134,6057,0,711576774
220211,693311,30263,6215,0,714879277
218694,695173,30147,5986,0,718168415
218086,695959,30050,5905,0,721456734
217041,697197,29985,5777,0,724754716
216412,697955,29865,5768,0,728032412
215453,699148,29563,5836,0,731325235
214837,700029,29410,5724,0,734612176
213825,701254,29206,5715,0,737900264
213304,701874,29148,5674,0,741186210
211941,703101,29271,5687,0,744474196
210657,704090,29370,5883,0,747754181
209538,705814,28874,5774,0,751048026
208233,707115,28856,5796,0,754324417
207086,708240,28925,5749,0,757614976
206482,709092,28651,5775,0,760898654
204744,710492,28854,5910,0,764196221
203939,711485,28587,5989,0,767487279
203237,712373,28592,5798,0,770778101
201825,713754,28584,5837,0,774081965
200683,715075,28527,5715,0,777386824
199325,716813,28193,5669,0,780667739
198379,717709,28288,5624,0,783971063
197224,719149,28046,5581,0,787260342
196405,720346,27768,5481,0,790545143
194821,721782,27830,5567,0,793840870
193222,723499,27688,5591,0,797115430
192483,724431,27502,5584,0,800402305
191424,725518,27377,5681,0,803696146
190600,726701,27149,5550,0,806989936
190280,726997,27266,5457,0,810280212
189464,727674,27407,5455,0,813577122
188612,728575,27315,5498,0,816891287
187286,729889,27522,5303,0,820185414
187101,730269,27236,5394,0,823481325
186088,731446,27003,5463,0,826776417
185571,732637,26397,5395,0,830071187
184857,733847,25885,5411,0,833383487
184105,734686,25905,5304,0,836692056
183534,735471,25660,5335,0,839981209
182479,736326,25854,5341,0,843281085
181573,737500,25538,5389,0,846575398
180644,738044,25748,5564,0,849867995
179913,738991,25530,5566,0,853152076
179106,740196,25272,5426,0,856449298
177940,741389,25297,5374,0,859755065
176861,742381,25285,5473,0,863053079
176120,743304,25258,5318,0,866340504
175529,743946,25148,5377,0,869632710
174757,744733,25193,5317,0,872932783
173738,745864,25137,5261,0,876238547
172915,747035,24767,5283,0,879546471
172473,747846,24462,5219,0,882845969
171647,748540,24716,5097,0,886148152
170520,749542,24785,5153,0,889444162
169478,750399,24853,5270,0,892748428
168684,751141,24888,5287,0,896043953
167923,751931,25010,5136,0,899337130
167296,753043,24623,5038,0,902633663
166667,753724,24601,5008,0,905948570
165870,754775,24304,5051,0,909247843
165220,755550,24066,5164,0,912544129
164564,756422,23908,5106,0,915851895
163855,757213,23750,5182,0,919160591
163614,757626,23772,4988,0,922461014
162590,758615,23773,5022,0,925753670
161649,759298,23928,5125,0,929056003
160966,760269,23707,5058,0,932354645
160082,761131,23790,4997,0,935662787
159596,761606,23635,5163,0,938959334
158914,762543,23440,5103,0,942264614
158136,763116,23537,5211,0,945562640
157539,763848,23371,5242,0,948867405
156775,764719,23231,5275,0,952173367
155561,766052,23082,5305,0,955466148
154676,766965,23075,5284,0,958767192
154080,767497,23022,5401,0,962053554
153162,768829,22713,5296,0,965358736
152449,769344,22851,5356,0,968674317
151611,770003,23032,5354,0,971963053
151389,770651,22593,5367,0,975261660
150621,771737,22400,5242,0,978560849
149987,772517,22385,5111,0,981865444
149164,773323,22386,5127,0,985168099
148570,774225,22113,5092,0,988477337
147936,774819,22299,4946,0,991768654
147020,775686,22168,5126,0,995090572
146072,776466,22277,5185,0,998396502
145438,777168,22254,5140,0,1001690635
144678,778210,22069,5043,0,1004995639
143975,779260,21758,5007,0,1008301088
143294,780095,21684,4927,0,1011610618
142077,781247,21761,4915,0,1014909122
141700,781780,21569,4951,0,1018209508
140879,782550,21697,4874,0,1021511408
139795,783477,21862,4866,0,1024824892
138925,784958,21255,4862,0,1028123250
138086,785736,21368,4810,0,1031426630
137150,786481,21492,4877,0,1034727009
136647,787304,21273,4776,0,1038030735
136124,788135,21021,4720,0,1041332975
135310,788964,21036,4690,0,1044630965
134414,789970,20958,4658,0,1047938060
133632,790681,21140,4547,0,1051245182
133220,791007,21140,4633,0,1054560034
132684,791688,20935,4693,0,1057867942
131994,792488,20810,4708,0,1061182120
131221,793652,20459,4668,0,1064494476
130516,794388,20381,4715,0,1067799440
129561,795276,20392,4771,0,1071108628
128657,796282,20320,4741,0,1074424641
128227,797123,20049,4601,0,1077735195
127368,798093,19922,4617,0,1081051176
126592,798951,19916,4541,0,1084375583
126185,799511,19733,4571,0,1087678083
125311,800522,19604,4563,0,1090988576
124567,801452,19533,4448,0,1094301418
123638,802330,19608,4424,0,1097619084
123148,802801,19587,4464,0,1100939999
122674,803476,19342,4508,0,1104259630
122033,804429,19161,4377,0,1107577604
121319,805381,19010,4290,0,1110891038
121119,805811,18848,4222,0,1114198952
119981,806703,19058,4258,0,1117504394
119469,807363,18929,4239,0,1120825936
118808,808032,18880,4280,0,1124141150
118541,808255,18901,4303,0,1127441071
117874,809013,18764,4349,0,1130744653
117415,809635,18599,4351,0,1134050515
116704,810434,18583,4279,0,1137360868
116284,810920,18593,4203,0,1140663884
115806,811345,18661,4188,0,1143974804
115064,811979,18701,4256,0,1147282841
114311,812602,18711,4376,0,1150602065
113591,813443,18542,4424,0,1153915871
113169,814167,18330,4334,0,1157233253
112194,815091,18433,4282,0,1160553410
111642,815657,18290,4411,0,1163872468
110871,816822,18026,4281,0,1167182366
110334,817370,18116,4180,0,1170498462
109748,818270,17832,4150,0,1173823470
109090,819103,17746,4061,0,1177132931
108444,819776,17624,4156,0,1180433893
107905,820297,17519,4279,0,1183738277
107197,821056,17364,4383,0,1187040487
107097,821082,17392,4429,0,1190351938
106592,821485,17495,4428,0,1193672446
105917,822072,17662,4349,0,1196978814
105359,822707,17615,4319,0,1200295905
104880,823159,17637,4324,0,1203612124
104166,823862,17550,4422,0,1206922938
103659,824519,17430,4392,0,1210228555
103615,824804,17144,4437,0,1213547517
102728,825663,17099,4510,0,1216858553
102262,826326,16912,4500,0,1220170979
101785,826844,16700,4671,0,1223487691
101093,827963,16366,4578,0,1226790550
100408,828932,16094,4566,0,1230095670
100013,829741,15777,4469,0,1233401163
98975,830596,15972,4457,0,1236711647
98249,831228,16103,4420,0,1240022696
97625,831872,16109,4394,0,1243320243
96964,832537,16002,4497,0,1246642646
96138,833125,16166,4571,0,1249954503
95251,834354,15828,4567,0,1253246060
94791,835122,15581,4506,0,1256561029
94069,835834,15614,4483,0,1259878400
93600,836084,15693,4623,0,1263189979
93152,836781,15571,4496,0,1266508580
92647,837567,15192,4594,0,1269821855
92030,838239,15164,4567,0,1273133583
91408,838919,15090,4583,0,1276438085
90466,839685,15119,4730,0,1279740378
89895,840270,15033,4802,0,1283039878
89314,840803,15071,4812,0,1286346123
88769,841457,15030,4744,0,1289664991
88043,842245,15005,4707,0,1292976924
87571,842862,14981,4586,0,1296303548
87055,843436,14987,4522,0,1299613764
86497,843969,14845,4689,0,1302920127
86070,844612,14679,4639,0,1306231174
85768,844952,14729,4551,0,1309551052
85577,845378,14514,4531,0,1312872610
85344,845940,14207,4509,0,1316188110
85157,846571,13995,4277,0,1319506328
84767,847060,13835,4338,0,1322825153
84511,847224,13849,4416,0,1326133366
84007,847757,13790,4446,0,1329446050
83750,848142,13668,4440,0,1332760126
83055,848879,13824,4242,0,1336067399
82891,849075,13681,4353,0,1339385103
82109,849625,13830,4436,0,1342705166
81675,850198,13768,4359,0,1346029482
81100,850682,13925,4293,0,1349340441
80664,851262,13944,4130,0,1352647310
80336,851715,13665,4284,0,1355966023
79810,852428,13489,4273,0,1359281412
79470,852718,13535,4277,0,1362591186
79068,853206,13408,4318,0,1365906703
78684,853494,13563,4259,0,1369209432
78131,854428,13365,4076,0,1372530822
77965,854681,13243,4111,0,1375841984
77444,855478,13041,4037,0,1379156787
76846,855829,13163,4162,0,1382470807
76460,856528,12902,4110,0,1385778989
76046,856925,13050,3979,0,1389107524
75661,857449,12961,3929,0,1392412909
74738,858415,12948,3899,0,1395729509
74298,858973,12752,3977,0,1399059862
73893,859492,12714,3901,0,1402381373
73460,859714,12786,4040,0,1405706513
72853,860209,12903,4035,0,1409019125
72470,860408,13068,4054,0,1412342741
71757,861025,13043,4175,0,1415652623
71318,861703,12761,4218,0,1418971412
70866,862489,12593,4052,0,1422289563
70281,863339,12321,4059,0,1425613383
69774,863836,12186,4204,0,1428926371
69438,864009,12327,4226,0,1432247575
69311,864434,12254,4001,0,1435561093
69128,864749,12132,3991,0,1438866523
68393,865392,12171,4044,0,1442174428
68466,865665,11837,4032,0,1445495065
67906,866214,11735,4145,0,1448822119
67396,866686,11754,4164,0,1452134662
67143,866982,11624,4251,0,1455437447
66889,867158,11758,4195,0,1458760748
66679,867511,11512,4298,0,1462059277
66153,868116,11431,4300,0,1465380981
65524,868896,11330,4250,0,1468690176
65117,869307,11456,4120,0,1472036944
64603,869805,11461,4131,0,1475376869
64288,870039,11487,4186,0,1478700456
63755,870663,11341,4241,0,1482005874
63285,871416,11095,4204,0,1485335888
62685,871970,11133,4212,0,1488658908
62007,872416,11366,4211,0,1491976781
61430,872960,11474,4136,0,1495312986
61094,873427,11307,4172,0,1498639344
60699,874029,11163,4109,0,1501966320
60421,874296,11271,4012,0,1505292109
59949,874769,11217,4065,0,1508611597
59608,875097,11196,4099,0,1511926179
59312,875489,11114,4085,0,1515237596
59206,875733,11075,3986,0,1518544331
58688,876374,10984,3954,0,1521860251
58348,876756,10857,4039,0,1525162737
58218,876895,10830,4057,0,1528477843
58015,877189,10712,4084,0,1531803035
57388,878040,10483,4089,0,1535116414
57051,878315,10557,4077,0,1538440682
56687,878566,10705,4042,0,1541761044
56185,879108,10797,3910,0,1545075946
55871,879836,10527,3766,0,1548392424
55482,880241,10431,3846,0,1551712516
55237,880429,10467,3867,0,1555045570
55203,880599,10260,3938,0,1558358063
55012,880910,10137,3941,0,1561676212
54792,881198,10119,3891,0,1564985096
54480,881396,10191,3933,0,1568307535
54082,881792,10141,3985,0,1571638017
53645,882322,10181,3852,0,1574948426
53013,882787,10266,3934,0,1578271697
52720,882966,10452,3862,0,1581575876
52257,883386,10504,3853,0,1584897355
52009,883875,10361,3755,0,1588223090
51629,884190,10296,3885,0,1591535798
51352,884579,10197,3872,0,1594858656
51096,884981,10008,3915,0,1598188838
50700,885460,10045,3795,0,1601506894
50448,885739,9946,3867,0,1604825378
49987,886114,9953,3946,0,1608155809
49655,886629,9852,3864,0,1611500554
49374,887077,9629,3920,0,1614818504
49169,887559,9434,3838,0,1618128947
48798,887871,9450,3881,0,1621449464
48288,888553,9321,3838,0,1624764700
48073,888927,9281,3719,0,1628102547
47882,889206,9286,3626,0,1631421113
47523,889404,9264,3809,0,1634737357
47212,889869,9247,3672,0,1638062732
46577,890401,9274,3748,0,1641382394
46152,890910,9194,3744,0,1644694955
46002,891032,9173,3793,0,1648019077
45814,891229,9097,3860,0,1651348376
45627,891673,8818,3882,0,1654672976
45297,891984,8968,3751,0,1658002826
44837,892300,8928,3935,0,1661338933
44669,892432,8954,3945,0,1664652081
44256,892853,9011,3880,0,1667967493
43909,893344,8901,3846,0,1671282535
43271,893801,9106,3822,0,1674595551
43101,894158,9025,3716,0,1677911644
42731,894469,9039,3761,0,1681246574
42241,894851,8974,3934,0,1684563092
41726,895492,8914,3868,0,1687874132
41715,895765,8714,3806,0,1691196794
41638,895887,8728,3747,0,1694522625
41155,896446,8738,3661,0,1697846755
41079,896624,8712,3585,0,1701173114
41130,896740,8540,3590,0,1704484634
41011,897001,8409,3579,0,1707802405
40672,897198,8517,3613,0,1711130701
40552,897563,8398,3487,0,1714459756
40451,897639,8384,3526,0,1717775675
40290,897709,8242,3759,0,1721103910
40163,897897,8100,3840,0,1724432887
39711,898311,8048,3930,0,1727748232
39557,898755,7822,3866,0,1731068992
39481,898989,7704,3826,0,1734384443
39179,899294,7803,3724,0,1737699186
38909,899496,7863,3732,0,1741026357
38887,899515,7836,3762,0,1744361140
38672,899914,7674,3740,0,1747691069
38327,900412,7612,3649,0,1751015499
38025,900744,7564,3667,0,1754341079
37811,901257,7437,3495,0,1757652067
37657,901400,7364,3579,0,1760962687
37372,901801,7332,3495,0,1764284645
37060,902281,7244,3415,0,1767598528
36572,902691,7379,3358,0,1770921337
36460,902855,7335,3350,0,1774242689
36078,903446,7168,3308,0,1777555475
35567,903771,7302,3360,0,1780865251
35005,904243,7379,3373,0,1784188428
34905,904256,7388,3451,0,1787513959
34664,904718,7240,3378,0,1790838866
34505,904906,7210,3379,0,1794169634
34379,905048,7279,3294,0,1797491421
34187,905428,7131,3254,0,1800808422
33947,905775,7035,3243,0,1804134183
33768,905995,6956,3281,0,1807445151
33536,906327,6818,3319,0,1810772196
33260,906467,6871,3402,0,1814098670
32808,907008,6789,3395,0,1817421552
32597,907013,6975,3415,0,1820736822
32503,907103,6921,3473,0,1824056307
32323,907365,6839,3473,0,1827379096
32294,907545,6774,3387,0,1830693744
31954,907888,6773,3385,0,1834019426
31772,908203,6710,3315,0,1837345209
31483,908646,6636,3235,0,1840658123
31356,908694,6570,3380,0,1843993495
31139,908900,6687,3274,0,1847315134
