recipients,donors,transconjugants,segregadas,adaptations_number,cycle
521571,423899,1597,2933,0,6624119
524400,419882,2439,3279,0,9839619
527167,415803,3483,3547,0,12989205
530330,411358,4571,3741,0,16129300
533861,406676,5533,3930,0,19274993
537289,402003,6453,4255,0,22421879
541252,396844,7332,4572,0,25565279
545430,391289,8288,4993,0,28696459
549063,386622,8947,5368,0,31839364
552449,381897,9955,5699,0,34996989
556731,376603,10625,6041,0,38138681
561248,371088,11353,6311,0,41257165
565961,365475,11727,6837,0,44398655
570321,360228,12245,7206,0,47524783
574749,354939,12762,7550,0,50664516
579481,349463,13164,7892,0,53784572
583795,344459,13626,8120,0,56899199
588933,338657,14064,8346,0,60026341
593416,333603,14404,8577,0,63145269
598286,328113,14704,8897,0,66259210
603352,322422,15001,9225,0,69397244
607781,317480,15039,9700,0,72527355
612948,311884,15187,9981,0,75640482
617330,306921,15307,10442,0,78748901
622455,301144,15516,10885,0,81864858
627882,295460,15552,11106,0,84958381
633128,289333,15867,11672,0,88061983
637359,284561,15954,12126,0,91153658
641826,279707,15944,12523,0,94245827
645999,274762,16212,13027,0,97348799
650439,269964,16167,13430,0,100455511
654925,265160,16139,13776,0,103542850
659537,260133,16231,14099,0,106640098
663597,255689,16154,14560,0,109732495
668831,250029,16223,14917,0,112831653
673185,245217,16334,15264,0,115915183
677333,240631,16246,15790,0,119002831
681908,235799,16271,16022,0,122100164
686355,230762,16273,16610,0,125200358
690502,226560,16111,16827,0,128277255
694579,222215,16020,17186,0,131366606
698627,217924,16109,17340,0,134458373
702991,213159,16055,17795,0,137541420
707321,208846,15802,18031,0,140621857
711302,204435,15827,18436,0,143711975
715600,199869,15623,18908,0,146774403
719606,195803,15398,19193,0,149854996
722669,192691,15256,19384,0,152933012
726806,188338,15045,19811,0,156006585
730630,184180,14976,20214,0,159084717
735055,179479,14732,20734,0,162161477
739209,175262,14575,20954,0,165229928
743042,171549,14210,21199,0,168280042
746552,167936,14046,21466,0,171332191
749794,164358,14008,21840,0,174401065
754121,159827,13830,22222,0,177461272
757598,155969,13795,22638,0,180533465
760714,152897,13741,22648,0,183591387
764085,149417,13592,22906,0,186648857
767765,145754,13236,23245,0,189717918
770923,142517,13090,23470,0,192765194
773152,139911,13074,23863,0,195818390
776868,136190,12944,23998,0,198875482
780009,133090,12522,24379,0,201942238
783377,129781,12177,24665,0,204994962
786840,126324,11986,24850,0,208031069
789778,123559,11724,24939,0,211079729
792496,120794,11452,25258,0,214130495
794725,118584,11180,25511,0,217174292
798028,115541,10971,25460,0,220211204
800920,112567,10561,25952,0,223242781
803224,110197,10281,26298,0,226281877
806102,107424,10131,26343,0,229322456
808792,104626,9959,26623,0,232354099
811724,101691,9768,26817,0,235394319
814348,99131,9528,26993,0,238442368
817232,96393,9363,27012,0,241472226
819951,93646,9226,27177,0,244513837
822659,90928,9044,27369,0,247545762
824731,88813,8955,27501,0,250574892
827128,86576,8717,27579,0,253608999
829055,84306,8481,28158,0,256631285
831197,82151,8309,28343,0,259655077
833499,79920,8162,28419,0,262680990
835801,77693,7881,28625,0,265706628
837958,75513,7652,28877,0,268729675
839701,73721,7300,29278,0,271756464
841465,71574,7381,29580,0,274787956
843934,69553,7164,29349,0,277816842
845055,68327,7092,29526,0,280855507
846541,66700,6943,29816,0,283875721
848342,64982,6627,30049,0,286894920
850441,62748,6383,30428,0,289923887
851594,61183,6376,30847,0,292942612
852966,59640,6254,31140,0,295965710
855131,57663,6074,31132,0,298981109
857076,55662,6015,31247,0,302015773
858489,53907,6006,31598,0,305039099
860225,52111,5841,31823,0,308050735
861690,50719,5593,31998,0,311056268
863180,49256,5494,32070,0,314071110
864860,47586,5310,32244,0,317090806
866610,46208,5072,32110,0,320110457
868261,44731,4902,32106,0,323136314
869584,43240,4852,32324,0,326150499
870911,41921,4810,32358,0,329153381
871655,40848,4814,32683,0,332163005
872662,39506,4760,33072,0,335179417
873778,38331,4619,33272,0,338192254
875066,37147,4492,33295,0,341201187
876712,35608,4263,33417,0,344199684
877663,34482,4214,33641,0,347201532
878666,33117,4166,34051,0,350197357
879567,32027,4098,34308,0,353197123
881003,30672,4032,34293,0,356200205
882057,29537,3812,34594,0,359218557
882626,28831,3824,34719,0,362229844
883808,27814,3753,34625,0,365237486
884683,26919,3598,34800,0,368253890
885649,26009,3420,34922,0,371264567
886421,25297,3294,34988,0,374264083
887321,24507,3258,34914,0,377270979
887985,23789,3172,35054,0,380268168
888762,22928,3082,35228,0,383275136
889415,22313,3024,35248,0,386291538
889986,21873,2892,35249,0,389296263
890519,21361,2699,35421,0,392298259
890952,20595,2611,35842,0,395298996
891903,19744,2457,35896,0,398303436
892300,19157,2313,36230,0,401312896
893012,18397,2219,36372,0,404300866
893339,17764,2244,36653,0,407309104
894479,16864,2221,36436,0,410317173
895158,16336,2240,36266,0,413320092
895351,15822,2265,36562,0,416314897
895821,15303,2180,36696,0,419317767
896332,14709,2139,36820,0,422316815
896708,14197,2056,37039,0,425303850
897169,13632,2047,37152,0,428290373
897566,13117,2031,37286,0,431286998
898043,12811,1897,37249,0,434281145
898629,12347,1889,37135,0,437269238
899074,11814,1912,37200,0,440276000
899345,11553,1826,37276,0,443280494
899832,11204,1647,37317,0,446286421
900385,10840,1653,37122,0,449285443
900783,10414,1541,37262,0,452303078
901314,10048,1400,37238,0,455289950
901533,9727,1355,37385,0,458293090
901268,9607,1348,37777,0,461293462
901534,9316,1327,37823,0,464292914
901997,8993,1367,37643,0,467289409
902279,8698,1317,37706,0,470290811
902458,8320,1374,37848,0,473287167
902797,7995,1367,37841,0,476281056
902999,7648,1262,38091,0,479286789
903228,7420,1191,38161,0,482273119
903586,7136,1123,38155,0,485268111
904184,6708,1118,37990,0,488271927
904527,6395,1088,37990,0,491273821
904645,6223,1043,38089,0,494263389
904775,6080,956,38189,0,497260407
905023,5943,907,38127,0,500260358
905317,5663,817,38203,0,503271518
905384,5373,847,38396,0,506270576
905554,5207,775,38464,0,509266546
906182,4944,717,38157,0,512259660
906679,4686,697,37938,0,515254434
906838,4401,633,38128,0,518250637
906614,4292,621,38473,0,521246880
907020,4119,631,38230,0,524248296
907112,3825,617,38446,0,527239436
907360,3653,579,38408,0,530237040
907583,3611,593,38213,0,533233363
907692,3467,567,38274,0,536241029
908063,3257,502,38178,0,539233738
908270,3066,486,38178,0,542235044
908686,2954,490,37870,0,545233756
908885,2855,452,37808,0,548228403
909082,2736,439,37743,0,551210795
909442,2610,396,37552,0,554202795
909563,2607,352,37478,0,557208140
909364,2508,334,37794,0,560208469
909510,2479,315,37696,0,563203697
909759,2321,340,37580,0,566199196
909882,2237,310,37571,0,569200689
909658,2187,280,37875,0,572192316
909511,2113,290,38086,0,575184515
909677,1986,297,38040,0,578183089
909875,1984,280,37861,0,581189492
910004,1914,287,37795,0,584178726
910540,1813,268,37379,0,587164603
910422,1753,273,37552,0,590149382
910548,1710,262,37480,0,593154756
910833,1676,240,37251,0,596153309
910967,1601,230,37202,0,599144553
911362,1552,232,36854,0,602139475
911292,1454,231,37023,0,605129765
911037,1399,225,37339,0,608128553
911013,1333,221,37433,0,611118916
911362,1267,214,37157,0,614127241
911326,1238,232,37204,0,617130752
911233,1152,230,37385,0,620127304
911354,1135,230,37281,0,623127659
911331,1090,201,37378,0,626132477
911410,1104,193,37293,0,629129123
911488,982,207,37323,0,632130217
911709,934,210,37147,0,635141644
911705,872,196,37227,0,638143119
911996,784,188,37032,0,641143490
912125,812,161,36902,0,644135082
912198,807,159,36836,0,647126833
912150,739,160,36951,0,650132508
912179,704,148,36969,0,653118440
912192,719,144,36945,0,656118446
912221,684,139,36956,0,659109842
912355,642,119,36884,0,662111405
912496,639,104,36761,0,665106384
912319,617,111,36953,0,668104057
912498,621,114,36767,0,671091248
912436,641,114,36809,0,674092880
912746,599,113,36542,0,677085884
912368,577,122,36933,0,680080389
912299,574,129,36998,0,683082197
912183,567,125,37125,0,686078987
912041,584,143,37232,0,689086672
912063,570,141,37226,0,692093788
912131,539,128,37202,0,695091674
912055,532,142,37271,0,698084680
912070,531,152,37247,0,701074992
912132,556,130,37182,0,704080022
912048,510,151,37291,0,707071996
912177,507,150,37166,0,710055157
912196,501,153,37150,0,713053261
912123,515,156,37206,0,716051100
912160,509,157,37174,0,719038412
912401,471,168,36960,0,722022696
912309,497,142,37052,0,725018441
912286,458,129,37127,0,728007179
912508,462,115,36915,0,730998908
912295,446,140,37119,0,734003638
912632,418,138,36812,0,736996952
912778,442,135,36645,0,739990463
912650,432,114,36804,0,742971038
912597,366,121,36916,0,745971884
912677,347,122,36854,0,748945216
912524,381,123,36972,0,751943350
912780,345,121,36754,0,754931318
912659,328,97,36916,0,757930042
912904,279,101,36716,0,760934801
913067,269,106,36558,0,763926075
913176,260,117,36447,0,766914569
912770,245,107,36878,0,769911905
912716,216,100,36968,0,772928475
912860,191,88,36861,0,775915911
913022,169,70,36739,0,778913667
912950,163,76,36811,0,781903736
913157,153,68,36622,0,784894829
913194,146,69,36591,0,787898655
912973,136,81,36810,0,790904193
912820,124,81,36975,0,793894654
912959,116,78,36847,0,796884164
913110,111,69,36710,0,799884857
913038,110,79,36773,0,802872599
912798,118,91,36993,0,805874843
912557,98,88,37257,0,808863983
912496,82,86,37336,0,811866647
912366,74,106,37454,0,814871683
912469,95,89,37347,0,817870416
912468,98,77,37357,0,820877228
912717,87,72,37124,0,823871864
912711,92,71,37126,0,826863948
912714,94,70,37122,0,829872641
912558,102,77,37263,0,832856580
912855,95,75,36975,0,835848102
912579,103,80,37238,0,838854236
912715,86,74,37125,0,841851603
912840,70,77,37013,0,844857457
912799,78,81,37042,0,847849638
913077,71,71,36781,0,850835465
912979,88,70,36863,0,853808219
913076,82,50,36792,0,856808670
912856,91,53,37000,0,859806836
913073,91,51,36785,0,862805206
913030,84,56,36830,0,865807954
912669,75,42,37214,0,868791934
912702,71,39,37188,0,871795993
912688,70,42,37200,0,874780900
912822,75,40,37063,0,877766077
913099,82,39,36780,0,880754325
913053,80,40,36827,0,883751092
912956,81,37,36926,0,886759126
912743,89,38,37130,0,889738775
912907,75,44,36974,0,892728690
913133,77,41,36749,0,895725015
912869,76,46,37009,0,898718097
913020,69,43,36868,0,901718066
913056,69,33,36842,0,904704233
913104,58,39,36799,0,907700911
913166,53,45,36736,0,910690265
913162,52,44,36742,0,913669692
913108,55,39,36798,0,916654875
913096,52,50,36802,0,919647371
913158,46,53,36743,0,922637022
913210,34,48,36708,0,925631164
913468,27,56,36449,0,928631231
913553,35,64,36348,0,931625752
913481,25,51,36443,0,934622449
913309,21,50,36620,0,937619146
913469,6,39,36486,0,940604243
913204,9,44,36743,0,943598491
913119,7,35,36839,0,946586853
913108,8,35,36849,0,949574880
913163,7,35,36795,0,952567187
913127,4,22,36847,0,955570174
913220,2,17,36761,0,958560419
913369,0,18,36613,0,961533799
913495,0,18,36487,0,964529129
913226,0,16,36758,0,967512611
912927,0,18,37055,0,970508961
912967,0,21,37012,0,973504371
913106,0,12,36882,0,976489142
913122,0,15,36863,0,979490956
913086,0,11,36903,0,982478150
913161,0,15,36824,0,985459544
912896,0,14,37090,0,988456813
912926,0,10,37064,0,991459705
912874,0,9,37117,0,994459405
912783,0,6,37211,0,997450975
913156,0,6,36838,0,1000441793
912984,0,4,37012,0,1003440747
912929,0,4,37067,0,1006432663
912845,0,2,37153,0,1009433156
912854,0,5,37141,0,1012416319
913057,0,7,36936,0,1015401056
913023,0,5,36972,0,1018402302
913008,0,1,36991,0,1021400752
912962,0,0,37038,0,1024393410
