recipients,donors,transconjugants,segregadas,adaptations_number,cycle
6284,940680,2929,107,0,6324288
5269,941113,3438,180,0,9417327
4428,941568,3801,203,0,12421575
3767,942125,3909,199,0,15424567
3221,942726,3856,197,0,18422920
2723,943365,3716,196,0,21439730
2269,943830,3666,235,0,24449655
1877,944411,3521,191,0,27463624
1536,945007,3274,183,0,30470543
1240,945457,3104,199,0,33478079
1083,945846,2881,190,0,36493467
906,946228,2693,173,0,39489791
698,946516,2592,194,0,42502709
532,946768,2511,189,0,45500022
388,946987,2393,232,0,48506557
307,947141,2358,194,0,51510258
271,947447,2108,174,0,54510596
180,947587,2035,198,0,57504900
129,947740,1940,191,0,60495282
75,947830,1908,187,0,63502563
46,947993,1791,170,0,66503573
27,948052,1699,222,0,69502148
21,948078,1702,199,0,72504786
11,948177,1618,194,0,75512020
7,948176,1593,224,0,78509757
1,948216,1578,205,0,81511767
0,948260,1537,203,0,84504736
0,948314,1492,194,0,87513457
0,948312,1484,204,0,90514652
0,948284,1508,208,0,93511370
0,948335,1480,185,0,96503144
0,948342,1446,212,0,99502680
0,948342,1449,209,0,102492329
0,948286,1495,219,0,105485562
0,948318,1467,215,0,108484752
0,948353,1440,207,0,111484358
0,948360,1439,201,0,114485293
0,948349,1459,192,0,117483862
0,948351,1432,217,0,120478317
0,948325,1496,179,0,123471498
0,948353,1477,170,0,126476170
0,948329,1458,213,0,129462774
0,948367,1428,205,0,132463956
0,948367,1422,211,0,135456817
0,948396,1398,206,0,138455868
0,948365,1448,187,0,141465581
0,948384,1410,206,0,144454443
0,948379,1406,215,0,147455829
0,948380,1423,197,0,150467711
0,948336,1475,189,0,153458518
0,948354,1451,195,0,156444052
0,948358,1449,193,0,159438445
0,948367,1433,200,0,162436712
0,948280,1496,224,0,165434810
0,948325,1464,211,0,168444300
0,948297,1507,196,0,171438487
0,948379,1420,201,0,174440606
0,948390,1411,199,0,177441523
0,948372,1422,206,0,180433405
0,948328,1457,215,0,183426537
0,948364,1434,202,0,186413168
0,948311,1468,221,0,189422025
0,948327,1516,157,0,192414437
0,948263,1520,217,0,195405832
0,948295,1470,235,0,198406703
0,948292,1490,218,0,201403243
0,948394,1417,189,0,204405475
0,948434,1370,196,0,207418523
0,948419,1379,202,0,210406055
0,948412,1393,195,0,213403516
0,948425,1386,189,0,216389905
0,948333,1447,220,0,219388246
0,948357,1451,192,0,222388852
0,948427,1376,197,0,225379145
0,948436,1363,201,0,228369039
0,948483,1320,197,0,231354475
0,948463,1349,188,0,234361196
0,948369,1426,205,0,237370751
0,948490,1325,185,0,240358153
0,948497,1277,226,0,243356521
0,948481,1327,192,0,246353445
0,948490,1319,191,0,249349618
0,948402,1370,228,0,252348021
0,948404,1393,203,0,255342844
0,948337,1429,234,0,258348437
0,948351,1438,211,0,261352029
0,948355,1459,186,0,264340393
0,948359,1462,179,0,267340427
0,948327,1474,199,0,270337046
0,948340,1468,192,0,273345947
0,948309,1485,206,0,276332320
0,948320,1493,187,0,279330228
0,948369,1437,194,0,282334945
0,948335,1478,187,0,285340507
0,948299,1505,196,0,288334842
0,948343,1472,185,0,291333193
0,948387,1430,183,0,294331576
0,948347,1456,197,0,297328757
0,948432,1357,211,0,300324549
0,948550,1273,177,0,303330229
0,948520,1288,192,0,306337887
0,948513,1300,187,0,309331757
0,948457,1339,204,0,312324265
0,948443,1352,205,0,315321338
0,948485,1322,193,0,318315698
0,948451,1347,202,0,321325629
0,948480,1339,181,0,324324054
0,948489,1324,187,0,327319785
0,948492,1314,194,0,330312194
0,948462,1336,202,0,333313056
0,948375,1433,192,0,336310208
0,948353,1459,188,0,339307948
0,948323,1461,216,0,342303727
0,948361,1452,187,0,345287259
0,948364,1447,189,0,348283641
0,948373,1442,185,0,351276413
0,948374,1420,206,0,354283710
0,948416,1395,189,0,357286907
0,948403,1416,181,0,360266474
0,948426,1382,192,0,363261810
0,948425,1364,211,0,366260297
0,948388,1397,215,0,369264501
0,948383,1416,201,0,372258138
0,948448,1374,178,0,375255938
0,948390,1397,213,0,378257554
0,948380,1425,195,0,381263540
0,948304,1501,195,0,384258499
0,948309,1487,204,0,387263655
0,948339,1458,203,0,390265225
0,948386,1422,192,0,393266724
0,948374,1426,200,0,396260298
0,948298,1489,213,0,399247866
0,948318,1498,184,0,402250413
0,948321,1453,226,0,405233414
0,948382,1395,223,0,408232472
0,948324,1469,207,0,411236536
0,948360,1439,201,0,414238361
0,948335,1424,241,0,417250084
0,948280,1500,220,0,420245807
0,948290,1498,212,0,423247406
0,948380,1434,186,0,426241315
0,948342,1471,187,0,429236769
0,948413,1380,207,0,432234137
0,948453,1333,214,0,435227602
0,948416,1343,241,0,438221550
0,948438,1374,188,0,441223646
0,948416,1381,203,0,444231424
0,948343,1427,230,0,447214549
0,948368,1446,186,0,450203406
0,948357,1437,206,0,453209121
0,948353,1458,189,0,456200342
0,948339,1475,186,0,459201070
0,948404,1393,203,0,462198969
0,948409,1388,203,0,465192604
0,948382,1418,200,0,468184489
0,948395,1418,187,0,471190062
0,948429,1365,206,0,474191527
0,948452,1365,183,0,477186950
0,948450,1339,211,0,480173463
0,948402,1393,205,0,483177335
0,948353,1463,184,0,486179041
0,948325,1481,194,0,489176299
0,948302,1504,194,0,492174527
0,948312,1471,217,0,495181764
0,948314,1459,227,0,498185762
0,948335,1459,206,0,501187241
0,948340,1448,212,0,504182835
0,948410,1395,195,0,507184529
0,948359,1443,198,0,510183247
0,948397,1410,193,0,513182431
0,948388,1391,221,0,516191444
0,948372,1410,218,0,519188197
0,948358,1424,218,0,522182098
0,948313,1482,205,0,525172325
0,948289,1495,216,0,528162575
0,948267,1518,215,0,531174001
0,948265,1547,188,0,534184510
0,948308,1511,181,0,537179058
0,948299,1521,180,0,540176929
0,948267,1502,231,0,543179976
0,948281,1517,202,0,546177572
0,948297,1497,206,0,549169275
0,948314,1478,208,0,552164217
0,948286,1513,201,0,555161099
0,948320,1475,205,0,558174043
0,948392,1416,192,0,561164747
0,948391,1416,193,0,564165546
0,948438,1373,189,0,567160873
0,948421,1383,196,0,570163615
0,948409,1399,192,0,573158416
0,948417,1372,211,0,576162515
0,948318,1453,229,0,579158605
0,948366,1457,177,0,582167625
0,948347,1479,174,0,585165828
0,948302,1478,220,0,588166947
0,948232,1574,194,0,591159630
