recipients,donors,transconjugants,segregadas,adaptations_number,cycle
791787,138569,18695,949,0,825866380
790556,139598,18909,937,0,828871436
789609,140515,18893,983,0,831878913
788692,141584,18749,975,0,834880216
787367,142558,19065,1010,0,837883004
786626,143134,19257,983,0,840886156
785699,144115,19221,965,0,843893424
784749,144879,19403,969,0,846881485
783834,145595,19609,962,0,849890736
783014,146516,19519,951,0,852893509
782480,147445,19132,943,0,855896373
781596,148048,19437,919,0,858900591
780371,149209,19469,951,0,861908850
779187,150021,19809,983,0,864923877
778184,150884,20007,925,0,867928498
777298,151877,19786,1039,0,870939737
776426,152705,19816,1053,0,873944212
775362,153994,19620,1024,0,876955699
774602,154729,19584,1085,0,879972315
773493,155770,19619,1118,0,882984225
771900,157309,19727,1064,0,885987354
771010,158200,19744,1046,0,888992878
769710,159253,19925,1112,0,891996826
769018,159928,19925,1129,0,895010470
767951,160967,19900,1182,0,898023385
766752,161926,20139,1183,0,901034324
765850,162832,20185,1133,0,904036259
764621,163728,20480,1171,0,907042865
763635,164513,20685,1167,0,910044973
762492,165661,20663,1184,0,913036809
761487,166641,20750,1122,0,916045861
760132,167957,20815,1096,0,919054920
759074,168961,20841,1124,0,922057432
757858,170035,20994,1113,0,925058354
756921,171032,20875,1172,0,928058054
755679,172413,20853,1055,0,931055026
754584,173290,21082,1044,0,934057066
753914,173707,21280,1099,0,937074986
752913,174780,21253,1054,0,940089339
751796,175783,21404,1017,0,943107637
750684,176683,21601,1032,0,946115337
749767,177682,21472,1079,0,949118677
748781,178755,21351,1113,0,952119748
747711,180005,21177,1107,0,955123213
746643,180838,21463,1056,0,958112649
745922,181603,21388,1087,0,961109961
744826,182503,21579,1092,0,964102957
743420,183846,21661,1073,0,967111261
742043,185015,21822,1120,0,970120550
740874,186211,21745,1170,0,973132913
739932,187181,21724,1163,0,976153168
738930,188182,21687,1201,0,979157372
737772,189236,21798,1194,0,982171028
737012,190308,21441,1239,0,985183018
735634,191820,21351,1195,0,988194091
734379,192831,21557,1233,0,991197447
733092,194037,21688,1183,0,994207582
731897,194873,22081,1149,0,997206594
730820,196132,21867,1181,0,1000220311
729521,197068,22196,1215,0,1003237118
728264,198205,22318,1213,0,1006233794
727263,199106,22418,1213,0,1009248536
726454,200059,22280,1207,0,1012257968
725619,200778,22389,1214,0,1015272771
724328,201841,22648,1183,0,1018285845
723426,202754,22613,1207,0,1021277336
722131,203962,22768,1139,0,1024285748
720970,205133,22696,1201,0,1027283100
719756,206442,22589,1213,0,1030282308
718276,207811,22757,1156,0,1033295248
717053,208805,22981,1161,0,1036299602
715330,209924,23427,1319,0,1039312697
714599,210862,23280,1259,0,1042324023
713465,211959,23269,1307,0,1045337963
712260,213352,23058,1330,0,1048352387
711413,214177,23056,1354,0,1051364446
710695,215149,22785,1371,0,1054373006
709508,216129,22984,1379,0,1057381226
708036,217430,23137,1397,0,1060387925
707447,218054,23110,1389,0,1063395479
706376,219022,23190,1412,0,1066411703
705376,220110,23108,1406,0,1069420374
704315,221167,23119,1399,0,1072434310
703050,222593,23016,1341,0,1075445940
701871,223670,23124,1335,0,1078445258
700867,224523,23353,1257,0,1081463699
699681,225497,23515,1307,0,1084471939
698366,226744,23588,1302,0,1087486687
696792,227769,24113,1326,0,1090504301
695922,228603,24162,1313,0,1093520259
694903,229559,24221,1317,0,1096524028
693904,230668,24134,1294,0,1099536333
693128,231382,24233,1257,0,1102536552
691890,232753,24050,1307,0,1105548366
690415,234299,24020,1266,0,1108559434
689449,234935,24372,1244,0,1111574932
688304,236146,24301,1249,0,1114587068
687001,237320,24478,1201,0,1117595992
685984,238388,24439,1189,0,1120606319
684858,239698,24325,1119,0,1123624765
684206,240259,24328,1207,0,1126625047
683270,241162,24395,1173,0,1129629945
682032,242317,24490,1161,0,1132644591
680769,243714,24401,1116,0,1135653400
679496,244689,24678,1137,0,1138670172
678220,246279,24366,1135,0,1141667435
676861,247702,24214,1223,0,1144684005
675393,249030,24317,1260,0,1147708535
674181,250067,24426,1326,0,1150716922
672749,251295,24591,1365,0,1153728997
671493,252607,24578,1322,0,1156752302
669789,253857,25060,1294,0,1159764296
668705,254963,25066,1266,0,1162783618
667435,256022,25234,1309,0,1165799796
666096,257212,25401,1291,0,1168805796
665135,258256,25322,1287,0,1171828048
664156,259311,25251,1282,0,1174834052
663241,260001,25467,1291,0,1177847816
661708,261304,25657,1331,0,1180866959
660773,262365,25553,1309,0,1183881580
659555,263373,25749,1323,0,1186894466
658115,264594,25912,1379,0,1189897466
657463,265445,25679,1413,0,1192913407
656585,266178,25797,1440,0,1195926613
655376,267393,25859,1372,0,1198936092
654272,268599,25767,1362,0,1201957458
653011,269928,25739,1322,0,1204969432
651782,271056,25912,1250,0,1207979049
650523,272648,25617,1212,0,1211004036
649556,273673,25524,1247,0,1214008775
648301,274625,25854,1220,0,1217018960
647030,275885,25863,1222,0,1220032304
646009,276921,25840,1230,0,1223039607
644773,277903,26054,1270,0,1226052695
644052,278413,26302,1233,0,1229072768
642943,279492,26296,1269,0,1232085312
641632,280836,26230,1302,0,1235083877
640221,281910,26581,1288,0,1238086440
639097,282822,26723,1358,0,1241087637
638129,283869,26685,1317,0,1244105445
636815,285085,26756,1344,0,1247124545
635590,286362,26688,1360,0,1250144691
633969,288132,26542,1357,0,1253154696
632685,289444,26501,1370,0,1256160379
631302,290709,26550,1439,0,1259180771
630124,291979,26414,1483,0,1262195902
628846,293678,25962,1514,0,1265200805
627530,294815,26156,1499,0,1268209656
626312,295934,26254,1500,0,1271217556
625275,297161,26045,1519,0,1274244167
624242,297938,26315,1505,0,1277256862
622676,299237,26571,1516,0,1280259711
621286,300419,26772,1523,0,1283278361
619973,301771,26693,1563,0,1286282322
618801,303061,26566,1572,0,1289300477
617649,304573,26158,1620,0,1292316397
616344,306007,25999,1650,0,1295316038
615001,307088,26105,1806,0,1298327920
614412,307611,26181,1796,0,1301335260
612939,309222,25993,1846,0,1304364018
611879,310270,25984,1867,0,1307377266
610878,311137,26048,1937,0,1310387556
609463,312445,26264,1828,0,1313395988
608228,313406,26556,1810,0,1316405970
606728,314658,26758,1856,0,1319428090
605457,315889,26742,1912,0,1322434607
604142,317068,26878,1912,0,1325424137
603066,318245,26805,1884,0,1328422870
601504,319722,26848,1926,0,1331440943
600447,320850,26780,1923,0,1334442773
599342,321730,27037,1891,0,1337448288
597995,323216,26983,1806,0,1340450553
596640,324594,26983,1783,0,1343461342
595344,325554,27259,1843,0,1346466226
594254,326638,27331,1777,0,1349478595
593086,328117,27034,1763,0,1352487426
591791,329268,27188,1753,0,1355502378
590411,330548,27251,1790,0,1358512427
589128,332129,26976,1767,0,1361531751
587723,333232,27289,1756,0,1364541643
586184,334586,27498,1732,0,1367550226
585133,335340,27788,1739,0,1370551027
583791,336645,27774,1790,0,1373573789
582736,337617,27845,1802,0,1376584630
581650,338420,28115,1815,0,1379600834
580100,340107,27898,1895,0,1382617255
578795,341494,27846,1865,0,1385627770
578128,342501,27665,1706,0,1388638480
576768,343753,27779,1700,0,1391650339
575316,345536,27466,1682,0,1394659919
574049,346539,27641,1771,0,1397680341
573067,347673,27546,1714,0,1400698145
571820,348781,27694,1705,0,1403713755
570201,350214,27921,1664,0,1406731484
569339,351238,27714,1709,0,1409744067
567789,352426,28107,1678,0,1412769075
566436,353874,27979,1711,0,1415781345
564917,355168,28176,1739,0,1418778191
563817,356268,28159,1756,0,1421790622
562718,357518,27991,1773,0,1424805510
561265,358656,28320,1759,0,1427811619
559656,360173,28381,1790,0,1430818515
558156,361604,28458,1782,0,1433832155
556752,363221,28243,1784,0,1436848579
555629,364242,28327,1802,0,1439861016
554277,365633,28327,1763,0,1442867668
552730,366952,28541,1777,0,1445876050
551295,368018,28876,1811,0,1448893118
549844,369459,28854,1843,0,1451909409
548643,370627,28896,1834,0,1454919643
547346,371927,28948,1779,0,1457917540
546071,373221,28967,1741,0,1460917800
544685,374446,29115,1754,0,1463940725
543400,375404,29382,1814,0,1466950846
542317,376564,29422,1697,0,1469964958
540680,378050,29548,1722,0,1472972595
539123,379174,29922,1781,0,1475985763
537906,380600,29788,1706,0,1478985997
536608,381841,29732,1819,0,1482006589
535687,382598,29830,1885,0,1485009328
534297,383940,29883,1880,0,1488019750
532935,385436,29792,1837,0,1491040811
531623,386695,29860,1822,0,1494054944
530445,387977,29724,1854,0,1497063965
529269,389077,29722,1932,0,1500087196
527894,390325,29917,1864,0,1503109622
526641,391713,29698,1948,0,1506112743
525645,392612,29814,1929,0,1509122249
524542,393734,29718,2006,0,1512142337
523650,394564,29750,2036,0,1515145637
522165,395844,30025,1966,0,1518148028
521289,396887,29903,1921,0,1521161284
519836,398004,30223,1937,0,1524167501
518723,399195,30219,1863,0,1527177694
517204,400875,30174,1747,0,1530191984
516241,402028,30004,1727,0,1533210195
514624,403756,29911,1709,0,1536209416
513867,404506,29906,1721,0,1539220994
512535,405728,30011,1726,0,1542240734
511047,407307,29940,1706,0,1545254434
509613,408814,29959,1614,0,1548256674
508259,410213,29923,1605,0,1551260164
506742,411569,30034,1655,0,1554268716
505307,413143,29864,1686,0,1557269271
504652,413891,29800,1657,0,1560272148
503103,415307,29940,1650,0,1563297331
501791,416560,30066,1583,0,1566301733
500598,417590,30131,1681,0,1569318375
499394,419023,30008,1575,0,1572339119
497980,420563,29835,1622,0,1575353149
496614,421909,29802,1675,0,1578357027
495219,423301,29867,1613,0,1581374392
494166,424161,29992,1681,0,1584386991
492888,425252,30202,1658,0,1587407279
491831,426395,30126,1648,0,1590416041
490594,427492,30212,1702,0,1593425303
489117,428818,30363,1702,0,1596435439
488117,430331,29982,1570,0,1599450587
487142,431422,29871,1565,0,1602451518
485980,432631,29766,1623,0,1605463749
484863,433783,29730,1624,0,1608461285
483565,434823,29987,1625,0,1611473277
482529,436207,29631,1633,0,1614472252
481245,437402,29746,1607,0,1617489957
479916,438719,29807,1558,0,1620501334
478324,440141,29866,1669,0,1623506798
477017,441312,30027,1644,0,1626514292
475844,442684,29849,1623,0,1629531413
474728,443662,29969,1641,0,1632537957
473509,444647,30174,1670,0,1635540617
472174,446122,29968,1736,0,1638546669
471197,447358,29680,1765,0,1641567153
470402,448167,29631,1800,0,1644578282
469183,449417,29692,1708,0,1647586279
467790,450734,29623,1853,0,1650592459
466836,451522,29804,1838,0,1653607361
465453,452851,29843,1853,0,1656616782
463990,454462,29683,1865,0,1659626429
462725,455980,29395,1900,0,1662634884
461268,457384,29440,1908,0,1665655175
460062,458447,29609,1882,0,1668660932
458984,459422,29694,1900,0,1671684185
457582,460526,29971,1921,0,1674698129
456375,461678,29942,2005,0,1677723713
454888,463311,29863,1938,0,1680738711
453727,464565,29733,1975,0,1683750329
452498,465925,29652,1925,0,1686759872
451005,467078,29940,1977,0,1689782290
449827,467952,30149,2072,0,1692787489
448547,468958,30334,2161,0,1695790246
447454,470138,30169,2239,0,1698801048
446018,471332,30369,2281,0,1701803864
444828,472562,30255,2355,0,1704812810
443715,473742,30294,2249,0,1707839218
442514,475072,30152,2262,0,1710845864
441369,476293,30035,2303,0,1713853532
439960,477513,30289,2238,0,1716863633
438720,478731,30239,2310,0,1719863437
437465,480289,29869,2377,0,1722885852
436153,481582,30016,2249,0,1725888641
434924,482726,30150,2200,0,1728889805
433558,484012,30306,2124,0,1731905686
432301,485084,30536,2079,0,1734912593
431233,486359,30276,2132,0,1737919443
429696,488007,30140,2157,0,1740923296
428468,489072,30268,2192,0,1743930122
427280,490001,30478,2241,0,1746933639
425537,491802,30495,2166,0,1749941602
424460,492932,30454,2154,0,1752955628
423135,494170,30451,2244,0,1755964596
421996,495389,30411,2204,0,1758986156
420665,496800,30428,2107,0,1762001619
419276,498095,30410,2219,0,1765020828
418001,499573,30260,2166,0,1768032791
416768,500667,30279,2286,0,1771046615
415704,501973,29984,2339,0,1774046666
414506,503297,29848,2349,0,1777055105
413416,504484,29773,2327,0,1780067492
411857,505997,29761,2385,0,1783083784
410753,507281,29550,2416,0,1786094476
409530,508715,29324,2431,0,1789092962
407836,510246,29484,2434,0,1792094796
406549,511382,29664,2405,0,1795103088
405323,512621,29629,2427,0,1798110122
404080,513843,29634,2443,0,1801138504
402760,515098,29733,2409,0,1804145645
401432,516128,30061,2379,0,1807162542
400240,517125,30214,2421,0,1810173799
398690,518618,30371,2321,0,1813183140
397328,520022,30353,2297,0,1816202763
396294,521062,30414,2230,0,1819209564
394794,522347,30615,2244,0,1822227243
393892,523706,30193,2209,0,1825225816
392573,524736,30430,2261,0,1828240291
391403,526072,30218,2307,0,1831251474
390084,527139,30441,2336,0,1834270823
389105,528215,30406,2274,0,1837281643
387832,529346,30518,2304,0,1840300529
387019,530171,30556,2254,0,1843318049
385623,531799,30261,2317,0,1846318969
384167,532939,30568,2326,0,1849335967
382868,534065,30680,2387,0,1852349908
381477,535229,30879,2415,0,1855363815
380625,536456,30520,2399,0,1858369072
379717,537012,30815,2456,0,1861391529
378361,538328,30836,2475,0,1864411652
377574,539396,30537,2493,0,1867421839
376391,540349,30832,2428,0,1870431018
375312,541485,30834,2369,0,1873438076
374179,542598,30904,2319,0,1876446077
372965,543562,31086,2387,0,1879455840
371634,544944,30952,2470,0,1882471708
370226,546386,30945,2443,0,1885482696
368921,547813,30862,2404,0,1888499471
367885,548939,30836,2340,0,1891512960
366773,550259,30690,2278,0,1894533673
365476,551476,30853,2195,0,1897551629
364367,552648,30815,2170,0,1900562778
363095,553963,30817,2125,0,1903571594
362026,554981,30879,2114,0,1906586274
361000,555828,31067,2105,0,1909590068
359759,557291,30832,2118,0,1912607802
358704,558533,30713,2050,0,1915622665
357413,559777,30796,2014,0,1918638629
356259,560969,30796,1976,0,1921649328
354812,562238,30852,2098,0,1924658912
353593,563612,30703,2092,0,1927659509
352807,564213,30912,2068,0,1930658039
351341,565597,30922,2140,0,1933674175
350008,567071,30866,2055,0,1936676793
349089,567925,30961,2025,0,1939702494
347988,569114,30769,2129,0,1942708678
346910,570230,30732,2128,0,1945722334
345816,571320,30787,2077,0,1948738166
344900,572218,30789,2093,0,1951748667
343761,573186,30880,2173,0,1954763939
342617,574468,30871,2044,0,1957774801
341619,575597,30716,2068,0,1960779860
340595,576995,30300,2110,0,1963788568
339217,578239,30439,2105,0,1966804464
338267,579272,30381,2080,0,1969814118
337267,580492,30223,2018,0,1972825100
336221,581514,30183,2082,0,1975828399
335160,582231,30458,2151,0,1978843675
333882,583645,30406,2067,0,1981854768
332965,584513,30379,2143,0,1984865596
331689,585702,30518,2091,0,1987869759
330559,586918,30362,2161,0,1990877919
329865,587485,30497,2153,0,1993886905
328515,588825,30455,2205,0,1996892085
327656,589794,30386,2164,0,1999906483
326441,591144,30161,2254,0,2002903137
324975,592258,30461,2306,0,2005915301
324217,593017,30334,2432,0,2008908223
323182,594006,30418,2394,0,2011924635
322299,595318,29987,2396,0,2014945376
321088,596581,29881,2450,0,2017944394
320203,597668,29727,2402,0,2020954260
319051,598673,29876,2400,0,2023965284
318024,599849,29805,2322,0,2026965626
316666,600941,29971,2422,0,2029975417
315499,602455,29653,2393,0,2032977302
314407,603372,29912,2309,0,2035994497
313167,604548,29904,2381,0,2039000968
312217,605508,29864,2411,0,2041998221
310893,606824,29865,2418,0,2044996587
309681,607900,30078,2341,0,2047998303
308485,608736,30520,2259,0,2051009337
307346,609842,30422,2390,0,2054026828
306251,611149,30202,2398,0,2057035373
304968,612484,30227,2321,0,2060044674
303796,613359,30416,2429,0,2063057613
302808,614103,30629,2460,0,2066064172
301772,614764,31121,2343,0,2069071405
300795,615976,30909,2320,0,2072073386
300136,616910,30710,2244,0,2075077470
298996,618167,30543,2294,0,2078091000
297571,619289,30816,2324,0,2081097336
296529,620775,30406,2290,0,2084115521
295242,621723,30664,2371,0,2087125446
293984,622835,30769,2412,0,2090132314
293068,623599,30957,2376,0,2093141113
292046,624702,30970,2282,0,2096158584
290777,626096,30838,2289,0,2099172903
289850,627271,30602,2277,0,2102172307
288719,628289,30680,2312,0,2105177771
287360,629594,30782,2264,0,2108187238
286016,630901,30794,2289,0,2111189679
285057,631746,30897,2300,0,2114195622
284052,632752,30962,2234,0,2117219476
282827,633745,31065,2363,0,2120227276
282083,634743,30860,2314,0,2123234539
281075,635572,31023,2330,0,2126247374
279926,636531,31201,2342,0,2129259127
279087,637598,31085,2230,0,2132267976
277656,638811,31191,2342,0,2135275237
276614,639685,31387,2314,0,2138285301
275505,640938,31220,2337,0,2141286184
274721,641747,31222,2310,0,2144291382
273796,642787,31061,2356,0,2147299872
272877,643624,31189,2310,0,2150312717
271952,644495,31237,2316,0,2153328093
270946,645606,30981,2467,0,2156343328
270173,646540,30875,2412,0,2159340536
269233,647715,30777,2275,0,2162347254
268133,648687,30903,2277,0,2165353472
267224,649507,30958,2311,0,2168368137
266368,650672,30730,2230,0,2171391975
265322,651863,30556,2259,0,2174392370
264459,652604,30604,2333,0,2177415094
263569,653394,30818,2219,0,2180420049
262494,654616,30630,2260,0,2183436853
261850,655414,30416,2320,0,2186452489
261131,655895,30522,2452,0,2189452052
259907,657001,30612,2480,0,2192467784
258593,658586,30465,2356,0,2195475131
257664,659365,30608,2363,0,2198494432
256650,660258,30731,2361,0,2201500956
255978,661060,30637,2325,0,2204513809
254696,662315,30627,2362,0,2207517343
253836,663243,30561,2360,0,2210531945
252694,663853,31107,2346,0,2213541896
252019,664714,30835,2432,0,2216552243
250933,665694,30958,2415,0,2219558037
250057,666559,30969,2415,0,2222561474
248955,667770,30940,2335,0,2225565752
247953,668726,30979,2342,0,2228573150
247488,669487,30706,2319,0,2231569469
246254,670906,30612,2228,0,2234574062
245359,671501,30813,2327,0,2237583127
244356,672748,30503,2393,0,2240593935
243412,673853,30317,2418,0,2243609009
242701,674758,30078,2463,0,2246604377
241816,675863,29976,2345,0,2249604677
241025,676951,29801,2223,0,2252605176
239875,677956,29987,2182,0,2255620652
238602,679199,29878,2321,0,2258627612
237824,679936,29942,2298,0,2261635019
236685,680993,30047,2275,0,2264647532
235840,681874,30079,2207,0,2267647253
234690,682830,30284,2196,0,2270655037
233963,683720,30103,2214,0,2273657741
233159,684622,30005,2214,0,2276651530
232267,685144,30355,2234,0,2279662208
231450,686056,30172,2322,0,2282673124
230307,687167,30261,2265,0,2285675106
229297,688006,30508,2189,0,2288682200
228457,688905,30423,2215,0,2291681860
227440,690022,30285,2253,0,2294684047
226363,690798,30624,2215,0,2297696924
225717,691492,30578,2213,0,2300713603
224926,692289,30453,2332,0,2303722533
224332,692782,30583,2303,0,2306737132
