recipients,donors,transconjugants,segregadas,adaptations_number,cycle
939776,9837,353,34,0,6385888
939487,9945,530,38,0,9481608
939263,10010,689,38,0,12494231
939020,10139,803,38,0,15494248
938814,10280,869,37,0,18495424
938572,10461,936,31,0,21487175
938429,10505,1025,41,0,24493961
938232,10612,1106,50,0,27496872
937986,10801,1159,54,0,30484764
937756,10997,1187,60,0,33478417
937591,11142,1194,73,0,36465751
937332,11368,1240,60,0,39471457
937100,11603,1237,60,0,42473645
936722,11895,1327,56,0,45479339
936390,12173,1376,61,0,48468405
936151,12405,1374,70,0,51468051
935935,12490,1511,64,0,54450949
935807,12571,1562,60,0,57454381
935580,12865,1501,54,0,60449742
935233,13223,1490,54,0,63441694
934963,13420,1564,53,0,66438905
934749,13648,1541,62,0,69442344
934539,13864,1535,62,0,72436847
934145,14155,1641,59,0,75441148
934053,14243,1631,73,0,78447770
933944,14390,1613,53,0,81439168
933551,14747,1633,69,0,84436851
933192,15037,1714,57,0,87434707
932835,15416,1695,54,0,90429787
932475,15789,1679,57,0,93433026
932191,16029,1722,58,0,96426172
931844,16360,1742,54,0,99424558
931543,16682,1728,47,0,102420688
931045,17134,1771,50,0,105412623
930703,17426,1811,60,0,108398407
930316,17697,1908,79,0,111404361
929911,18027,1974,88,0,114401356
929517,18354,2025,104,0,117391574
929278,18644,1946,132,0,120387814
928987,18922,1933,158,0,123385071
928693,19258,1869,180,0,126379111
928536,19408,1903,153,0,129369596
928176,19658,2009,157,0,132371725
927792,19989,2041,178,0,135366684
927487,20365,1963,185,0,138356995
927141,20674,1998,187,0,141351156
927053,20863,1926,158,0,144341253
926405,21438,1982,175,0,147337183
926001,21836,1996,167,0,150330548
925497,22224,2095,184,0,153322978
924949,22781,2091,179,0,156324652
924608,23028,2165,199,0,159323097
924241,23390,2180,189,0,162323906
923889,23807,2112,192,0,165332740
923286,24336,2176,202,0,168329851
922933,24589,2266,212,0,171333822
922410,25095,2279,216,0,174321732
921853,25548,2352,247,0,177319844
921364,26023,2335,278,0,180322261
920848,26482,2389,281,0,183322346
920295,26947,2430,328,0,186324256
919616,27575,2466,343,0,189330811
919059,28047,2530,364,0,192316439
918681,28443,2532,344,0,195317638
918135,28862,2639,364,0,198326089
917485,29453,2691,371,0,201330820
917016,29929,2698,357,0,204329569
916577,30432,2646,345,0,207329988
916168,30861,2630,341,0,210331745
915465,31470,2709,356,0,213337857
914675,32166,2820,339,0,216339545
914000,32825,2825,350,0,219337649
913542,33217,2893,348,0,222341920
913016,33918,2759,307,0,225343543
912449,34364,2896,291,0,228336595
911832,34956,2921,291,0,231348805
910950,35742,3017,291,0,234347595
910399,36319,2984,298,0,237356577
909833,36845,3033,289,0,240352866
909265,37511,2950,274,0,243340686
908940,37874,2925,261,0,246345361
908181,38565,2970,284,0,249348390
907674,39057,2977,292,0,252340853
907188,39455,3063,294,0,255341679
906504,40138,3054,304,0,258339582
906175,40540,3021,264,0,261343145
905644,41035,3085,236,0,264340348
904997,41672,3103,228,0,267354402
904365,42369,3050,216,0,270355337
903749,42874,3166,211,0,273349910
903062,43364,3344,230,0,276350337
902200,44186,3360,254,0,279356814
901870,44526,3321,283,0,282359706
901333,45140,3233,294,0,285365580
900541,45840,3305,314,0,288366610
899930,46427,3337,306,0,291370247
899132,47234,3340,294,0,294375251
