recipients,donors,transconjugants,segregadas,adaptations_number,cycle
7648,937610,4584,158,0,7026955
6394,937717,5680,209,0,10469499
5443,937945,6438,174,0,13817261
4735,938324,6774,167,0,17154700
4222,938615,6955,208,0,20486586
3832,938827,7118,223,0,23821025
3357,939270,7156,217,0,27147519
2994,939769,7044,193,0,30492857
2588,940427,6758,227,0,33822889
2348,940781,6662,209,0,37157251
2041,941142,6641,176,0,40505834
1749,941555,6515,181,0,43836818
1526,942065,6214,195,0,47176693
1318,942470,6010,202,0,50512835
1064,942826,5916,194,0,53845243
813,943170,5811,206,0,57182270
698,943616,5478,208,0,60517163
603,943808,5395,194,0,63844645
490,944089,5222,199,0,67173227
451,944304,5029,216,0,70516357
358,944794,4656,192,0,73836433
300,945084,4406,210,0,77190253
243,945319,4233,205,0,80544614
211,945377,4203,209,0,83885973
175,945608,3983,234,0,87223993
145,945745,3898,212,0,90555516
131,945975,3696,198,0,93885993
111,946166,3541,182,0,97209760
103,946311,3364,222,0,100543771
80,946324,3379,217,0,103884677
73,946423,3309,195,0,107217646
60,946544,3202,194,0,110551530
52,946557,3203,188,0,113891229
67,946549,3159,225,0,117233317
59,946541,3220,180,0,120577242
43,946599,3138,220,0,123917976
30,946599,3172,199,0,127261363
12,946602,3198,188,0,130594428
5,946609,3217,169,0,133947618
6,946527,3284,183,0,137280037
3,946603,3200,194,0,140622365
1,946573,3231,195,0,143957105
0,946573,3230,197,0,147288149
0,946524,3275,201,0,150623907
0,946553,3237,210,0,153965814
0,946577,3232,191,0,157307977
0,946578,3217,205,0,160638639
0,946615,3176,209,0,163969218
0,946808,3008,184,0,167300951
0,946754,3046,200,0,170641828
0,946789,3023,188,0,173970019
0,946850,2958,192,0,177299686
0,946877,2930,193,0,180635156
0,946846,2961,193,0,183956931
0,946843,2997,160,0,187288644
0,946888,2940,172,0,190611596
0,946793,3018,189,0,193941452
0,946801,3025,174,0,197277854
0,946762,3045,193,0,200604704
0,946836,2962,202,0,203931944
0,946817,2973,210,0,207251952
0,946858,2953,189,0,210577231
0,946850,2964,186,0,213901577
0,946856,2956,188,0,217232444
0,946837,2958,205,0,220572289
0,946943,2871,186,0,223914183
0,946917,2911,172,0,227240315
0,946947,2893,160,0,230564251
0,946886,2902,212,0,233885172
0,946982,2838,180,0,237215840
0,946843,2963,194,0,240536409
0,946897,2902,201,0,243867855
0,946900,2908,192,0,247192657
0,946917,2875,208,0,250520942
0,946819,2991,190,0,253849623
0,946803,3015,182,0,257176219
0,946757,3049,194,0,260502878
0,946730,3071,199,0,263821974
0,946632,3183,185,0,267161287
0,946729,3051,220,0,270495674
0,946734,3088,178,0,273831798
0,946710,3100,190,0,277148234
0,946710,3091,199,0,280482102
0,946822,2965,213,0,283815175
0,946855,2978,167,0,287147154
0,946787,3022,191,0,290475563
0,946830,2980,190,0,293803412
0,946783,3014,203,0,297136758
0,946805,2979,216,0,300459152
0,946797,3014,189,0,303795216
0,946753,3038,209,0,307118808
0,946755,3051,194,0,310452958
0,946764,3049,187,0,313781334
0,946941,2885,174,0,317116915
0,947013,2794,193,0,320440449
0,947108,2718,174,0,323768685
0,947001,2822,177,0,327090432
0,947015,2762,223,0,330423947
0,946968,2820,212,0,333754108
0,946907,2884,209,0,337095771
0,946911,2896,193,0,340434151
0,946848,2996,156,0,343768291
0,946799,3011,190,0,347087001
0,946888,2935,177,0,350438293
0,946849,2971,180,0,353771458
0,946887,2860,253,0,357094811
0,946866,2945,189,0,360422491
0,946871,2946,183,0,363758951
0,946868,2925,207,0,367096239
0,946803,3007,190,0,370426074
0,946798,3018,184,0,373748246
0,946799,3047,154,0,377081456
0,946830,2975,195,0,380428919
0,946836,2975,189,0,383755741
0,946850,2962,188,0,387076580
0,946767,2997,236,0,390401415
0,946791,3008,201,0,393731434
0,946779,3021,200,0,397062103
0,946746,3038,216,0,400389424
0,946770,3007,223,0,403725908
0,946791,3018,191,0,407062969
0,946647,3165,188,0,410394210
0,946715,3076,209,0,413718349
0,946858,2944,198,0,417038313
0,946900,2917,183,0,420368858
0,946929,2877,194,0,423692086
0,946923,2895,182,0,427015333
0,946914,2909,177,0,430357532
0,946783,3016,201,0,433688721
0,946797,3009,194,0,437024761
0,946780,3019,201,0,440341357
0,946834,2989,177,0,443675989
0,946806,2978,216,0,447013634
0,946803,2984,213,0,450351124
0,946833,2963,204,0,453672086
0,946797,3008,195,0,457025828
0,946793,3004,203,0,460351634
0,946845,2981,174,0,463690664
0,946947,2852,201,0,467019161
0,946976,2801,223,0,470342743
0,946913,2885,202,0,473676154
0,946948,2868,184,0,477007736
0,946936,2866,198,0,480346698
0,947048,2766,186,0,483668225
0,946953,2839,208,0,487009477
0,947027,2795,178,0,490338130
0,947025,2786,189,0,493673696
0,947008,2831,161,0,496998373
0,947011,2811,178,0,500343821
0,946958,2844,198,0,503658734
0,946918,2900,182,0,506984954
0,946821,2944,235,0,510304166
0,946775,3044,181,0,513643694
0,946736,3081,183,0,516980962
0,946739,3078,183,0,520312153
0,946861,2955,184,0,523642976
0,946926,2890,184,0,526955505
0,946963,2835,202,0,530294638
0,946896,2919,185,0,533617419
0,946897,2881,222,0,536950724
0,946847,2948,205,0,540286790
0,946849,2962,189,0,543618102
0,946826,2960,214,0,546950581
0,946811,2974,215,0,550286390
0,946829,2971,200,0,553615265
0,946836,2950,214,0,556946585
0,946846,2939,215,0,560277736
0,946897,2899,204,0,563617255
0,947003,2783,214,0,566952380
0,947051,2748,201,0,570276054
0,947065,2725,210,0,573603938
0,947024,2776,200,0,576940941
0,946952,2867,181,0,580281120
0,947021,2803,176,0,583613186
0,947056,2771,173,0,586940196
0,947012,2796,192,0,590269143
0,946884,2930,186,0,593605117
0,946823,3007,170,0,596940453
