recipients,donors,transconjugants,segregadas,adaptations_number,cycle
768767,157027,24147,59,0,281113709
766083,159454,24393,70,0,284149446
763518,161973,24426,83,0,287169871
760345,164772,24821,62,0,290210667
757805,167339,24787,69,0,293255306
754889,169965,25037,109,0,296281801
751638,172851,25418,93,0,299311538
748554,175907,25463,76,0,302350922
745729,178610,25573,88,0,305370909
742578,181441,25875,106,0,308400173
739837,184011,26043,109,0,311431668
736601,186992,26303,104,0,314460729
733558,189767,26544,131,0,317499778
730571,192865,26450,114,0,320549010
727738,195768,26367,127,0,323582071
724814,198681,26394,111,0,326618966
721907,201715,26284,94,0,329658171
718942,204722,26241,95,0,332698759
715903,207780,26217,100,0,335737895
712846,210697,26328,129,0,338779308
709716,213587,26561,136,0,341816206
706774,216434,26671,121,0,344864880
703642,219333,26899,126,0,347900299
700650,222506,26720,124,0,350921681
697646,225344,26904,106,0,353957016
694522,228585,26794,99,0,357005059
691401,231583,26871,145,0,360056555
688179,234526,27142,153,0,363094086
685154,237400,27317,129,0,366128979
681817,240458,27619,106,0,369167159
679055,243256,27568,121,0,372208450
675818,246405,27679,98,0,375246317
673003,249189,27700,108,0,378280674
669669,252456,27783,92,0,381332983
666158,255820,27927,95,0,384381190
662971,258784,28156,89,0,387418575
659761,261792,28317,130,0,390462768
656557,264798,28522,123,0,393517379
653273,268022,28597,108,0,396565022
650140,271360,28411,89,0,399613248
646957,274428,28523,92,0,402660489
643788,277665,28449,98,0,405710882
640398,281048,28462,92,0,408759034
637042,283930,28947,81,0,411802978
633598,287157,29138,107,0,414845381
630054,290459,29387,100,0,417897174
627310,293305,29282,103,0,420946133
624013,296678,29202,107,0,423986123
621097,299451,29305,147,0,427039972
617821,302623,29413,143,0,430087573
614852,305570,29458,120,0,433128934
611513,308834,29533,120,0,436176107
608436,311823,29599,142,0,439218735
605331,315041,29491,137,0,442257049
601631,318588,29661,120,0,445301240
598102,321910,29872,116,0,448351980
595076,325294,29514,116,0,451392570
591558,328966,29362,114,0,454428763
588294,332133,29439,134,0,457455884
584670,335349,29871,110,0,460494146
581580,338804,29491,125,0,463534153
578437,342001,29413,149,0,466574352
574711,345702,29446,141,0,469619607
571094,349046,29713,147,0,472662644
567724,352499,29638,139,0,475703355
564083,356040,29743,134,0,478748784
560860,359319,29684,137,0,481797633
557260,362853,29756,131,0,484844236
554142,366285,29435,138,0,487886869
550894,369655,29287,164,0,490929416
547716,372871,29224,189,0,493960741
544204,376217,29408,171,0,497020119
541109,379408,29308,175,0,500067977
537609,382548,29670,173,0,503118984
534551,385881,29402,166,0,506163626
531194,389291,29366,149,0,509221871
527295,392980,29569,156,0,512264764
524109,395885,29855,151,0,515308057
520971,399056,29815,158,0,518348869
517635,402444,29771,150,0,521401646
514183,405921,29742,154,0,524445588
511193,409438,29203,166,0,527497717
507812,412712,29297,179,0,530540845
504232,416138,29452,178,0,533593859
501323,419048,29466,163,0,536628269
497713,422344,29778,165,0,539672940
494547,425588,29735,130,0,542712171
491095,428801,29956,148,0,545751006
488004,432254,29583,159,0,548806689
485085,435535,29230,150,0,551850450
482100,438725,29007,168,0,554901352
478603,442436,28787,174,0,557941484
475342,445424,29077,157,0,560990493
472159,448772,28922,147,0,564034513
469134,451793,28903,170,0,567081635
465479,455026,29325,170,0,570113060
462777,458240,28834,149,0,573164281
459857,461388,28588,167,0,576199572
456632,464764,28443,161,0,579238119
453494,467932,28403,171,0,582274264
450465,471178,28167,190,0,585320366
447689,474101,28024,186,0,588358280
444459,477317,28045,179,0,591393201
441295,480340,28175,190,0,594439536
438145,483633,28064,158,0,597475612
434881,487092,27875,152,0,600520202
431814,490149,27900,137,0,603562196
428496,493288,28066,150,0,606607208
425682,496347,27799,172,0,609651256
422549,499415,27835,201,0,612698130
419678,502504,27638,180,0,615729844
416372,505669,27766,193,0,618782122
413282,509015,27534,169,0,621833452
410229,512135,27461,175,0,624880088
407193,515320,27324,163,0,627920080
404167,518477,27164,192,0,630957569
401363,521156,27312,169,0,634015069
397932,524637,27256,175,0,637069821
394823,527767,27257,153,0,640103426
391487,530900,27432,181,0,643132080
388759,533666,27400,175,0,646167249
385931,536743,27146,180,0,649208626
382653,539963,27242,142,0,652255695
379461,542917,27460,162,0,655285566
376712,545899,27194,195,0,658319432
373784,548767,27237,212,0,661354491
370994,551509,27281,216,0,664402236
368419,554412,26967,202,0,667446003
365378,557514,26895,213,0,670481986
362490,560407,26920,183,0,673515295
359344,563387,27047,222,0,676549074
356546,566385,26830,239,0,679592181
353511,569508,26789,192,0,682630110
350621,572570,26598,211,0,685661731
347802,575462,26510,226,0,688699275
344851,578584,26375,190,0,691733214
342061,581643,26085,211,0,694773208
339243,584472,26064,221,0,697827674
336544,586991,26273,192,0,700870366
333787,590008,25987,218,0,703914163
331203,592681,25881,235,0,706949221
328051,595720,25999,230,0,709984374
325346,598532,25898,224,0,713026082
322745,601092,25974,189,0,716057532
320201,603825,25811,163,0,719092470
317537,606655,25624,184,0,722120884
314710,609616,25470,204,0,725146717
312231,612655,24900,214,0,728184838
309782,615209,24812,197,0,731218524
307001,617913,24856,230,0,734240892
304543,620458,24764,235,0,737279256
301973,623265,24546,216,0,740310527
299647,625725,24435,193,0,743337770
297101,628286,24425,188,0,746371308
294277,631033,24474,216,0,749410137
291437,633938,24413,212,0,752443005
288737,636489,24547,227,0,755464058
286049,639230,24523,198,0,758507774
283446,641900,24461,193,0,761537918
280985,644726,24080,209,0,764577400
278281,647628,23890,201,0,767619861
275897,649880,24012,211,0,770653938
273286,652581,23942,191,0,773695085
271125,655110,23596,169,0,776723812
268846,657697,23274,183,0,779760578
266448,660281,23064,207,0,782797393
264130,662651,23036,183,0,785826538
261466,665265,23080,189,0,788866801
258744,667738,23328,190,0,791890928
256421,670286,23111,182,0,794917662
253911,672653,23272,164,0,797948982
251742,675055,23007,196,0,800987851
249148,677824,22837,191,0,804011711
246656,680058,23085,201,0,807039377
244058,682837,22930,175,0,810064321
242046,685107,22648,199,0,813099188
239632,687402,22731,235,0,816122578
237203,689912,22636,249,0,819150965
234853,692415,22524,208,0,822185973
232219,695191,22365,225,0,825206817
230001,697525,22280,194,0,828256751
227724,699496,22558,222,0,831285569
225553,701668,22603,176,0,834325290
223217,704248,22363,172,0,837353666
221016,706455,22342,187,0,840390173
218801,709175,21830,194,0,843425338
216558,711680,21576,186,0,846452532
213742,714452,21636,170,0,849474059
211465,716397,21953,185,0,852510454
209350,718625,21854,171,0,855550915
207205,720851,21795,149,0,858575472
205036,723252,21553,159,0,861615850
202775,725628,21453,144,0,864646128
200586,727771,21473,170,0,867686186
198282,730133,21417,168,0,870713254
196191,732190,21440,179,0,873735704
193714,734922,21211,153,0,876773067
191742,737021,21069,168,0,879819126
189579,739416,20837,168,0,882848949
187380,741603,20834,183,0,885878088
185497,743743,20564,196,0,888918990
183309,746116,20373,202,0,891939330
181023,748416,20369,192,0,894968437
178909,750388,20545,158,0,898000026
176918,752628,20251,203,0,901018373
174852,754998,19948,202,0,904058332
172734,757135,19925,206,0,907091696
170716,759266,19845,173,0,910113208
168774,761219,19782,225,0,913136966
166976,763186,19633,205,0,916163906
164757,765513,19532,198,0,919193925
162797,767491,19495,217,0,922222439
160671,769736,19399,194,0,925260493
158782,771745,19287,186,0,928289544
156704,773816,19309,171,0,931316067
155149,775577,19081,193,0,934336224
153363,777697,18774,166,0,937356226
151453,779775,18578,194,0,940373366
149399,781927,18494,180,0,943396314
147521,784145,18129,205,0,946423630
145754,785981,18070,195,0,949450628
143954,787762,18082,202,0,952475022
142214,789634,17971,181,0,955495130
140396,791432,17984,188,0,958529388
138581,793312,17917,190,0,961535932
136940,794962,17914,184,0,964563189
135299,796528,17984,189,0,967576783
133459,798235,18103,203,0,970595447
131849,799939,18020,192,0,973621974
130228,801908,17659,205,0,976637875
128457,803747,17580,216,0,979664223
126730,805706,17359,205,0,982699362
125149,807533,17107,211,0,985712470
123627,809044,17103,226,0,988742109
121588,811294,16908,210,0,991752486
119450,813471,16881,198,0,994777753
117953,815014,16839,194,0,997799427
116387,816777,16664,172,0,1000815609
114513,818632,16686,169,0,1003830371
112908,820423,16497,172,0,1006856566
111280,822066,16450,204,0,1009877738
109481,823896,16427,196,0,1012910025
108091,825479,16279,151,0,1015929348
106428,827357,16021,194,0,1018948441
104859,829110,15830,201,0,1021966525
103436,830743,15648,173,0,1024990802
101758,832496,15543,203,0,1028023051
100159,834097,15525,219,0,1031049634
98409,835936,15460,195,0,1034066279
96822,837541,15426,211,0,1037098925
95179,839122,15515,184,0,1040121891
93948,840537,15327,188,0,1043147194
92313,842342,15170,175,0,1046171089
90726,844089,14954,231,0,1049201922
89138,845778,14879,205,0,1052200812
87677,847380,14733,210,0,1055223753
86320,848835,14651,194,0,1058245595
84653,850417,14744,186,0,1061273509
83175,851927,14673,225,0,1064279786
81673,853403,14682,242,0,1067312511
80389,854937,14451,223,0,1070332541
79000,856188,14558,254,0,1073353561
77638,857727,14370,265,0,1076366155
76310,859275,14157,258,0,1079394590
74759,860710,14275,256,0,1082405108
73478,862155,14123,244,0,1085418167
71993,863802,13962,243,0,1088433209
70786,865203,13731,280,0,1091440595
69575,866493,13655,277,0,1094449691
68547,867707,13489,257,0,1097462549
67184,869207,13364,245,0,1100478519
65987,870329,13430,254,0,1103505630
64681,871709,13382,228,0,1106514032
63399,873012,13385,204,0,1109526158
62148,874302,13342,208,0,1112547625
60959,875561,13284,196,0,1115561501
59878,876611,13293,218,0,1118594178
58609,877911,13260,220,0,1121613186
57491,879238,13057,214,0,1124610175
56272,880767,12733,228,0,1127627827
54904,882208,12703,185,0,1130639317
53692,883474,12602,232,0,1133658887
52537,884779,12461,223,0,1136673055
51354,886289,12139,218,0,1139685390
50171,887611,12030,188,0,1142691844
49160,888649,11961,230,0,1145698785
48017,889726,11996,261,0,1148715841
46929,891074,11794,203,0,1151726096
45914,892303,11542,241,0,1154741212
44942,893423,11396,239,0,1157764845
44051,894276,11464,209,0,1160775074
43076,895570,11136,218,0,1163791127
42118,896700,10979,203,0,1166798685
40998,897882,10901,219,0,1169802038
39997,898860,10958,185,0,1172814528
39054,899812,10918,216,0,1175839237
38213,900755,10807,225,0,1178846746
37166,901898,10722,214,0,1181856600
36104,902925,10733,238,0,1184865763
35203,903940,10625,232,0,1187874491
34309,904982,10476,233,0,1190890893
33400,905894,10478,228,0,1193901358
32636,906973,10203,188,0,1196912162
31661,908005,10123,211,0,1199923681
30681,909082,10028,209,0,1202944084
29916,909896,9945,243,0,1205953524
29145,910909,9727,219,0,1208946890
28328,911979,9509,184,0,1211956185
27738,912817,9241,204,0,1214971800
26948,913748,9086,218,0,1217983136
26266,914424,9085,225,0,1220996338
25534,915114,9144,208,0,1224003664
24970,915789,9028,213,0,1227020397
24362,916632,8798,208,0,1230028160
23702,917473,8617,208,0,1233041545
23106,918381,8301,212,0,1236053244
22657,919063,8083,197,0,1239056594
22003,919742,8039,216,0,1242068017
21411,920391,7994,204,0,1245077329
20852,921137,7787,224,0,1248082930
20342,921867,7599,192,0,1251085972
19758,922620,7389,233,0,1254095650
19194,923316,7287,203,0,1257109704
18712,923801,7266,221,0,1260115694
18108,924552,7173,167,0,1263109561
17555,925143,7077,225,0,1266110491
17131,925754,6877,238,0,1269120580
16748,926376,6698,178,0,1272120661
16211,926858,6712,219,0,1275114965
15595,927503,6697,205,0,1278120909
15168,928002,6594,236,0,1281124809
14732,928711,6387,170,0,1284124018
14290,929325,6191,194,0,1287122431
13945,929610,6247,198,0,1290143986
13527,930191,6077,205,0,1293141590
13191,930620,5952,237,0,1296139336
12825,931081,5927,167,0,1299142857
12457,931543,5827,173,0,1302140869
12151,931962,5696,191,0,1305153517
11803,932534,5448,215,0,1308151261
11507,932907,5404,182,0,1311144735
11241,933226,5327,206,0,1314131232
10935,933612,5282,171,0,1317138509
10598,934038,5180,184,0,1320142967
10317,934470,5033,180,0,1323134787
10028,934951,4837,184,0,1326131735
9800,935289,4724,187,0,1329133849
9516,935604,4687,193,0,1332126962
9361,935814,4616,209,0,1335134323
9136,936057,4609,198,0,1338132838
8898,936354,4536,212,0,1341133185
8698,936628,4457,217,0,1344127145
8477,936858,4442,223,0,1347128039
8276,937192,4325,207,0,1350124191
8114,937449,4258,179,0,1353124271
7826,937686,4290,198,0,1356131223
7595,937904,4307,194,0,1359123660
7385,938051,4392,172,0,1362128890
7230,938430,4137,203,0,1365140576
7020,938656,4094,230,0,1368140596
6823,938906,4072,199,0,1371148158
6582,939099,4103,216,0,1374146551
6455,939261,4101,183,0,1377151926
6283,939484,4026,207,0,1380153290
6047,939728,4043,182,0,1383159329
5799,939991,4005,205,0,1386159939
5732,940223,3852,193,0,1389155107
5538,940485,3811,166,0,1392162203
5346,940646,3801,207,0,1395164058
5190,940712,3887,211,0,1398164568
5058,941005,3739,198,0,1401161372
4861,941203,3742,194,0,1404156571
4723,941439,3614,224,0,1407146966
4517,941564,3715,204,0,1410148276
4290,941735,3756,219,0,1413142039
4173,941911,3683,233,0,1416144724
4003,942092,3683,222,0,1419150361
3905,942219,3657,219,0,1422142350
3732,942508,3550,210,0,1425145456
3596,942665,3539,200,0,1428146287
3410,942890,3531,169,0,1431140481
3242,943095,3464,199,0,1434143028
3119,943208,3458,215,0,1437153103
2912,943355,3508,225,0,1440160154
2771,943399,3625,205,0,1443156346
2673,943676,3432,219,0,1446172581
2582,943828,3390,200,0,1449166041
2450,943990,3365,195,0,1452159723
2390,944212,3222,176,0,1455157058
2298,944265,3245,192,0,1458150652
2197,944353,3242,208,0,1461139599
2069,944515,3211,205,0,1464132493
1953,944588,3258,201,0,1467130138
1849,944772,3169,210,0,1470126607
1781,944891,3126,202,0,1473131970
1643,945039,3127,191,0,1476134908
1562,945204,3068,166,0,1479141081
1425,945344,3042,189,0,1482141506
1324,945395,3063,218,0,1485129051
1224,945469,3092,215,0,1488131707
1138,945524,3126,212,0,1491133149
1071,945730,3009,190,0,1494133436
978,945801,3012,209,0,1497131268
896,945962,2936,206,0,1500126458
812,946083,2929,176,0,1503118177
726,946153,2924,197,0,1506114483
643,946187,2967,203,0,1509114138
577,946321,2907,195,0,1512106387
492,946421,2893,194,0,1515104549
470,946412,2906,212,0,1518102257
420,946551,2844,185,0,1521117542
363,946611,2823,203,0,1524109947
333,946679,2800,188,0,1527108807
295,946687,2823,195,0,1530110132
286,946738,2782,194,0,1533114265
266,946747,2786,201,0,1536101469
235,946720,2845,200,0,1539097375
216,946638,2890,256,0,1542091275
176,946753,2864,207,0,1545092304
155,946755,2855,235,0,1548096837
141,946784,2843,232,0,1551098978
127,946796,2862,215,0,1554096221
123,946836,2812,229,0,1557092472
100,946988,2712,200,0,1560088664
65,947041,2684,210,0,1563085444
38,947154,2619,189,0,1566067037
22,947128,2637,213,0,1569070349
7,947282,2538,173,0,1572065579
14,947269,2511,206,0,1575075413
16,947278,2514,192,0,1578069167
4,947240,2576,180,0,1581064341
4,947297,2503,196,0,1584061491
1,947374,2449,176,0,1587056679
0,947363,2434,203,0,1590055119
0,947361,2450,189,0,1593046999
0,947436,2371,193,0,1596046954
0,947529,2283,188,0,1599051616
0,947562,2232,206,0,1602053501
0,947550,2200,250,0,1605058005
0,947563,2232,205,0,1608060910
0,947496,2291,213,0,1611066101
0,947443,2346,211,0,1614069736
0,947422,2385,193,0,1617071785
0,947402,2403,195,0,1620079821
0,947405,2422,173,0,1623082657
0,947443,2373,184,0,1626079443
0,947502,2302,196,0,1629075112
0,947499,2286,215,0,1632070078
0,947488,2288,224,0,1635070408
0,947492,2298,210,0,1638066259
0,947523,2277,200,0,1641072521
0,947388,2427,185,0,1644072659
0,947370,2445,185,0,1647055447
0,947305,2456,239,0,1650058159
0,947201,2573,226,0,1653045367
0,947234,2565,201,0,1656039709
0,947201,2564,235,0,1659038771
0,947168,2610,222,0,1662040927
0,947252,2562,186,0,1665038810
0,947328,2477,195,0,1668034343
0,947208,2605,187,0,1671028731
0,947162,2646,192,0,1674023289
0,947168,2647,185,0,1677017486
0,947259,2548,193,0,1680016923
0,947327,2477,196,0,1683009230
0,947461,2355,184,0,1686011470
0,947501,2308,191,0,1689005876
0,947508,2289,203,0,1692010396
0,947554,2221,225,0,1694992991
0,947508,2303,189,0,1698004001
0,947570,2245,185,0,1701001025
0,947649,2207,144,0,1704003270
0,947615,2179,206,0,1707003863
0,947582,2203,215,0,1710007756
0,947632,2181,187,0,1712990603
0,947655,2152,193,0,1715989277
0,947676,2117,207,0,1719000026
0,947668,2132,200,0,1722002380
0,947702,2103,195,0,1725000660
0,947679,2158,163,0,1727997123
0,947658,2129,213,0,1730993238
0,947661,2126,213,0,1733994215
0,947546,2232,222,0,1736974679
0,947495,2310,195,0,1739983449
0,947575,2240,185,0,1742982405
0,947478,2308,214,0,1745962048
0,947514,2298,188,0,1748962930
0,947377,2403,220,0,1751951688
0,947480,2346,174,0,1754941183
0,947477,2349,174,0,1757934493
0,947545,2268,187,0,1760927271
0,947502,2292,206,0,1763918156
0,947597,2209,194,0,1766911748
0,947526,2281,193,0,1769907422
0,947474,2329,197,0,1772906093
0,947310,2518,172,0,1775903127
0,947401,2395,204,0,1778908576
0,947447,2359,194,0,1781901097
0,947532,2276,192,0,1784897260
0,947579,2250,171,0,1787892877
0,947514,2308,178,0,1790892566
0,947618,2189,193,0,1793889081
0,947507,2301,192,0,1796883754
0,947481,2313,206,0,1799878101
0,947483,2329,188,0,1802876610
0,947503,2300,197,0,1805876722
0,947518,2267,215,0,1808883142
0,947515,2280,205,0,1811874443
0,947491,2294,215,0,1814877256
0,947441,2361,198,0,1817871269
0,947383,2428,189,0,1820881084
0,947431,2369,200,0,1823885588
0,947399,2407,194,0,1826878431
0,947445,2359,196,0,1829859791
0,947412,2376,212,0,1832867732
0,947451,2345,204,0,1835870340
0,947498,2309,193,0,1838866116
0,947473,2303,224,0,1841867946
0,947476,2354,170,0,1844868165
0,947519,2322,159,0,1847871214
0,947496,2324,180,0,1850864598
0,947506,2256,238,0,1853859482
0,947450,2357,193,0,1856858140
0,947500,2284,216,0,1859858186
0,947511,2284,205,0,1862847336
0,947484,2314,202,0,1865848790
0,947405,2361,234,0,1868843369
0,947392,2404,204,0,1871839657
0,947415,2393,192,0,1874833929
0,947464,2338,198,0,1877835608
0,947444,2387,169,0,1880834406
0,947421,2397,182,0,1883825974
0,947405,2401,194,0,1886821944
0,947386,2426,188,0,1889819953
0,947481,2327,192,0,1892819322
0,947464,2344,192,0,1895819725
0,947487,2304,209,0,1898799423
0,947552,2251,197,0,1901798939
0,947576,2201,223,0,1904795956
0,947500,2274,226,0,1907791292
0,947476,2300,224,0,1910780615
0,947419,2360,221,0,1913783491
0,947548,2242,210,0,1916773436
0,947566,2242,192,0,1919772940
0,947458,2381,161,0,1922768432
0,947449,2356,195,0,1925762606
0,947505,2304,191,0,1928755485
0,947577,2224,199,0,1931764213
0,947506,2277,217,0,1934764325
0,947607,2191,202,0,1937768037
0,947625,2153,222,0,1940779932
0,947617,2183,200,0,1943788115
0,947596,2195,209,0,1946785987
0,947659,2131,210,0,1949780294
0,947534,2232,234,0,1952777799
0,947466,2347,187,0,1955769609
0,947460,2327,213,0,1958760792
0,947463,2340,197,0,1961761266
0,947461,2346,193,0,1964749861
0,947496,2289,215,0,1967728068
0,947462,2328,210,0,1970731876
0,947433,2362,205,0,1973739977
0,947480,2322,198,0,1976740166
0,947463,2331,206,0,1979732027
0,947486,2302,212,0,1982735677
0,947516,2290,194,0,1985740087
0,947592,2260,148,0,1988743590
0,947516,2289,195,0,1991739904
0,947415,2368,217,0,1994730468
0,947422,2389,189,0,1997736925
0,947378,2427,195,0,2000724119
0,947308,2488,204,0,2003723377
0,947354,2463,183,0,2006719886
0,947368,2442,190,0,2009717387
0,947345,2457,198,0,2012717952
0,947378,2411,211,0,2015721418
0,947363,2446,191,0,2018727905
0,947394,2395,211,0,2021725808
0,947472,2325,203,0,2024737630
0,947527,2284,189,0,2027718434
0,947548,2274,178,0,2030712875
0,947581,2193,226,0,2033704966
0,947657,2148,195,0,2036694037
0,947604,2169,227,0,2039683124
0,947564,2260,176,0,2042682743
0,947575,2217,208,0,2045690325
0,947579,2231,190,0,2048687805
0,947545,2251,204,0,2051693778
0,947518,2311,171,0,2054693708
0,947452,2309,239,0,2057693141
0,947416,2386,198,0,2060681520
0,947420,2403,177,0,2063682248
0,947440,2360,200,0,2066668522
0,947448,2361,191,0,2069655692
0,947386,2434,180,0,2072656815
0,947337,2476,187,0,2075653630
0,947370,2437,193,0,2078643725
0,947422,2390,188,0,2081638668
0,947431,2387,182,0,2084633583
0,947348,2456,196,0,2087635041
0,947400,2399,201,0,2090630105
0,947464,2357,179,0,2093618450
0,947443,2359,198,0,2096612776
0,947506,2315,179,0,2099610823
0,947547,2286,167,0,2102610156
0,947514,2299,187,0,2105610578
0,947534,2278,188,0,2108602124
0,947524,2251,225,0,2111603670
0,947477,2327,196,0,2114597283
0,947417,2394,189,0,2117598212
0,947478,2315,207,0,2120601369
0,947513,2312,175,0,2123600592
0,947561,2254,185,0,2126600891
0,947500,2301,199,0,2129594099
0,947410,2391,199,0,2132594157
0,947381,2416,203,0,2135600554
0,947455,2352,193,0,2138593264
0,947509,2308,183,0,2141576302
0,947528,2268,204,0,2144581945
0,947465,2323,212,0,2147582822
0,947433,2348,219,0,2150580487
0,947428,2364,208,0,2153578668
0,947349,2462,189,0,2156572977
0,947425,2393,182,0,2159561270
0,947416,2372,212,0,2162557656
0,947373,2416,211,0,2165545595
0,947365,2409,226,0,2168547535
0,947285,2479,236,0,2171558932
0,947257,2533,210,0,2174547504
0,947145,2638,217,0,2177549197
0,947159,2653,188,0,2180551213
0,947156,2662,182,0,2183557399
0,947283,2517,200,0,2186548657
0,947290,2474,236,0,2189543074
0,947324,2450,226,0,2192546256
0,947428,2392,180,0,2195539924
0,947509,2289,202,0,2198533610
0,947527,2287,186,0,2201531267
0,947496,2332,172,0,2204521115
0,947428,2387,185,0,2207510866
0,947352,2449,199,0,2210503522
0,947318,2488,194,0,2213499281
0,947367,2433,200,0,2216494402
0,947448,2363,189,0,2219492391
0,947360,2461,179,0,2222485433
0,947401,2418,181,0,2225489383
0,947444,2339,217,0,2228485671
0,947441,2372,187,0,2231482018
0,947365,2440,195,0,2234483730
0,947341,2445,214,0,2237484489
0,947412,2384,204,0,2240471584
0,947481,2310,209,0,2243458721
0,947461,2337,202,0,2246464498
0,947384,2422,194,0,2249455296
0,947454,2349,197,0,2252446613
0,947395,2386,219,0,2255440767
0,947329,2461,210,0,2258425302
0,947379,2430,191,0,2261414829
0,947493,2308,199,0,2264418560
0,947637,2149,214,0,2267418495
0,947554,2235,211,0,2270407251
0,947518,2304,178,0,2273389691
0,947574,2246,180,0,2276390775
0,947599,2205,196,0,2279376925
0,947598,2165,237,0,2282370747
0,947457,2333,210,0,2285374122
0,947434,2358,208,0,2288365982
0,947432,2363,205,0,2291351949
0,947522,2301,177,0,2294346742
0,947464,2335,201,0,2297357055
0,947411,2393,196,0,2300350841
0,947378,2420,202,0,2303348932
0,947363,2445,192,0,2306350990
0,947467,2363,170,0,2309343707
0,947469,2347,184,0,2312346673
0,947448,2358,194,0,2315335082
0,947450,2361,189,0,2318334441
0,947502,2295,203,0,2321329330
0,947439,2338,223,0,2324325653
0,947359,2421,220,0,2327319422
0,947285,2530,185,0,2330318073
0,947328,2477,195,0,2333325695
0,947460,2357,183,0,2336326246
0,947435,2369,196,0,2339333659
0,947437,2357,206,0,2342334014
0,947434,2371,195,0,2345341921
0,947441,2352,207,0,2348335885
0,947278,2483,239,0,2351326619
0,947290,2499,211,0,2354310355
0,947291,2490,219,0,2357298208
0,947248,2536,216,0,2360301103
0,947303,2478,219,0,2363287524
0,947444,2367,189,0,2366284267
0,947400,2414,186,0,2369281814
0,947344,2436,220,0,2372284151
0,947357,2439,204,0,2375279422
0,947417,2405,178,0,2378274727
0,947415,2396,189,0,2381275030
0,947437,2347,216,0,2384262138
0,947449,2353,198,0,2387260733
0,947400,2416,184,0,2390256420
0,947383,2443,174,0,2393251927
0,947497,2313,190,0,2396244583
0,947470,2305,225,0,2399241334
0,947536,2260,204,0,2402238428
0,947570,2224,206,0,2405226843
0,947511,2317,172,0,2408217365
0,947410,2399,191,0,2411222041
0,947453,2345,202,0,2414238590
0,947381,2412,207,0,2417246733
0,947322,2453,225,0,2420240892
0,947385,2400,215,0,2423250088
0,947335,2454,211,0,2426253993
0,947372,2424,204,0,2429251652
0,947360,2444,196,0,2432258742
0,947312,2509,179,0,2435268613
0,947378,2407,215,0,2438271201
0,947430,2357,213,0,2441273947
0,947442,2356,202,0,2444268238
