recipients,donors,transconjugants,segregadas,adaptations_number,cycle
11075,932850,1074,5001,0,6958761
10722,932357,1562,5359,0,10384265
10482,932128,2070,5320,0,13709557
10270,931730,2702,5298,0,17033989
9959,931525,3292,5224,0,20360730
9683,931383,3868,5066,0,23692557
9595,931219,4196,4990,0,27022535
9500,930751,4716,5033,0,30340341
9314,930838,4956,4892,0,33656089
8909,930907,5435,4749,0,36981300
8744,930766,5792,4698,0,40309697
8600,930522,6242,4636,0,43618731
8466,930485,6444,4605,0,46943984
8289,930459,6911,4341,0,50255341
8246,930336,7144,4274,0,53572371
8030,930262,7484,4224,0,56904804
7894,930296,7689,4121,0,60233855
7789,930133,7960,4118,0,63547648
7721,930267,8006,4006,0,66871719
7574,930230,8224,3972,0,70183345
7447,930308,8373,3872,0,73520764
7335,930221,8766,3678,0,76850465
7258,930095,8925,3722,0,80179253
7176,930160,8990,3674,0,83501271
7053,930140,9135,3672,0,86832629
7022,930252,9200,3526,0,90161123
6894,930294,9353,3459,0,93482013
6766,930438,9381,3415,0,96799095
6705,930540,9352,3403,0,100128380
6564,930723,9352,3361,0,103469455
6477,930621,9535,3367,0,106794145
6353,930823,9577,3247,0,110128343
6306,931024,9526,3144,0,113458560
6172,931198,9492,3138,0,116794780
6061,931287,9439,3213,0,120135910
5900,931310,9576,3214,0,123457389
5796,931457,9670,3077,0,126780186
5716,931372,9744,3168,0,130112330
5643,931392,9901,3064,0,133442560
5531,931336,9968,3165,0,136768753
5470,931611,9888,3031,0,140098814
5488,931566,9843,3103,0,143436308
5417,931551,9861,3171,0,146759518
5333,931756,9825,3086,0,150093436
5256,931887,9843,3014,0,153425105
5150,932020,9726,3104,0,156754899
5045,932098,9944,2913,0,160087263
5015,932334,9864,2787,0,163412133
5016,932289,9874,2821,0,166731389
4884,932510,9932,2674,0,170058799
4828,932564,9872,2736,0,173383845
4854,932653,9719,2774,0,176709297
4751,932490,9889,2870,0,180035477
4686,932472,9886,2956,0,183372365
4670,932460,9950,2920,0,186698577
4655,932869,9636,2840,0,190021037
4639,932889,9598,2874,0,193367551
4579,933042,9549,2830,0,196682978
4527,933072,9495,2906,0,200006765
4376,933093,9590,2941,0,203327261
4231,933215,9671,2883,0,206664542
4151,933351,9607,2891,0,209991500
4039,933652,9510,2799,0,213317908
3978,933609,9559,2854,0,216640984
3919,933611,9502,2968,0,219963023
3887,933630,9509,2974,0,223296676
3753,933796,9570,2881,0,226627346
3638,934057,9501,2804,0,229966848
3497,933925,9690,2888,0,233302079
3353,934272,9599,2776,0,236626784
3287,934408,9578,2727,0,239968731
3229,934566,9538,2667,0,243298360
3099,934600,9566,2735,0,246619142
3007,934673,9510,2810,0,249951556
3038,934693,9509,2760,0,253292469
3004,934681,9528,2787,0,256614143
2978,934718,9614,2690,0,259944296
2995,934820,9521,2664,0,263270016
2953,935147,9380,2520,0,266602927
3054,935115,9234,2597,0,269946427
3006,935200,9258,2536,0,273271397
2866,935467,9142,2525,0,276591433
2837,935594,8996,2573,0,279930432
2810,935627,8937,2626,0,283250989
2823,935869,8820,2488,0,286577928
2839,935963,8677,2521,0,289902276
2846,936097,8537,2520,0,293244641
2821,936183,8424,2572,0,296569181
2779,936252,8291,2678,0,299899802
2668,936458,8205,2669,0,303219689
2616,936770,8001,2613,0,306549357
2521,936917,7992,2570,0,309876407
2518,936742,8047,2693,0,313206874
2528,936762,7983,2727,0,316537412
2454,936946,7808,2792,0,319858935
2400,937009,7887,2704,0,323190324
2353,937064,7888,2695,0,326513089
2248,937264,7915,2573,0,329843834
2207,937263,7987,2543,0,333177122
2144,937316,7986,2554,0,336500096
2133,937332,7939,2596,0,339834463
2143,937279,7893,2685,0,343179516
2055,937417,7775,2753,0,346519151
2075,937715,7475,2735,0,349850201
1953,937841,7456,2750,0,353167785
1876,937914,7414,2796,0,356506332
1855,937986,7323,2836,0,359832542
1831,938007,7312,2850,0,363165847
1766,937925,7408,2901,0,366481563
1674,937955,7462,2909,0,369819317
1616,937909,7535,2940,0,373144482
1506,937910,7505,3079,0,376475761
1494,937852,7503,3151,0,379790155
1434,938127,7306,3133,0,383119354
1433,938101,7259,3207,0,386443864
1358,938059,7215,3368,0,389775710
1320,938347,7217,3116,0,393110087
1296,938463,7183,3058,0,396439184
1247,938482,7168,3103,0,399784735
1218,938575,7126,3081,0,403115886
1198,938641,7140,3021,0,406435665
1181,939036,6862,2921,0,409761475
1221,939093,6886,2800,0,413085215
1199,939027,7001,2773,0,416411876
1183,939132,6891,2794,0,419745613
1170,939174,6843,2813,0,423066867
1210,939058,6902,2830,0,426404115
1189,939176,6923,2712,0,429738621
1161,939277,6856,2706,0,433061998
1125,939408,6714,2753,0,436398387
1124,939310,6805,2761,0,439732519
