recipients,donors,transconjugants,segregadas,adaptations_number,cycle
11578,931186,64,7172,0,7091301
11642,930298,109,7951,0,10525106
11768,929266,165,8801,0,13862305
11843,928239,197,9721,0,17178371
11974,927331,212,10483,0,20490842
12070,926317,253,11360,0,23826581
12355,925175,310,12160,0,27145133
12506,924284,340,12870,0,30463184
12753,922872,410,13965,0,33786778
13039,921502,479,14980,0,37093623
13215,920474,500,15811,0,40406971
13475,919147,566,16812,0,43726383
13729,917900,613,17758,0,47045451
13968,916681,674,18677,0,50362793
14147,915319,722,19812,0,53671582
14244,914232,809,20715,0,56998009
14489,913092,813,21606,0,60315986
14583,911729,908,22780,0,63628638
14843,910378,896,23883,0,66944938
15067,908993,979,24961,0,70262926
15288,907686,980,26046,0,73584702
15605,906228,998,27169,0,76896617
15798,904677,1100,28425,0,80220373
16074,903277,1094,29555,0,83526441
16293,901285,1161,31261,0,86835667
16307,899837,1245,32611,0,90161831
16566,898177,1284,33973,0,93470108
16879,896592,1309,35220,0,96776791
17500,894530,1383,36587,0,100085399
17766,892812,1412,38010,0,103393173
17921,891043,1510,39526,0,106690891
18116,889597,1547,40740,0,109986379
18378,887862,1537,42223,0,113284064
18627,886102,1547,43724,0,116593871
18996,884157,1581,45266,0,119899566
19358,882075,1518,47049,0,123212362
19961,879958,1523,48558,0,126516277
20175,877989,1555,50281,0,129820608
20638,875919,1659,51784,0,133127027
20987,874252,1651,53110,0,136429106
21315,872527,1607,54551,0,139727490
21517,870328,1640,56515,0,143039523
21845,868232,1642,58281,0,146344869
22157,865908,1736,60199,0,149654152
22528,863511,1747,62214,0,152965524
22859,861595,1768,63778,0,156274957
23245,859570,1831,65354,0,159568701
23592,857554,1890,66964,0,162858293
24059,855272,1994,68675,0,166152905
24277,853594,2091,70038,0,169451553
24521,851385,2089,72005,0,172752982
25031,849198,2118,73653,0,176038032
25277,847124,2146,75453,0,179334353
25764,844674,2218,77344,0,182638267
26174,841979,2175,79672,0,185908679
26703,839376,2221,81700,0,189200456
27052,836600,2202,84146,0,192479609
27588,834144,2276,85992,0,195769764
27973,831402,2294,88331,0,199044086
28393,828987,2310,90310,0,202316137
28913,826707,2222,92158,0,205590094
29437,824286,2164,94113,0,208873595
29961,821673,2228,96138,0,212151469
30459,818817,2268,98456,0,215431461
30968,815966,2224,100842,0,218708579
31202,813633,2150,103015,0,221985200
31705,810752,2128,105415,0,225255913
32085,808090,2217,107608,0,228519395
32262,805106,2248,110384,0,231792764
32566,802872,2237,112325,0,235067365
32866,799674,2279,115181,0,238344697
33365,796991,2304,117340,0,241625872
33787,793811,2324,120078,0,244891051
34166,790555,2370,122909,0,248162139
34642,787168,2414,125776,0,251433264
35058,784480,2455,128007,0,254696779
35492,781597,2453,130458,0,257955113
36007,778240,2355,133398,0,261226109
36633,774380,2410,136577,0,264488882
37054,771101,2486,139359,0,267747704
37512,768563,2476,141449,0,271004549
38145,764837,2451,144567,0,274263324
38532,761545,2411,147512,0,277535847
39072,758039,2456,150433,0,280808234
39580,754596,2465,153359,0,284062599
40079,750957,2417,156547,0,287319555
40624,747376,2428,159572,0,290580551
41119,743778,2425,162678,0,293823038
41825,739296,2485,166394,0,297077363
42457,735450,2588,169505,0,300319866
43114,731714,2563,172609,0,303574151
43555,727639,2540,176266,0,306831542
44188,723667,2523,179622,0,310079795
44735,719613,2587,183065,0,313332301
45149,715989,2503,186359,0,316570534
45997,712119,2417,189467,0,319808344
46587,708045,2434,192934,0,323062767
47318,703792,2419,196471,0,326301575
47978,700108,2372,199542,0,329539353
48661,695894,2457,202988,0,332783593
49361,692339,2548,205752,0,336019468
49910,688240,2586,209264,0,339262800
50464,684045,2629,212862,0,342510662
51084,679804,2626,216486,0,345749387
51595,675431,2665,220309,0,348980885
51929,671678,2659,223734,0,352213950
52382,667571,2697,227350,0,355436429
52969,663891,2720,230420,0,358684837
53720,659467,2822,233991,0,361890675
54225,655554,2787,237434,0,365103172
54576,651403,2882,241139,0,368330694
54983,646562,2801,245654,0,371552532
55701,641516,2907,249876,0,374769748
56053,637105,2945,253897,0,377992242
56534,632860,3004,257602,0,381209580
57185,628900,2995,260920,0,384415967
57866,623849,3053,265232,0,387635705
58224,618999,3055,269722,0,390854381
58800,614313,2954,273933,0,394062786
59044,609568,2981,278407,0,397255191
59726,605050,2942,282282,0,400474967
60574,600157,2951,286318,0,403670811
61155,595304,2857,290684,0,406857769
61640,591006,2769,294585,0,410045940
62342,585963,2767,298928,0,413247035
62767,581184,2820,303229,0,416452550
63109,576912,2783,307196,0,419656202
63499,572244,2732,311525,0,422843213
63773,567609,2735,315883,0,426035297
64088,563697,2716,319499,0,429222089
64527,558553,2732,324188,0,432414243
65106,554750,2741,327403,0,435598166
65712,549861,2790,331637,0,438787837
66192,545413,2783,335612,0,441984942
66466,540931,2827,339776,0,445158469
66694,536516,2882,343908,0,448338903
67270,531730,2937,348063,0,451521524
67800,526584,2909,352707,0,454712248
68057,522251,2947,356745,0,457885968
68545,518097,2897,360461,0,461072019
69095,513352,2923,364630,0,464253752
69436,509154,2925,368485,0,467424828
70168,504451,2951,372430,0,470588727
70489,500420,2893,376198,0,473753820
70733,496119,2902,380246,0,476920623
71085,491608,2822,384485,0,480092339
71416,486909,2850,388825,0,483252098
71417,482615,2872,393096,0,486410595
71916,477212,2908,397964,0,489569690
72263,472527,2948,402262,0,492724534
72698,467417,2865,407020,0,495892242
73164,462165,2861,411810,0,499041834
73643,457163,2892,416302,0,502203944
74367,452363,2815,420455,0,505363707
75128,447738,2861,424273,0,508526544
75558,443145,2920,428377,0,511686982
75857,438200,2870,433073,0,514836504
76285,433414,2799,437502,0,517974134
77205,428327,2744,441724,0,521112992
77819,423105,2761,446315,0,524264405
78023,418463,2644,450870,0,527397006
78455,413845,2715,454985,0,530544663
78862,409285,2785,459068,0,533694120
79075,404775,2715,463435,0,536836290
79381,399652,2644,468323,0,539966169
79961,394308,2634,473097,0,543098818
80324,390013,2666,476997,0,546222072
81000,385066,2633,481301,0,549352886
81379,380406,2721,485494,0,552483058
81884,376035,2796,489285,0,555604559
82396,371494,2702,493408,0,558737064
83225,367111,2631,497033,0,561863430
83644,362208,2607,501541,0,564965885
84050,356876,2505,506569,0,568075559
84234,351560,2446,511760,0,571198463
84713,346916,2424,515947,0,574313627
85167,342777,2418,519638,0,577418631
85623,338111,2426,523840,0,580535404
86171,333561,2438,527830,0,583647644
86489,328177,2520,532814,0,586760296
86936,322729,2463,537872,0,589870691
87404,318390,2422,541784,0,592972204
88004,314608,2291,545097,0,596075517
88607,310675,2266,548452,0,599191640
88903,305915,2212,552970,0,602300367
89276,301505,2242,556977,0,605396887
89631,297679,2227,560463,0,608506313
90003,294313,2150,563534,0,611602867
90443,289463,2091,568003,0,614677081
91081,284893,2030,571996,0,617769819
91866,279826,2000,576308,0,620873391
92416,275130,1996,580458,0,623961926
93034,270892,1978,584096,0,627042233
93080,266193,1920,588807,0,630123603
93237,262095,1905,592763,0,633213730
93484,257751,1934,596831,0,636304247
93754,253446,1961,600839,0,639391086
94265,248842,1960,604933,0,642472259
94350,245062,1927,608661,0,645563041
94955,240906,1889,612250,0,648637062
95372,237487,1873,615268,0,651711110
95745,233188,1853,619214,0,654785990
96145,229409,1874,622572,0,657838506
96463,225768,1837,625932,0,660909486
96711,222548,1718,629023,0,663982505
97010,218917,1714,632359,0,667059393
96969,215401,1696,635934,0,670127683
97130,211942,1719,639209,0,673204059
97313,207548,1741,643398,0,676272681
97560,204113,1725,646602,0,679339404
97760,200368,1722,650150,0,682404521
98116,197150,1598,653136,0,685473678
98219,193630,1643,656508,0,688546261
98344,190255,1652,659749,0,691621094
98471,186678,1585,663266,0,694682654
98898,183247,1478,666377,0,697727906
99291,179825,1398,669486,0,700778179
99382,176769,1396,672453,0,703827967
99398,173722,1364,675516,0,706893302
100126,170934,1366,677574,0,709945012
100613,167930,1366,680091,0,713006569
100594,164649,1375,683382,0,716056468
100935,162090,1287,685688,0,719117564
101052,159262,1259,688427,0,722170601
100705,156279,1278,691738,0,725220717
100712,154018,1197,694073,0,728256298
100820,150907,1233,697040,0,731302150
101252,148260,1240,699248,0,734344490
101449,145677,1172,701702,0,737392006
101293,142797,1131,704779,0,740444123
101624,139921,1161,707294,0,743469056
101719,137103,1156,710022,0,746513262
102460,134455,1060,712025,0,749564925
102589,132263,1093,714055,0,752613930
102982,130321,1051,715646,0,755652580
102914,127687,1058,718341,0,758700994
103206,125420,1086,720288,0,761744515
103561,123088,1075,722276,0,764778171
103427,120628,988,724957,0,767813842
103525,117819,942,727714,0,770849328
103586,115346,952,730116,0,773882664
103916,112668,980,732436,0,776910846
104229,109841,979,734951,0,779942339
104328,107617,926,737129,0,782958992
104437,105649,872,739042,0,786000619
104561,103176,875,741388,0,789020792
104967,100319,865,743849,0,792038782
104954,97909,861,746276,0,795069223
105283,95529,816,748372,0,798097302
105516,93172,866,750446,0,801125725
105566,90990,841,752603,0,804151512
105830,88982,723,754465,0,807185549
106165,86940,744,756151,0,810212251
106192,84980,730,758098,0,813245143
106136,82838,719,760307,0,816270062
106451,80951,681,761917,0,819295517
106385,79593,653,763369,0,822330218
106773,78084,623,764520,0,825348187
106861,76518,600,766021,0,828373826
107278,74449,586,767687,0,831392114
106865,72506,624,770005,0,834405731
106993,70623,571,771813,0,837409647
107375,69247,571,772807,0,840428967
107216,67738,523,774523,0,843451813
107393,66020,499,776088,0,846471465
107427,64600,511,777462,0,849496357
107441,63075,479,779005,0,852519193
107540,61536,517,780407,0,855539869
107568,60297,497,781638,0,858560294
107637,58900,504,782959,0,861575816
107441,57643,452,784464,0,864587036
107735,56081,450,785734,0,867594175
107760,54596,480,787164,0,870599406
107679,53326,507,788488,0,873599004
107498,51982,488,790032,0,876611185
107291,50574,513,791622,0,879619914
107053,49364,533,793050,0,882627980
106989,48157,531,794323,0,885649720
107036,47142,510,795312,0,888651110
