recipients,donors,transconjugants,segregadas,adaptations_number,cycle
941772,7849,323,56,0,6375614
941561,7907,473,59,0,9468275
941416,7886,633,65,0,12466355
941270,7858,805,67,0,15472503
941257,7777,893,73,0,18470982
941295,7705,930,70,0,21466612
941353,7646,923,78,0,24470817
941216,7677,1030,77,0,27473676
941275,7643,1022,60,0,30469267
941095,7736,1099,70,0,33475008
941147,7714,1059,80,0,36475909
941180,7669,1065,86,0,39470160
941168,7625,1104,103,0,42469801
941166,7565,1153,116,0,45457769
941153,7555,1167,125,0,48448808
941315,7441,1132,112,0,51447806
941295,7444,1122,139,0,54444873
941339,7306,1193,162,0,57441950
941420,7295,1132,153,0,60444448
941510,7199,1125,166,0,63436842
941572,7134,1148,146,0,66433731
941507,7180,1167,146,0,69439139
941392,7289,1151,168,0,72436632
941332,7375,1120,173,0,75428409
941347,7361,1120,172,0,78418426
941331,7405,1085,179,0,81425052
941307,7384,1146,163,0,84431062
941367,7350,1141,142,0,87441013
941272,7397,1157,174,0,90427112
941259,7442,1135,164,0,93425024
941112,7575,1141,172,0,96426167
941134,7588,1114,164,0,99436939
941038,7579,1215,168,0,102434550
941119,7553,1160,168,0,105430690
941082,7629,1120,169,0,108446098
941042,7628,1169,161,0,111448119
941081,7639,1121,159,0,114436108
941095,7595,1172,138,0,117425514
941264,7414,1175,147,0,120418979
941216,7552,1078,154,0,123416165
941298,7513,1014,175,0,126418443
941226,7514,1062,198,0,129410068
941314,7449,1056,181,0,132399168
941314,7410,1079,197,0,135392291
941340,7431,1028,201,0,138393875
941439,7370,982,209,0,141393327
941561,7237,992,210,0,144394308
941605,7139,1069,187,0,147395784
941564,7228,1029,179,0,150406367
941586,7150,1073,191,0,153415191
941519,7168,1100,213,0,156426659
941580,7121,1080,219,0,159420939
941637,7034,1081,248,0,162424422
941650,7037,1063,250,0,165426361
941730,6967,1051,252,0,168431523
941705,7019,1021,255,0,171420968
941809,6968,966,257,0,174415239
941756,6965,1035,244,0,177417602
941776,6962,1015,247,0,180406814
941903,6885,956,256,0,183403309
941844,6912,977,267,0,186399961
941946,6849,967,238,0,189408647
941890,6820,1033,257,0,192399549
941933,6750,1067,250,0,195402064
941998,6611,1125,266,0,198410217
942047,6622,1079,252,0,201410597
942085,6638,1018,259,0,204400180
942328,6427,988,257,0,207412813
942281,6426,1030,263,0,210416127
942344,6380,1024,252,0,213404314
942504,6308,953,235,0,216402624
942604,6284,899,213,0,219400383
942643,6255,893,209,0,222386954
942647,6236,906,211,0,225377419
942564,6276,932,228,0,228375554
942549,6329,902,220,0,231390460
942589,6266,917,228,0,234382886
942553,6295,918,234,0,237369803
942705,6151,924,220,0,240375333
942769,6088,905,238,0,243372951
942811,6055,879,255,0,246365015
942807,6091,857,245,0,249359529
942813,6008,927,252,0,252345290
942864,5960,923,253,0,255332447
942908,5953,912,227,0,258326452
942920,5901,961,218,0,261322517
942885,5986,900,229,0,264318952
942898,5975,896,231,0,267314008
942937,5978,856,229,0,270307227
942974,5942,861,223,0,273299809
943017,5865,912,206,0,276293266
943003,5961,855,181,0,279286160
943061,5914,834,191,0,282301613
943093,5885,875,147,0,285298432
943068,5934,846,152,0,288285838
943139,5845,880,136,0,291289034
943179,5821,880,120,0,294281989
943320,5735,848,97,0,297279113
943272,5763,865,100,0,300271794
943186,5838,875,101,0,303279559
943205,5854,846,95,0,306267394
943145,5923,855,77,0,309249419
943091,5953,875,81,0,312249727
943020,6031,878,71,0,315238285
942885,6154,882,79,0,318237575
942957,6086,871,86,0,321227158
942985,5988,921,106,0,324241377
943121,5853,914,112,0,327240069
943177,5814,882,127,0,330232865
943246,5756,843,155,0,333242291
943305,5712,841,142,0,336237694
943241,5719,882,158,0,339230958
943085,5877,890,148,0,342227281
943130,5891,825,154,0,345233238
943099,5863,863,175,0,348221937
943135,5835,866,164,0,351220038
943140,5819,862,179,0,354231827
943116,5888,814,182,0,357224910
943149,5846,828,177,0,360229120
943075,5925,818,182,0,363233828
943128,5894,780,198,0,366228094
943210,5773,826,191,0,369234801
943211,5768,827,194,0,372241495
943043,5909,840,208,0,375232573
943098,5883,831,188,0,378225269
943044,5929,839,188,0,381232484
943095,5917,800,188,0,384235209
943115,5924,774,187,0,387242987
943038,5892,874,196,0,390238310
942978,5907,920,195,0,393229169
943019,5887,884,210,0,396219357
943007,5902,898,193,0,399211442
943074,5893,866,167,0,402210165
943071,5919,833,177,0,405204811
943028,5928,843,201,0,408212468
942981,5992,824,203,0,411212790
942817,6157,820,206,0,414215769
942860,6062,857,221,0,417211739
942917,6026,823,234,0,420191062
942890,6072,793,245,0,423178734
942814,6114,812,260,0,426185824
942781,6126,832,261,0,429173195
942855,6065,835,245,0,432178392
942817,5999,920,264,0,435175335
942755,6075,876,294,0,438179451
942855,6004,839,302,0,441175640
942806,6046,860,288,0,444178292
942858,5966,888,288,0,447169638
942866,5961,892,281,0,450162154
942936,5931,851,282,0,453161063
942997,5894,812,297,0,456159794
943063,5876,785,276,0,459142987
943079,5873,761,287,0,462145003
943145,5867,729,259,0,465137411
943004,5961,770,265,0,468113420
943001,5980,767,252,0,471109197
943071,5858,780,291,0,474125905
943028,5873,806,293,0,477120304
942964,5893,833,310,0,480127493
942944,5906,864,286,0,483128772
942926,5989,804,281,0,486124373
943039,5888,822,251,0,489128528
942920,5979,854,247,0,492128168
942939,5971,823,267,0,495130259
942981,5968,784,267,0,498137337
942915,6004,818,263,0,501134161
942942,6001,771,286,0,504139740
942896,6017,819,268,0,507138181
942940,5950,821,289,0,510137034
943087,5869,770,274,0,513139029
943082,5853,773,292,0,516146222
943036,5877,790,297,0,519142301
943164,5734,840,262,0,522133121
943050,5843,844,263,0,525133743
942997,5917,811,275,0,528138682
942976,5932,819,273,0,531130330
942914,5939,842,305,0,534120863
943015,5873,829,283,0,537116339
943027,5853,814,306,0,540109450
943162,5764,767,307,0,543106443
943103,5774,816,307,0,546090723
943071,5845,791,293,0,549092435
943056,5806,842,296,0,552098595
943102,5833,783,282,0,555100814
943208,5779,716,297,0,558101171
943273,5720,739,268,0,561088026
943126,5839,776,259,0,564078577
943152,5787,825,236,0,567075803
943082,5845,839,234,0,570077604
943121,5761,863,255,0,573076367
943058,5837,829,276,0,576070993
943114,5801,792,293,0,579082090
943153,5765,784,298,0,582070980
943059,5837,779,325,0,585078511
943121,5795,775,309,0,588084512
943141,5800,774,285,0,591083630
943076,5847,804,273,0,594071574
943129,5743,825,303,0,597072103
943147,5734,837,282,0,600063185
943145,5793,796,266,0,603070773
943180,5792,748,280,0,606064023
943161,5821,751,267,0,609053677
943136,5854,722,288,0,612045328
943166,5824,697,313,0,615042117
943169,5795,736,300,0,618047230
943120,5858,719,303,0,621036763
943060,5828,777,335,0,624037591
943120,5741,794,345,0,627038512
943101,5776,795,328,0,630042128
943122,5824,745,309,0,633045118
943170,5773,725,332,0,636040055
943208,5760,714,318,0,639042463
943199,5737,740,324,0,642027999
943183,5760,734,323,0,645034359
943099,5815,749,337,0,648026822
943118,5837,715,330,0,651017530
943071,5898,713,318,0,654010749
943066,5926,695,313,0,657004861
943134,5837,694,335,0,660007290
943238,5751,713,298,0,663014529
943307,5677,714,302,0,666006478
943250,5668,768,314,0,669000225
943305,5579,780,336,0,672001193
943205,5680,759,356,0,675005478
943193,5721,708,378,0,678006670
943285,5669,701,345,0,680999431
943246,5732,680,342,0,684007626
943228,5780,654,338,0,687005198
943287,5677,667,369,0,690004931
943310,5675,651,364,0,692994405
943317,5644,660,379,0,695985778
943218,5732,661,389,0,698980831
943159,5760,689,392,0,701984780
943156,5753,701,390,0,704975152
942983,5902,713,402,0,707976297
942976,5952,681,391,0,710968690
942958,5962,648,432,0,713959210
942951,5991,691,367,0,716961364
942789,6140,686,385,0,719957494
942764,6192,665,379,0,722956024
942775,6149,737,339,0,725947124
942759,6115,787,339,0,728936273
942627,6278,751,344,0,731929223
942610,6321,741,328,0,734923654
942457,6439,770,334,0,737912730
942533,6436,708,323,0,740922717
942520,6442,705,333,0,743911160
942647,6304,706,343,0,746900998
942715,6277,667,341,0,749904129
