recipients,donors,transconjugants,segregadas,adaptations_number,cycle
900991,25833,22877,299,0,337692691
900512,26087,23080,321,0,340714528
900084,26530,23078,308,0,343738254
899642,26863,23170,325,0,346754726
899267,27246,23161,326,0,349765221
898733,27586,23402,279,0,352785316
898346,27808,23573,273,0,355811421
897748,28256,23722,274,0,358840706
897234,28758,23730,278,0,361859902
896862,29065,23798,275,0,364895082
896169,29490,24072,269,0,367922938
895792,29651,24268,289,0,370945775
895212,29928,24571,289,0,373958664
894678,30267,24759,296,0,376982736
894365,30656,24672,307,0,380013440
893692,31141,24859,308,0,383041302
893100,31461,25146,293,0,386059828
892794,31791,25132,283,0,389093774
891995,32325,25413,267,0,392106881
891288,32765,25685,262,0,395126805
890719,33178,25839,264,0,398162969
890274,33620,25823,283,0,401184042
889690,33849,26165,296,0,404213662
889185,34210,26348,257,0,407234632
888482,34507,26765,246,0,410261436
887968,34711,27034,287,0,413298796
887462,35004,27227,307,0,416329126
887318,35365,27010,307,0,419356651
886794,35903,26961,342,0,422380980
886302,36501,26870,327,0,425412774
885589,36675,27453,283,0,428443545
884758,37159,27763,320,0,431475508
884269,37490,27908,333,0,434503529
883808,37951,27914,327,0,437540509
883162,38392,28107,339,0,440573277
882653,38837,28152,358,0,443602037
882132,39491,28013,364,0,446637525
881431,39867,28320,382,0,449679190
880808,40377,28445,370,0,452700376
880384,40755,28514,347,0,455717125
879914,40812,28924,350,0,458747292
879050,41302,29281,367,0,461778551
878662,41657,29285,396,0,464804358
878229,42008,29375,388,0,467836593
877701,42449,29432,418,0,470873964
877064,43261,29269,406,0,473918183
876477,43556,29508,459,0,476956460
875770,44108,29714,408,0,480003283
875122,44619,29819,440,0,483044614
874753,45082,29756,409,0,486080976
874026,45419,30147,408,0,489120990
873554,45767,30282,397,0,492161770
872828,46006,30814,352,0,495202340
872346,46483,30822,349,0,498248384
871729,46857,31039,375,0,501282556
871140,47188,31299,373,0,504326846
870813,47875,30922,390,0,507360063
870147,48390,31069,394,0,510403757
869627,49052,30964,357,0,513458570
869115,49383,31160,342,0,516489782
868472,49913,31239,376,0,519527228
867714,50435,31459,392,0,522550409
867311,50900,31401,388,0,525595404
866620,51345,31665,370,0,528625036
866198,51800,31634,368,0,531661156
865391,52294,31967,348,0,534693290
865050,52722,31882,346,0,537728725
864310,53284,32049,357,0,540765050
863752,53633,32237,378,0,543809093
863049,54299,32283,369,0,546851225
862483,54844,32273,400,0,549897044
861599,55269,32709,423,0,552935072
860996,55681,32871,452,0,555969992
860163,56232,33147,458,0,559000384
859416,56818,33315,451,0,562040508
858614,57263,33653,470,0,565084128
858106,57699,33736,459,0,568120447
857485,58325,33724,466,0,571148037
857021,58673,33818,488,0,574187621
856347,59439,33696,518,0,577227975
855737,59728,34013,522,0,580273695
854958,60569,33954,519,0,583321559
854303,60949,34183,565,0,586354730
853408,61585,34393,614,0,589398122
852832,61926,34655,587,0,592452649
851937,62464,35000,599,0,595496288
851514,63137,34701,648,0,598531049
850831,63844,34695,630,0,601575101
850128,64265,34964,643,0,604623112
849398,64773,35177,652,0,607685165
848426,65410,35518,646,0,610736385
847467,65850,36060,623,0,613805919
846763,66448,36155,634,0,616860713
846029,66912,36439,620,0,619914626
845227,67435,36701,637,0,622963180
844795,67685,36841,679,0,626014781
843882,68396,37008,714,0,629062604
843131,69008,37125,736,0,632116585
842540,69547,37194,719,0,635165926
841803,70291,37172,734,0,638214816
841010,70854,37350,786,0,641269324
840004,71751,37465,780,0,644331678
839220,72381,37610,789,0,647388085
838396,73353,37474,777,0,650452618
837627,74165,37459,749,0,653503911
836957,74655,37690,698,0,656562493
836073,75188,38049,690,0,659627268
835525,75846,37932,697,0,662671446
834866,76396,38044,694,0,665720243
834421,76823,38022,734,0,668776186
833555,77366,38323,756,0,671824715
833044,77668,38492,796,0,674880550
832061,78586,38567,786,0,677931412
831145,79339,38765,751,0,680984271
830429,80245,38536,790,0,684045430
829621,80757,38793,829,0,687108704
828921,81556,38713,810,0,690175910
827948,82155,39079,818,0,693238908
827166,82813,39261,760,0,696300551
826278,83369,39546,807,0,699360424
825652,83943,39571,834,0,702416560
825080,84350,39775,795,0,705481360
824245,85200,39759,796,0,708537927
823504,85784,39878,834,0,711602693
822924,86516,39718,842,0,714656811
822348,87069,39747,836,0,717716829
821292,87794,40121,793,0,720765726
820446,88489,40276,789,0,723829730
820099,88987,40167,747,0,726899501
818957,89792,40525,726,0,729949684
817784,90518,40979,719,0,733016970
816998,91302,40990,710,0,736062751
816063,92112,41113,712,0,739117171
815221,92667,41414,698,0,742171774
814095,93569,41671,665,0,745242635
813419,94216,41706,659,0,748312856
812696,94814,41855,635,0,751379655
811997,95571,41776,656,0,754445246
811363,96518,41401,718,0,757513303
810395,97170,41719,716,0,760584772
809473,97913,41892,722,0,763643164
808609,98593,42084,714,0,766705962
807555,99360,42400,685,0,769781317
806715,100128,42472,685,0,772849048
806043,100776,42485,696,0,775907401
805074,101763,42530,633,0,778976315
804196,102823,42351,630,0,782037574
803220,103654,42469,657,0,785105577
802493,104017,42858,632,0,788168261
801711,104563,43138,588,0,791221112
800861,105417,43163,559,0,794290689
799877,106292,43228,603,0,797345033
799218,106992,43113,677,0,800413806
798370,108150,42841,639,0,803476580
797442,108992,42944,622,0,806539864
796820,109713,42879,588,0,809607315
795947,110300,43173,580,0,812681895
794898,111250,43272,580,0,815736037
794021,111554,43828,597,0,818812733
792770,112597,44024,609,0,821879489
792190,113087,44114,609,0,824949395
791529,113775,44081,615,0,828014072
790574,114300,44504,622,0,831074270
789833,115142,44417,608,0,834157586
789055,115567,44818,560,0,837225821
788202,116454,44733,611,0,840286820
787451,117250,44683,616,0,843354507
786772,117773,44866,589,0,846436456
785959,118528,44924,589,0,849516500
785282,119286,44837,595,0,852593654
784351,119969,45067,613,0,855673279
783581,120572,45249,598,0,858748001
782625,121312,45466,597,0,861819518
781808,121956,45640,596,0,864890886
781266,122554,45622,558,0,867972069
780524,123322,45585,569,0,871042991
779536,124028,45758,678,0,874114158
778545,124875,45869,711,0,877191568
777627,125313,46369,691,0,880273786
776955,126097,46208,740,0,883354339
776237,126980,46052,731,0,886427464
775306,127770,46230,694,0,889506247
774702,128573,46039,686,0,892580703
773823,129257,46229,691,0,895656919
772709,130143,46467,681,0,898736453
771872,130930,46541,657,0,901821360
770891,131344,47097,668,0,904899045
769896,132264,47166,674,0,907977084
769144,133022,47163,671,0,911066963
768110,133823,47381,686,0,914152249
767442,134331,47553,674,0,917223062
765913,135403,47995,689,0,920300081
765169,135919,48285,627,0,923376677
764142,136818,48444,596,0,926448154
762890,137833,48655,622,0,929532233
762268,138388,48716,628,0,932609270
761464,139281,48670,585,0,935694693
760648,140118,48678,556,0,938782959
759659,140747,49043,551,0,941880134
759040,141269,49173,518,0,944962736
758158,142173,49168,501,0,948043812
757240,142897,49375,488,0,951123908
756339,143593,49570,498,0,954210716
755347,145016,49160,477,0,957293273
754659,145680,49226,435,0,960384132
753574,146515,49447,464,0,963473598
752858,147175,49496,471,0,966564637
752172,148074,49265,489,0,969645561
751165,149333,48994,508,0,972728226
749819,150436,49225,520,0,975814339
749056,150779,49656,509,0,978899223
747974,151842,49625,559,0,981980797
746726,153046,49695,533,0,985070556
745610,154025,49801,564,0,988162815
744570,155170,49705,555,0,991249195
743312,156085,50081,522,0,994351313
742223,157040,50200,537,0,997443213
741039,158257,50176,528,0,1000535609
740075,159107,50253,565,0,1003622918
738690,160295,50407,608,0,1006717142
737608,161313,50497,582,0,1009805642
736521,161945,50961,573,0,1012901210
735189,163015,51173,623,0,1015987531
734306,163962,51105,627,0,1019083704
732727,165037,51652,584,0,1022183630
731732,165939,51748,581,0,1025272556
730978,166529,51894,599,0,1028374627
729570,167833,52043,554,0,1031457189
728378,168955,52136,531,0,1034532090
727720,169958,51744,578,0,1037629217
726414,170795,52198,593,0,1040728034
725478,171776,52131,615,0,1043826152
724540,172655,52190,615,0,1046934554
723280,173570,52547,603,0,1050024540
722357,174342,52747,554,0,1053119214
721304,175257,52905,534,0,1056222465
720057,176445,52937,561,0,1059314692
719004,177219,53231,546,0,1062416447
717909,178230,53290,571,0,1065526378
716808,178796,53815,581,0,1068626673
715811,179638,53927,624,0,1071744678
714851,180663,53844,642,0,1074844813
713772,181570,53961,697,0,1077960046
712719,182606,53978,697,0,1081079929
711554,183591,54163,692,0,1084183965
710601,184339,54302,758,0,1087276570
709851,185199,54217,733,0,1090382310
708559,186013,54669,759,0,1093488347
707954,186746,54560,740,0,1096603360
706716,187809,54734,741,0,1099713376
705521,188669,55094,716,0,1102824274
704466,189856,54914,764,0,1105920337
703678,190162,55449,711,0,1109036958
702744,190799,55727,730,0,1112149921
701647,191784,55829,740,0,1115247339
700762,192546,55922,770,0,1118341644
699826,193801,55599,774,0,1121454452
698924,194616,55722,738,0,1124558539
698063,195498,55743,696,0,1127674733
697010,196775,55489,726,0,1130792111
695956,197476,55806,762,0,1133907002
695007,198771,55485,737,0,1137015542
693963,199970,55318,749,0,1140132378
693022,201019,55255,704,0,1143239880
692268,201894,55180,658,0,1146332922
691333,202864,55148,655,0,1149434095
690306,203651,55361,682,0,1152550006
689242,204915,55114,729,0,1155659332
688247,205537,55514,702,0,1158775384
686889,206565,55751,795,0,1161886377
685931,207565,55670,834,0,1164998759
684778,208328,56122,772,0,1168101244
683838,209181,56193,788,0,1171222708
682626,210543,56043,788,0,1174328675
681436,211706,56074,784,0,1177440582
680378,212615,56226,781,0,1180558670
679713,213575,55931,781,0,1183670136
678678,214464,56041,817,0,1186770261
677299,215386,56499,816,0,1189883287
675914,216496,56804,786,0,1193009693
675090,217179,56928,803,0,1196124322
673916,218526,56757,801,0,1199240106
672852,219641,56749,758,0,1202357534
671957,220572,56692,779,0,1205474653
670650,221971,56602,777,0,1208578101
669848,222945,56451,756,0,1211690489
669139,223930,56142,789,0,1214822171
667851,224765,56565,819,0,1217941262
666836,225760,56572,832,0,1221072910
665640,227048,56495,817,0,1224199969
664154,228248,56772,826,0,1227323767
663277,229283,56657,783,0,1230449990
662014,230415,56789,782,0,1233581932
660828,231692,56686,794,0,1236705334
659575,232788,56856,781,0,1239832483
658499,233796,56950,755,0,1242944912
657305,234713,57169,813,0,1246066916
656014,235888,57270,828,0,1249186843
655060,236895,57247,798,0,1252315470
654062,238247,56903,788,0,1255443437
653025,239267,56925,783,0,1258568332
651689,240354,57176,781,0,1261694284
650893,241282,57071,754,0,1264827034
649718,242124,57408,750,0,1267963088
648586,243547,57159,708,0,1271082802
647603,244868,56818,711,0,1274196845
646590,245637,57069,704,0,1277321690
645321,246983,56996,700,0,1280454563
644175,248006,57124,695,0,1283576422
642854,248797,57670,679,0,1286708521
641229,250200,57864,707,0,1289834363
640215,251124,57921,740,0,1292959225
638989,252274,57999,738,0,1296093579
637952,253234,58084,730,0,1299235884
636616,254601,58026,757,0,1302355364
635914,255773,57560,753,0,1305483299
634689,256891,57679,741,0,1308617976
633647,258065,57544,744,0,1311755286
632683,259120,57455,742,0,1314883297
631806,259987,57501,706,0,1318007179
630436,261127,57734,703,0,1321148433
629345,262124,57815,716,0,1324289735
627950,263543,57842,665,0,1327418510
626961,264456,57889,694,0,1330556611
626086,265333,57958,623,0,1333691930
625279,266145,57922,654,0,1336837637
624108,267338,57910,644,0,1339967875
622618,268336,58341,705,0,1343101074
621743,269208,58328,721,0,1346229681
620721,269996,58588,695,0,1349370185
619316,271050,58892,742,0,1352508488
618207,272257,58761,775,0,1355644998
617121,273061,59068,750,0,1358780582
616262,274361,58698,679,0,1361920179
615311,275594,58427,668,0,1365062737
614224,276967,58148,661,0,1368202952
613058,278434,57871,637,0,1371340830
612209,279272,57879,640,0,1374482490
610895,280496,58029,580,0,1377629390
609594,281579,58223,604,0,1380776970
608459,282675,58323,543,0,1383920779
606965,283911,58582,542,0,1387078525
605744,285120,58645,491,0,1390230341
604846,285985,58677,492,0,1393375191
603436,286953,59078,533,0,1396519703
602050,288052,59366,532,0,1399673623
601007,288799,59680,514,0,1402820895
599767,289725,59988,520,0,1405968125
598609,290702,60158,531,0,1409111495
597643,291730,60096,531,0,1412260359
596370,293273,59813,544,0,1415415613
595406,293996,60015,583,0,1418563666
594366,294876,60217,541,0,1421725186
592905,295999,60576,520,0,1424879147
591794,296778,60902,526,0,1428034874
590685,297882,60848,585,0,1431190509
589600,299210,60611,579,0,1434341944
588553,300631,60209,607,0,1437501195
587609,301446,60362,583,0,1440644004
586603,302474,60334,589,0,1443801551
585157,303978,60269,596,0,1446944187
584006,305397,60051,546,0,1450102377
583029,306007,60421,543,0,1453263877
581828,307336,60276,560,0,1456414047
580520,308585,60376,519,0,1459566286
579438,309405,60650,507,0,1462708073
578512,310596,60376,516,0,1465863033
577344,312013,60114,529,0,1469021060
576209,313633,59634,524,0,1472171705
574977,314525,59950,548,0,1475333257
573951,315463,60105,481,0,1478498446
572789,316551,60179,481,0,1481661705
571817,317591,60087,505,0,1484818377
570713,318689,60128,470,0,1487982531
569763,319681,60103,453,0,1491148574
568725,320565,60260,450,0,1494296227
567713,321509,60349,429,0,1497457231
566492,322754,60307,447,0,1500630070
565491,323758,60260,491,0,1503782561
564155,324979,60388,478,0,1506944429
562899,325965,60653,483,0,1510102463
561555,327133,60837,475,0,1513276412
560249,328203,61060,488,0,1516433376
559119,329395,61023,463,0,1519588420
557841,330829,60855,475,0,1522756340
556765,332039,60666,530,0,1525923910
555951,333033,60500,516,0,1529087937
554900,333848,60707,545,0,1532261062
553561,334865,61042,532,0,1535407319
552630,335868,60959,543,0,1538583097
551597,336912,60964,527,0,1541730839
550233,338383,60860,524,0,1544904811
548909,339647,60866,578,0,1548070601
547502,340719,61194,585,0,1551229093
546715,341716,61016,553,0,1554389479
545504,342858,61068,570,0,1557549440
544487,343803,61089,621,0,1560724631
543400,344629,61366,605,0,1563904028
541867,345879,61627,627,0,1567057527
540717,347025,61630,628,0,1570213642
539774,347975,61563,688,0,1573382797
538338,349200,61767,695,0,1576552409
537203,350140,61900,757,0,1579718829
536046,351451,61746,757,0,1582887425
534913,352740,61647,700,0,1586058861
533971,353679,61633,717,0,1589242584
532790,354492,61953,765,0,1592416557
531702,355195,62312,791,0,1595582890
530335,356378,62454,833,0,1598759099
529283,357234,62658,825,0,1601931276
528000,358583,62637,780,0,1605104803
526984,359781,62418,817,0,1608272949
525846,361005,62375,774,0,1611457057
524595,362692,61947,766,0,1614624783
523873,363722,61669,736,0,1617801053
522666,364994,61604,736,0,1620976684
521053,366834,61392,721,0,1624150408
520234,367984,61062,720,0,1627325664
519297,368859,61132,712,0,1630502974
517983,370082,61214,721,0,1633678059
517078,370771,61445,706,0,1636851129
515788,372608,60861,743,0,1640023251
514733,373441,61107,719,0,1643193879
513809,374825,60641,725,0,1646367640
512783,376084,60405,728,0,1649539191
511860,377053,60360,727,0,1652706432
510981,377997,60256,766,0,1655877354
509481,379299,60452,768,0,1659058007
508688,379901,60682,729,0,1662236465
507380,380929,60937,754,0,1665409339
506213,381515,61560,712,0,1668590617
505030,382938,61360,672,0,1671779144
504039,384010,61258,693,0,1674955461
502937,385068,61338,657,0,1678130300
501679,385973,61695,653,0,1681303552
500607,387229,61566,598,0,1684475335
499439,388360,61592,609,0,1687659709
498047,389617,61733,603,0,1690839104
496800,390725,61889,586,0,1694009854
495337,391848,62225,590,0,1697192792
494421,392810,62198,571,0,1700377687
493181,394113,62092,614,0,1703566193
492338,395264,61803,595,0,1706753496
491228,396450,61711,611,0,1709937594
490323,397668,61419,590,0,1713132593
489027,398645,61726,602,0,1716319836
488022,399606,61704,668,0,1719504556
486811,400557,61950,682,0,1722688919
485770,401455,62074,701,0,1725869419
484522,402580,62170,728,0,1729061130
483254,403763,62228,755,0,1732249509
481932,404846,62500,722,0,1735431759
481027,405946,62346,681,0,1738630121
479855,406994,62389,762,0,1741828897
478622,408314,62369,695,0,1745017623
477343,409460,62484,713,0,1748216266
476260,410648,62355,737,0,1751410592
475281,411395,62634,690,0,1754616532
474449,412286,62597,668,0,1757797581
473332,413569,62450,649,0,1760994871
472634,414578,62141,647,0,1764193946
471553,415386,62456,605,0,1767393054
470515,416826,62005,654,0,1770581867
469160,418280,61911,649,0,1773785590
468351,419231,61745,673,0,1776969767
467474,420078,61808,640,0,1780164298
466412,421195,61767,626,0,1783358503
464802,422675,61889,634,0,1786545228
463536,423892,61921,651,0,1789747439
462579,424973,61792,656,0,1792946541
461636,426017,61701,646,0,1796129750
460652,427083,61628,637,0,1799328526
459764,427774,61819,643,0,1802519430
458715,428716,61944,625,0,1805726502
457401,430031,61935,633,0,1808914993
456220,431093,62043,644,0,1812101928
455352,432164,61800,684,0,1815300534
454305,433536,61512,647,0,1818492920
453294,434145,61861,700,0,1821699297
452133,435384,61817,666,0,1824900911
451551,436335,61456,658,0,1828090251
450641,437344,61356,659,0,1831277148
449681,437911,61723,685,0,1834467524
448184,439350,61776,690,0,1837665070
447212,440294,61834,660,0,1840873975
446123,440928,62334,615,0,1844073537
445397,441724,62196,683,0,1847274001
444244,443010,62040,706,0,1850471607
443292,444194,61816,698,0,1853674539
442473,445245,61606,676,0,1856874103
441309,446418,61585,688,0,1860076916
440271,447498,61589,642,0,1863270527
439241,448662,61473,624,0,1866471578
438002,450024,61315,659,0,1869674493
436825,451346,61163,666,0,1872875481
435973,452064,61282,681,0,1876094629
434955,453193,61223,629,0,1879289520
433694,454071,61618,617,0,1882481945
432571,454991,61852,586,0,1885687005
431718,455882,61829,571,0,1888898600
430622,457061,61716,601,0,1892101211
429687,458148,61603,562,0,1895313635
428952,458716,61678,654,0,1898520067
427921,459894,61503,682,0,1901724827
426846,460826,61689,639,0,1904915393
425968,461916,61424,692,0,1908113725
424905,462674,61768,653,0,1911326186
423995,463602,61736,667,0,1914528460
423094,464658,61574,674,0,1917736454
421982,465963,61404,651,0,1920945599
420904,467114,61324,658,0,1924157027
419976,468082,61248,694,0,1927366116
418817,469040,61399,744,0,1930566955
417802,470030,61475,693,0,1933782676
416805,470536,61990,669,0,1937007332
415751,471853,61728,668,0,1940208542
414888,472920,61534,658,0,1943412307
413780,474257,61311,652,0,1946618632
412970,474975,61386,669,0,1949831513
412028,475881,61407,684,0,1953047437
411177,476831,61274,718,0,1956252162
410046,478016,61270,668,0,1959461298
408941,479351,61023,685,0,1962682968
407599,480770,60935,696,0,1965890007
406546,481891,60911,652,0,1969106971
405462,482835,61023,680,0,1972341057
404332,483786,61195,687,0,1975553683
403265,484977,61045,713,0,1978761990
402163,485828,61361,648,0,1981985912
401386,486996,60945,673,0,1985194927
400304,488059,60986,651,0,1988416221
399472,489208,60699,621,0,1991633372
398113,490207,61030,650,0,1994853243
397069,491220,61073,638,0,1998073142
396101,492458,60853,588,0,2001292538
395067,493763,60608,562,0,2004500454
394386,494869,60180,565,0,2007712872
393288,496044,60105,563,0,2010922848
392314,497117,59990,579,0,2014141188
391076,498465,59947,512,0,2017335911
390255,499337,59887,521,0,2020559345
388935,500491,60024,550,0,2023776707
387902,501554,60024,520,0,2026995798
387300,502128,60057,515,0,2030210560
386158,503424,59967,451,0,2033425588
385525,504042,59890,543,0,2036642363
384317,504788,60391,504,0,2039867240
383575,505489,60422,514,0,2043089589
382725,506754,59972,549,0,2046309893
381568,507772,60116,544,0,2049542086
380693,508482,60352,473,0,2052774493
379614,509835,60076,475,0,2056011479
378847,510883,59774,496,0,2059234228
377732,512093,59676,499,0,2062451228
376764,513078,59700,458,0,2065678843
376102,514169,59227,502,0,2068904489
375171,515275,59040,514,0,2072130843
374070,516466,58955,509,0,2075365155
373313,517649,58482,556,0,2078594766
372313,518682,58425,580,0,2081822120
371207,519954,58229,610,0,2085057471
370254,521117,58022,607,0,2088280634
369297,522283,57808,612,0,2091517846
368149,523386,57874,591,0,2094741262
366951,524651,57830,568,0,2097969971
365956,525753,57724,567,0,2101212747
364825,526680,57929,566,0,2104428075
363764,527384,58249,603,0,2107659780
362846,528787,57758,609,0,2110889869
361658,529795,57940,607,0,2114112363
360654,531244,57440,662,0,2117327827
359696,532256,57365,683,0,2120564165
358727,533080,57548,645,0,2123787441
358016,534161,57220,603,0,2127016511
356990,535231,57178,601,0,2130246937
355776,536373,57194,657,0,2133476698
354662,537092,57583,663,0,2136706361
353808,538154,57470,568,0,2139932288
352692,539273,57439,596,0,2143167594
351648,540553,57241,558,0,2146401572
350755,541414,57277,554,0,2149630263
349586,542114,57709,591,0,2152857039
348351,543420,57547,682,0,2156096103
347529,544481,57359,631,0,2159332663
346629,545643,57116,612,0,2162559683
345661,546649,57113,577,0,2165802818
344594,547857,56964,585,0,2169036945
343445,549156,56843,556,0,2172267685
342547,549475,57395,583,0,2175505277
341667,550377,57379,577,0,2178736739
340852,551087,57442,619,0,2181961113
340097,551910,57422,571,0,2185187277
339103,552726,57646,525,0,2188420890
337842,553811,57771,576,0,2191656992
336859,554891,57716,534,0,2194881216
335975,556260,57236,529,0,2198126748
335126,557281,57099,494,0,2201360320
334120,558555,56812,513,0,2204602002
333432,559217,56841,510,0,2207843721
332575,560275,56616,534,0,2211092356
331564,561177,56723,536,0,2214331049
330500,562361,56576,563,0,2217565826
329531,563121,56778,570,0,2220801359
328435,564464,56600,501,0,2224040696
327392,565375,56724,509,0,2227285827
326557,566453,56458,532,0,2230535735
325664,567828,55964,544,0,2233785200
324864,568738,55850,548,0,2237019747
323572,570160,55709,559,0,2240248632
322553,571160,55715,572,0,2243483771
321487,572173,55786,554,0,2246722358
320329,573563,55541,567,0,2249955924
319774,574194,55487,545,0,2253207483
318863,575154,55414,569,0,2256444940
317987,576129,55364,520,0,2259674704
316916,577320,55226,538,0,2262919480
315919,578358,55230,493,0,2266165262
314986,578978,55550,486,0,2269400189
314058,579583,55885,474,0,2272641522
313149,580905,55485,461,0,2275896966
311903,582067,55558,472,0,2279151821
311169,583351,55044,436,0,2282402631
310175,584427,54909,489,0,2285651034
309075,585234,55201,490,0,2288889226
308214,585834,55473,479,0,2292130991
307382,586753,55376,489,0,2295381617
306663,587626,55233,478,0,2298631390
305505,588689,55303,503,0,2301875735
304612,589859,55049,480,0,2305131173
303686,590966,54824,524,0,2308384994
302611,592135,54748,506,0,2311634094
301511,593448,54486,555,0,2314894192
300588,594389,54494,529,0,2318143323
299568,595888,54003,541,0,2321390996
298710,596939,53805,546,0,2324642445
297716,597844,53891,549,0,2327893929
296774,598737,53919,570,0,2331140296
295951,599614,53848,587,0,2334387206
294774,600649,54005,572,0,2337650851
293851,601452,54153,544,0,2340910334
292600,602569,54270,561,0,2344156752
291737,603565,54093,605,0,2347413046
290706,604769,53959,566,0,2350665258
289960,605738,53732,570,0,2353917795
289009,606397,54042,552,0,2357184425
288336,607433,53636,595,0,2360438181
287397,608525,53505,573,0,2363688231
286398,609607,53368,627,0,2366943764
285147,611148,53152,553,0,2370192420
284344,611940,53163,553,0,2373441458
283177,612925,53325,573,0,2376704183
282468,613902,53082,548,0,2379962403
281517,615084,52868,531,0,2383204909
280546,615686,53253,515,0,2386461997
279887,616246,53365,502,0,2389712481
278895,617241,53388,476,0,2392966686
278033,617951,53504,512,0,2396226140
277280,618887,53375,458,0,2399481427
276386,619941,53215,458,0,2402744734
275564,621062,52907,467,0,2405993044
274391,622345,52875,389,0,2409246915
273564,623440,52605,391,0,2412512555
272878,623958,52767,397,0,2415764543
272052,624605,52948,395,0,2419027493
271059,625395,53154,392,0,2422281020
270029,626590,52976,405,0,2425530797
269083,627504,53026,387,0,2428795554
268255,628608,52753,384,0,2432061065
267295,629823,52491,391,0,2435323222
266673,630533,52412,382,0,2438573066
265877,631257,52476,390,0,2441840043
265076,632157,52353,414,0,2445105746
264142,633023,52398,437,0,2448360483
263306,633834,52450,410,0,2451620414
262732,634408,52489,371,0,2454883588
261818,635447,52355,380,0,2458144737
261001,635989,52622,388,0,2461411022
260443,636697,52470,390,0,2464676001
259874,637450,52245,431,0,2467947555
259484,637915,52158,443,0,2471220681
258344,639354,51902,400,0,2474485612
257361,640226,52000,413,0,2477746747
