recipients,donors,transconjugants,segregadas,adaptations_number,cycle
941315,8617,46,22,0,6348797
941317,8569,79,35,0,9434599
941259,8605,100,36,0,12441960
941248,8609,111,32,0,15421214
941219,8604,138,39,0,18415114
941201,8606,137,56,0,21406790
941170,8604,166,60,0,24405950
941296,8471,169,64,0,27392836
941185,8547,201,67,0,30389514
941239,8496,198,67,0,33381657
941368,8363,191,78,0,36367743
941329,8416,177,78,0,39349732
941277,8453,179,91,0,42340606
941252,8470,172,106,0,45339319
941157,8571,169,103,0,48342104
941275,8429,194,102,0,51332295
941114,8622,171,93,0,54324598
941048,8708,174,70,0,57316520
941075,8698,161,66,0,60300980
941117,8634,186,63,0,63291361
941079,8655,187,79,0,66283570
941029,8663,227,81,0,69279984
940899,8748,267,86,0,72270422
940884,8761,287,68,0,75275713
940844,8805,299,52,0,78260433
940951,8688,319,42,0,81255426
940846,8747,366,41,0,84250442
940717,8865,362,56,0,87256892
940536,9063,347,54,0,90248403
940673,8934,333,60,0,93245816
940714,8914,314,58,0,96244396
940530,9097,325,48,0,99229597
940571,9054,334,41,0,102214689
940467,9138,343,52,0,105208149
940459,9153,334,54,0,108207786
940459,9188,303,50,0,111201158
940366,9287,289,58,0,114186711
940330,9311,293,66,0,117175376
940321,9306,299,74,0,120175678
940423,9216,288,73,0,123169148
940374,9269,277,80,0,126162271
940284,9355,279,82,0,129158172
940235,9387,294,84,0,132151400
940301,9290,312,97,0,135143697
940358,9248,295,99,0,138136660
940411,9204,272,113,0,141109632
940334,9246,289,131,0,144110294
940114,9411,323,152,0,147110543
940065,9478,310,147,0,150096909
940046,9523,281,150,0,153079776
940057,9560,238,145,0,156067623
939954,9638,258,150,0,159063215
939790,9780,281,149,0,162075429
939789,9768,286,157,0,165069060
939699,9862,300,139,0,168067328
939595,9924,325,156,0,171058509
939437,10072,299,192,0,174052496
939507,10002,267,224,0,177034012
939398,10089,253,260,0,180029900
939552,9900,261,287,0,183029159
939582,9885,242,291,0,186016967
939562,9881,255,302,0,189005377
939394,10019,265,322,0,192009960
939182,10238,262,318,0,195005682
939221,10184,261,334,0,197995761
939247,10128,316,309,0,200989522
939164,10184,317,335,0,203992290
939093,10279,278,350,0,206988506
939133,10213,280,374,0,209971800
939119,10187,312,382,0,212961822
938913,10374,325,388,0,215962869
938820,10451,324,405,0,218964904
938716,10600,303,381,0,221952354
938528,10760,286,426,0,224946707
938498,10844,281,377,0,227942640
938530,10789,285,396,0,230936006
938464,10880,271,385,0,233919962
938373,10947,257,423,0,236916572
938421,10861,275,443,0,239902275
938364,10884,271,481,0,242891878
938316,10913,295,476,0,245882841
938159,11051,311,479,0,248884547
938066,11118,301,515,0,251884657
938108,11118,288,486,0,254871266
938102,11148,313,437,0,257871910
938172,11054,309,465,0,260860517
938130,11101,310,459,0,263856332
938112,11093,330,465,0,266852681
938044,11197,281,478,0,269840623
937974,11253,294,479,0,272847211
937981,11235,269,515,0,275837871
938026,11131,301,542,0,278842657
937967,11231,308,494,0,281836434
937825,11331,306,538,0,284841526
937831,11329,289,551,0,287833382
937741,11444,280,535,0,290820922
937884,11266,267,583,0,293808494
937746,11346,312,596,0,296813438
937824,11245,342,589,0,299804554
937709,11345,347,599,0,302801452
937891,11145,321,643,0,305815266
937805,11215,314,666,0,308805679
937752,11214,317,717,0,311807623
937625,11379,294,702,0,314805751
937722,11325,265,688,0,317807908
937583,11445,288,684,0,320805810
937363,11672,273,692,0,323806938
937154,11802,328,716,0,326806229
937137,11807,330,726,0,329791803
937049,11899,277,775,0,332779215
937141,11811,272,776,0,335773044
937373,11577,281,769,0,338764863
937178,11784,282,756,0,341759618
937145,11781,295,779,0,344759862
937102,11794,312,792,0,347762444
937168,11756,289,787,0,350766136
937199,11729,283,789,0,353759741
937196,11716,268,820,0,356757762
937041,11840,268,851,0,359741622
936956,11888,258,898,0,362720888
936938,11913,279,870,0,365714648
936948,11884,305,863,0,368716980
936785,11995,299,921,0,371700824
936724,12031,305,940,0,374714374
936705,12059,276,960,0,377704323
936630,12153,279,938,0,380707819
936591,12156,289,964,0,383698069
936504,12200,306,990,0,386688812
936437,12259,281,1023,0,389691177
936423,12231,287,1059,0,392691916
936341,12374,267,1018,0,395700771
936385,12341,303,971,0,398686636
936343,12406,313,938,0,401677183
936351,12334,358,957,0,404673205
936361,12324,329,986,0,407660925
936226,12478,310,986,0,410661475
936088,12599,331,982,0,413658016
936124,12596,334,946,0,416649401
936114,12610,317,959,0,419625601
936037,12680,302,981,0,422624806
936109,12590,349,952,0,425622223
935975,12716,339,970,0,428614391
936085,12610,353,952,0,431615673
936029,12544,404,1023,0,434612978
936214,12309,392,1085,0,437601679
936210,12293,415,1082,0,440585632
936064,12359,432,1145,0,443584534
936052,12376,402,1170,0,446567116
936173,12273,401,1153,0,449570190
936331,12089,383,1197,0,452556813
936321,12089,382,1208,0,455545677
936266,12040,421,1273,0,458550169
936225,12066,392,1317,0,461548637
936253,12035,345,1367,0,464538445
936211,12128,330,1331,0,467535654
936258,12170,267,1305,0,470527491
936217,12128,268,1387,0,473521315
936178,12073,296,1453,0,476526470
936062,12173,298,1467,0,479523319
935947,12252,290,1511,0,482516062
935855,12319,319,1507,0,485521423
935938,12204,361,1497,0,488513779
935709,12421,364,1506,0,491522946
935760,12280,365,1595,0,494515159
935656,12402,364,1578,0,497499778
935780,12290,346,1584,0,500497407
935816,12208,379,1597,0,503501723
935962,12111,345,1582,0,506499587
935903,12206,330,1561,0,509486205
936081,12014,330,1575,0,512493429
936008,12079,340,1573,0,515489271
935881,12114,368,1637,0,518489331
935807,12239,333,1621,0,521487083
935841,12213,330,1616,0,524473666
935930,12121,318,1631,0,527470596
935870,12117,318,1695,0,530462073
935960,11960,312,1768,0,533465116
935729,12134,307,1830,0,536459743
935621,12262,303,1814,0,539463635
935543,12285,280,1892,0,542459648
935432,12438,299,1831,0,545455746
935290,12600,276,1834,0,548452750
935319,12566,296,1819,0,551446498
935291,12575,323,1811,0,554444360
935407,12460,340,1793,0,557438930
935514,12373,362,1751,0,560439446
935484,12426,335,1755,0,563433393
935339,12636,322,1703,0,566430562
935212,12753,338,1697,0,569411751
935273,12663,345,1719,0,572394229
935011,12887,370,1732,0,575389514
934859,12963,348,1830,0,578395995
934842,13008,357,1793,0,581395153
934777,13058,353,1812,0,584384132
934706,13091,377,1826,0,587374919
934859,13032,357,1752,0,590365713
934754,13088,368,1790,0,593362865
934676,13113,338,1873,0,596349875
934548,13188,350,1914,0,599336507
934636,13078,375,1911,0,602337162
934522,13156,334,1988,0,605333829
934343,13245,366,2046,0,608336844
934152,13405,376,2067,0,611338847
934221,13407,345,2027,0,614335108
934298,13302,333,2067,0,617333099
934187,13373,352,2088,0,620322897
934148,13401,367,2084,0,623308798
934176,13409,347,2068,0,626310190
934045,13519,372,2064,0,629301383
934091,13535,368,2006,0,632292899
934134,13448,373,2045,0,635277345
934094,13540,343,2023,0,638267576
933942,13589,391,2078,0,641264677
934134,13515,353,1998,0,644256095
934015,13576,360,2049,0,647258834
933977,13619,374,2030,0,650257977
934121,13513,352,2014,0,653247742
934087,13459,355,2099,0,656245907
933987,13538,362,2113,0,659236490
933877,13646,374,2103,0,662243826
933752,13739,390,2119,0,665238607
933821,13712,397,2070,0,668232692
933708,13764,401,2127,0,671230935
933846,13643,429,2082,0,674225633
933779,13667,452,2102,0,677232947
933493,13944,444,2119,0,680234517
933475,13954,426,2145,0,683217816
933445,13956,451,2148,0,686219659
933523,13907,422,2148,0,689205485
933493,13971,394,2142,0,692181826
933591,13929,369,2111,0,695181051
933558,13970,358,2114,0,698177103
933587,13886,408,2119,0,701175533
933577,13941,366,2116,0,704158752
933630,13811,424,2135,0,707154955
933278,14038,452,2232,0,710142186
933077,14279,435,2209,0,713136861
933015,14396,401,2188,0,716133700
933084,14396,366,2154,0,719125543
932851,14563,375,2211,0,722116155
932694,14675,386,2245,0,725108697
932656,14735,395,2214,0,728103491
932510,14922,348,2220,0,731101713
932585,14758,334,2323,0,734109167
932587,14814,318,2281,0,737100004
932727,14720,328,2225,0,740093163
932742,14712,300,2246,0,743091058
932516,14898,332,2254,0,746078560
932464,14966,343,2227,0,749068064
932493,14951,346,2210,0,752063260
932671,14766,355,2208,0,755061390
932863,14470,340,2327,0,758058943
932567,14771,378,2284,0,761052374
932427,14905,419,2249,0,764056632
932427,15039,368,2166,0,767045748
932417,15058,371,2154,0,770032290
932311,15147,405,2137,0,773018455
932386,15140,378,2096,0,775997453
932335,15242,383,2040,0,778998128
932099,15457,340,2104,0,781986941
932111,15477,341,2071,0,784998645
932028,15557,328,2087,0,787989830
931865,15708,348,2079,0,790995116
931732,15856,380,2032,0,793984529
931712,15866,379,2043,0,796981222
931719,15868,383,2030,0,799983432
931540,16023,361,2076,0,802968670
931278,16300,353,2069,0,805961924
931155,16440,363,2042,0,808961793
931233,16396,350,2021,0,811964239
931256,16323,377,2044,0,814965914
931014,16461,387,2138,0,817959456
931118,16418,411,2053,0,820944011
930982,16483,407,2128,0,823939736
930790,16553,443,2214,0,826929181
930969,16344,437,2250,0,829916798
931110,16211,423,2256,0,832916007
931266,16058,415,2261,0,835902271
931111,16147,442,2300,0,838897178
931192,16100,426,2282,0,841882093
931282,16011,389,2318,0,844879906
931438,15902,378,2282,0,847877181
931513,15799,393,2295,0,850873251
931254,15998,362,2386,0,853870583
931401,15860,370,2369,0,856859540
931245,16050,404,2301,0,859853537
931072,16151,415,2362,0,862838981
931132,16082,428,2358,0,865834767
931191,16031,389,2389,0,868819269
931042,16072,397,2489,0,871807738
930930,16187,426,2457,0,874805326
930945,16101,450,2504,0,877803711
930915,16161,397,2527,0,880785614
930990,16092,420,2498,0,883794620
930883,16100,457,2560,0,886792371
930879,16153,444,2524,0,889793729
930878,16249,405,2468,0,892780972
930888,16330,380,2402,0,895777271
930832,16381,394,2393,0,898766719
930638,16504,417,2441,0,901771016
930505,16657,413,2425,0,904769301
930386,16797,405,2412,0,907769266
930389,16767,412,2432,0,910774682
930359,16843,408,2390,0,913779635
930315,16885,405,2395,0,916786757
930235,16972,406,2387,0,919782713
929997,17125,403,2475,0,922776053
929936,17251,385,2428,0,925773724
929816,17336,428,2420,0,928759139
929695,17454,436,2415,0,931761077
929758,17373,463,2406,0,934766663
929337,17667,479,2517,0,937763068
929225,17757,446,2572,0,940753070
929228,17697,496,2579,0,943748754
929060,17909,452,2579,0,946737394
928941,18087,408,2564,0,949732477
928576,18386,421,2617,0,952731371
928687,18346,401,2566,0,955728621
928720,18381,389,2510,0,958721579
928619,18467,437,2477,0,961710168
928576,18571,425,2428,0,964711614
928484,18584,474,2458,0,967706052
928578,18588,444,2390,0,970718318
928530,18701,412,2357,0,973716199
928387,18753,471,2389,0,976718001
928155,18962,467,2416,0,979715520
928157,19008,477,2358,0,982710695
928233,18983,451,2333,0,985691016
928124,19069,478,2329,0,988688078
928192,18999,479,2330,0,991688515
928105,19078,510,2307,0,994689768
927942,19188,486,2384,0,997686938
927874,19273,465,2388,0,1000676699
927968,19163,492,2377,0,1003670404
928082,19022,475,2421,0,1006667091
927948,19167,463,2422,0,1009659420
928139,18987,484,2390,0,1012659702
928009,19127,483,2381,0,1015665798
928071,19096,485,2348,0,1018657685
927977,19243,482,2298,0,1021656377
927980,19151,495,2374,0,1024642623
927866,19223,494,2417,0,1027642085
927814,19271,470,2445,0,1030635221
927555,19535,480,2430,0,1033640858
927393,19577,501,2529,0,1036633801
927482,19602,485,2431,0,1039629354
927530,19549,503,2418,0,1042629404
927346,19685,458,2511,0,1045627293
927305,19695,469,2531,0,1048639479
927220,19773,464,2543,0,1051638755
926969,19978,462,2591,0,1054628829
927078,19872,444,2606,0,1057626443
927210,19760,419,2611,0,1060626102
927318,19567,464,2651,0,1063618712
927230,19545,446,2779,0,1066617181
926910,19879,410,2801,0,1069622763
926948,19827,427,2798,0,1072619915
927125,19617,444,2814,0,1075622977
927036,19709,437,2818,0,1078619205
926912,19761,450,2877,0,1081610761
926902,19638,465,2995,0,1084602128
926953,19623,467,2957,0,1087588802
926847,19791,487,2875,0,1090578402
926626,20064,481,2829,0,1093567135
926667,20032,489,2812,0,1096561554
926759,19987,527,2727,0,1099552732
926669,20004,587,2740,0,1102553981
926644,20017,577,2762,0,1105555837
926823,19897,564,2716,0,1108551380
926751,19934,517,2798,0,1111546734
926611,20126,509,2754,0,1114546192
926489,20176,517,2818,0,1117553165
926493,20196,517,2794,0,1120558132
926346,20289,531,2834,0,1123547138
926446,20225,511,2818,0,1126543866
926335,20331,501,2833,0,1129539752
926482,20231,498,2789,0,1132535031
926532,20212,503,2753,0,1135531423
926308,20368,530,2794,0,1138543396
926158,20553,518,2771,0,1141537827
926212,20498,477,2813,0,1144546864
926157,20565,481,2797,0,1147541047
926095,20577,467,2861,0,1150543855
925975,20710,425,2890,0,1153532705
925966,20670,459,2905,0,1156519886
925793,20939,448,2820,0,1159511568
925677,21095,463,2765,0,1162492541
925556,21219,491,2734,0,1165497804
925377,21322,524,2777,0,1168487018
925305,21307,559,2829,0,1171483012
925231,21350,558,2861,0,1174468415
925201,21343,595,2861,0,1177471615
924975,21566,569,2890,0,1180480842
924995,21535,571,2899,0,1183480987
924985,21520,620,2875,0,1186472662
924778,21807,579,2836,0,1189480091
924482,22009,582,2927,0,1192481146
924273,22192,577,2958,0,1195475780
924173,22200,601,3026,0,1198468446
923984,22414,617,2985,0,1201465175
923770,22635,586,3009,0,1204476523
923674,22666,555,3105,0,1207476085
923638,22746,549,3067,0,1210464717
923556,22836,541,3067,0,1213452486
923866,22643,550,2941,0,1216448312
923756,22732,547,2965,0,1219440747
923706,22787,532,2975,0,1222424890
923531,22890,559,3020,0,1225417923
923763,22755,518,2964,0,1228416653
923516,22902,530,3052,0,1231411062
923495,22821,536,3148,0,1234397019
923343,22950,533,3174,0,1237394933
923388,22924,552,3136,0,1240381741
923534,22811,532,3123,0,1243378938
923369,22949,535,3147,0,1246377246
923111,23156,543,3190,0,1249364307
922919,23333,545,3203,0,1252350495
922765,23361,583,3291,0,1255354535
922693,23425,591,3291,0,1258350228
922684,23338,607,3371,0,1261347138
922962,23074,632,3332,0,1264344802
923088,23072,563,3277,0,1267344552
923130,23002,537,3331,0,1270328018
922911,23121,571,3397,0,1273330953
923067,23000,517,3416,0,1276341018
922764,23336,510,3390,0,1279326561
922877,23232,532,3359,0,1282316703
922982,23164,519,3335,0,1285295891
923085,23014,514,3387,0,1288301574
923205,22999,472,3324,0,1291299687
923304,22946,481,3269,0,1294282198
923127,23125,452,3296,0,1297281650
922862,23335,435,3368,0,1300286093
922942,23264,443,3351,0,1303272493
922731,23361,492,3416,0,1306274777
922620,23466,470,3444,0,1309265656
922456,23578,489,3477,0,1312270125
922331,23772,478,3419,0,1315255662
922106,23983,514,3397,0,1318250722
922093,23833,561,3513,0,1321232951
922263,23675,538,3524,0,1324223383
922164,23822,559,3455,0,1327221858
921970,23951,533,3546,0,1330213837
922099,23835,541,3525,0,1333203274
921840,24076,517,3567,0,1336201914
921809,24165,462,3564,0,1339180885
921641,24379,509,3471,0,1342174762
921617,24399,504,3480,0,1345175032
921425,24564,491,3520,0,1348175609
921183,24732,520,3565,0,1351167971
921155,24878,539,3428,0,1354155858
921075,24858,558,3509,0,1357163256
921039,24922,544,3495,0,1360150335
920974,25020,519,3487,0,1363152806
920880,25022,555,3543,0,1366154662
920968,24927,560,3545,0,1369163622
920623,25178,565,3634,0,1372164481
920554,25180,584,3682,0,1375150904
920419,25219,621,3741,0,1378135722
920353,25317,597,3733,0,1381132774
920502,25256,555,3687,0,1384126662
920362,25450,582,3606,0,1387117990
920226,25510,634,3630,0,1390107712
920329,25561,605,3505,0,1393091062
920289,25652,568,3491,0,1396099044
920262,25688,546,3504,0,1399093113
920248,25700,577,3475,0,1402088685
920363,25648,565,3424,0,1405073806
920295,25551,617,3537,0,1408074496
920206,25671,604,3519,0,1411069570
920234,25554,604,3608,0,1414053845
920058,25748,575,3619,0,1417045850
919893,25985,554,3568,0,1420043034
919651,26136,543,3670,0,1423047502
919576,26152,561,3711,0,1426047327
919610,26241,516,3633,0,1429041430
919452,26460,539,3549,0,1432036301
919376,26580,563,3481,0,1435037051
919167,26771,572,3490,0,1438041676
919115,26928,550,3407,0,1441025801
919024,26952,598,3426,0,1444024097
919092,26884,581,3443,0,1447018031
919094,26915,580,3411,0,1450016916
919095,27031,563,3311,0,1453015632
918890,27195,592,3323,0,1456004727
918873,27260,600,3267,0,1458995661
919010,27107,617,3266,0,1461988242
918807,27333,603,3257,0,1464983249
918731,27423,568,3278,0,1467976840
918697,27407,589,3307,0,1470979300
918793,27304,585,3318,0,1473971688
918623,27416,560,3401,0,1476975996
918607,27429,564,3400,0,1479959350
918538,27396,559,3507,0,1482946286
918484,27467,574,3475,0,1485923264
918363,27477,617,3543,0,1488916101
918465,27504,597,3434,0,1491904773
918364,27565,563,3508,0,1494902115
918142,27587,565,3706,0,1497897116
918178,27579,544,3699,0,1500886464
918406,27372,549,3673,0,1503885231
918307,27481,561,3651,0,1506884139
918226,27582,588,3604,0,1509871499
918243,27614,559,3584,0,1512859811
918022,27860,530,3588,0,1515849357
918045,27790,556,3609,0,1518849127
917873,27953,551,3623,0,1521842493
917715,28061,604,3620,0,1524827127
917663,28118,596,3623,0,1527817636
917647,28143,596,3614,0,1530807158
917599,28183,619,3599,0,1533801911
917486,28273,584,3657,0,1536800212
917334,28469,576,3621,0,1539800616
917134,28604,598,3664,0,1542808495
917207,28600,561,3632,0,1545802352
917173,28624,546,3657,0,1548798306
917233,28591,558,3618,0,1551784403
917342,28571,542,3545,0,1554773240
917368,28496,578,3558,0,1557764061
917178,28741,531,3550,0,1560761832
917326,28572,574,3528,0,1563749520
917322,28569,570,3539,0,1566758023
917326,28546,600,3528,0,1569743952
917249,28581,621,3549,0,1572738333
917097,28797,606,3500,0,1575744939
917027,28779,645,3549,0,1578742615
917083,28614,666,3637,0,1581746127
917067,28627,707,3599,0,1584749076
916980,28665,758,3597,0,1587741873
916870,28767,720,3643,0,1590744129
916922,28762,683,3633,0,1593733398
916632,28966,683,3719,0,1596733134
916637,28884,711,3768,0,1599715744
916806,28753,657,3784,0,1602699313
916817,28794,677,3712,0,1605708423
916555,29107,675,3663,0,1608708870
916662,29092,687,3559,0,1611711992
916819,28957,636,3588,0,1614705685
916725,28914,676,3685,0,1617695897
916878,28761,633,3728,0,1620693956
917012,28727,586,3675,0,1623685102
916974,28709,593,3724,0,1626690110
917106,28564,544,3786,0,1629686864
917020,28591,524,3865,0,1632677958
916981,28597,519,3903,0,1635668803
916747,28828,535,3890,0,1638652074
916530,28875,570,4025,0,1641647747
916386,29075,579,3960,0,1644636060
916357,29184,564,3895,0,1647631692
916267,29263,550,3920,0,1650621226
916478,29108,560,3854,0,1653611738
916460,29122,577,3841,0,1656608450
916144,29409,599,3848,0,1659607573
916257,29309,593,3841,0,1662591059
