recipients,donors,transconjugants,segregadas,adaptations_number,cycle
478415,467980,1024,2581,0,6288830
478117,467480,1530,2873,0,9387955
477549,467315,2031,3105,0,12386459
476991,467146,2464,3399,0,15396227
475156,468423,2827,3594,0,18390418
474724,468369,3051,3856,0,21384318
474076,468570,3194,4160,0,24382265
473789,468390,3398,4423,0,27382336
472802,468862,3621,4715,0,30376012
471266,470174,3643,4917,0,33375691
470978,470081,3755,5186,0,36391295
469929,470736,3840,5495,0,39387465
468658,472023,3804,5515,0,42397140
467877,472336,4010,5777,0,45399638
467361,472557,4037,6045,0,48408497
465867,473741,3978,6414,0,51414877
464868,474451,4009,6672,0,54417042
464456,474555,4036,6953,0,57409241
463238,475452,4105,7205,0,60411218
462550,475832,4252,7366,0,63417816
461891,476098,4402,7609,0,66419841
460856,476924,4396,7824,0,69422077
460357,477097,4416,8130,0,72419851
458990,478253,4454,8303,0,75420211
457823,479176,4436,8565,0,78422395
456457,480041,4547,8955,0,81419228
456003,480226,4483,9288,0,84429269
454712,481529,4387,9372,0,87428213
453164,482602,4509,9725,0,90430545
453069,482201,4536,10194,0,93439765
451537,483312,4584,10567,0,96456248
450084,484371,4572,10973,0,99465125
449017,485428,4555,11000,0,102468499
448938,485187,4592,11283,0,105471919
447603,486148,4628,11621,0,108474611
446205,487229,4688,11878,0,111486077
445063,488068,4762,12107,0,114482109
444080,488904,4782,12234,0,117490295
443177,489571,4789,12463,0,120499968
441866,490891,4821,12422,0,123509904
441013,491492,4798,12697,0,126520630
440129,492334,4757,12780,0,129518009
440169,491929,4795,13107,0,132524705
438842,493010,4791,13357,0,135517589
438340,493297,4800,13563,0,138522453
437222,494223,4752,13803,0,141534139
436979,494202,4633,14186,0,144544485
436272,494438,4692,14598,0,147563159
435160,495528,4757,14555,0,150556714
434519,495994,4607,14880,0,153580716
432879,497553,4605,14963,0,156583998
431937,498449,4589,15025,0,159595109
431150,498962,4592,15296,0,162588262
430424,499812,4536,15228,0,165594839
429244,501008,4515,15233,0,168597725
428303,501764,4584,15349,0,171607317
426785,502889,4632,15694,0,174604934
425518,503601,4757,16124,0,177610439
423732,505072,4745,16451,0,180607917
422107,506565,4682,16646,0,183594256
421149,507068,4740,17043,0,186593278
420199,507936,4760,17105,0,189600185
419732,508470,4708,17090,0,192598515
418149,509730,4695,17426,0,195608089
416946,510921,4659,17474,0,198622575
416095,511592,4640,17673,0,201635504
414862,512601,4662,17875,0,204655149
414304,512612,4722,18362,0,207657921
412785,513889,4697,18629,0,210660616
411521,514764,4646,19069,0,213662285
411080,514990,4652,19278,0,216668727
409780,516454,4655,19111,0,219668022
409739,516345,4582,19334,0,222681052
409182,516682,4609,19527,0,225671105
408851,516948,4687,19514,0,228672523
407334,518175,4721,19770,0,231683330
405794,519465,4721,20020,0,234691990
404641,520374,4674,20311,0,237698905
403448,521244,4707,20601,0,240685801
402632,521699,4864,20805,0,243684900
401859,522669,4745,20727,0,246686561
401460,522900,4670,20970,0,249694368
400729,523227,4682,21362,0,252700214
399741,524202,4653,21404,0,255725224
398520,525082,4688,21710,0,258731348
397754,525534,4710,22002,0,261739150
396368,526899,4638,22095,0,264736641
395629,527022,4700,22649,0,267740407
394109,528216,4695,22980,0,270747008
393187,528967,4706,23140,0,273760589
391917,529674,4720,23689,0,276758095
391363,530281,4682,23674,0,279761537
390839,530733,4622,23806,0,282775854
390300,531074,4506,24120,0,285787215
389824,531710,4456,24010,0,288797077
388538,532864,4556,24042,0,291803043
387391,534034,4450,24125,0,294800594
386366,534898,4398,24338,0,297807708
385364,535929,4381,24326,0,300809066
384470,536701,4433,24396,0,303812286
383681,537411,4423,24485,0,306816643
382038,538851,4508,24603,0,309834670
381079,539513,4721,24687,0,312839583
379929,540456,4660,24955,0,315846267
378409,541771,4659,25161,0,318855458
377191,542942,4582,25285,0,321864035
376023,544006,4556,25415,0,324872181
374128,545494,4529,25849,0,327880818
373636,545845,4472,26047,0,330875778
