recipients,donors,transconjugants,segregadas,adaptations_number,cycle
511607,427076,9514,1803,0,6624875
507993,425693,14317,1997,0,9900244
504724,424462,18681,2133,0,13093108
502581,423086,22081,2252,0,16295695
500113,423000,24580,2307,0,19490149
498303,422669,26746,2282,0,22702633
495657,423822,28320,2201,0,25911168
493521,424542,29649,2288,0,29143412
491371,425696,30609,2324,0,32371011
489653,426643,31373,2331,0,35596798
487780,427545,32291,2384,0,38833772
486601,428064,32866,2469,0,42074455
485257,428886,33436,2421,0,45320732
484352,429695,33455,2498,0,48547107
483027,430622,33718,2633,0,51777997
480923,432386,33954,2737,0,55025544
478562,434453,34187,2798,0,58263674
477101,435568,34472,2859,0,61504003
475108,437505,34507,2880,0,64750079
473076,439423,34562,2939,0,67995800
470557,441495,34820,3128,0,71238574
468832,442837,35103,3228,0,74484107
466104,445299,35228,3369,0,77726955
464435,447270,34840,3455,0,80970028
462624,449264,34653,3459,0,84207059
460843,451215,34455,3487,0,87448629
458961,453081,34434,3524,0,90685662
456776,455234,34496,3494,0,93940788
454625,457179,34664,3532,0,97186145
453217,458459,34774,3550,0,100415669
450709,460943,34804,3544,0,103665411
448881,462936,34495,3688,0,106907973
447778,464229,34377,3616,0,110159698
445436,465895,34809,3860,0,113412301
443389,468061,34706,3844,0,116673801
441477,470180,34548,3795,0,119931730
439285,472205,34676,3834,0,123182260
437651,473855,34688,3806,0,126425594
436020,475564,34478,3938,0,129690208
434790,476973,34270,3967,0,132941761
432665,479425,33829,4081,0,136191617
431279,480954,33787,3980,0,139447092
429527,482807,33776,3890,0,142692393
428094,484323,33748,3835,0,145951412
426193,486259,33746,3802,0,149207405
423520,489058,33540,3882,0,152475965
421413,491215,33522,3850,0,155724908
419586,492827,33649,3938,0,158986012
418023,494366,33439,4172,0,162234149
415420,497303,33152,4125,0,165495917
413112,499740,33046,4102,0,168746755
411787,501128,32948,4137,0,172004006
409831,503320,32692,4157,0,175261112
407653,505530,32600,4217,0,178520525
405878,507474,32473,4175,0,181769429
404122,509182,32438,4258,0,185028450
401871,511179,32582,4368,0,188279127
400472,512840,32338,4350,0,191547512
398467,515000,32184,4349,0,194805475
396008,517498,31990,4504,0,198050086
394071,519920,31425,4584,0,201312894
392248,521467,31617,4668,0,204569968
390680,523203,31462,4655,0,207836011
388282,525451,31630,4637,0,211095233
386406,527725,31312,4557,0,214351343
383860,530051,31453,4636,0,217605459
382599,531435,31360,4606,0,220866112
380793,533401,31095,4711,0,224135267
379308,535122,30772,4798,0,227392656
377533,537322,30384,4761,0,230665196
376074,538677,30578,4671,0,233935397
373948,540754,30643,4655,0,237216103
371801,542831,30644,4724,0,240476238
369454,545072,30750,4724,0,243734992
368277,546678,30322,4723,0,247013431
366231,549035,30030,4704,0,250278928
364948,550720,29653,4679,0,253519608
363331,552305,29557,4807,0,256783209
360824,554464,29847,4865,0,260038847
358259,557174,29822,4745,0,263311620
356661,558701,29874,4764,0,266594455
354857,560635,29782,4726,0,269861516
353250,562435,29652,4663,0,273140330
351371,564344,29577,4708,0,276410179
349347,566492,29407,4754,0,279681383
347702,568222,29258,4818,0,282956479
345516,570418,29094,4972,0,286234435
343823,572359,28741,5077,0,289512030
341815,574374,28823,4988,0,292793932
340219,576134,28609,5038,0,296071948
338643,577697,28594,5066,0,299348432
336924,579570,28438,5068,0,302619412
335180,581596,28194,5030,0,305885916
333137,583315,28452,5096,0,309167111
331700,584998,28304,4998,0,312437474
329447,587237,28314,5002,0,315711858
328045,589324,27727,4904,0,318987722
325960,591486,27587,4967,0,322254303
324580,593120,27322,4978,0,325526550
322946,594953,27117,4984,0,328800471
321091,596726,27178,5005,0,332080828
319323,598561,27109,5007,0,335363887
316995,601134,26888,4983,0,338648896
315427,602575,26935,5063,0,341934675
313772,604455,26773,5000,0,345212402
312152,606246,26526,5076,0,348497835
310333,607962,26599,5106,0,351782316
308411,610124,26403,5062,0,355070247
306293,612412,26277,5018,0,358339516
305018,613988,25950,5044,0,361623200
302864,616106,25857,5173,0,364905677
301079,617914,25785,5222,0,368195779
299609,619370,25744,5277,0,371474184
297764,621330,25599,5307,0,374751047
296441,622707,25579,5273,0,378027826
295237,624142,25473,5148,0,381315826
293172,626470,25261,5097,0,384584716
291445,628281,25288,4986,0,387877855
289735,630233,25202,4830,0,391146727
287547,632331,25351,4771,0,394419327
286088,633896,25235,4781,0,397700649
284944,635145,25119,4792,0,400980775
283088,636810,25147,4955,0,404252852
281278,638896,24907,4919,0,407540898
278974,640851,25253,4922,0,410825513
276948,642862,25235,4955,0,414116035
275567,644525,24992,4916,0,417409104
273425,646851,24908,4816,0,420702525
271445,648789,24825,4941,0,423986383
270245,650293,24571,4891,0,427274062
269092,651858,24134,4916,0,430562297
266775,654208,24057,4960,0,433856886
264737,656065,24026,5172,0,437150747
263070,657910,23869,5151,0,440432732
262143,659107,23688,5062,0,443721040
260543,660275,24100,5082,0,447011845
258426,662402,23999,5173,0,450312193
256835,663868,23940,5357,0,453597551
255234,665742,23702,5322,0,456887437
253785,667419,23366,5430,0,460172837
251778,669622,23244,5356,0,463461189
250145,671195,23264,5396,0,466756457
249170,672408,23111,5311,0,470044417
248032,674029,22597,5342,0,473349913
246413,675708,22510,5369,0,476640935
244634,677687,22352,5327,0,479935840
242762,679628,22372,5238,0,483221449
241348,681164,22251,5237,0,486522154
239786,682796,22139,5279,0,489821768
