recipients,donors,transconjugants,segregadas,adaptations_number,cycle
8285,937777,705,3233,0,6337946
7955,937699,969,3377,0,9426759
7600,937803,1205,3392,0,12439082
7345,937807,1449,3399,0,15424989
7100,938048,1607,3245,0,18412296
6742,938292,1827,3139,0,21406452
6492,938535,1866,3107,0,24388624
6173,938638,2099,3090,0,27390381
5895,938843,2254,3008,0,30387509
5666,938988,2421,2925,0,33382576
5307,939259,2480,2954,0,36378575
5115,939521,2419,2945,0,39386175
4882,939744,2431,2943,0,42382406
4820,939924,2371,2885,0,45381933
4423,940344,2397,2836,0,48389346
4300,940643,2323,2734,0,51382095
4176,940748,2374,2702,0,54375120
3865,941170,2341,2624,0,57371536
3684,941357,2313,2646,0,60363602
3585,941699,2257,2459,0,63358409
3425,941895,2271,2409,0,66363123
3237,942257,2210,2296,0,69369215
3073,942509,2203,2215,0,72373128
2916,942670,2116,2298,0,75374855
2826,942834,2055,2285,0,78367315
2681,943001,2020,2298,0,81357462
2558,943098,2005,2339,0,84350728
2411,943176,1942,2471,0,87348394
2245,943517,1842,2396,0,90344215
2164,943640,1849,2347,0,93329404
1996,943859,1869,2276,0,96314986
1830,943994,1901,2275,0,99328132
1745,944114,1881,2260,0,102320234
1638,944328,1799,2235,0,105322227
1549,944511,1740,2200,0,108314917
1415,944602,1719,2264,0,111307587
1280,944739,1611,2370,0,114311466
1207,944911,1516,2366,0,117298501
1115,944996,1498,2391,0,120286774
998,945218,1418,2366,0,123296043
955,945239,1408,2398,0,126284503
906,945260,1380,2454,0,129284986
843,945478,1342,2337,0,132279583
780,945526,1336,2358,0,135268926
671,945816,1246,2267,0,138247655
670,945909,1160,2261,0,141242213
668,945922,1110,2300,0,144239888
650,945985,1137,2228,0,147233453
629,945957,1159,2255,0,150225136
530,946072,1176,2222,0,153228282
470,946230,1126,2174,0,156227599
478,946164,1096,2262,0,159220897
470,946245,1113,2172,0,162221326
399,946373,1056,2172,0,165208687
395,946453,1030,2122,0,168203513
342,946499,946,2213,0,171213692
305,946451,965,2279,0,174198912
270,946612,937,2181,0,177191390
249,946683,922,2146,0,180189258
238,946658,963,2141,0,183175586
220,946576,978,2226,0,186168338
192,946675,934,2199,0,189151999
170,946727,887,2216,0,192155384
160,946774,903,2163,0,195143314
145,946777,883,2195,0,198148522
135,946814,854,2197,0,201137184
99,946856,846,2199,0,204144125
102,946872,842,2184,0,207137611
130,946921,872,2077,0,210127374
101,946986,872,2041,0,213120310
105,947009,866,2020,0,216131795
86,946961,901,2052,0,219131856
102,946842,921,2135,0,222119845
78,946850,922,2150,0,225112316
59,946939,867,2135,0,228112980
59,947012,889,2040,0,231113604
49,946943,912,2096,0,234105854
38,946968,846,2148,0,237111832
36,947007,828,2129,0,240108476
33,946962,854,2151,0,243095456
30,946854,908,2208,0,246083868
32,946933,922,2113,0,249069504
24,947003,903,2070,0,252064584
11,946892,919,2178,0,255059599
10,946857,900,2233,0,258070973
