recipients,donors,transconjugants,segregadas,adaptations_number,cycle
526071,419721,1175,3033,0,6628246
529292,415354,1903,3451,0,9862351
532950,410794,2597,3659,0,13008813
536859,406146,3091,3904,0,16138011
540654,401318,3762,4266,0,19287040
545170,396073,4133,4624,0,22424591
549163,391464,4510,4863,0,25562637
553171,386609,5080,5140,0,28693939
558046,381245,5229,5480,0,31839152
562692,375922,5508,5878,0,34968990
566787,371107,5760,6346,0,38112641
570691,366594,6120,6595,0,41252829
575966,360684,6362,6988,0,44398580
580521,355668,6507,7304,0,47528723
585654,350337,6421,7588,0,50655530
589811,345680,6648,7861,0,53782252
594659,340282,6759,8300,0,56903654
599513,335111,6680,8696,0,60030327
604130,330160,6648,9062,0,63147648
608451,325387,6695,9467,0,66257790
613116,320220,6757,9907,0,69373304
618279,314626,6901,10194,0,72496785
622979,309504,7033,10484,0,75598959
627326,304830,7053,10791,0,78708524
632021,299826,7125,11028,0,81822827
636841,294717,7189,11253,0,84939836
641344,289778,7165,11713,0,88054889
645297,285641,7050,12012,0,91163247
650135,280700,7049,12116,0,94279529
654866,275681,7008,12445,0,97380426
659155,271130,6966,12749,0,100469937
664048,266147,6868,12937,0,103573915
669126,260898,6712,13264,0,106658147
673181,256456,6744,13619,0,109750655
677524,251804,6720,13952,0,112847215
680885,247985,6640,14490,0,115937265
685925,242660,6516,14899,0,119030038
690135,238259,6373,15233,0,122108531
694688,233432,6292,15588,0,125194272
699032,228959,6149,15860,0,128277411
703015,224482,6088,16415,0,131354828
706933,220383,6056,16628,0,134441958
711784,215342,6057,16817,0,137506371
715386,211244,6124,17246,0,140590843
719580,206860,5992,17568,0,143671408
723483,203071,5926,17520,0,146737131
727861,198495,5922,17722,0,149813624
731873,194474,5712,17941,0,152881375
735412,190489,5621,18478,0,155948790
739151,186366,5540,18943,0,159015273
743660,181640,5565,19135,0,162080314
747042,178164,5413,19381,0,165138994
750246,174822,5307,19625,0,168196813
753966,171093,5154,19787,0,171255973
757576,167222,5024,20178,0,174322671
761014,163270,4910,20806,0,177378151
763823,159956,4927,21294,0,180435190
766778,156848,4900,21474,0,183495136
769420,154258,4803,21519,0,186554084
772694,150747,4851,21708,0,189612252
775730,147426,4712,22132,0,192664234
779029,143854,4671,22446,0,195721773
782011,140779,4445,22765,0,198768614
785162,137182,4409,23247,0,201819117
788005,134220,4254,23521,0,204865978
791760,130404,4325,23511,0,207908700
794696,127040,4270,23994,0,210947795
797647,124003,4219,24131,0,213989475
801055,120519,4026,24400,0,217026511
803745,117611,3930,24714,0,220072024
807011,114354,3880,24755,0,223116070
809702,111308,3858,25132,0,226150951
811712,108982,3681,25625,0,229186796
814796,106023,3608,25573,0,232218288
817756,103056,3464,25724,0,235239972
819860,100731,3440,25969,0,238275088
821825,98474,3422,26279,0,241317640
824051,96357,3264,26328,0,244348449
826554,93428,3196,26822,0,247387769
828725,91066,3095,27114,0,250414200
831327,88541,2987,27145,0,253447789
833374,86483,2892,27251,0,256488970
835405,84132,2844,27619,0,259522575
837453,82099,2789,27659,0,262548285
839250,80320,2704,27726,0,265564354
841638,77918,2667,27777,0,268576432
843015,76583,2528,27874,0,271613981
845166,74187,2490,28157,0,274644207
847103,72316,2402,28179,0,277670132
849031,70370,2289,28310,0,280701546
850708,68567,2268,28457,0,283721149
852601,66523,2227,28649,0,286735688
854029,65103,2181,28687,0,289757791
855560,63460,2164,28816,0,292774445
857163,61662,2114,29061,0,295795726
858875,60049,2058,29018,0,298821083
859956,58696,2066,29282,0,301840110
861342,57237,1984,29437,0,304855472
863181,55386,1908,29525,0,307872153
864501,53865,1833,29801,0,310881113
865701,52516,1873,29910,0,313890017
866750,51319,1841,30090,0,316909866
868343,49564,1743,30350,0,319918906
869887,48230,1639,30244,0,322939552
871115,47105,1585,30195,0,325952508
872101,45874,1556,30469,0,328973851
873479,44538,1516,30467,0,331987525
873981,43618,1513,30888,0,335002455
875141,42296,1418,31145,0,338014440
876257,40830,1419,31494,0,341028622
877325,39591,1449,31635,0,344036968
878278,38310,1474,31938,0,347043064
879191,37340,1427,32042,0,350052825
880416,36259,1356,31969,0,353060808
881361,35130,1333,32176,0,356064843
881960,34130,1311,32599,0,359061460
882966,32966,1243,32825,0,362070858
883951,31847,1235,32967,0,365079369
885370,30670,1147,32813,0,368084659
886014,29738,1108,33140,0,371096671
886969,28850,1094,33087,0,374107137
887872,27988,1119,33021,0,377110088
888297,27163,1072,33468,0,380115940
889699,25924,974,33403,0,383124808
890566,25241,918,33275,0,386138821
891117,24696,868,33319,0,389147070
891542,24100,869,33489,0,392152697
891842,23429,822,33907,0,395154213
892839,22347,844,33970,0,398157879
893522,21616,845,34017,0,401161203
894231,20903,830,34036,0,404164259
895199,20424,773,33604,0,407158752
896002,19599,748,33651,0,410149672
896667,19112,750,33471,0,413160297
897055,18384,786,33775,0,416161994
897437,17820,739,34004,0,419166456
897662,17394,654,34290,0,422166520
898039,16905,610,34446,0,425168572
898068,16394,605,34933,0,428168919
898826,15696,573,34905,0,431166759
899403,15313,559,34725,0,434165553
899920,14938,536,34606,0,437161807
900441,14427,539,34593,0,440156806
900980,14025,486,34509,0,443159025
901256,13582,463,34699,0,446162903
901965,13131,467,34437,0,449171012
902289,12664,460,34587,0,452162915
902625,12264,476,34635,0,455164911
903134,11815,438,34613,0,458165932
903444,11366,473,34717,0,461145738
903667,11065,446,34822,0,464144763
903926,10728,417,34929,0,467143135
904312,10465,376,34847,0,470144706
904476,10232,390,34902,0,473148020
905226,9886,377,34511,0,476138128
905316,9638,367,34679,0,479146597
905807,9304,332,34557,0,482138353
906116,8792,302,34790,0,485130775
906624,8334,297,34745,0,488118357
906816,8054,280,34850,0,491115687
906939,7801,291,34969,0,494122215
906796,7594,266,35344,0,497118811
906954,7288,268,35490,0,500122881
907368,7028,274,35330,0,503126993
907623,6853,262,35262,0,506121184
908245,6596,284,34875,0,509126881
908407,6394,252,34947,0,512111391
908459,6157,265,35119,0,515111259
908493,5971,260,35276,0,518112005
908683,5827,270,35220,0,521108046
908996,5610,255,35139,0,524103807
908904,5536,223,35337,0,527100419
909014,5259,209,35518,0,530097763
909200,5127,212,35461,0,533094866
909192,4980,219,35609,0,536081435
909232,4727,199,35842,0,539077187
909510,4626,183,35681,0,542076872
909720,4460,187,35633,0,545081914
909864,4380,175,35581,0,548074588
910071,4253,186,35490,0,551074782
910372,4063,190,35375,0,554067274
910741,3959,187,35113,0,557055806
910935,3763,161,35141,0,560049718
910878,3589,152,35381,0,563042164
911093,3507,120,35280,0,566023719
911243,3398,121,35238,0,569017699
911297,3313,111,35279,0,572019409
911420,3223,126,35231,0,575024856
911563,3207,109,35121,0,578020219
911059,3209,95,35637,0,581010235
911001,3007,114,35878,0,583999843
911238,2933,130,35699,0,586992774
911523,2820,123,35534,0,589988759
911380,2707,106,35807,0,592990032
911296,2749,108,35847,0,595983409
911493,2748,106,35653,0,598984899
911835,2662,97,35406,0,601974745
911689,2566,86,35659,0,604975891
911562,2491,95,35852,0,607972545
911582,2452,86,35880,0,610965039
911678,2351,77,35894,0,613966296
911744,2286,77,35893,0,616962412
911816,2193,67,35924,0,619958640
911828,2141,72,35959,0,622953603
911789,2054,63,36094,0,625947683
911893,1943,62,36102,0,628926461
911584,1840,60,36516,0,631923918
911377,1720,60,36843,0,634920650
911800,1655,51,36494,0,637916576
911545,1612,52,36791,0,640907839
911827,1481,61,36631,0,643894776
911735,1409,47,36809,0,646898806
911799,1373,64,36764,0,649892733
911922,1367,65,36646,0,652887756
911873,1325,80,36722,0,655887874
912010,1306,78,36606,0,658887204
912127,1276,56,36541,0,661884365
911972,1267,62,36699,0,664871557
912149,1203,60,36588,0,667855761
912050,1225,46,36679,0,670844483
912146,1162,36,36656,0,673839149
912307,1093,33,36567,0,676836524
911944,1134,37,36885,0,679836361
911889,1128,42,36941,0,682823372
912082,1162,44,36712,0,685811020
912307,1091,38,36564,0,688801437
912626,1072,28,36274,0,691795330
912773,1003,31,36193,0,694790087
912759,967,39,36235,0,697782938
912852,904,31,36213,0,700780714
913148,801,38,36013,0,703761433
913341,837,34,35788,0,706754739
913407,837,33,35723,0,709741391
913154,801,25,36020,0,712730203
912903,798,25,36274,0,715723485
913176,795,25,36004,0,718717459
913265,757,22,35956,0,721707340
913385,752,20,35843,0,724716063
913366,744,17,35873,0,727696665
913296,686,33,35985,0,730698332
913358,673,38,35931,0,733695585
913711,643,31,35615,0,736683693
913484,549,22,35945,0,739685365
913512,513,22,35953,0,742675317
913770,451,27,35752,0,745673695
914000,432,25,35543,0,748675593
914026,396,19,35559,0,751667769
914273,396,10,35321,0,754672351
914460,376,10,35154,0,757676530
914431,357,14,35198,0,760665348
914650,291,18,35041,0,763658961
914757,285,11,34947,0,766657577
914728,283,10,34979,0,769649633
914675,259,12,35054,0,772655165
914355,261,8,35376,0,775653944
914150,241,13,35596,0,778654959
914109,207,13,35671,0,781664470
914323,176,19,35482,0,784653043
914354,149,18,35479,0,787649071
914511,144,12,35333,0,790639076
914466,144,8,35382,0,793624701
914310,135,2,35553,0,796616459
914338,142,2,35518,0,799616228
914190,126,2,35682,0,802616386
914470,105,3,35422,0,805606479
914520,93,1,35386,0,808603055
914777,92,4,35127,0,811598167
914771,105,3,35121,0,814597520
914497,98,0,35405,0,817586295
914474,89,0,35437,0,820578968
914588,95,0,35317,0,823590832
914722,93,0,35185,0,826571055
914683,99,0,35218,0,829566398
914477,89,0,35434,0,832564902
914666,88,0,35246,0,835560902
914648,94,1,35257,0,838554228
914500,86,0,35414,0,841545313
914239,101,0,35660,0,844538063
914147,76,0,35777,0,847531727
913816,80,0,36104,0,850530617
913780,71,0,36149,0,853532062
913814,52,1,36133,0,856532632
913940,47,1,36012,0,859530997
914006,48,4,35942,0,862514212
914073,45,1,35881,0,865500222
914063,44,0,35893,0,868495494
914269,32,0,35699,0,871484453
914133,24,0,35843,0,874493348
914145,31,0,35824,0,877484269
914482,29,0,35489,0,880461503
914321,25,0,35654,0,883453275
914158,24,0,35818,0,886446873
913936,20,0,36044,0,889440759
913981,21,0,35998,0,892436088
914041,23,0,35936,0,895435109
914081,21,0,35898,0,898419039
913929,20,1,36050,0,901409076
913870,16,0,36114,0,904401093
913811,25,0,36164,0,907392769
913579,28,0,36393,0,910391179
913718,24,1,36257,0,913386096
913608,34,2,36356,0,916388546
913615,39,0,36346,0,919388967
913741,42,0,36217,0,922387015
913722,47,1,36230,0,925387583
913594,40,0,36366,0,928382440
913371,42,1,36586,0,931373924
913389,39,0,36572,0,934377225
913603,34,0,36363,0,937380482
913599,22,0,36379,0,940374047
913696,17,0,36287,0,943379750
913724,9,0,36267,0,946364575
913914,5,1,36080,0,949365976
914028,3,2,35967,0,952371064
913809,6,0,36185,0,955373586
913873,3,0,36124,0,958368752
913809,4,0,36187,0,961364989
913902,5,0,36093,0,964358503
913659,2,0,36339,0,967349113
913652,1,0,36347,0,970357182
913760,0,0,36240,0,973342010
