recipients,donors,transconjugants,segregadas,adaptations_number,cycle
523854,421728,1282,3136,0,6674431
527410,417061,1971,3558,0,9929364
531187,412488,2546,3779,0,13079286
534807,408036,3134,4023,0,16219495
539526,402576,3620,4278,0,19350082
543446,397911,4173,4470,0,22498700
547625,393058,4508,4809,0,25637081
552107,387893,4785,5215,0,28764559
555748,383691,5097,5464,0,31912743
560288,378546,5431,5735,0,35047022
564354,373784,5772,6090,0,38184075
568840,368953,5761,6446,0,41325412
573728,363414,5932,6926,0,44453913
578248,358274,6086,7392,0,47582556
583435,352566,6278,7721,0,50707751
588183,347065,6638,8114,0,53824219
593424,341465,6682,8429,0,56941327
597868,336504,6903,8725,0,60064201
602078,331724,6965,9233,0,63191923
606398,326716,7048,9838,0,66319930
611086,321511,7170,10233,0,69445820
615734,316552,7121,10593,0,72566141
620302,311419,7149,11130,0,75687117
624642,306808,7212,11338,0,78783306
629854,301461,7185,11500,0,81888285
634098,297051,7233,11618,0,84998274
638121,292626,7161,12092,0,88093917
643280,287210,7149,12361,0,91194099
648586,281544,7119,12751,0,94291714
653414,276580,6841,13165,0,97398391
657650,272059,6776,13515,0,100484451
661707,267490,6675,14128,0,103581509
665514,263172,6776,14538,0,106687515
670313,257895,6735,15057,0,109784784
674739,252998,6613,15650,0,112879782
679085,248297,6558,16060,0,115975051
683596,243226,6565,16613,0,119075546
688279,238276,6564,16881,0,122171943
693189,233010,6605,17196,0,125248501
697893,228326,6351,17430,0,128340406
702422,223426,6486,17666,0,131417121
706060,219526,6331,18083,0,134503917
710264,215037,6209,18490,0,137580536
714096,210950,6040,18914,0,140649779
718124,207020,5874,18982,0,143722786
722010,202756,5792,19442,0,146793932
725938,198731,5595,19736,0,149871971
730251,194416,5380,19953,0,152949437
733964,190247,5428,20361,0,156023981
737487,186663,5448,20402,0,159104931
741367,182751,5295,20587,0,162166312
745357,178644,5170,20829,0,165229775
748088,175610,5216,21086,0,168300422
752133,171419,5273,21175,0,171363802
755739,167663,5120,21478,0,174424311
759704,163590,4989,21717,0,177469964
763201,159818,4807,22174,0,180526954
766490,156405,4642,22463,0,183579759
769821,152754,4521,22904,0,186634195
773460,148974,4568,22998,0,189683243
776373,145618,4682,23327,0,192734108
779770,142024,4462,23744,0,195773961
783401,137970,4406,24223,0,198824947
786292,134882,4315,24511,0,201878828
789209,131781,4263,24747,0,204921629
792103,128743,4160,24994,0,207973060
794637,125866,4203,25294,0,211016778
797033,123374,4144,25449,0,214054590
799821,120465,4034,25680,0,217097069
803354,117045,3883,25718,0,220141206
806561,113682,3839,25918,0,223187751
808844,111030,3775,26351,0,226226704
811110,108584,3672,26634,0,229259408
813848,105765,3578,26809,0,232312069
816853,102803,3435,26909,0,235336593
819245,100139,3430,27186,0,238367982
821440,97709,3324,27527,0,241400604
824106,94845,3293,27756,0,244429843
826058,92772,3229,27941,0,247470342
827678,90934,3119,28269,0,250497211
830265,88400,3046,28289,0,253529812
832481,86079,2966,28474,0,256553840
834542,83914,2851,28693,0,259586696
836681,81646,2758,28915,0,262607856
838616,79656,2749,28979,0,265626059
841165,77081,2671,29083,0,268651057
843098,75169,2616,29117,0,271675201
845129,73152,2494,29225,0,274700375
847034,71182,2391,29393,0,277708166
848642,69192,2389,29777,0,280731048
850166,67498,2310,30026,0,283753635
852055,65353,2266,30326,0,286765811
853943,63645,2262,30150,0,289786585
855698,61875,2209,30218,0,292809910
857493,60076,2147,30284,0,295825143
859681,58279,2135,29905,0,298847378
860857,56783,2132,30228,0,301865299
862114,55107,2021,30758,0,304884852
863864,53357,2031,30748,0,307910137
865213,51922,1938,30927,0,310917045
866365,50490,1861,31284,0,313933870
868031,48713,1839,31417,0,316939780
869189,47681,1816,31314,0,319960599
870639,46391,1775,31195,0,322979692
871842,45130,1728,31300,0,326003342
873053,43827,1678,31442,0,329015478
874656,42515,1604,31225,0,332024553
875953,41135,1549,31363,0,335050610
877010,39838,1529,31623,0,338069218
878198,38630,1497,31675,0,341085247
879209,37604,1447,31740,0,344100044
880558,36512,1438,31492,0,347106082
881883,35485,1395,31237,0,350098608
883118,34134,1345,31403,0,353111943
883980,33125,1316,31579,0,356112241
885393,31781,1275,31551,0,359121137
886557,30635,1229,31579,0,362119610
887342,29734,1141,31783,0,365136269
888035,29055,1146,31764,0,368147915
888833,28327,1088,31752,0,371144729
889674,27297,1097,31932,0,374148582
890319,26378,1113,32190,0,377168674
891464,25260,1088,32188,0,380174258
892487,24375,1036,32102,0,383179102
893304,23780,1003,31913,0,386181797
894171,22979,878,31972,0,389193668
894918,22317,844,31921,0,392192909
895646,21259,868,32227,0,395204921
896150,20477,831,32542,0,398203418
896954,19921,821,32304,0,401209485
897264,19494,798,32444,0,404220195
897569,18909,763,32759,0,407212997
897947,18247,728,33078,0,410219138
898486,17761,760,32993,0,413236577
898884,17262,717,33137,0,416228968
899278,16789,686,33247,0,419222884
900082,16127,616,33175,0,422226767
900825,15511,592,33072,0,425232928
901424,15006,644,32926,0,428228432
902169,14436,583,32812,0,431221562
902790,13847,579,32784,0,434230941
902961,13513,563,32963,0,437225280
903430,12980,520,33070,0,440227315
903808,12417,480,33295,0,443236649
904103,11849,432,33616,0,446234137
904453,11401,396,33750,0,449230062
904959,10823,405,33813,0,452235552
905258,10419,377,33946,0,455237965
905800,10003,387,33810,0,458245012
906022,9588,342,34048,0,461242840
906486,9230,329,33955,0,464239531
906570,9084,329,34017,0,467234556
906912,8864,320,33904,0,470237413
906806,8618,360,34216,0,473230857
907268,8222,348,34162,0,476236007
907596,7893,316,34195,0,479234318
907601,7572,291,34536,0,482235771
907722,7427,277,34574,0,485229977
908037,7165,298,34500,0,488233379
908271,6794,294,34641,0,491236567
908393,6547,280,34780,0,494233034
908880,6269,255,34596,0,497219867
909262,6019,276,34443,0,500211416
909644,5628,240,34488,0,503227460
909643,5372,218,34767,0,506221990
909653,5129,212,35006,0,509213020
909961,4997,201,34841,0,512213093
910303,4901,162,34634,0,515208413
910592,4728,161,34519,0,518212673
910920,4511,143,34426,0,521214187
910948,4441,154,34457,0,524199237
911069,4313,178,34440,0,527194373
911284,4126,188,34402,0,530184307
911681,3991,164,34164,0,533183044
912104,3787,175,33934,0,536175252
912042,3548,156,34254,0,539169882
912191,3436,157,34216,0,542164793
912430,3251,182,34137,0,545165606
912532,3185,166,34117,0,548160652
912747,3034,173,34046,0,551165103
912494,2970,165,34371,0,554157618
912809,2897,128,34166,0,557151471
913114,2699,108,34079,0,560147207
913023,2672,102,34203,0,563126412
913279,2694,106,33921,0,566122138
913354,2539,125,33982,0,569131218
913059,2507,118,34316,0,572136807
913309,2407,114,34170,0,575142654
913498,2353,139,34010,0,578132247
913438,2257,119,34186,0,581119607
913255,2211,121,34413,0,584134064
912848,2231,110,34811,0,587134819
912992,2176,94,34738,0,590132505
913104,2147,93,34656,0,593121256
913151,2072,82,34695,0,596116091
912988,2047,75,34890,0,599102861
913192,1915,68,34825,0,602101274
913116,1864,67,34953,0,605084306
912996,1847,57,35100,0,608081035
913035,1819,51,35095,0,611078298
913175,1732,57,35036,0,614069349
913386,1622,46,34946,0,617055472
913597,1590,45,34768,0,620048309
913339,1532,65,35064,0,623043813
913562,1422,76,34940,0,626043232
913537,1432,73,34958,0,629040553
913467,1286,81,35166,0,632040279
913514,1312,78,35096,0,635033361
913571,1283,69,35077,0,638037198
913680,1266,62,34992,0,641014377
913552,1180,51,35217,0,644005397
913406,1204,54,35336,0,647003662
913510,1152,51,35287,0,650000796
913800,1105,52,35043,0,652994858
913767,1070,61,35102,0,655988598
914049,1013,61,34877,0,658979342
913960,994,61,34985,0,661963782
913758,1005,42,35195,0,664961786
913728,980,36,35256,0,667953800
913866,903,37,35194,0,670947117
