recipients,donors,transconjugants,segregadas,adaptations_number,cycle
942403,7529,49,19,0,6355105
942400,7485,91,24,0,9453682
942508,7342,109,41,0,12451752
942743,7071,133,53,0,15453821
942972,6791,177,60,0,18456662
943085,6667,184,64,0,21450359
943379,6352,200,69,0,24454807
943543,6150,230,77,0,27461159
943688,5987,239,86,0,30455178
943844,5823,253,80,0,33456489
943844,5798,267,91,0,36444787
943950,5660,310,80,0,39442126
944168,5464,272,96,0,42433248
944260,5331,309,100,0,45438485
944251,5327,321,101,0,48434687
944363,5201,317,119,0,51428888
944396,5121,350,133,0,54438922
944602,4917,349,132,0,57434030
944714,4753,383,150,0,60443725
944815,4672,372,141,0,63433861
944816,4652,389,143,0,66433180
945035,4427,399,139,0,69424788
945133,4336,392,139,0,72427005
945208,4262,379,151,0,75425775
945338,4115,386,161,0,78412501
945517,3966,333,184,0,81411819
945640,3835,327,198,0,84416188
945630,3850,325,195,0,87420895
945767,3694,341,198,0,90420734
945926,3568,311,195,0,93411906
945980,3481,342,197,0,96402377
945969,3469,353,209,0,99396029
945951,3498,333,218,0,102388798
946079,3362,325,234,0,105381316
946130,3331,314,225,0,108384404
946234,3205,332,229,0,111387590
946261,3109,396,234,0,114365307
946287,3066,392,255,0,117359972
946375,2969,413,243,0,120347706
946517,2861,363,259,0,123347707
946590,2784,371,255,0,126346136
946554,2812,367,267,0,129342808
946602,2752,366,280,0,132325154
946710,2642,382,266,0,135321760
946794,2572,351,283,0,138317818
946888,2499,329,284,0,141309070
946939,2468,307,286,0,144304227
947009,2446,303,242,0,147305139
947115,2378,272,235,0,150301111
947174,2348,269,209,0,153291077
947274,2246,271,209,0,156281531
947309,2231,244,216,0,159276202
947364,2172,233,231,0,162271227
947406,2121,239,234,0,165262937
947331,2173,242,254,0,168261715
947471,2069,206,254,0,171252061
947535,1984,220,261,0,174251464
947575,1943,217,265,0,177239269
947665,1879,187,269,0,180226783
947722,1826,192,260,0,183220546
947858,1692,204,246,0,186221229
947946,1615,169,270,0,189235500
947972,1577,175,276,0,192242878
948048,1526,143,283,0,195233510
948143,1469,121,267,0,198228886
948130,1444,129,297,0,201224006
948193,1367,140,300,0,204226741
948212,1346,138,304,0,207213143
948242,1319,135,304,0,210203850
948233,1291,127,349,0,213204141
948320,1198,128,354,0,216196947
948439,1078,139,344,0,219192911
948485,1029,133,353,0,222183465
948477,1030,137,356,0,225157389
948515,990,167,328,0,228136899
948603,882,183,332,0,231136944
948698,815,182,305,0,234135277
948730,781,174,315,0,237132009
948715,796,163,326,0,240129977
948656,820,180,344,0,243116363
948655,814,179,352,0,246106394
948671,779,208,342,0,249087031
948716,741,204,339,0,252084697
948784,723,163,330,0,255073796
948807,696,181,316,0,258062261
948787,734,171,308,0,261037292
948861,704,147,288,0,264042339
948857,705,162,276,0,267044284
948937,653,137,273,0,270030723
949010,597,115,278,0,273012703
949044,531,135,290,0,276005105
949059,523,134,284,0,279006324
949095,526,101,278,0,281995112
949149,474,95,282,0,284987625
949237,398,84,281,0,287990035
949246,397,73,284,0,290993620
949236,392,81,291,0,293987534
949272,364,73,291,0,296979689
949304,364,90,242,0,299982693
949355,354,84,207,0,302984705
949378,304,83,235,0,305979692
949365,313,88,234,0,308975818
949362,290,73,275,0,311970608
949410,261,69,260,0,314968081
949442,239,66,253,0,317950437
949443,228,65,264,0,320950361
949464,222,60,254,0,323942547
949495,203,42,260,0,326944361
949527,189,24,260,0,329938147
949579,163,22,236,0,332928692
949560,159,18,263,0,335917490
949567,165,11,257,0,338913150
949559,188,14,239,0,341913113
949567,176,15,242,0,344904320
949586,160,12,242,0,347907839
949588,159,18,235,0,350899209
949566,182,17,235,0,353896083
949579,167,21,233,0,356891699
949581,143,20,256,0,359886546
949590,133,16,261,0,362879432
949613,128,5,254,0,365869047
949598,127,2,273,0,368857756
949609,128,4,259,0,371851256
949622,124,5,249,0,374841039
949610,123,7,260,0,377825123
949615,119,2,264,0,380815356
949604,124,3,269,0,383818780
949644,105,2,249,0,386812460
949654,114,3,229,0,389810664
949670,89,4,237,0,392815110
949679,89,7,225,0,395819656
949703,86,4,207,0,398812475
949699,80,3,218,0,401798228
949735,53,2,210,0,404781420
949756,60,3,181,0,407779813
949771,54,6,169,0,410775726
949763,42,14,181,0,413759270
949770,38,15,177,0,416752967
949767,31,14,188,0,419750625
949772,26,16,186,0,422750043
949799,18,18,165,0,425745536
949805,11,15,169,0,428738163
949794,8,21,177,0,431725738
949811,6,16,167,0,434718891
949795,7,15,183,0,437715770
949802,6,9,183,0,440715304
949823,2,3,172,0,443706473
949825,0,3,172,0,446693148
949810,0,0,190,0,449690383
