recipients,donors,transconjugants,segregadas,adaptations_number,cycle
0,947454,2353,193,0,518850478
0,947439,2348,213,0,521853942
0,947442,2368,190,0,524842405
0,947458,2355,187,0,527844043
0,947501,2296,203,0,530839626
0,947426,2367,207,0,533841220
0,947412,2400,188,0,536842630
0,947458,2324,218,0,539833626
0,947426,2362,212,0,542835486
0,947320,2472,208,0,545838092
0,947300,2462,238,0,548843802
0,947349,2457,194,0,551834020
0,947451,2369,180,0,554819125
0,947535,2286,179,0,557815359
0,947391,2394,215,0,560818689
0,947375,2417,208,0,563816105
0,947399,2369,232,0,566802495
0,947453,2363,184,0,569798798
0,947413,2396,191,0,572805035
0,947423,2376,201,0,575799156
0,947494,2295,211,0,578806613
0,947607,2195,198,0,581805965
0,947628,2188,184,0,584804436
0,947640,2149,211,0,587799450
0,947586,2220,194,0,590793474
0,947546,2250,204,0,593791264
0,947506,2268,226,0,596791079
0,947505,2298,197,0,599782278
0,947582,2227,191,0,602784914
0,947528,2276,196,0,605784938
0,947479,2293,228,0,608780591
0,947495,2295,210,0,611768246
0,947544,2261,195,0,614759216
0,947495,2282,223,0,617749026
0,947510,2282,208,0,620741021
0,947557,2240,203,0,623732299
0,947619,2181,200,0,626720582
0,947564,2219,217,0,629712519
0,947595,2204,201,0,632717785
0,947531,2281,188,0,635723262
0,947455,2349,196,0,638709260
0,947406,2391,203,0,641700132
0,947475,2300,225,0,644695548
0,947550,2272,178,0,647687545
0,947645,2165,190,0,650686426
0,947654,2156,190,0,653696484
0,947696,2095,209,0,656690558
0,947571,2182,247,0,659684867
0,947575,2214,211,0,662679134
0,947515,2267,218,0,665683996
0,947454,2346,200,0,668677075
0,947538,2256,206,0,671663234
0,947535,2276,189,0,674671079
0,947458,2328,214,0,677661740
0,947420,2389,191,0,680655542
0,947473,2313,214,0,683653339
0,947369,2438,193,0,686654654
0,947379,2437,184,0,689664039
0,947417,2366,217,0,692655199
0,947384,2430,186,0,695647960
0,947419,2393,188,0,698649255
0,947448,2348,204,0,701643605
0,947424,2380,196,0,704636150
0,947398,2420,182,0,707629527
0,947488,2310,202,0,710641206
0,947480,2336,184,0,713635649
0,947475,2328,197,0,716637974
0,947531,2246,223,0,719627105
0,947527,2248,225,0,722620210
0,947507,2278,215,0,725627710
0,947456,2351,193,0,728621492
0,947428,2369,203,0,731636546
0,947436,2375,189,0,734638258
0,947515,2291,194,0,737626362
0,947481,2328,191,0,740617495
0,947632,2160,208,0,743619186
0,947659,2140,201,0,746611273
0,947616,2204,180,0,749613398
0,947575,2222,203,0,752605495
0,947562,2226,212,0,755593571
0,947525,2262,213,0,758583328
0,947683,2122,195,0,761571501
0,947543,2250,207,0,764568792
0,947623,2165,212,0,767577356
0,947601,2185,214,0,770582110
0,947524,2262,214,0,773577419
0,947588,2216,196,0,776559767
0,947534,2269,197,0,779560539
0,947501,2306,193,0,782549970
0,947530,2263,207,0,785548863
0,947449,2363,188,0,788545268
0,947494,2324,182,0,791547108
0,947439,2360,201,0,794548516
0,947424,2346,230,0,797535539
0,947298,2477,225,0,800535275
0,947346,2448,206,0,803533646
0,947302,2478,220,0,806528095
0,947320,2477,203,0,809534471
0,947335,2451,214,0,812540919
0,947305,2495,200,0,815545773
0,947317,2484,199,0,818540086
0,947277,2510,213,0,821535035
0,947224,2568,208,0,824535449
0,947215,2577,208,0,827516781
0,947155,2667,178,0,830511707
0,947244,2568,188,0,833514390
0,947342,2478,180,0,836522618
0,947472,2355,173,0,839508297
