recipients,donors,transconjugants,segregadas,adaptations_number,cycle
949099,844,3,54,0,6310333
949132,800,9,59,0,9393219
949162,773,4,61,0,12383484
949157,768,5,70,0,15378315
949171,755,15,59,0,18373147
949167,767,13,53,0,21373466
949150,779,16,55,0,24370078
949170,753,22,55,0,27371559
949145,761,28,66,0,30376748
949113,796,24,67,0,33377100
949096,802,29,73,0,36357667
949097,802,21,80,0,39349606
949094,807,35,64,0,42341583
949095,798,43,64,0,45331607
949111,786,38,65,0,48317793
949131,772,45,52,0,51306381
949153,749,47,51,0,54313786
949146,745,47,62,0,57310718
949090,804,41,65,0,60311797
949063,838,43,56,0,63313272
949038,871,32,59,0,66301323
949063,845,41,51,0,69306127
949093,810,41,56,0,72298485
949114,797,38,51,0,75301063
949091,821,31,57,0,78295431
949057,848,31,64,0,81283031
949041,872,20,67,0,84279842
948983,905,32,80,0,87278807
948976,919,25,80,0,90280080
948929,968,35,68,0,93274050
948911,971,37,81,0,96265635
948844,1055,30,71,0,99257564
948819,1073,38,70,0,102252049
948798,1107,38,57,0,105256078
948834,1073,47,46,0,108246254
948848,1048,60,44,0,111221928
948856,1045,57,42,0,114207800
948835,1047,66,52,0,117199690
948825,1049,76,50,0,120188725
948882,1002,79,37,0,123181016
948859,1027,75,39,0,126172549
948870,1018,71,41,0,129156421
948845,1052,62,41,0,132157008
948853,1028,67,52,0,135145821
948766,1107,79,48,0,138132515
948734,1138,76,52,0,141126708
948697,1160,88,55,0,144112687
948724,1139,84,53,0,147106932
948723,1143,81,53,0,150106774
948710,1184,60,46,0,153100652
948719,1172,67,42,0,156098173
948723,1164,63,50,0,159096335
948711,1182,56,51,0,162082186
948738,1154,56,52,0,165074333
948731,1166,46,57,0,168067087
948661,1226,47,66,0,171064521
948657,1224,51,68,0,174058164
948706,1185,54,55,0,177051213
948763,1118,67,52,0,180047844
948752,1132,70,46,0,183049687
948827,1075,54,44,0,186033023
948848,1063,41,48,0,189029447
948851,1061,43,45,0,192023801
948851,1063,40,46,0,195014756
948807,1082,56,55,0,198002246
948818,1062,73,47,0,200987421
948787,1078,85,50,0,203973682
948802,1062,89,47,0,206966366
948801,1054,109,36,0,209953678
948801,1073,86,40,0,212937260
948827,1024,99,50,0,215944501
948825,1020,91,64,0,218941502
948819,1009,92,80,0,221950134
948841,988,90,81,0,224946016
948839,1005,88,68,0,227942204
948891,956,90,63,0,230933010
948879,971,81,69,0,233924743
948898,973,65,64,0,236920468
948887,946,83,84,0,239919211
948886,958,89,67,0,242917233
948924,922,76,78,0,245906391
948915,924,87,74,0,248904429
948950,893,82,75,0,251902555
948887,949,78,86,0,254898356
948891,936,78,95,0,257895391
948839,968,83,110,0,260886723
948848,952,83,117,0,263880508
948851,973,61,115,0,266875105
948856,971,67,106,0,269871435
948872,975,54,99,0,272867782
948867,971,54,108,0,275862401
948906,940,53,101,0,278858349
948857,982,50,111,0,281848444
948832,1022,45,101,0,284844641
948825,1030,49,96,0,287836643
948832,1040,49,79,0,290831290
948866,1008,38,88,0,293831014
948855,1002,51,92,0,296831815
948819,1054,56,71,0,299820598
948783,1098,55,64,0,302807173
948784,1103,52,61,0,305802998
948759,1132,54,55,0,308795820
948778,1114,58,50,0,311791252
948789,1086,66,59,0,314779749
948768,1123,60,49,0,317764185
948764,1108,86,42,0,320753365
948742,1158,53,47,0,323746380
948785,1104,63,48,0,326739950
948734,1156,62,48,0,329729773
948778,1108,55,59,0,332723001
948785,1097,67,51,0,335706174
948766,1119,67,48,0,338688430
948753,1139,73,35,0,341670199
948777,1119,70,34,0,344675056
948723,1155,84,38,0,347661876
948709,1177,75,39,0,350640714
948719,1176,71,34,0,353636565
948690,1211,61,38,0,356635069
948718,1178,66,38,0,359624320
948688,1206,58,48,0,362625700
948638,1242,65,55,0,365614965
948568,1295,71,66,0,368600760
948542,1316,80,62,0,371603256
948550,1300,88,62,0,374598519
948547,1317,76,60,0,377592192
948527,1342,70,61,0,380587077
948538,1333,73,56,0,383585901
948540,1336,66,58,0,386578394
948544,1345,59,52,0,389588691
948530,1350,71,49,0,392585765
948496,1393,63,48,0,395581237
948439,1442,68,51,0,398576321
948397,1459,79,65,0,401571991
948367,1490,79,64,0,404553093
948361,1487,81,71,0,407539760
948345,1504,74,77,0,410526091
948364,1493,69,74,0,413523950
948371,1474,73,82,0,416516322
948355,1494,70,81,0,419510695
948322,1532,64,82,0,422510772
948329,1545,56,70,0,425512173
948299,1565,69,67,0,428503488
948367,1512,54,67,0,431507615
948381,1493,55,71,0,434493692
948337,1507,69,87,0,437498491
948327,1513,63,97,0,440484956
948331,1513,54,102,0,443482145
948340,1506,63,91,0,446470704
