recipients,donors,transconjugants,segregadas,adaptations_number,cycle
941038,8420,473,69,0,6334356
940877,8347,695,81,0,9424183
940833,8210,866,91,0,12430661
940841,8087,975,97,0,15438518
940847,7980,1088,85,0,18446688
940763,7958,1195,84,0,21449430
940722,7819,1351,108,0,24445880
940705,7716,1479,100,0,27458238
940630,7734,1546,90,0,30451487
940741,7638,1535,86,0,33454222
940712,7632,1586,70,0,36457761
940752,7592,1594,62,0,39451496
940649,7614,1686,51,0,42446255
940606,7621,1713,60,0,45441987
940492,7606,1827,75,0,48439855
940519,7526,1871,84,0,51442164
940488,7582,1851,79,0,54440424
940484,7634,1808,74,0,57451333
940563,7553,1812,72,0,60448876
940668,7457,1812,63,0,63451420
940721,7395,1819,65,0,66445964
940609,7418,1901,72,0,69440063
940552,7427,1934,87,0,72442098
940665,7335,1928,72,0,75448013
940466,7405,2041,88,0,78446733
940460,7425,2036,79,0,81451279
940621,7289,2000,90,0,84452852
940536,7293,2073,98,0,87461828
940483,7305,2106,106,0,90471045
940647,7167,2064,122,0,93476017
940849,6981,2044,126,0,96479383
940912,7047,1905,136,0,99478032
940980,6954,1942,124,0,102486939
941034,6969,1860,137,0,105479637
941055,6934,1884,127,0,108469673
941145,6944,1793,118,0,111461786
941121,6947,1811,121,0,114461645
941063,6947,1871,119,0,117463755
941002,7048,1830,120,0,120464497
940974,7039,1843,144,0,123461347
941027,7016,1826,131,0,126463347
941106,7018,1756,120,0,129468692
941003,7135,1759,103,0,132471774
940932,7160,1798,110,0,135473714
941001,7123,1766,110,0,138474016
941143,7015,1717,125,0,141474130
941172,6977,1734,117,0,144475319
941342,6859,1677,122,0,147480641
941367,6847,1655,131,0,150478811
941261,6832,1764,143,0,153472189
941362,6758,1748,132,0,156479370
941239,6878,1743,140,0,159484234
941144,6896,1817,143,0,162469456
941183,6865,1781,171,0,165463652
941284,6763,1769,184,0,168447870
941378,6636,1801,185,0,171461409
941361,6692,1744,203,0,174476061
941376,6699,1714,211,0,177479480
941306,6721,1764,209,0,180480044
941298,6704,1770,228,0,183494394
941321,6675,1778,226,0,186502557
941351,6672,1736,241,0,189492384
941338,6764,1656,242,0,192496635
941442,6647,1675,236,0,195497438
941468,6677,1647,208,0,198487121
941513,6618,1670,199,0,201487260
941475,6589,1735,201,0,204494875
941424,6648,1739,189,0,207481240
941495,6597,1700,208,0,210487450
941531,6545,1710,214,0,213491128
941605,6525,1664,206,0,216499922
941734,6445,1617,204,0,219500608
941822,6337,1631,210,0,222494141
941821,6355,1595,229,0,225482790
941741,6344,1646,269,0,228483096
941679,6378,1652,291,0,231484179
941757,6291,1664,288,0,234464945
941804,6282,1605,309,0,237461547
941868,6206,1652,274,0,240461013
941936,6210,1615,239,0,243465543
941907,6249,1588,256,0,246455585
941922,6229,1588,261,0,249456264
941896,6160,1687,257,0,252455632
942022,6088,1605,285,0,255460960
942052,6075,1588,285,0,258468267
942130,6019,1572,279,0,261474916
942287,5913,1525,275,0,264474644
942329,5884,1507,280,0,267474905
942259,5968,1482,291,0,270474764
942182,6066,1456,296,0,273472327
942352,5966,1383,299,0,276469952
942352,5828,1483,337,0,279456598
942459,5807,1409,325,0,282448285
942398,5821,1486,295,0,285439644
942410,5830,1461,299,0,288439996
942343,5909,1481,267,0,291443328
942387,5912,1424,277,0,294448735
942340,5922,1462,276,0,297448086
942389,5847,1503,261,0,300452708
942427,5878,1427,268,0,303453790
942420,5882,1460,238,0,306452830
942456,5886,1414,244,0,309450759
942390,5958,1405,247,0,312443027
