recipients,donors,transconjugants,segregadas,adaptations_number,cycle
459099,475337,13431,2133,0,6343129
451449,475856,20333,2362,0,9463575
443235,476970,27401,2394,0,12478360
435370,478260,33880,2490,0,15502391
426763,480756,39961,2520,0,18534579
418868,482775,45846,2511,0,21562455
410510,485925,51092,2473,0,24592436
402548,489373,55661,2418,0,27621258
394770,492755,59957,2518,0,30658134
387476,496136,63959,2429,0,33704217
379865,499876,67704,2555,0,36744839
372702,503928,70718,2652,0,39783506
365314,507891,74066,2729,0,42831898
358033,512779,76424,2764,0,45869227
351311,516926,78918,2845,0,48907505
344433,521543,81198,2826,0,51959383
338097,526332,82765,2806,0,55006347
331552,530750,84812,2886,0,58057913
325058,535287,86624,3031,0,61105560
319012,539800,88098,3090,0,64156344
312681,544242,89875,3202,0,67220921
306512,549511,90852,3125,0,70286896
300024,554864,91973,3139,0,73354489
294517,560091,92324,3068,0,76417739
288780,565047,93094,3079,0,79490750
283206,570500,93166,3128,0,82562422
277872,575681,93307,3140,0,85622675
272574,580678,93541,3207,0,88684726
267013,585900,93891,3196,0,91749459
261239,591986,93499,3276,0,94812080
256179,596515,93975,3331,0,97878983
251027,602054,93525,3394,0,100934995
245332,607904,93236,3528,0,103993508
239996,613647,92838,3519,0,107058435
235128,618685,92694,3493,0,110127560
230367,624165,92022,3446,0,113198578
225044,629664,91682,3610,0,116251919
220598,634870,90979,3553,0,119304222
216442,639823,90146,3589,0,122370101
211656,645353,89482,3509,0,125428513
206671,651205,88597,3527,0,128502843
201291,657094,88117,3498,0,131551981
196172,662436,87955,3437,0,134603748
191757,667396,87252,3595,0,137667368
187440,672871,86097,3592,0,140730000
183245,678118,84991,3646,0,143774633
179363,682890,84140,3607,0,146827936
174932,687856,83583,3629,0,149874563
170432,693266,82730,3572,0,152922213
166207,697966,82195,3632,0,155967276
161431,703941,81009,3619,0,159015690
157573,708766,79979,3682,0,162082463
153982,713179,79258,3581,0,165131125
149944,718334,78209,3513,0,168172161
146391,722935,77220,3454,0,171207511
143214,727108,76203,3475,0,174250462
139387,731811,75298,3504,0,177304524
136657,735648,74140,3555,0,180365046
133003,740254,73296,3447,0,183418385
129938,744333,72329,3400,0,186461668
126594,748282,71775,3349,0,189507803
123132,752803,70705,3360,0,192548113
119354,757564,69582,3500,0,195587489
116267,762103,68184,3446,0,198629178
112944,766316,67296,3444,0,201658974
109398,770581,66569,3452,0,204706311
106410,774882,65336,3372,0,207765114
103575,778886,64026,3513,0,210815044
100785,782723,62908,3584,0,213857621
98100,786765,61533,3602,0,216885408
94889,790926,60649,3536,0,219924056
91979,794417,60085,3519,0,222959027
89147,798791,58661,3401,0,225990238
86727,802413,57411,3449,0,229021218
83941,806470,56102,3487,0,232059345
81614,809773,55093,3520,0,235095982
79294,813692,53519,3495,0,238128050
77191,817022,52479,3308,0,241158573
74946,820214,51507,3333,0,244202227
72680,823113,50910,3297,0,247239700
70605,825872,50216,3307,0,250276927
68389,828675,49760,3176,0,253314048
66403,831745,48718,3134,0,256326816
64661,834561,47741,3037,0,259359715
62700,837538,46676,3086,0,262412625
60667,840480,45830,3023,0,265448802
58640,843476,44845,3039,0,268476401
56643,846465,43924,2968,0,271510171
54672,849118,43205,3005,0,274524577
53315,851472,42203,3010,0,277551666
51440,854041,41468,3051,0,280582590
49408,856972,40640,2980,0,283608578
47799,859417,39807,2977,0,286631704
46173,861931,38853,3043,0,289653104
44769,864529,37741,2961,0,292664018
43489,866656,36870,2985,0,295700211
41895,869201,35986,2918,0,298710058
40388,871597,35188,2827,0,301733782
39075,873520,34591,2814,0,304751364
37855,875497,33929,2719,0,307775760
36584,877138,33478,2800,0,310799143
35103,879245,32759,2893,0,313823098
33798,881217,32112,2873,0,316827887
32556,883174,31437,2833,0,319848304
31235,885088,30796,2881,0,322870949
30191,886868,30111,2830,0,325877449
29275,888348,29675,2702,0,328897668
28019,889892,29453,2636,0,331904492
27119,891627,28522,2732,0,334916824
26104,893189,27952,2755,0,337930801
25169,895023,26976,2832,0,340942722
23927,896871,26335,2867,0,343940297
23059,898478,25743,2720,0,346945925
22223,899942,25085,2750,0,349956758
21414,901362,24560,2664,0,352966328
20426,902854,24245,2475,0,355958412
19519,904372,23572,2537,0,358972067
18824,905650,23003,2523,0,361994587
18025,906924,22475,2576,0,364983665
17148,908303,21909,2640,0,367994385
16397,909323,21668,2612,0,370999744
15558,910714,21103,2625,0,374004094
14910,911657,20815,2618,0,377009947
14212,912897,20436,2455,0,380023649
13472,914169,19845,2514,0,383040059
12943,915260,19442,2355,0,386048310
12409,916145,18964,2482,0,389050362
11867,917031,18597,2505,0,392051841
11398,917963,18189,2450,0,395051684
11105,918539,17828,2528,0,398052759
10573,919529,17476,2422,0,401045824
9963,920409,17103,2525,0,404054776
9306,921549,16654,2491,0,407065358
8948,922615,15979,2458,0,410076574
8649,923371,15463,2517,0,413081637
8239,924030,15274,2457,0,416086427
7781,924889,14974,2356,0,419100526
7474,925590,14601,2335,0,422094145
7160,926016,14520,2304,0,425080013
6773,926696,14268,2263,0,428073819
6434,927398,13947,2221,0,431070566
6217,927851,13745,2187,0,434081155
5876,928670,13295,2159,0,437083827
5565,929240,13102,2093,0,440078005
5316,929708,12836,2140,0,443080506
4966,930388,12527,2119,0,446075936
4737,930822,12268,2173,0,449065836
4529,931332,12039,2100,0,452061233
4316,931909,11556,2219,0,455053751
4182,932293,11218,2307,0,458054069
3922,932691,11077,2310,0,461065055
3742,933052,10833,2373,0,464066184
3588,933522,10553,2337,0,467063952
3413,933925,10284,2378,0,470044384
3251,934456,10042,2251,0,473039879
3080,934939,9711,2270,0,476041879
3009,935118,9511,2362,0,479043893
2737,935501,9328,2434,0,482042583
