recipients,donors,transconjugants,segregadas,adaptations_number,cycle
9988,934545,46,5421,0,6397619
9947,933671,67,6315,0,9494227
9856,933196,92,6856,0,12497057
9817,932767,90,7326,0,15481956
9804,932306,108,7782,0,18472330
9986,931622,127,8265,0,21483485
9982,931005,153,8860,0,24467118
9863,930598,163,9376,0,27471241
9880,929940,163,10017,0,30470729
9911,929524,175,10390,0,33469136
9921,929129,178,10772,0,36467052
9893,928805,178,11124,0,39460878
9915,928361,195,11529,0,42444130
9810,928084,223,11883,0,45432083
9833,927603,196,12368,0,48429221
9883,927417,198,12502,0,51432696
9722,927364,198,12716,0,54424857
9705,926667,210,13418,0,57432886
9600,926343,213,13844,0,60427522
9612,925992,213,14183,0,63428141
9635,925607,201,14557,0,66410206
9587,925176,189,15048,0,69409480
9514,925151,191,15144,0,72397016
9369,924747,213,15671,0,75384945
9334,924516,208,15942,0,78361363
9217,924291,225,16267,0,81353663
9031,924124,237,16608,0,84355923
8889,923822,219,17070,0,87354730
8771,923666,236,17327,0,90353017
8870,923131,248,17751,0,93352509
8848,922518,231,18403,0,96347492
8846,922267,239,18648,0,99342510
8883,922041,258,18818,0,102339217
8790,921910,239,19061,0,105333959
8667,921742,249,19342,0,108330992
8530,921671,254,19545,0,111314463
8566,921343,234,19857,0,114304584
8329,921172,228,20271,0,117295377
8470,920686,184,20660,0,120272803
8554,920271,192,20983,0,123266092
8519,920038,187,21256,0,126264294
8402,919807,182,21609,0,129254470
8375,919754,179,21692,0,132239800
8209,919860,219,21712,0,135238558
8196,919702,216,21886,0,138238347
8069,919625,217,22089,0,141225771
7837,919442,192,22529,0,144219738
7854,919180,197,22769,0,147205315
7742,919152,202,22904,0,150199260
7707,919103,207,22983,0,153188513
7741,918859,231,23169,0,156181699
7606,918852,236,23306,0,159176576
7638,918560,218,23584,0,162162426
7547,918463,215,23775,0,165157917
7391,918183,204,24222,0,168150492
7365,918267,218,24150,0,171147447
7292,918143,201,24364,0,174151267
7254,917959,195,24592,0,177154983
7180,918023,219,24578,0,180154071
7114,917750,233,24903,0,183156761
7109,917669,256,24966,0,186158433
7128,917438,248,25186,0,189151999
7073,917359,237,25331,0,192150882
7024,917206,211,25559,0,195142921
6829,917112,216,25843,0,198140259
6761,916639,224,26376,0,201137621
6701,916313,196,26790,0,204125942
6629,915897,171,27303,0,207128866
6577,915468,167,27788,0,210124739
6550,915235,180,28035,0,213119936
6435,915055,210,28300,0,216108063
6372,914856,210,28562,0,219108646
6365,914817,185,28633,0,222092931
6336,914709,207,28748,0,225084089
6358,914571,201,28870,0,228066053
6248,914458,205,29089,0,231060155
6322,914148,192,29338,0,234047719
6182,914235,223,29360,0,237051367
6079,914241,235,29445,0,240047366
5935,913923,240,29902,0,243042236
5903,913815,218,30064,0,246046753
5865,913692,212,30231,0,249035813
5891,913581,202,30326,0,252025503
5834,913584,205,30377,0,255012308
5742,913583,206,30469,0,258006921
5675,913582,207,30536,0,260998965
5700,913538,194,30568,0,263986119
5784,913096,232,30888,0,266980324
5619,913050,237,31094,0,269982238
5646,912954,227,31173,0,272965390
5530,912702,186,31582,0,275960247
5424,912790,168,31618,0,278954852
5327,912946,201,31526,0,281963334
5326,912649,198,31827,0,284962677
5317,912697,200,31786,0,287962000
5280,913003,176,31541,0,290953601
5387,912698,174,31741,0,293946512
5322,912875,180,31623,0,296947077
5322,912794,173,31711,0,299946416
5362,912613,159,31866,0,302936889
5438,912453,154,31955,0,305930409
5461,912145,161,32233,0,308925051
5469,911902,178,32451,0,311920246
5344,911855,201,32600,0,314900452
5294,911690,182,32834,0,317887048
5137,911585,207,33071,0,320886998
5111,911594,207,33088,0,323880254
5101,911527,216,33156,0,326885721
5062,911609,195,33134,0,329885448
4939,911564,206,33291,0,332867887
4897,911350,194,33559,0,335864342
4972,911022,175,33831,0,338858268
4975,911164,158,33703,0,341852828
4992,910942,163,33903,0,344841067
4942,910954,147,33957,0,347834892
4883,910715,148,34254,0,350833426
4865,910470,169,34496,0,353819237
4866,910443,156,34535,0,356825524
4914,910217,152,34717,0,359818128
5015,909857,148,34980,0,362817833
5016,909704,166,35114,0,365811092
4970,910012,141,34877,0,368796974
4985,910034,134,34847,0,371782474
5064,909495,127,35314,0,374778458
4978,909672,155,35195,0,377771604
5014,909438,168,35380,0,380756892
4859,909573,165,35403,0,383756523
4847,909658,153,35342,0,386749765
4971,909618,158,35253,0,389735759
5016,909395,183,35406,0,392728058
5032,909585,158,35225,0,395726851
4961,909967,161,34911,0,398716250
4911,910101,151,34837,0,401703046
4890,910077,155,34878,0,404703342
4838,910314,155,34693,0,407696757
4789,910076,167,34968,0,410686372
4708,910147,166,34979,0,413663929
4681,910211,141,34967,0,416655107
4779,910220,159,34842,0,419638103
4793,909924,163,35120,0,422639249
4729,909981,178,35112,0,425639001
4728,909960,177,35135,0,428637950
4690,910237,165,34908,0,431622449
4695,910256,144,34905,0,434621551
4683,910164,151,35002,0,437616277
4571,909857,171,35401,0,440613571
4543,909806,176,35475,0,443610786
4502,909506,193,35799,0,446598466
4538,909363,167,35932,0,449593229
4443,909693,139,35725,0,452597942
4304,909716,154,35826,0,455604348
4151,910304,162,35383,0,458607431
4135,910174,163,35528,0,461610872
4051,910442,157,35350,0,464618640
3970,910674,154,35202,0,467600264
3896,910771,149,35184,0,470589162
3824,911303,129,34744,0,473584314
3818,911028,149,35005,0,476573925
3807,911072,141,34980,0,479567080
3715,911141,138,35006,0,482566822
3623,911643,130,34604,0,485571809
3639,911403,149,34809,0,488573789
3691,911190,149,34970,0,491572939
3675,910948,140,35237,0,494550469
3688,910797,126,35389,0,497531815
3771,910788,125,35316,0,500522963
3807,910989,122,35082,0,503515701
3687,910944,137,35232,0,506515633
3682,910706,125,35487,0,509516573
3597,910626,105,35672,0,512516030
3543,910325,109,36023,0,515515676
3495,910219,135,36151,0,518509234
3603,910371,119,35907,0,521502681
3646,910547,122,35685,0,524488673
3551,910486,115,35848,0,527476226
3510,910284,133,36073,0,530456425
3491,909765,136,36608,0,533455262
3481,909782,120,36617,0,536449728
3483,909670,105,36742,0,539443164
3440,909706,100,36754,0,542442784
3423,909229,115,37233,0,545435885
3349,908814,107,37730,0,548417987
3387,908841,109,37663,0,551408960
3378,909043,114,37465,0,554403914
3275,908972,130,37623,0,557400591
3313,908965,116,37606,0,560390182
3247,909062,106,37585,0,563387297
3259,909352,101,37288,0,566382588
3281,909302,109,37308,0,569376715
3281,909031,129,37559,0,572370183
3256,908846,128,37770,0,575352253
3219,908812,128,37841,0,578349347
3214,908855,114,37817,0,581349883
3147,908923,125,37805,0,584338651
3062,908639,117,38182,0,587323021
3083,908627,117,38173,0,590307681
3126,908575,118,38181,0,593311939
3106,908270,102,38522,0,596303634
3063,908107,90,38740,0,599299098
2964,907921,90,39025,0,602298009
2925,908035,100,38940,0,605283447
2994,908001,109,38896,0,608290492
2972,907754,93,39181,0,611292089
2900,907569,96,39435,0,614289874
2881,907686,97,39336,0,617283148
2822,907767,94,39317,0,620276867
2760,907851,87,39302,0,623275174
2659,907781,94,39466,0,626266302
2678,907669,103,39550,0,629253247
2729,907953,107,39211,0,632248512
2746,908002,110,39142,0,635247097
2647,907958,107,39288,0,638240478
2583,907996,104,39317,0,641237761
2542,907446,93,39919,0,644232371
2541,907430,98,39931,0,647232326
2553,907259,110,40078,0,650224914
2530,907640,125,39705,0,653216641
2488,907893,112,39507,0,656222655
2466,907550,102,39882,0,659201484
2318,907590,102,39990,0,662194891
2373,907214,103,40310,0,665190666
2491,907277,102,40130,0,668184852
2472,906983,117,40428,0,671183028
2411,906686,103,40800,0,674177958
2383,906723,91,40803,0,677162028
2346,906792,89,40773,0,680167105
2328,906728,88,40856,0,683158262
2366,906748,77,40809,0,686153279
2412,906612,101,40875,0,689145043
2399,906418,90,41093,0,692131208
2435,906268,79,41218,0,695133644
2414,906475,103,41008,0,698122068
2438,906229,90,41243,0,701113349
2412,906241,105,41242,0,704109035
2321,906319,110,41250,0,707096465
2363,906130,97,41410,0,710084333
2235,905942,114,41709,0,713072696
2163,906302,110,41425,0,716062316
2152,906306,115,41427,0,719056700
2149,905984,100,41767,0,722038845
2112,905932,105,41851,0,725034666
2125,906069,92,41714,0,728036490
2052,906540,95,41313,0,731032121
1996,906323,108,41573,0,734029727
2001,906493,108,41398,0,737025241
1972,906311,119,41598,0,740030543
1984,906321,112,41583,0,743019051
1954,905920,127,41999,0,745998698
1940,906081,120,41859,0,748985301
1954,905829,112,42105,0,751975009
1912,906247,104,41737,0,754968520
1913,906459,90,41538,0,757969974
1965,906420,86,41529,0,760957508
2027,906425,105,41443,0,763952768
2053,906627,112,41208,0,766956235
1952,907150,105,40793,0,769934846
1920,907115,84,40881,0,772939716
1917,906951,90,41042,0,775935053
1884,906727,95,41294,0,778934187
1817,906303,105,41775,0,781932521
1876,906167,113,41844,0,784918833
1828,906025,111,42036,0,787916613
1871,905760,114,42255,0,790902828
1868,905687,111,42334,0,793902066
1847,905534,111,42508,0,796895516
1808,904985,100,43107,0,799895832
1775,905217,86,42922,0,802896902
1826,905415,100,42659,0,805889132
1863,905529,98,42510,0,808891424
1908,905249,83,42760,0,811874080
1886,905531,70,42513,0,814868402
1873,905295,78,42754,0,817875033
1789,905219,88,42904,0,820879375
1791,905155,92,42962,0,823872874
1739,905193,82,42986,0,826860770
1741,905048,84,43127,0,829858977
1631,905430,104,42835,0,832848940
1577,905388,101,42934,0,835846933
1580,905638,105,42677,0,838838998
1595,905991,88,42326,0,841830428
1631,905932,80,42357,0,844824086
1583,905836,99,42482,0,847814670
1551,906149,84,42216,0,850800716
1508,906024,87,42381,0,853794643
1480,905924,93,42503,0,856796489
1469,905800,107,42624,0,859779929
1470,905841,82,42607,0,862770962
1484,905883,74,42559,0,865767968
1518,905791,73,42618,0,868773238
1444,905505,64,42987,0,871774549
1480,905422,70,43028,0,874769001
1442,905265,67,43226,0,877773797
1434,904969,73,43524,0,880768777
1474,905159,77,43290,0,883758851
1467,905384,93,43056,0,886746275
1506,905327,93,43074,0,889755473
1531,905500,90,42879,0,892742211
1502,905630,92,42776,0,895735882
1485,905859,85,42571,0,898736894
1458,906100,83,42359,0,901736789
1468,906062,87,42383,0,904719610
1446,905954,80,42520,0,907713384
1443,906232,90,42235,0,910709244
1373,906160,76,42391,0,913700059
1377,906245,76,42302,0,916686824
1351,906240,72,42337,0,919683365
1355,906147,69,42429,0,922678327
1359,906272,73,42296,0,925691819
1340,906509,69,42082,0,928684029
1347,906237,67,42349,0,931673691
1319,906165,80,42436,0,934674622
1259,906175,95,42471,0,937676358
1217,906300,84,42399,0,940681573
1217,906484,68,42231,0,943675041
1190,906943,75,41792,0,946660329
1213,906921,93,41773,0,949640962
1167,906846,103,41884,0,952639577
1155,906603,117,42125,0,955638237
1170,906900,98,41832,0,958636620
1152,906821,104,41923,0,961624573
1189,906681,99,42031,0,964627234
1156,906894,100,41850,0,967640517
1169,906895,99,41837,0,970631853
1221,906873,94,41812,0,973627005
1206,907070,93,41631,0,976615363
1173,906961,87,41779,0,979607244
1190,907021,89,41700,0,982601264
1191,906969,77,41763,0,985603824
1207,907039,83,41671,0,988585388
1228,907085,98,41589,0,991570853
1201,907244,79,41476,0,994554165
1186,907525,77,41212,0,997542166
1143,907469,78,41310,0,1000555735
1107,907489,91,41313,0,1003547945
1110,907861,97,40932,0,1006544499
1175,907845,93,40887,0,1009531434
1163,908212,83,40542,0,1012528615
1174,907847,86,40893,0,1015515099
1117,907907,79,40897,0,1018513929
1055,907615,92,41238,0,1021514294
1080,907393,78,41449,0,1024505025
1135,907797,70,40998,0,1027486194
1137,907739,72,41052,0,1030475163
1162,907443,70,41325,0,1033468271
1139,907676,87,41098,0,1036471561
1108,907464,85,41343,0,1039468129
1063,907507,75,41355,0,1042457804
1110,907803,76,41011,0,1045447463
1039,907745,77,41139,0,1048447526
1064,907643,71,41222,0,1051427327
1031,907487,75,41407,0,1054421978
1002,907721,80,41197,0,1057403515
963,907097,84,41856,0,1060399119
934,906727,88,42251,0,1063392241
907,906762,75,42256,0,1066380537
893,906641,82,42384,0,1069378102
934,906906,69,42091,0,1072389525
900,906994,74,42032,0,1075383173
948,906909,78,42065,0,1078383984
922,906752,69,42257,0,1081382851
968,906683,76,42273,0,1084374496
934,906844,55,42167,0,1087373511
883,906813,72,42232,0,1090377742
891,906637,78,42394,0,1093365546
859,906763,83,42295,0,1096354773
853,906993,70,42084,0,1099355009
853,906813,77,42257,0,1102347443
809,906540,75,42576,0,1105343513
859,906663,70,42408,0,1108346405
827,906540,81,42552,0,1111345192
807,906596,76,42521,0,1114337369
790,907090,62,42058,0,1117332440
780,907278,76,41866,0,1120329209
766,907161,66,42007,0,1123322999
827,907379,92,41702,0,1126319351
849,907402,94,41655,0,1129310191
856,907526,80,41538,0,1132300586
865,907460,74,41601,0,1135289574
861,907250,77,41812,0,1138287572
840,907106,70,41984,0,1141281857
825,906897,64,42214,0,1144268074
818,907338,61,41783,0,1147261669
864,907573,52,41511,0,1150248577
835,907656,61,41448,0,1153241269
867,907410,63,41660,0,1156238243
823,907315,64,41798,0,1159249422
798,907073,66,42063,0,1162249816
797,906845,66,42292,0,1165246446
780,906682,70,42468,0,1168242287
738,906391,83,42788,0,1171234198
754,906057,77,43112,0,1174227865
777,906069,73,43081,0,1177228315
783,905690,89,43438,0,1180217475
756,905294,79,43871,0,1183209924
717,905383,80,43820,0,1186206023
723,905460,83,43734,0,1189193628
701,905117,81,44101,0,1192180671
680,905172,78,44070,0,1195174527
684,904991,89,44236,0,1198157720
701,905473,85,43741,0,1201137336
696,905220,85,43999,0,1204128625
688,905174,56,44082,0,1207121604
679,905658,52,43611,0,1210108533
700,905799,54,43447,0,1213108372
689,905533,62,43716,0,1216099277
719,905087,61,44133,0,1219085764
701,905256,71,43972,0,1222068838
695,905173,70,44062,0,1225064088
639,904993,64,44304,0,1228063345
601,905095,72,44232,0,1231049770
578,905055,71,44296,0,1234046948
545,905037,62,44356,0,1237035889
537,904752,67,44644,0,1240045126
490,904840,68,44602,0,1243035416
497,904670,64,44769,0,1246014242
488,904506,58,44948,0,1249009112
481,904753,61,44705,0,1252017818
468,904909,65,44558,0,1255011006
448,905247,65,44240,0,1258010943
423,905227,59,44291,0,1260996144
430,905506,63,44001,0,1263991163
449,905375,57,44119,0,1266986070
442,905645,60,43853,0,1269988082
