recipients,donors,transconjugants,segregadas,adaptations_number,cycle
10621,934306,910,4163,0,6997102
10475,933924,1323,4278,0,10419538
10264,933657,1706,4373,0,13753241
10027,933741,2021,4211,0,17065369
9770,933723,2312,4195,0,20395341
9611,933543,2635,4211,0,23714051
9576,933387,2849,4188,0,27032762
9397,933431,2989,4183,0,30368474
9216,933428,3140,4216,0,33692816
9017,933521,3291,4171,0,37028539
8806,933651,3486,4057,0,40360319
8675,933688,3578,4059,0,43690984
8444,933935,3679,3942,0,47014429
8226,934107,3738,3929,0,50346264
8088,934256,3835,3821,0,53666978
7908,934312,3896,3884,0,57005726
7623,934782,3969,3626,0,60336589
7456,934917,4063,3564,0,63654201
7285,935109,4033,3573,0,66984526
7082,935614,3940,3364,0,70323708
7048,935743,3974,3235,0,73654177
6952,935983,3918,3147,0,76989144
6779,936168,3988,3065,0,80320096
6702,936403,3895,3000,0,83649470
6629,936555,3914,2902,0,86973228
6528,936681,3858,2933,0,90305695
6512,936826,3664,2998,0,93646774
6420,936972,3700,2908,0,96969709
6280,937074,3775,2871,0,100293349
6199,936977,3854,2970,0,103617203
6112,937265,3801,2822,0,106939403
5982,937347,3836,2835,0,110263388
5750,937534,3835,2881,0,113583481
5611,937915,3630,2844,0,116897985
5503,937978,3699,2820,0,120224171
5264,938215,3727,2794,0,123555353
5199,938291,3696,2814,0,126884839
5201,938439,3490,2870,0,130207295
5162,938710,3403,2725,0,133527146
5054,938796,3423,2727,0,136866384
4934,938954,3321,2791,0,140192579
4742,939135,3382,2741,0,143516058
4618,939337,3315,2730,0,146842311
4604,939442,3233,2721,0,150169527
4477,939668,3199,2656,0,153517412
4389,939608,3290,2713,0,156848250
4289,939649,3230,2832,0,160184300
4256,939746,3115,2883,0,163512775
4186,939971,3042,2801,0,166842392
4111,940033,2912,2944,0,170180003
3991,940179,2934,2896,0,173514588
3850,940323,2992,2835,0,176834537
3758,940603,2926,2713,0,180172216
3671,940563,2991,2775,0,183503869
3588,940653,2882,2877,0,186827565
3477,940741,2848,2934,0,190151422
3365,940964,2725,2946,0,193472861
3269,940937,2720,3074,0,196816191
3217,941210,2670,2903,0,200143540
3195,941236,2634,2935,0,203473421
3059,941432,2630,2879,0,206792523
3075,941463,2521,2941,0,210132996
3033,941459,2531,2977,0,213469967
3041,941569,2456,2934,0,216807530
2903,941597,2516,2984,0,220138999
2712,941876,2448,2964,0,223466940
2593,941907,2432,3068,0,226794983
2429,941865,2500,3206,0,230115392
2263,942162,2522,3053,0,233454665
2195,942262,2541,3002,0,236789204
2120,942353,2511,3016,0,240116923
2071,942411,2597,2921,0,243446655
1957,942645,2551,2847,0,246780029
1914,942706,2466,2914,0,250106586
1880,942794,2437,2889,0,253449829
1806,942847,2419,2928,0,256776618
1663,943179,2326,2832,0,260122004
1671,943257,2365,2707,0,263442612
1605,943239,2373,2783,0,266784570
1644,943257,2362,2737,0,270117165
1542,943472,2239,2747,0,273436386
1506,943618,2146,2730,0,276760996
1435,943709,2175,2681,0,280081669
1384,943699,2130,2787,0,283392818
1370,943744,2069,2817,0,286713607
1294,943903,2022,2781,0,290044462
1296,944096,1910,2698,0,293369223
1274,944085,1872,2769,0,296700764
1220,944005,1900,2875,0,300027027
1161,944070,1925,2844,0,303354030
1082,944165,1907,2846,0,306686715
1025,944190,1893,2892,0,310013052
943,944442,1802,2813,0,313333973
901,944637,1703,2759,0,316659466
877,944709,1755,2659,0,319987856
937,944887,1701,2475,0,323303812
927,944971,1722,2380,0,326630951
